data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
10993,COCC11267718,1600.002.01,2023-01-03 22:00:50.0,null,'202301032010022712183111,Y,
10994,Y100134246,1600,2023-01-07 15:40:48.0,null,'202301032004582712171389,N,
10995,COCC11267719,1600.002.01,2023-01-03 21:06:17.0,null,'202301032014032712198777,Y,
10996,COCC11267719,1600.002.01,2023-01-03 21:06:17.0,null,'202301032014032712198777,Y,
10997,COCC11267720,1600.002.01,2023-01-03 20:58:13.0,null,'202301032010022712182936,Y,
10998,Y100134247,1600,2023-01-03 20:16:23.0,null,'202301032005192712172377,N,
10999,COCC11267721,1600.002.01,2023-01-03 21:20:08.0,null,'202301032008112712178471,Y,
11000,COCC11267723,1600.002.01,2023-01-04 00:59:00.0,null,'202301032010032712183208,N,
11001,COCC11267723,1600.002.01,2023-01-04 00:59:00.0,null,'202301032010032712183208,N,
11002,COCC11267723,1600.002.01,2023-01-04 00:59:00.0,null,'202301032010032712183208,N,
11003,COCC11267724,1600.002.01,2023-01-03 21:13:36.0,null,'202301032010022712183016,Y,
11004,COCC11267724,1600.002.01,2023-01-03 21:13:36.0,null,'202301032010022712183016,Y,
11005,CO11409151,1600.002.01,2023-01-03 20:24:01.0,null,'202301032008092712178312,Y,
11006,CO11409183,1600.002.01,2023-01-03 20:26:23.0,null,'202301032008102712178368,N,
11007,CO11409183,1600.002.01,2023-01-03 20:26:23.0,null,'202301032008102712178368,N,
11008,CO11409183,1600.002.01,2023-01-03 20:26:23.0,null,'202301032008102712178368,N,
11009,CO11409183,1600.002.01,2023-01-03 20:26:23.0,null,'202301032008102712178368,N,
11010,CO11409183,1600.002.01,2023-01-03 20:26:23.0,null,'202301032008102712178368,N,
11011,CO11409182,1600.002.01,2023-01-03 21:18:07.0,null,'202301032008102712178336,N,
11012,Y100134248,1500.1000,2023-01-03 20:08:34.0,null,'202301032008342712179373,N,
11013,Y100134248,1500.1000,2023-01-03 20:08:34.0,null,'202301032008342712179373,N,
11014,CO11409185,1600.002.01,2023-01-03 20:27:18.0,null,'202301032010032712183180,N,
11015,COCC11267727,1600.002.01,2023-01-04 01:55:47.0,null,'202301032017572712206693,Y,
11016,COCC11267727,1600.002.01,2023-01-04 01:55:47.0,null,'202301032017572712206693,Y,
11017,COCC11267727,1600.002.01,2023-01-04 01:55:47.0,null,'202301032017572712206693,Y,
11018,COCC11267727,1600.002.01,2023-01-04 01:55:47.0,null,'202301032017572712206693,Y,
11019,COCC11267727,1600.002.01,2023-01-04 01:55:47.0,null,'202301032017572712206693,Y,
11020,Y100134249,1600,2023-01-03 20:43:27.0,null,'202301032010272712186160,N,
11021,COCC11267728,1600.002.01,2023-01-03 21:12:47.0,null,'202301032019392712210612,N,
11022,COCC11267728,1600.002.01,2023-01-03 21:12:47.0,null,'202301032019392712210612,N,
11023,COCC11267728,1600.002.01,2023-01-03 21:12:47.0,null,'202301032019392712210612,N,
11024,COCC11267728,1600.002.01,2023-01-03 21:12:47.0,null,'202301032019392712210612,N,
11025,CO11409187,1600.002.01,2023-01-03 21:28:22.0,null,'202301032014032712198683,Y,
11026,CO11409186,1600.002.01,2023-01-03 20:46:29.0,null,'202301032014032712198717,Y,
11027,CO11409186,1600.002.01,2023-01-03 20:46:29.0,null,'202301032014032712198717,Y,
11028,CO11409186,1600.002.01,2023-01-03 20:46:29.0,null,'202301032014032712198717,Y,
11029,Y100134251,1500.1000,2023-01-03 20:12:11.0,null,'202301032012102712194367,N,
11030,Y100134251,1500.1000,2023-01-03 20:12:11.0,null,'202301032012102712194367,N,
11031,Y100134252,1500.1000,2023-01-03 20:12:57.0,null,'202301032012572712195730,N,
11032,CO11409190,1600.002.01,2023-01-03 21:14:56.0,null,'202301032016062712203964,Y,
11033,CO11409190,1600.002.01,2023-01-03 21:14:56.0,null,'202301032016062712203964,Y,
11034,CO11409153,1600.002.01,2023-01-03 21:06:49.0,null,'202301032016062712204022,Y,
11035,CO11409152,1600.002.01,2023-01-03 21:01:54.0,null,'202301032016062712204059,N,
11036,COCC11267736,1600.002.01,2023-01-03 21:22:12.0,null,'202301032019352712210120,Y,
11037,COCC11267737,1600.002.01,2023-01-04 12:40:23.0,null,'202301032038202712273719,N,
11038,COCC11267737,1600.002.01,2023-01-04 12:40:23.0,null,'202301032038202712273719,N,
11039,COCC11267737,1600.002.01,2023-01-04 12:40:23.0,null,'202301032038202712273719,N,
11040,COCC11267737,1600.002.01,2023-01-04 12:40:23.0,null,'202301032038202712273719,N,
11041,COCC11267737,1600.002.01,2023-01-04 12:40:23.0,null,'202301032038202712273719,N,
11042,COCC11267738,1600.002.01,2023-01-03 21:35:04.0,null,'202301032026252712235865,Y,
11043,COCC11267739,1600.002.01,2023-01-03 21:35:22.0,null,'202301032019342712210071,Y,
11044,COCC11267739,1600.002.01,2023-01-03 21:35:22.0,null,'202301032019342712210071,Y,
11045,COCC11267741,1600.002.01,2023-01-03 22:04:30.0,null,'202301032017582712206734,N,
11046,CO11409157,1600.002.01,2023-01-04 02:24:26.0,null,'202301032017562712206553,N,
11047,CO11409157,1600.002.01,2023-01-04 02:24:26.0,null,'202301032017562712206553,N,
11048,CO11409157,1600.002.01,2023-01-04 02:24:26.0,null,'202301032017562712206553,N,
11049,CO11409154,1600.002.01,2023-01-03 21:04:28.0,null,'202301032017562712206584,Y,
11050,CO11409154,1600.002.01,2023-01-03 21:04:28.0,null,'202301032017562712206584,Y,
11051,CO11409154,1600.002.01,2023-01-03 21:04:28.0,null,'202301032017562712206584,Y,
11052,CO11409154,1600.002.01,2023-01-03 21:04:28.0,null,'202301032017562712206584,Y,
11053,CO11409191,9000,2023-01-03 20:21:06.0,null,'202301032017572712206634,Y,
11054,CO11409191,9000,2023-01-03 20:21:06.0,null,'202301032017572712206634,Y,
11055,CO11409191,9000,2023-01-03 20:21:06.0,null,'202301032017572712206634,Y,
11056,CO11409191,9000,2023-01-03 20:21:06.0,null,'202301032017572712206634,Y,
11057,CO11409191,1600.002.01,2023-01-03 21:30:42.0,null,'202301032022252712224275,N,
11058,CO11409191,1600.002.01,2023-01-03 21:30:42.0,null,'202301032022252712224275,N,
11059,CO11409191,1600.002.01,2023-01-03 21:30:42.0,null,'202301032022252712224275,N,
11060,CO11409191,1600.002.01,2023-01-03 21:30:42.0,null,'202301032022252712224275,N,
11061,COCC11267742,1600.002.01,2023-01-03 21:37:24.0,null,'202301032024252712230681,Y,
11062,COCC11267742,1600.002.01,2023-01-03 21:37:24.0,null,'202301032024252712230681,Y,
11063,COCC11267742,1600.002.01,2023-01-03 21:37:24.0,null,'202301032024252712230681,Y,
11064,COCC11267742,1600.002.01,2023-01-03 21:37:24.0,null,'202301032024252712230681,Y,
11065,COCC11267742,1600.002.01,2023-01-03 21:37:24.0,null,'202301032024252712230681,Y,
11066,COCC11267742,1600.002.01,2023-01-03 21:37:24.0,null,'202301032024252712230681,Y,
11067,COCC11267742,1600.002.01,2023-01-03 21:37:24.0,null,'202301032024252712230681,Y,
11068,COCC11267742,1600.002.01,2023-01-03 21:37:24.0,null,'202301032024252712230681,Y,
11069,COCC11267744,1600.002.01,2023-01-03 21:40:47.0,null,'202301032022252712224307,Y,
11070,COCC11267744,1600.002.01,2023-01-03 21:40:47.0,null,'202301032022252712224307,Y,
11071,CO11409195,1600.002.01,2023-01-03 21:39:10.0,null,'202301032019372712210439,Y,
11072,CO11409158,1600.002.01,2023-01-04 18:58:07.0,null,'202301032019382712210462,Y,
11073,CO11409194,1600.002.01,2023-01-03 20:52:15.0,null,'202301032019382712210507,Y,
11074,CO11409194,1600.002.01,2023-01-03 20:52:15.0,null,'202301032019382712210507,Y,
11075,CO11409193,1600.002,2023-01-03 21:49:55.0,null,'202301032019382712210488,Y,
11076,CO11409156,1600.002.01,2023-01-03 20:54:50.0,null,'202301032019392712210535,Y,
11077,CO11409155,1600.002.01,2023-01-03 21:22:42.0,null,'202301032019392712210555,Y,
11078,COCC11267746,1600.002.02,2023-01-03 21:13:56.0,null,'202301032023272712227461,Y,
11079,COCC11267747,1600.002.01,2023-01-03 21:10:10.0,null,'202301032026262712236022,Y,
11080,COCC11267748,9000,2023-01-04 00:34:27.0,null,'202301040014022712902117,N,
11081,COCC11267748,1600.002.02,2023-01-04 01:53:09.0,null,'202301040037252712946977,Y,
11082,Y100134253,1600,2023-01-06 18:10:49.0,null,'202301032020422712217607,N,
11083,CO11409161,1600.002.01,2023-01-03 21:32:08.0,null,'202301032023252712227297,N,
11084,CO11409160,1600.002.01,2023-01-04 00:00:02.0,null,'202301032023262712227323,Y,
11085,CO11409196,1600.002.01,2023-01-03 20:47:06.0,null,'202301032023262712227351,N,
11086,CO11409196,1600.002.01,2023-01-03 20:47:06.0,null,'202301032023262712227351,N,
11087,CO11409196,1600.002.01,2023-01-03 20:47:06.0,null,'202301032023262712227351,N,
11088,CO11409159,9000,2023-01-04 19:25:47.0,null,'202301032023272712227413,Y,
11089,CO11409159,9000,2023-01-04 19:25:47.0,null,'202301032023272712227413,Y,
11090,COCC11267751,1600.002.01,2023-01-03 21:30:09.0,null,'202301032025282712234059,Y,
11091,COCC11267752,1600.002.01,2023-01-03 21:21:58.0,null,'202301032026252712235896,N,
11092,COCC11267752,1600.002.01,2023-01-03 21:21:58.0,null,'202301032026252712235896,N,
11093,Y100134255,1600,2023-01-04 01:27:27.0,null,'202301032023302712227908,N,
11094,CO11409162,1600.002.01,2023-01-03 22:06:39.0,null,'202301032025262712233856,Y,
11095,CO11409162,1600.002.01,2023-01-03 22:06:39.0,null,'202301032025262712233856,Y,
11096,CO11409162,1600.002.01,2023-01-03 22:06:39.0,null,'202301032025262712233856,Y,
11097,Y100134257,1600,2023-01-03 20:31:17.0,null,'202301032026022712235197,N,
11098,Y100134257,1600,2023-01-03 20:31:17.0,null,'202301032026022712235197,N,
11099,CO11409164,1600.002.01,2023-01-04 18:58:09.0,null,'202301032028252712240642,Y,
11100,CO11409163,1600.002.01,2023-01-03 21:11:22.0,null,'202301032028252712240669,Y,
11101,CO11409163,1600.002.01,2023-01-03 21:11:22.0,null,'202301032028252712240669,Y,
11102,CO11409166,1600.002.01,2023-01-03 22:10:44.0,null,'202301032028262712240727,Y,
11103,CO11409166,1600.002.01,2023-01-03 22:10:44.0,null,'202301032028262712240727,Y,
11104,CO11409166,1600.002.01,2023-01-03 22:10:44.0,null,'202301032028262712240727,Y,
11105,CO11409166,1600.002.01,2023-01-03 22:10:44.0,null,'202301032028262712240727,Y,
11106,CO11409165,1600.002.01,2023-01-03 20:47:41.0,null,'202301032028262712240697,Y,
11107,COCC11267761,1600.002.01,2023-01-03 21:43:50.0,null,'202301032030272712250028,N,
11108,COCC11267761,1600.002.01,2023-01-03 21:43:50.0,null,'202301032030272712250028,N,
11109,COCC11267762,1600.002.01,2023-01-03 21:13:33.0,null,'202301032032262712260385,Y,
11110,COCC11267762,1600.002.01,2023-01-03 21:13:33.0,null,'202301032032262712260385,Y,
11111,COCC11267763,1600.002.01,2023-01-03 22:06:47.0,null,'202301032032262712260435,Y,
11112,CO11409168,1600.002.01,2023-01-03 21:12:35.0,null,'202301032030262712249907,Y,
11113,CO11409168,1600.002.01,2023-01-03 21:12:35.0,null,'202301032030262712249907,Y,
11114,CO11409168,1600.002.01,2023-01-03 21:12:35.0,null,'202301032030262712249907,Y,
11115,CO11409168,1600.002.01,2023-01-03 21:12:35.0,null,'202301032030262712249907,Y,
11116,CO11409168,1600.002.01,2023-01-03 21:12:35.0,null,'202301032030262712249907,Y,
11117,CO11409167,1600.002.01,2023-01-03 21:31:23.0,null,'202301032030262712249964,Y,
11118,CO11409167,1600.002.01,2023-01-03 21:31:23.0,null,'202301032030262712249964,Y,
11119,CO11409167,1600.002.01,2023-01-03 21:31:23.0,null,'202301032030262712249964,Y,
11120,CO11409167,1600.002.01,2023-01-03 21:31:23.0,null,'202301032030262712249964,Y,
11121,CO11409167,1600.002.01,2023-01-03 21:31:23.0,null,'202301032030262712249964,Y,
11122,CO11409197,1600.002.01,2023-01-03 21:19:57.0,null,'202301032030262712249875,Y,
11123,COCC11267765,1600.002.01,2023-01-03 21:11:28.0,null,'202301032032262712260358,Y,
11124,COCC11267766,1600.002.01,2023-01-03 21:47:19.0,null,'202301032033262712262454,Y,
11125,CO11409200,1600.002.01,2023-01-04 18:58:10.0,null,'202301032033252712262280,Y,
11126,CO11409200,1600.002.01,2023-01-04 18:58:10.0,null,'202301032033252712262280,Y,
11127,CO11409198,1600.002.01,2023-01-03 21:27:21.0,null,'202301032033262712262363,Y,
11128,CO11409198,1600.002.01,2023-01-03 21:27:21.0,null,'202301032033262712262363,Y,
11129,CO11409198,1600.002.01,2023-01-03 21:27:21.0,null,'202301032033262712262363,Y,
11130,CO11409198,1600.002.01,2023-01-03 21:27:21.0,null,'202301032033262712262363,Y,
11131,CO11409170,1600.002.01,2023-01-03 21:13:58.0,null,'202301032033252712262309,N,
11132,CO11409170,1600.002.01,2023-01-03 21:13:58.0,null,'202301032033252712262309,N,
11133,COCC11267770,1600.002.01,2023-01-03 22:13:26.0,null,'202301032034252712264220,N,
11134,COCC11267771,1600.002.01,2023-01-04 01:57:36.0,null,'202301032036142712268411,Y,
11135,COCC11267772,1600.002.01,2023-01-04 02:03:16.0,null,'202301032036142712268439,Y,
11136,COCC11267773,1600.002.01,2023-01-03 20:49:32.0,null,'202301032036142712268486,N,
11137,COCC11267775,1600.002.01,2023-01-03 21:14:24.0,null,'202301032040232712281282,N,
11138,COCC11267775,1600.002.01,2023-01-03 21:14:24.0,null,'202301032040232712281282,N,
11139,CO11409171,1600.002.01,2023-01-03 21:51:18.0,null,'202301032036132712268354,N,
11140,CO11409171,1600.002.01,2023-01-03 21:51:18.0,null,'202301032036132712268354,N,
11141,CO11409199,1600.002.01,2023-01-03 21:14:12.0,null,'202301032036132712268390,Y,
11142,COCC11267777,1600.002.01,2023-01-03 21:08:39.0,null,'202301032038232712274020,Y,
11143,COCC11267777,1600.002.01,2023-01-03 21:08:39.0,null,'202301032038232712274020,Y,
11144,COCC11267777,1600.002.01,2023-01-03 21:08:39.0,null,'202301032038232712274020,Y,
11145,COCC11267777,1600.002.01,2023-01-03 21:08:39.0,null,'202301032038232712274020,Y,
11146,COCC11267778,9000,2023-01-03 20:43:39.0,null,'202301032038212712273824,N,
11147,COCC11267778,1600.002.01,2023-01-03 21:31:04.0,null,'202301032045492712303380,N,
11148,COCC11267779,1600.002.01,2023-01-04 02:06:26.0,null,'202301032040212712281017,Y,
11149,COCC11267783,1600.002.01,2023-01-03 21:49:07.0,null,'202301032055132712333077,Y,
11150,COCC11267783,1600.002.01,2023-01-03 21:49:07.0,null,'202301032055132712333077,Y,
11151,CO11409202,9000,2023-01-03 20:58:25.0,null,'202301032038212712273851,N,
11152,CO11409172,1600.002.01,2023-01-03 21:13:37.0,null,'202301032038212712273884,N,
11153,CO11409201,1600.002.01,2023-01-03 21:33:19.0,null,'202301032038222712273930,N,
11154,CO11409201,1600.002.01,2023-01-03 21:33:19.0,null,'202301032038222712273930,N,
11155,CO11409201,1600.002.01,2023-01-03 21:33:19.0,null,'202301032038222712273930,N,
11156,CO11409205,1600.002.02,2023-01-04 08:54:01.0,null,'202301032038222712273909,Y,
11157,CO11409174,1600.002.01,2023-01-03 21:05:47.0,null,'202301032038222712273960,Y,
11158,CO11409203,1600.002.01,2023-01-03 20:56:07.0,null,'202301032038232712273978,N,
11159,COCC11267785,1600.002.01,2023-01-03 22:01:52.0,null,'202301032044182712297916,Y,
11160,COCC11267787,1600.002.01,2023-01-04 02:07:57.0,null,'202301032049212712311781,Y,
11161,COCC11267788,1600.002.01,2023-01-03 22:56:59.0,null,'202301032044182712297951,Y,
11162,COCC11267789,9000,2023-01-03 20:43:19.0,null,'202301032042202712290668,Y,
11163,COCC11267789,9000,2023-01-03 20:46:22.0,null,'202301032044192712298117,N,
11164,COCC11267791,1600.002.01,2023-01-03 21:04:40.0,null,'202301032042202712290740,N,
11165,COCC11267792,1600.002.01,2023-01-03 21:03:10.0,null,'202301032040252712281523,N,
11166,COCC11267793,1600.002.02,2023-01-04 01:04:52.0,null,'202301032049202712311685,Y,
11167,COCC11267793,1600.002.02,2023-01-04 01:04:52.0,null,'202301032049202712311685,Y,
11168,COCC11267794,1600.002.01,2023-01-03 22:10:25.0,null,'202301032042212712290794,Y,
11169,COCC11267794,1600.002.01,2023-01-03 22:10:25.0,null,'202301032042212712290794,Y,
11170,COCC11267795,1600.002.01,2023-01-03 22:02:03.0,null,'202301032044192712298069,Y,
11171,COCC11267796,1600.002.01,2023-01-03 21:10:05.0,null,'202301032045502712303517,Y,
11172,COCC11267796,1600.002.01,2023-01-03 21:10:05.0,null,'202301032045502712303517,Y,
11173,COCC11267797,1600.002.01,2023-01-03 22:14:32.0,null,'202301032047142712306932,N,
11174,COCC11267797,1600.002.01,2023-01-03 22:14:32.0,null,'202301032047142712306932,N,
11175,CO11409175,1600.002.01,2023-01-03 21:14:51.0,null,'202301032040242712281490,Y,
11176,CO11409175,1600.002.01,2023-01-03 21:14:51.0,null,'202301032040242712281490,Y,
11177,CO11409206,1600.002.01,2023-01-03 21:38:29.0,null,'202301032040242712281325,Y,
11178,CO11409204,1600.002.01,2023-01-03 21:17:07.0,null,'202301032040242712281351,Y,
11179,COCC11267801,1600.002.01,2023-01-03 21:31:01.0,null,'202301032057072712338764,Y,
11180,COCC11267802,1600.002.01,2023-01-03 21:24:32.0,null,'202301032042202712290765,Y,
11181,COCC11267803,1600.002.01,2023-01-03 21:49:41.0,null,'202301032045512712303597,Y,
11182,COCC11267803,1600.002.01,2023-01-03 21:49:41.0,null,'202301032045512712303597,Y,
11183,COCC11267803,1600.002.01,2023-01-03 21:49:41.0,null,'202301032045512712303597,Y,
11184,COCC11267804,1600.002.01,2023-01-03 21:27:26.0,null,'202301032044182712297873,Y,
11185,COCC11267804,1600.002.01,2023-01-03 21:27:26.0,null,'202301032044182712297873,Y,
11186,COCC11267805,1600.002.02,2023-01-03 21:12:19.0,null,'202301032044192712298021,Y,
11187,COCC11267807,1600.002.02,2023-01-03 21:31:25.0,null,'202301032045512712303648,Y,
11188,COCC11267807,1600.002.02,2023-01-03 21:31:25.0,null,'202301032045512712303648,Y,
11189,COCC11267808,1600.002.01,2023-01-03 21:22:45.0,null,'202301032045502712303547,Y,
11190,COCC11267809,1600.002.01,2023-01-03 23:48:33.0,null,'202301032057082712338852,Y,
11191,COCC11267809,1600.002.01,2023-01-03 23:48:33.0,null,'202301032057082712338852,Y,
11192,COCC11267813,1600.002.01,2023-01-03 21:46:23.0,null,'202301032045532712303797,Y,
11193,CO11409176,1600.002.01,2023-01-03 21:55:28.0,null,'202301032045482712303265,Y,
11194,CO11409208,1600.002.01,2023-01-03 21:35:30.0,null,'202301032045482712303316,Y,
11195,CO11409208,1600.002.01,2023-01-03 21:35:30.0,null,'202301032045482712303316,Y,
11196,CO11409208,1600.002.01,2023-01-03 21:35:30.0,null,'202301032045482712303316,Y,
11197,CO11409208,1600.002.01,2023-01-03 21:35:30.0,null,'202301032045482712303316,Y,
11198,CO11409208,1600.002.01,2023-01-03 21:35:30.0,null,'202301032045482712303316,Y,
11199,CO11409207,1600.002.01,2023-01-04 18:58:12.0,null,'202301032045482712303287,Y,
11200,COCC11267814,1600.002.01,2023-01-04 20:54:45.0,null,'202301032051072712323224,Y,
11201,Y100134258,1600,2023-01-03 20:44:34.0,null,'202301032044132712297612,N,
11202,Y100134258,1600,2023-01-03 20:44:34.0,null,'202301032044132712297612,N,
11203,COCC11267816,1600.002.01,2023-01-03 21:22:59.0,null,'202301032049192712311617,N,
11204,COCC11267816,1600.002.01,2023-01-03 21:22:59.0,null,'202301032049192712311617,N,
11205,COCC11267817,1600.002.01,2023-01-04 00:22:05.0,null,'202301032049192712311653,Y,
11206,COCC11267818,1600.002.01,2023-01-03 21:10:56.0,null,'202301032053142712328002,N,
11207,COCC11267821,1600.002.01,2023-01-03 21:53:37.0,null,'202301032055162712333400,Y,
11208,COCC11267821,1600.002.01,2023-01-03 21:53:37.0,null,'202301032055162712333400,Y,
11209,COCC11267821,1600.002.01,2023-01-03 21:53:37.0,null,'202301032055162712333400,Y,
11210,COCC11267821,1600.002.01,2023-01-03 21:53:37.0,null,'202301032055162712333400,Y,
11211,Y100134260,1600,2023-01-03 20:53:01.0,null,'202301032046262712305133,N,
11212,Y100134260,1600,2023-01-03 20:53:01.0,null,'202301032046262712305133,N,
11213,COCC11267822,1600.002.01,2023-01-03 21:12:31.0,null,'202301032051082712323290,Y,
11214,COCC11267822,1600.002.01,2023-01-03 21:12:31.0,null,'202301032051082712323290,Y,
11215,COCC11267823,1600.002.01,2023-01-03 22:41:33.0,null,'202301032051072712323204,Y,
11216,CO11409209,1600.002.01,2023-01-03 21:36:10.0,null,'202301032049172712311496,Y,
11217,CO11409210,1600.002.01,2023-01-03 21:20:39.0,null,'202301032049182712311520,N,
11218,CO11409210,1600.002.01,2023-01-03 21:20:39.0,null,'202301032049182712311520,N,
11219,CO11409178,1600.002.01,2023-01-03 21:32:26.0,null,'202301032049182712311572,Y,
11220,CO11409178,1600.002.01,2023-01-03 21:32:26.0,null,'202301032049182712311572,Y,
11221,CO11409177,1600.002.01,2023-01-03 21:21:09.0,null,'202301032049182712311549,Y,
11222,COCC11267824,1600.002.01,2023-01-03 21:48:00.0,null,'202301032053112712327810,N,
11223,COCC11267825,1600.002.01,2023-01-03 22:08:20.0,null,'202301032101102712357055,Y,
11224,COCC11267825,1600.002.01,2023-01-03 22:08:20.0,null,'202301032101102712357055,Y,
11225,COCC11267825,1600.002.01,2023-01-03 22:08:20.0,null,'202301032101102712357055,Y,
11226,COCC11267825,1600.002.01,2023-01-03 22:08:20.0,null,'202301032101102712357055,Y,
11227,COCC11267825,1600.002.01,2023-01-03 22:08:20.0,null,'202301032101102712357055,Y,
11228,COCC11267825,1600.002.01,2023-01-03 22:08:20.0,null,'202301032101102712357055,Y,
11229,COCC11267826,1600.002.01,2023-01-03 21:21:19.0,null,'202301032053122712327832,Y,
11230,COCC11267828,1600.002.01,2023-01-03 22:09:33.0,null,'202301032051072712323251,Y,
11231,COCC11267828,1600.002.01,2023-01-03 22:09:33.0,null,'202301032051072712323251,Y,
11232,COCC11267828,1600.002.01,2023-01-03 22:09:33.0,null,'202301032051072712323251,Y,
11233,COCC11267830,1600.002.01,2023-01-03 21:40:43.0,null,'202301032053142712328024,N,
11234,COCC11267830,1600.002.01,2023-01-03 21:40:43.0,null,'202301032053142712328024,N,
11235,COCC11267831,1600.002.01,2023-01-03 21:21:06.0,null,'202301032055132712333047,N,
11236,COCC11267832,9000,2023-01-03 21:08:26.0,null,'202301032057092712338893,N,
11237,CO11409179,1600.002.01,2023-01-03 21:11:27.0,null,'202301032051072712323183,Y,
11238,COCC11267837,1600.002.01,2023-01-03 22:45:04.0,null,'202301032057072712338738,Y,
11239,COCC11267838,9000,2023-01-03 20:53:42.0,null,'202301032053142712328051,N,
11240,COCC11267838,9000,2023-01-03 20:53:42.0,null,'202301032053142712328051,N,
11241,COCC11267839,1600.002.01,2023-01-03 21:36:43.0,null,'202301032057082712338795,Y,
11242,COCC11267839,1600.002.01,2023-01-03 21:36:43.0,null,'202301032057082712338795,Y,
11243,COCC11267839,1600.002.01,2023-01-03 21:36:43.0,null,'202301032057082712338795,Y,
11244,CO11409282,1600.002.01,2023-01-03 21:22:54.0,null,'202301032053132712327926,Y,
11245,CO11409181,1600.002.01,2023-01-03 21:05:25.0,null,'202301032053132712327979,Y,
11246,CO11409180,1600.002.01,2023-01-03 21:29:39.0,null,'202301032053132712327956,Y,
11247,COCC11267843,9000,2023-01-03 21:21:25.0,null,'202301032101132712357328,N,
11248,COCC11267843,9000,2023-01-03 21:21:25.0,null,'202301032101132712357328,N,
11249,COCC11267843,1600.002.01,2023-01-03 22:02:54.0,null,'202301032124252712427900,N,
11250,COCC11267843,1600.002.01,2023-01-03 22:02:54.0,null,'202301032124252712427900,N,
11251,COCC11267845,1600.002.01,2023-01-03 21:33:34.0,null,'202301032059052712343518,Y,
11252,COCC11267848,1600.002.01,2023-01-03 22:24:20.0,null,'202301032103052712361151,Y,
11253,COCC11267848,1600.002.01,2023-01-03 22:24:20.0,null,'202301032103052712361151,Y,
11254,COCC11267848,1600.002.01,2023-01-03 22:24:20.0,null,'202301032103052712361151,Y,
11255,COCC11267848,1600.002.01,2023-01-03 22:24:20.0,null,'202301032103052712361151,Y,
11256,COCC11267849,1600.002.01,2023-01-03 21:36:20.0,null,'202301032057062712338680,N,
11257,COCC11267849,1600.002.01,2023-01-03 21:36:20.0,null,'202301032057062712338680,N,
11258,CO11409213,1600.002.01,2023-01-03 21:26:41.0,null,'202301032055152712333232,Y,
11259,CO11409213,1600.002.01,2023-01-03 21:26:41.0,null,'202301032055152712333232,Y,
11260,CO11409284,1600.002.01,2023-01-03 22:09:07.0,null,'202301032055152712333291,Y,
11261,CO11409284,1600.002.01,2023-01-03 22:09:07.0,null,'202301032055152712333291,Y,
11262,CO11409284,1600.002.01,2023-01-03 22:09:07.0,null,'202301032055152712333291,Y,
11263,CO11409284,1600.002.01,2023-01-03 22:09:07.0,null,'202301032055152712333291,Y,
11264,CO11409283,1600.002.01,2023-01-03 22:38:59.0,null,'202301032055162712333337,Y,
11265,CO11409212,1600.002.01,2023-01-03 21:44:29.0,null,'202301032055162712333358,Y,
11266,CO11409212,1600.002.01,2023-01-03 21:44:29.0,null,'202301032055162712333358,Y,
11267,COCC11267850,1600.002.01,2023-01-03 21:40:49.0,null,'202301032105242712367223,Y,
11268,COCC11267850,1600.002.01,2023-01-03 21:40:49.0,null,'202301032105242712367223,Y,
11269,COCC11267850,1600.002.01,2023-01-03 21:40:49.0,null,'202301032105242712367223,Y,
11270,COCC11267850,1600.002.01,2023-01-03 21:40:49.0,null,'202301032105242712367223,Y,
11271,COCC11267851,1600.002.01,2023-01-03 21:48:30.0,null,'202301032057072712338712,Y,
11272,COCC11267852,9000,2023-01-03 21:24:33.0,null,'202301032109082712375482,N,
11273,COCC11267852,9000,2023-01-03 21:24:33.0,null,'202301032109082712375482,N,
11274,COCC11267852,9000,2023-01-03 21:24:33.0,null,'202301032109082712375482,N,
11275,COCC11267852,9000,2023-01-03 21:24:33.0,null,'202301032109082712375482,N,
11276,COCC11267852,9000,2023-01-03 21:24:33.0,null,'202301032109082712375482,N,
11277,COCC11267852,9000,2023-01-03 21:24:33.0,null,'202301032109082712375482,N,
11278,COCC11267852,9000,2023-01-03 21:24:33.0,null,'202301032109082712375482,N,
11279,CO11409216,1600.002.01,2023-01-03 21:53:52.0,null,'202301032059042712343384,Y,
11280,CO11409214,1600.002.01,2023-01-03 21:50:54.0,null,'202301032059042712343416,Y,
11281,CO11409285,1600.002.01,2023-01-03 21:43:59.0,null,'202301032059042712343444,Y,
11282,CO11409286,1600.002.01,2023-01-03 21:46:28.0,null,'202301032059052712343466,Y,
11283,CO11409286,1600.002.01,2023-01-03 21:46:28.0,null,'202301032059052712343466,Y,
11284,CO11409215,1600.002.01,2023-01-05 18:45:30.0,null,'202301032059052712343496,N,
11285,COCC11267856,1600.002.01,2023-01-03 22:06:20.0,null,'202301032103032712361012,Y,
11286,COCC11267856,1600.002.01,2023-01-03 22:06:20.0,null,'202301032103032712361012,Y,
11287,COCC11267857,9000,2023-01-03 21:06:07.0,null,'202301032101122712357298,Y,
11288,COCC11267858,1600.002.01,2023-01-03 22:28:30.0,null,'202301032139232712495856,N,
11289,COCC11267858,1600.002.01,2023-01-03 22:28:30.0,null,'202301032139232712495856,N,
