data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
62184,COCC10915810,1600.002.01,2022-08-12 17:38:38.0,null,'202208121714181971605397,Y,
62185,COCC10915810,1600.002.01,2022-08-12 17:38:38.0,null,'202208121714181971605397,Y,
62186,COCC10915810,1600.002.01,2022-08-12 17:38:38.0,null,'202208121714181971605397,Y,
62187,COCC10915812,1600.002.01,2022-08-12 17:40:15.0,null,'202208121707171971583182,Y,
62188,COCC10915812,1600.002.01,2022-08-12 17:40:15.0,null,'202208121707171971583182,Y,
62189,COCC10915812,1600.002.01,2022-08-12 17:40:15.0,null,'202208121707171971583182,Y,
62190,COCC10915814,1600.002.01,2022-08-12 17:43:32.0,null,'202208121703441971575385,Y,
62191,COCC10915815,1600.002.02,2022-08-12 17:27:28.0,null,'202208121704431971578307,N,
62192,COCC10915817,1600.002.01,2022-08-12 17:51:55.0,null,'202208121704441971578507,Y,
62193,COCC10915818,1600.002.01,2022-08-12 17:59:11.0,null,'202208121728431971644205,Y,
62194,COCC10915818,1600.002.01,2022-08-12 17:59:11.0,null,'202208121728431971644205,Y,
62195,CO11178089,1600.002.01,2022-08-12 17:11:21.0,null,'202208121703431971575204,Y,
62196,CO11178089,1600.002.01,2022-08-12 17:11:21.0,null,'202208121703431971575204,Y,
62197,CO11178089,1600.002.01,2022-08-12 17:11:21.0,null,'202208121703431971575204,Y,
62198,CO11178089,1600.002.01,2022-08-12 17:11:21.0,null,'202208121703431971575204,Y,
62199,CO11178089,1600.002.01,2022-08-12 17:11:21.0,null,'202208121703431971575204,Y,
62200,CO11177993,1600.002.01,2022-08-12 17:39:35.0,null,'202208121703421971575171,N,
62201,CO11177991,1600.002.01,2022-08-12 17:37:51.0,null,'202208121703431971575324,Y,
62202,CO11177991,1600.002.01,2022-08-12 17:37:51.0,null,'202208121703431971575324,Y,
62203,CO11177991,1600.002.01,2022-08-12 17:37:51.0,null,'202208121703431971575324,Y,
62204,CO11178086,1600.002.01,2022-08-12 17:33:43.0,null,'202208121703431971575273,Y,
62205,CO11178086,1600.002.01,2022-08-12 17:33:43.0,null,'202208121703431971575273,Y,
62206,COCC10915819,1600.002.01,2022-08-12 18:23:42.0,null,'202208121738421971676642,Y,
62207,COCC10915819,1600.002.01,2022-08-12 18:23:42.0,null,'202208121738421971676642,Y,
62208,COCC10915819,1600.002.01,2022-08-12 18:23:42.0,null,'202208121738421971676642,Y,
62209,COCC10915819,1600.002.01,2022-08-12 18:23:42.0,null,'202208121738421971676642,Y,
62210,COCC10915819,1600.002.01,2022-08-12 18:23:42.0,null,'202208121738421971676642,Y,
62211,COCC10915819,1600.002.01,2022-08-12 18:23:42.0,null,'202208121738421971676642,Y,
62212,COCC10915819,1600.002.01,2022-08-12 18:23:42.0,null,'202208121738421971676642,Y,
62213,COCC10915821,1600.002.01,2022-08-12 18:14:56.0,null,'202208121707171971583110,Y,
62214,CO11177995,1600.002.02,2022-08-12 17:32:44.0,null,'202208121705431971580721,Y,
62215,CO11177995,1600.002.02,2022-08-12 17:32:44.0,null,'202208121705431971580721,Y,
62216,CO11177995,1600.002.02,2022-08-12 17:32:44.0,null,'202208121705431971580721,Y,
62217,CO11177995,1600.002.02,2022-08-12 17:32:44.0,null,'202208121705431971580721,Y,
62218,CO11177995,1600.002.02,2022-08-12 17:32:44.0,null,'202208121705431971580721,Y,
62219,CO11177994,1600.002.01,2022-08-12 18:23:11.0,null,'202208121705421971580657,Y,
62220,CO11177994,1600.002.01,2022-08-12 18:23:11.0,null,'202208121705421971580657,Y,
62221,CO11178088,1600.002.01,2022-08-12 17:32:00.0,null,'202208121705431971580686,Y,
62222,CO11177992,1600.002.01,2022-08-12 17:41:56.0,null,'202208121705431971580788,Y,
62223,CO11178087,1600.002.01,2022-08-12 19:37:34.0,null,'202208121705441971580836,Y,
62224,CO11178087,1600.002.01,2022-08-12 19:37:34.0,null,'202208121705441971580836,Y,
62225,CO11178087,1600.002.01,2022-08-12 19:37:34.0,null,'202208121705441971580836,Y,
62226,CO11178087,1600.002.01,2022-08-12 19:37:34.0,null,'202208121705441971580836,Y,
62227,CO11178087,1600.002.01,2022-08-12 19:37:34.0,null,'202208121705441971580836,Y,
62228,CO11177999,1600.002.01,2022-08-12 18:00:20.0,null,'202208121707151971582975,Y,
62229,CO11178091,1600.002.01,2022-08-12 17:38:15.0,null,'202208121707151971583000,Y,
62230,CO11177997,1600.002.01,2022-08-12 17:48:39.0,null,'202208121707161971583020,Y,
62231,CO11177996,1600.002.01,2022-08-12 17:37:10.0,null,'202208121707161971583041,Y,
62232,CO11177996,1600.002.01,2022-08-12 17:37:10.0,null,'202208121707161971583041,Y,
62233,COCC10915825,9000,2022-08-12 17:30:05.0,null,'202208121710041971589458,N,
62234,COCC10915825,1600.002.01,2022-08-12 18:34:45.0,null,'202208121732421971663206,Y,
62235,COCC10915828,1600.002.01,2022-08-13 00:00:20.0,null,'202208121714181971605347,Y,
62236,CO11178094,1600.002.01,2022-08-12 17:44:58.0,null,'202208121708441971586184,Y,
62237,CO11178094,1600.002.01,2022-08-12 17:44:58.0,null,'202208121708441971586184,Y,
62238,CO11178003,1600.002.01,2022-08-12 21:51:37.0,null,'202208121708441971586244,Y,
62239,CO11178093,1600.002.01,2022-08-12 18:17:40.0,null,'202208121708441971586279,Y,
62240,CO11178093,1600.002.01,2022-08-12 18:17:40.0,null,'202208121708441971586279,Y,
62241,CO11178002,1600.002.01,2022-08-12 17:24:36.0,null,'202208121708451971586337,Y,
62242,CO11178002,1600.002.01,2022-08-12 17:24:36.0,null,'202208121708451971586337,Y,
62243,CO11178002,1600.002.01,2022-08-12 17:24:36.0,null,'202208121708451971586337,Y,
62244,CO11178000,9000,2022-08-13 13:33:02.0,null,'202208121708451971586310,N,
62245,CO11178001,1600.002.01,2022-08-12 17:48:37.0,null,'202208121708461971586432,Y,
62246,CO11178001,1600.002.01,2022-08-12 17:48:37.0,null,'202208121708461971586432,Y,
62247,CO11178001,1600.002.01,2022-08-12 17:48:37.0,null,'202208121708461971586432,Y,
62248,CO11178001,1600.002.01,2022-08-12 17:48:37.0,null,'202208121708461971586432,Y,
62249,CO11178001,1600.002.01,2022-08-12 17:48:37.0,null,'202208121708461971586432,Y,
62250,CO11178092,9000,2022-08-12 17:29:05.0,null,'202208121708451971586390,N,
62251,CO11178092,9000,2022-08-12 17:29:05.0,null,'202208121708451971586390,N,
62252,CO11178092,9000,2022-08-12 17:29:05.0,null,'202208121708451971586390,N,
62253,CO11178092,1600.002.01,2022-08-12 18:15:01.0,null,'202208121731421971660227,Y,
62254,CO11178092,1600.002.01,2022-08-12 18:15:01.0,null,'202208121731421971660227,Y,
62255,CO11178092,1600.002.01,2022-08-12 18:15:01.0,null,'202208121731421971660227,Y,
62256,COCC10915832,1600.002.01,2022-08-12 23:26:08.0,null,'202208121722331971631295,N,
62257,COCC10915833,1600.002.01,2022-08-12 20:06:23.0,null,'202208121912021971950526,Y,
62258,COCC10915834,1600.002.01,2022-08-12 19:04:44.0,null,'202208121733431971666424,N,
62259,CO11178098,1600.002.01,2022-08-12 18:09:49.0,null,'202208121710421971594469,Y,
62260,CO11178098,1600.002.01,2022-08-12 18:09:49.0,null,'202208121710421971594469,Y,
62261,CO11178004,1600.002.01,2022-08-12 17:56:57.0,null,'202208121710431971594529,Y,
62262,CO11178004,1600.002.01,2022-08-12 17:56:57.0,null,'202208121710431971594529,Y,
62263,CO11178004,1600.002.01,2022-08-12 17:56:57.0,null,'202208121710431971594529,Y,
62264,CO11178096,1600.002.02,2022-08-12 18:10:40.0,null,'202208121710431971594499,Y,
62265,CO11178095,9000,2022-08-12 17:31:04.0,null,'202208121710431971594584,N,
62266,CO11178095,9000,2022-08-12 17:31:04.0,null,'202208121710431971594584,N,
62267,CO11178095,1600.002.01,2022-08-12 18:18:22.0,null,'202208121733421971666338,Y,
62268,CO11178095,1600.002.01,2022-08-12 18:18:22.0,null,'202208121733421971666338,Y,
62269,COCC10915837,1600.002.01,2022-08-12 17:47:37.0,null,'202208121716401971613104,N,
62270,COCC10915838,1600.002.01,2022-08-12 19:03:02.0,null,'202208121718341971616740,Y,
62271,COCC10915838,1600.002.01,2022-08-12 19:03:02.0,null,'202208121718341971616740,Y,
62272,COCC10915838,1600.002.01,2022-08-12 19:03:02.0,null,'202208121718341971616740,Y,
62273,COCC10915838,1600.002.01,2022-08-12 19:03:02.0,null,'202208121718341971616740,Y,
62274,COCC10915840,1600.002.01,2022-08-12 17:45:17.0,null,'202208121712371971600032,N,
62275,COCC10915842,1600.002.01,2022-08-12 18:19:10.0,null,'202208121716421971613284,Y,
62276,COCC10915842,1600.002.01,2022-08-12 18:19:10.0,null,'202208121716421971613284,Y,
62277,COCC10915842,1600.002.01,2022-08-12 18:19:10.0,null,'202208121716421971613284,Y,
62278,COCC10915843,1600.002.01,2022-08-12 18:02:08.0,null,'202208121714191971605530,Y,
62279,CO11178099,1600.002,2022-08-12 21:00:39.0,null,'202208121714191971605448,N,
62280,COCC10915845,1600.002.01,2022-08-12 18:06:04.0,null,'202208121716421971613326,Y,
62281,COCC10915845,1600.002.01,2022-08-12 18:06:04.0,null,'202208121716421971613326,Y,
62282,Y100104329,1600,2022-08-12 17:21:31.0,null,'202208121713031971601003,N,
62283,COCC10915849,1600.002.01,2022-08-12 19:17:21.0,null,'202208121718341971616780,Y,
62284,COCC10915850,1600.002.02,2022-08-12 17:56:15.0,null,'202208121716421971613361,Y,
62285,COCC10915851,1600.002.02,2022-08-12 18:06:27.0,null,'202208121718321971616580,Y,
62286,COCC10915853,1600.002.01,2022-08-12 19:49:00.0,null,'202208121924331971980911,Y,
62287,CO11178010,1600.002.01,2022-08-12 18:26:12.0,null,'202208121716411971613175,Y,
62288,CO11178009,1600.002.01,2022-08-12 17:31:37.0,null,'202208121716411971613212,Y,
62289,CO11178100,1600.002.01,2022-08-12 18:37:00.0,null,'202208121716411971613260,Y,
62290,COCC10915856,1600.002.01,2022-08-12 17:52:12.0,null,'202208121718321971616531,Y,
62291,COCC10915857,1600.002.01,2022-08-12 17:58:21.0,null,'202208121718351971616803,Y,
62292,COCC10915858,1600.002.01,2022-08-12 21:42:08.0,null,'202208121731431971660319,N,
62293,COCC10915859,1600.002.01,2022-08-12 17:56:01.0,null,'202208121720381971624871,Y,
62294,COCC10915861,1600.002.01,2022-08-12 18:27:38.0,null,'202208121722331971631268,N,
62295,COCC10915861,1600.002.01,2022-08-12 18:27:38.0,null,'202208121722331971631268,N,
62296,COCC10915863,1600.002.01,2022-08-12 17:40:14.0,null,'202208121720391971624936,Y,
62297,CO11178011,1600.002.01,2022-08-12 18:36:55.0,null,'202208121718331971616675,Y,
62298,CO11178011,1600.002.01,2022-08-12 18:36:55.0,null,'202208121718331971616675,Y,
62299,CO11178011,1600.002.01,2022-08-12 18:36:55.0,null,'202208121718331971616675,Y,
62300,CO11178011,1600.002.01,2022-08-12 18:36:55.0,null,'202208121718331971616675,Y,
62301,CO11178011,1600.002.01,2022-08-12 18:36:55.0,null,'202208121718331971616675,Y,
62302,CO11178011,1600.002.01,2022-08-12 18:36:55.0,null,'202208121718331971616675,Y,
62303,CO11178011,1600.002.01,2022-08-12 18:36:55.0,null,'202208121718331971616675,Y,
62304,CO11178014,1600.002.01,2022-08-12 19:09:33.0,null,'202208121718331971616606,Y,
62305,CO11178012,1600.002.01,2022-08-12 17:58:00.0,null,'202208121718331971616635,N,
62306,CO11178012,1600.002.01,2022-08-12 17:58:00.0,null,'202208121718331971616635,N,
62307,CO11178012,1600.002.01,2022-08-12 17:58:00.0,null,'202208121718331971616635,N,
62308,CO11178016,1600.002.01,2022-08-12 18:23:40.0,null,'202208121720391971624962,Y,
62309,CO11178015,1600.002.01,2022-08-12 17:47:06.0,null,'202208121720391971625111,N,
62310,CO11178015,1600.002.01,2022-08-12 17:47:06.0,null,'202208121720391971625111,N,
62311,CO11178015,1600.002.01,2022-08-12 17:47:06.0,null,'202208121720391971625111,N,
62312,CO11178102,1600.002.01,2022-08-12 18:26:27.0,null,'202208121720391971625162,Y,
62313,CO11178102,1600.002.01,2022-08-12 18:26:27.0,null,'202208121720391971625162,Y,
62314,COCC10915867,9000,2022-08-14 00:13:36.0,null,'202208121730421971655053,Y,
62315,COCC10915867,9000,2022-08-14 00:13:36.0,null,'202208121730421971655053,Y,
62316,COCC10915867,9000,2022-08-14 00:13:36.0,null,'202208121730421971655053,Y,
62317,COCC10915867,9000,2022-08-14 00:13:36.0,null,'202208121730421971655053,Y,
62318,COCC10915867,9000,2022-08-14 00:13:36.0,null,'202208121730421971655053,Y,
62319,COCC10915870,9000,2022-08-12 17:35:32.0,null,'202208121731421971660255,Y,
62320,COCC10915870,9000,2022-08-12 17:35:32.0,null,'202208121731421971660255,Y,
62321,COCC10915870,9000,2022-08-12 17:35:32.0,null,'202208121731421971660255,Y,
62322,COCC10915870,1600.002.01,2022-08-13 02:16:05.0,null,'202208121737421971674510,N,
62323,COCC10915870,1600.002.01,2022-08-13 02:16:05.0,null,'202208121737421971674510,N,
62324,COCC10915870,1600.002.01,2022-08-13 02:16:05.0,null,'202208121737421971674510,N,
62325,COCC10915872,1600.002.01,2022-08-12 18:37:47.0,null,'202208121725421971638265,Y,
62326,COCC10915873,1600.002.01,2022-08-13 02:16:53.0,null,'202208121729431971647118,Y,
62327,CO11178105,1600.002.01,2022-08-12 18:08:45.0,null,'202208121724381971635953,Y,
62328,CO11178105,1600.002.01,2022-08-12 18:08:45.0,null,'202208121724381971635953,Y,
62329,CO11178105,1600.002.01,2022-08-12 18:08:45.0,null,'202208121724381971635953,Y,
62330,CO11178018,1600.002.01,2022-08-12 17:57:25.0,null,'202208121724391971636007,N,
62331,CO11178018,1600.002.01,2022-08-12 17:57:25.0,null,'202208121724391971636007,N,
62332,CO11178104,1600.002.01,2022-08-12 17:55:10.0,null,'202208121724391971636038,Y,
62333,CO11178104,1600.002.01,2022-08-12 17:55:10.0,null,'202208121724391971636038,Y,
62334,CO11178103,1600.002.01,2022-08-12 18:34:07.0,null,'202208121724391971636070,Y,
62335,COCC10915875,1600.002.01,2022-08-12 21:35:10.0,null,'202208122037431972204170,N,
62336,COCC10915877,1600.002.01,2022-08-12 17:52:09.0,null,'202208121725441971638426,Y,
62337,COCC10915878,1600.002.01,2022-08-12 21:23:19.0,null,'202208121731431971660342,Y,
62338,CO11178021,9000,2022-08-12 17:46:04.0,null,'202208121725431971638309,N,
62339,CO11178021,1600.002.01,2022-08-12 18:40:31.0,null,'202208121748431971704927,Y,
62340,CO11178106,1600.002.01,2022-08-12 17:53:06.0,null,'202208121725431971638284,Y,
62341,CO11178020,1600.002.01,2022-08-12 19:15:43.0,null,'202208121725431971638329,Y,
62342,COCC10915889,1600.002.01,2022-08-12 18:43:45.0,null,'202208121728431971644240,Y,
62343,COCC10915889,1600.002.01,2022-08-12 18:43:45.0,null,'202208121728431971644240,Y,
62344,CO11178022,1600.002.01,2022-08-12 18:29:22.0,null,'202208121726421971639792,Y,
62345,CO11178110,1600.002.01,2022-08-12 18:03:35.0,null,'202208121726431971639815,Y,
62346,CO11178108,1600.002.01,2022-08-12 17:41:24.0,null,'202208121726431971639848,Y,
62347,CO11178107,1600.002.01,2022-08-12 18:27:25.0,null,'202208121726431971639870,Y,
62348,COCC10915893,1600.002.01,2022-08-12 18:10:23.0,null,'202208121733431971666382,Y,
62349,COCC10915894,1600.002.01,2022-08-12 18:17:39.0,null,'202208121731431971660293,N,
62350,CO11178112,9000,2022-08-12 17:49:04.0,null,'202208121728421971644151,N,
62351,CO11178112,1600.002.01,2022-08-12 18:52:14.0,null,'202208121752401971721893,Y,
62352,CO11178111,1600.002.01,2022-08-12 17:51:11.0,null,'202208121728431971644178,Y,
62353,COCC10915895,1600.002.01,2022-08-12 19:28:23.0,null,'202208121832431971831406,Y,
62354,COCC10915895,1600.002.01,2022-08-12 19:28:23.0,null,'202208121832431971831406,Y,
62355,COCC10915895,1600.002.01,2022-08-12 19:28:23.0,null,'202208121832431971831406,Y,
62356,COCC10915896,9000,2022-08-12 17:40:36.0,null,'202208121730441971655341,Y,
62357,COCC10915896,9000,2022-08-12 17:40:36.0,null,'202208121730441971655341,Y,
62358,COCC10915896,9000,2022-08-12 17:40:36.0,null,'202208121730441971655341,Y,
62359,COCC10915896,9000,2022-08-12 17:40:36.0,null,'202208121730441971655341,Y,
62360,COCC10915896,1600.002.01,2022-08-12 19:19:23.0,null,'202208121742421971691836,Y,
62361,COCC10915896,1600.002.01,2022-08-12 19:19:23.0,null,'202208121742421971691836,Y,
62362,COCC10915896,1600.002.01,2022-08-12 19:19:23.0,null,'202208121742421971691836,Y,
62363,COCC10915896,1600.002.01,2022-08-12 19:19:23.0,null,'202208121742421971691836,Y,
62364,Y100104330,1600,2022-08-12 17:37:04.0,null,'202208121727291971641448,N,
62365,CO11178115,1600.002.01,2022-08-12 17:49:30.0,null,'202208121730431971655113,Y,
62366,CO11178115,1600.002.01,2022-08-12 17:49:30.0,null,'202208121730431971655113,Y,
62367,CO11178115,1600.002.01,2022-08-12 17:49:30.0,null,'202208121730431971655113,Y,
62368,CO11178115,1600.002.01,2022-08-12 17:49:30.0,null,'202208121730431971655113,Y,
62369,CO11178114,1600.002.01,2022-08-12 17:48:59.0,null,'202208121730431971655206,N,
62370,CO11178114,1600.002.01,2022-08-12 17:48:59.0,null,'202208121730431971655206,N,
62371,CO11178113,1600.002.01,2022-08-12 17:59:42.0,null,'202208121730431971655307,Y,
62372,COCC10915903,1600.002.01,2022-08-12 20:03:47.0,null,'202208121745421971698634,N,
62373,COCC10915904,1600.002.01,2022-08-13 00:00:35.0,null,'202208121738461971676919,Y,
62374,COCC10915907,1600.002.02,2022-08-12 18:57:52.0,null,'202208121740431971685593,N,
62375,COCC10915909,1600.002.01,2022-08-12 21:50:53.0,null,'202208121752421971722029,Y,
62376,CO11178025,1600.002.01,2022-08-12 18:54:43.0,null,'202208121733431971666361,Y,
62377,COCC10915910,1600.002.01,2022-08-12 19:33:55.0,null,'202208121748421971704902,Y,
62378,COCC10915912,1600.002.01,2022-08-12 18:26:00.0,null,'202208121742421971691865,Y,
62379,Y100104331,1600,2022-08-15 18:14:47.0,null,'202208121732461971663687,N,
62380,Y100104331,1600,2022-08-15 18:14:47.0,null,'202208121732461971663687,N,
62381,Y100104331,1600,2022-08-15 18:14:47.0,null,'202208121732461971663687,N,
62382,Y100104331,1600,2022-08-15 18:14:47.0,null,'202208121732461971663687,N,
62383,Y100104331,1600,2022-08-15 18:14:47.0,null,'202208121732461971663687,N,
62384,COCC10915913,1600.002.01,2022-08-12 19:23:19.0,null,'202208121738461971676954,Y,
62385,COCC10915913,1600.002.01,2022-08-12 19:23:19.0,null,'202208121738461971676954,Y,
62386,COCC10915913,1600.002.01,2022-08-12 19:23:19.0,null,'202208121738461971676954,Y,
62387,CO11178116,1600.002.01,2022-08-12 19:01:15.0,null,'202208121735421971669610,Y,
62388,CO11178116,1600.002.01,2022-08-12 19:01:15.0,null,'202208121735421971669610,Y,
62389,CO11178116,1600.002.01,2022-08-12 19:01:15.0,null,'202208121735421971669610,Y,
62390,CO11178116,1600.002.01,2022-08-12 19:01:15.0,null,'202208121735421971669610,Y,
62391,CO11178116,1600.002.01,2022-08-12 19:01:15.0,null,'202208121735421971669610,Y,
62392,CO11178116,1600.002.01,2022-08-12 19:01:15.0,null,'202208121735421971669610,Y,
62393,COCC10915914,1600.002.01,2022-08-12 21:06:14.0,null,'202208121804421971752855,Y,
62394,COCC10915914,1600.002.01,2022-08-12 21:06:14.0,null,'202208121804421971752855,Y,
62395,COCC10915914,1600.002.01,2022-08-12 21:06:14.0,null,'202208121804421971752855,Y,
62396,COCC10915915,1600.002.01,2022-08-12 18:45:48.0,null,'202208121737421971674539,Y,
62397,COCC10915919,1600.002.01,2022-08-12 18:05:57.0,null,'202208121738471971677039,Y,
62398,COCC10915919,1600.002.01,2022-08-12 18:05:57.0,null,'202208121738471971677039,Y,
62399,COCC10915920,1600.002.01,2022-08-12 18:30:36.0,null,'202208121738451971676899,Y,
62400,Y100104332,1600,2022-08-12 17:36:40.0,null,'202208121735241971668937,N,
62401,CO11178118,1600.002.01,2022-08-12 18:35:33.0,null,'202208121738431971676701,Y,
62402,CO11178031,1600.002.01,2022-08-12 18:00:47.0,null,'202208121738431971676722,N,
62403,CO11178031,1600.002.01,2022-08-12 18:00:47.0,null,'202208121738431971676722,N,
62404,CO11178029,1600.002,2022-08-12 19:05:38.0,null,'202208121738431971676748,N,
62405,CO11178122,1600.002.01,2022-08-12 20:22:41.0,null,'202208121738441971676766,N,
62406,CO11178121,9000,2022-08-12 17:59:05.0,null,'202208121738441971676787,N,
62407,CO11178121,9000,2022-08-12 17:59:05.0,null,'202208121738441971676787,N,
62408,CO11178121,1600.002.01,2022-08-12 18:35:17.0,null,'202208121802181971747155,Y,
62409,CO11178121,1600.002.01,2022-08-12 18:35:17.0,null,'202208121802181971747155,Y,
62410,CO11178027,9000,2022-08-12 17:59:05.0,null,'202208121738441971676813,N,
62411,CO11178027,1600.002.01,2022-08-12 18:42:01.0,null,'202208121802191971747174,Y,
62412,CO11178119,1600.002.01,2022-08-12 19:06:24.0,null,'202208121738451971676831,Y,
62413,CO11178117,1600.002.01,2022-08-12 18:29:49.0,null,'202208121738451971676855,Y,
62414,CO11178117,1600.002.01,2022-08-12 18:29:49.0,null,'202208121738451971676855,Y,
62415,CO11178117,1600.002.01,2022-08-12 18:29:49.0,null,'202208121738451971676855,Y,
62416,CO11178117,1600.002.01,2022-08-12 18:29:49.0,null,'202208121738451971676855,Y,
62417,CO11178117,1600.002.01,2022-08-12 18:29:49.0,null,'202208121738451971676855,Y,
62418,COCC10915925,1600.002.01,2022-08-12 18:30:21.0,null,'202208121750411971714761,Y,
62419,COCC10915928,1600.002.01,2022-08-12 18:13:35.0,null,'202208121743431971693538,N,
62420,COCC10915928,1600.002.01,2022-08-12 18:13:35.0,null,'202208121743431971693538,N,
62421,Y100104333,1100,2022-08-17 12:09:09.0,null,'202208121738001971675026,N,
62422,Y100104333,1100,2022-08-17 12:09:09.0,null,'202208121738001971675026,N,
62423,Y100104333,1100,2022-08-17 12:09:09.0,null,'202208121738001971675026,N,
62424,CO11178028,1600.002,2022-08-13 20:30:43.0,null,'202208121740421971685551,N,
62425,CO11178120,1600.002.01,2022-08-12 18:33:35.0,null,'202208121740431971685571,Y,
62426,COCC10915929,1600.002.01,2022-08-12 18:29:35.0,null,'202208121742431971691914,Y,
62427,Y100104334,1100,2022-08-22 11:57:50.0,null,'202208121739421971679168,N,
62428,COCC10915930,1600.002.01,2022-08-12 18:09:22.0,null,'202208121746421971700706,N,
62429,COCC10915931,1600.002.01,2022-08-12 19:39:58.0,null,'202208121750401971714519,N,
62430,COCC10915932,1600.002.01,2022-08-12 18:53:17.0,null,'202208121746421971700683,Y,
62431,CO11178123,9000,2022-08-12 17:46:25.0,null,'202208121743421971693436,Y,
62432,CO11178123,9000,2022-08-12 17:46:25.0,null,'202208121743421971693436,Y,
62433,CO11178123,9000,2022-08-12 17:46:25.0,null,'202208121743421971693436,Y,
62434,CO11178123,9000,2022-08-12 17:46:25.0,null,'202208121743421971693436,Y,
62435,CO11178123,9000,2022-08-12 17:46:25.0,null,'202208121743421971693436,Y,
62436,CO11178123,9000,2022-08-12 17:46:25.0,null,'202208121743421971693436,Y,
62437,CO11178123,9000,2022-08-12 17:46:25.0,null,'202208121743421971693436,Y,
62438,CO11178123,9000,2022-08-12 17:46:25.0,null,'202208121743421971693436,Y,
62439,COCC10915935,1600.002.01,2022-08-12 18:57:07.0,null,'202208121748441971705017,Y,
62440,COCC10915936,1600.002.01,2022-08-12 19:27:47.0,null,'202208121754511971725509,Y,
62441,COCC10915936,1600.002.01,2022-08-12 19:27:47.0,null,'202208121754511971725509,Y,
62442,CO11178124,1600.002.01,2022-08-12 18:46:59.0,null,'202208121745421971698600,Y,
62443,COCC10915940,1600.002.01,2022-08-12 19:08:59.0,null,'202208121750401971714706,N,
62444,Y100104335,1100,2022-08-17 12:09:09.0,null,'202208121744371971696074,N,
62445,Y100104335,1100,2022-08-17 12:09:09.0,null,'202208121744371971696074,N,
62446,Y100104335,1100,2022-08-17 12:09:09.0,null,'202208121744371971696074,N,
62447,COCC10915943,1600.002.01,2022-08-12 18:42:40.0,null,'202208121748431971704944,Y,
62448,Y100104336,1600.001,2022-08-17 13:46:41.0,null,'202208121747141971701599,Y,
62449,COCC10915944,1600.002.02,2022-08-12 18:45:25.0,null,'202208121752401971721910,N,
62450,CO11178033,1600.002.01,2022-08-12 18:14:52.0,null,'202208121748431971704969,Y,
62451,CO11178127,1600.002.01,2022-08-12 18:06:06.0,null,'202208121748431971704992,Y,
62452,CO11178032,1600.002.01,2022-08-12 18:36:21.0,null,'202208121748441971705044,Y,
62453,CO11178032,1600.002.01,2022-08-12 18:36:21.0,null,'202208121748441971705044,Y,
62454,CO11178032,1600.002.01,2022-08-12 18:36:21.0,null,'202208121748441971705044,Y,
62455,CO11178032,1600.002.01,2022-08-12 18:36:21.0,null,'202208121748441971705044,Y,
62456,CO11178034,1600.002.01,2022-08-13 04:48:31.0,null,'202208121748441971705112,Y,
62457,CO11178034,1600.002.01,2022-08-13 04:48:31.0,null,'202208121748441971705112,Y,
62458,CO11178034,1600.002.01,2022-08-13 04:48:31.0,null,'202208121748441971705112,Y,
62459,CO11178126,1600.002.01,2022-08-12 19:59:49.0,null,'202208121748441971705088,N,
62460,COCC10915947,1600.002.01,2022-08-12 18:21:09.0,null,'202208121752411971721982,N,
62461,CO11178128,9000,2022-08-12 17:51:33.0,null,'202208121750411971714734,Y,
62462,CO11178128,1600.002.01,2022-08-12 19:04:53.0,null,'202208121754501971725423,N,
62463,COCC10915949,1600.002.01,2022-08-12 18:46:57.0,null,'202208121802191971747197,Y,
62464,COCC10915949,1600.002.01,2022-08-12 18:46:57.0,null,'202208121802191971747197,Y,
62465,COCC10915949,1600.002.01,2022-08-12 18:46:57.0,null,'202208121802191971747197,Y,
62466,COCC10915949,1600.002.01,2022-08-12 18:46:57.0,null,'202208121802191971747197,Y,
62467,COCC10915949,1600.002.01,2022-08-12 18:46:57.0,null,'202208121802191971747197,Y,
62468,COCC10915951,1600.002.01,2022-08-13 00:00:44.0,null,'202208121756451971728376,Y,
62469,COCC10915951,1600.002.01,2022-08-13 00:00:44.0,null,'202208121756451971728376,Y,
62470,COCC10915951,1600.002.01,2022-08-13 00:00:44.0,null,'202208121756451971728376,Y,
62471,CO11178035,1600.002.01,2022-08-12 18:44:02.0,null,'202208121754501971725436,Y,
62472,COCC10915956,1600.002.02,2022-08-12 18:37:23.0,null,'202208121800351971740515,Y,
62473,COCC10915957,1600.002.01,2022-08-12 18:31:24.0,null,'202208121756461971728407,Y,
62474,COCC10915957,1600.002.01,2022-08-12 18:31:24.0,null,'202208121756461971728407,Y,
62475,COCC10915960,1600.002.01,2022-08-12 18:45:09.0,null,'202208121756461971728452,Y,
62476,CO11178129,1600.002.01,2022-08-12 19:32:01.0,null,'202208121756451971728314,Y,
62477,CO11178038,1600.002.01,2022-08-12 18:19:37.0,null,'202208121756451971728336,N,
62478,CO11178037,1600.002.01,2022-08-12 18:55:31.0,null,'202208121756451971728356,Y,
62479,COCC10915961,1600.002.01,2022-08-12 18:35:46.0,null,'202208121758441971732169,Y,
62480,COCC10915962,1600.002.01,2022-08-12 18:23:49.0,null,'202208121804441971753068,Y,
62481,COCC10915963,1600.002.02,2022-08-12 18:31:30.0,null,'202208121800341971740229,Y,
