data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
20089,CO11410407,'202301041738412716606436,3700.2000,2023-01-04 18:02:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041740032716610404,MU,COCV_549,garcia.leidy_m,
20090,CO11410410,'202301041738412716606428,3350.1000,2023-01-04 17:40:03.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202301041740032716610306,MU,COCV_816,ibarra.diana_m,
20091,CO11410410,'202301041738412716606428,3350.1500,2023-01-04 17:43:50.0,ibarra.diana_m,ibarra.diana_m,'202301041740032716610306,MU,COCV_816,ibarra.diana_m,
20092,CO11410410,'202301041738412716606428,3350.1500.1000,2023-01-04 17:43:50.0,ibarra.diana_m,ibarra.diana_m,'202301041740032716610306,MU,COCV_816,ibarra.diana_m,
20093,CO11410410,'202301041738412716606428,3700.01,2023-01-04 21:00:16.0,DifarmaHubCreateDelRejectReturnServer,ibarra.diana_m,'202301041740032716610306,MU,COCV_816,ibarra.diana_m,
20094,CO11410410,'202301041738412716606428,3700.02,2023-01-05 19:33:33.0,ibarra.diana_m,ibarra.diana_m,'202301041740032716610306,MU,COCV_816,ibarra.diana_m,
20095,CO11410410,'202301041738412716606428,3700.02,2023-01-05 19:33:40.0,ibarra.diana_m,ibarra.diana_m,'202301041740032716610306,MU,COCV_816,ibarra.diana_m,
20096,CO11410410,'202301041738412716606428,3700.02,2023-01-05 19:33:55.0,ibarra.diana_m,ibarra.diana_m,'202301041740032716610306,MU,COCV_816,ibarra.diana_m,
20097,CO11410410,'202301041738412716606428,3700.1000,2023-01-04 17:52:55.0,ibarra.diana_m,OMSRESTAPIUSER,'202301041740032716610306,MU,COCV_816,ibarra.diana_m,
20098,CO11410411,'202301041738412716606421,3350.1000,2023-01-04 17:40:03.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202301041740022716610270,MU,COCV_696,martinez.marly_m,
20099,CO11410411,'202301041738412716606421,3350.1500,2023-01-04 17:41:41.0,martinez.marly_m,martinez.marly_m,'202301041740022716610270,MU,COCV_696,martinez.marly_m,
20100,CO11410411,'202301041738412716606421,3350.1500.1000,2023-01-04 17:41:42.0,martinez.marly_m,osorno.laura_m,'202301041740022716610270,MU,COCV_696,martinez.marly_m,
20101,CO11410411,'202301041738412716606421,3700.1000,2023-01-04 19:21:12.0,osorno.laura_m,OMSRESTAPIUSER,'202301041740022716610270,MU,COCV_696,martinez.marly_m,
20102,CO11410411,'202301041738412716606421,3700.2000,2023-01-04 21:51:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041740022716610270,MU,COCV_696,martinez.marly_m,
20103,CO11410412,'202301041741402716622323,3350.1000,2023-01-04 17:43:28.0,DifarmaConsolidateToShipmentAgentServer,paez.monica_m,'202301041743282716627095,MU,COCV_101,paez.monica_m,
20104,CO11410412,'202301041741402716622323,3350.1500,2023-01-04 17:45:50.0,paez.monica_m,paez.monica_m,'202301041743282716627095,MU,COCV_101,paez.monica_m,
20105,CO11410412,'202301041741402716622323,3350.1500,2023-01-04 17:45:51.0,paez.monica_m,paez.monica_m,'202301041743282716627095,MU,COCV_101,paez.monica_m,
20106,CO11410412,'202301041741402716622323,3350.1500.1000,2023-01-04 17:45:51.0,paez.monica_m,paez.monica_m,'202301041743282716627095,MU,COCV_101,paez.monica_m,
20107,CO11410412,'202301041741402716622323,3700.1000,2023-01-04 18:09:46.0,paez.monica_m,OMSRESTAPIUSER,'202301041743282716627095,MU,COCV_101,paez.monica_m,
20108,CO11410412,'202301041741402716622323,3700.2000,2023-01-04 18:10:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041743282716627095,MU,COCV_101,paez.monica_m,
20109,CO11410413,'202301041741382716622212,3350.1000,2023-01-04 17:43:27.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202301041743272716627027,MU,COCV_816,ibarra.diana_m,
20110,CO11410413,'202301041741382716622212,3350.1500,2023-01-04 17:46:09.0,ibarra.diana_m,ibarra.diana_m,'202301041743272716627027,MU,COCV_816,ibarra.diana_m,
20111,CO11410413,'202301041741382716622212,3350.1500.1000,2023-01-04 17:46:10.0,ibarra.diana_m,ibarra.diana_m,'202301041743272716627027,MU,COCV_816,ibarra.diana_m,
20112,CO11410413,'202301041741382716622212,3700.1000,2023-01-04 17:53:00.0,ibarra.diana_m,OMSRESTAPIUSER,'202301041743272716627027,MU,COCV_816,ibarra.diana_m,
20113,CO11410413,'202301041741382716622212,3700.2000,2023-01-04 18:06:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041743272716627027,MU,COCV_816,ibarra.diana_m,
20114,CO11410414,'202301041741382716622190,3350.1000,2023-01-04 17:43:27.0,DifarmaConsolidateToShipmentAgentServer,diaz.dianam_m,'202301041743272716626883,MU,COCV_401,diaz.dianam_m,
20115,CO11410414,'202301041741382716622190,3350.1500,2023-01-04 17:44:06.0,diaz.dianam_m,diaz.dianam_m,'202301041743272716626883,MU,COCV_401,diaz.dianam_m,
20116,CO11410414,'202301041741382716622190,3350.1500.1000,2023-01-04 17:44:15.0,diaz.dianam_m,lemus.luis_m,'202301041743272716626883,MU,COCV_401,diaz.dianam_m,
20117,CO11410414,'202301041741382716622190,3700.1000,2023-01-04 17:59:54.0,lemus.luis_m,OMSRESTAPIUSER,'202301041743272716626883,MU,COCV_401,diaz.dianam_m,
20118,CO11410414,'202301041741382716622190,3700.2000,2023-01-04 19:29:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041743272716626883,MU,COCV_401,diaz.dianam_m,
20119,CO11410415,'202301041743352716627906,3350.1000,2023-01-04 17:45:27.0,DifarmaConsolidateToShipmentAgentServer,linares.alexandra_m,'202301041745272716634013,MU,COCV_577,linares.alexandra_m,
20120,CO11410415,'202301041743352716627906,3350.1500,2023-01-04 17:47:36.0,linares.alexandra_m,linares.alexandra_m,'202301041745272716634013,MU,COCV_577,linares.alexandra_m,
20121,CO11410415,'202301041743352716627906,3350.1500.1000,2023-01-04 17:47:37.0,linares.alexandra_m,linares.alexandra_m,'202301041745272716634013,MU,COCV_577,linares.alexandra_m,
20122,CO11410415,'202301041743352716627906,3700.1000,2023-01-04 17:53:12.0,linares.alexandra_m,OMSRESTAPIUSER,'202301041745272716634013,MU,COCV_577,linares.alexandra_m,
20123,CO11410415,'202301041743352716627906,3700.2000,2023-01-04 18:46:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041745272716634013,MU,COCV_577,linares.alexandra_m,
20124,CO11410416,'202301041746412716638485,3350.1000,2023-01-04 17:48:28.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202301041748272716645044,MU,COCV_816,ibarra.diana_m,
20125,CO11410416,'202301041746412716638485,3350.1500,2023-01-04 17:59:22.0,ibarra.diana_m,ibarra.diana_m,'202301041748272716645044,MU,COCV_816,ibarra.diana_m,
20126,CO11410416,'202301041746412716638485,3350.1500.1000,2023-01-04 17:59:23.0,ibarra.diana_m,gonzalez.diana_m,'202301041748272716645044,MU,COCV_816,ibarra.diana_m,
20127,CO11410416,'202301041746412716638485,3700.1000,2023-01-04 18:10:08.0,gonzalez.diana_m,OMSRESTAPIUSER,'202301041748272716645044,MU,COCV_816,ibarra.diana_m,
20128,CO11410416,'202301041746412716638485,3700.2000,2023-01-04 19:14:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301041748272716645044,MU,COCV_816,ibarra.diana_m,
20129,CO11410417,'202301041746412716638464,1400,2023-01-04 17:57:47.0,ibarra.diana_m,ibarra.diana_m,'202301041748272716645010,MU,COCV_816,ibarra.diana_m,
20130,CO11410417,'202301041746412716638464,3350.1000,2023-01-04 17:48:27.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202301041748272716645010,MU,COCV_816,ibarra.diana_m,
20131,CO11410417,'202301041746412716638464,3350.1500,2023-01-04 17:57:50.0,ibarra.diana_m,ibarra.diana_m,'202301041748272716645010,MU,COCV_816,ibarra.diana_m,
20132,CO11410417,'202301041746412716638464,3350.1500.1000,2023-01-04 17:57:51.0,ibarra.diana_m,gonzalez.diana_m,'202301041748272716645010,MU,COCV_816,ibarra.diana_m,
20133,CO11410417,'202301041746412716638464,3700.01,2023-01-04 20:07:52.0,DifarmaHubCreateDelRejectReturnServer,gonzalez.diana_m,'202301041748272716645010,MU,COCV_816,ibarra.diana_m,
20134,CO11410417,'202301041746412716638464,3700.02,2023-01-04 20:14:30.0,gonzalez.diana_m,gonzalez.diana_m,'202301041748272716645010,MU,COCV_816,ibarra.diana_m,
20135,CO11410417,'202301041746412716638464,3700.1000,2023-01-04 18:08:59.0,gonzalez.diana_m,OMSRESTAPIUSER,'202301041748272716645010,MU,COCV_816,ibarra.diana_m,
20136,CO11410417,'202301041746412716638464,9000,2023-01-04 17:57:48.0,ibarra.diana_m,ibarra.diana_m,'202301041748272716645010,MU,COCV_816,ibarra.diana_m,
20137,CO11410418,'202301041746402716638444,3350.1000,2023-01-04 17:48:27.0,DifarmaConsolidateToShipmentAgentServer,guisao.heidy_m,'202301041748262716644946,MU,COCV_881,guisao.heidy_m,
20138,CO11410418,'202301041746402716638444,3350.1500,2023-01-04 17:52:19.0,guisao.heidy_m,guisao.heidy_m,'202301041748262716644946,MU,COCV_881,guisao.heidy_m,
