data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
350011,COCC11009446,'202209232344572152446370,3350.1500.1000,2022-09-23 23:50:18.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202209232349012152452540,MU,COCV_549,mahecha.jasbrudy_m,
350012,COCC11009446,'202209232344572152446370,3700.1000,2022-09-23 23:56:35.0,mahecha.jasbrudy_m,OMSRESTAPIUSER,'202209232349012152452540,MU,COCV_549,mahecha.jasbrudy_m,
350013,COCC11009446,'202209232344572152446370,3700.2000,2022-09-24 00:06:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209232349012152452540,MU,COCV_549,mahecha.jasbrudy_m,
350014,COCC11009449,'202209232347512152451189,3350.1000,2022-09-23 23:52:01.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202209232352012152462131,MU,COCV_621,grajales.marlly_m,
350015,COCC11009449,'202209232347512152451189,3350.1500,2022-09-23 23:55:47.0,grajales.marlly_m,grajales.marlly_m,'202209232352012152462131,MU,COCV_621,grajales.marlly_m,
350016,COCC11009449,'202209232347512152451189,3350.1500.1000,2022-09-23 23:55:57.0,grajales.marlly_m,grajales.marlly_m,'202209232352012152462131,MU,COCV_621,grajales.marlly_m,
350017,COCC11009449,'202209232347512152451189,3700.1000,2022-09-24 00:00:42.0,grajales.marlly_m,OMSRESTAPIUSER,'202209232352012152462131,MU,COCV_621,grajales.marlly_m,
350018,COCC11009449,'202209232347512152451189,3700.2000,2022-09-24 00:41:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209232352012152462131,MU,COCV_621,grajales.marlly_m,
350019,COCC11009453,'202209232350222152456704,3350.1000,2022-09-23 23:58:01.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202209232358012152468975,MU,COCV_885,castilla.leidys_m,
350020,COCC11009453,'202209232350222152456704,3350.1500,2022-09-24 00:01:08.0,castilla.leidys_m,castilla.leidys_m,'202209232358012152468975,MU,COCV_885,castilla.leidys_m,
350021,COCC11009453,'202209232350222152456704,3350.1500.1000,2022-09-24 00:01:08.0,castilla.leidys_m,becerra.johana_bk,'202209232358012152468975,MU,COCV_885,castilla.leidys_m,
350022,COCC11009453,'202209232350222152456704,9000,2022-09-24 00:01:48.0,becerra.johana_bk,becerra.johana_bk,'202209232358012152468975,MU,COCV_885,castilla.leidys_m,
350023,COCC11009454,'202209232350502152459415,3350.1000,2022-09-23 23:55:01.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202209232355012152465007,MU,COCV_816,vidales.luis_m,
350024,COCC11009454,'202209232350502152459415,3350.1500,2022-09-23 23:58:20.0,vidales.luis_m,vidales.luis_m,'202209232355012152465007,MU,COCV_816,vidales.luis_m,
350025,COCC11009454,'202209232350502152459415,3350.1500.1000,2022-09-23 23:58:20.0,vidales.luis_m,vidales.luis_m,'202209232355012152465007,MU,COCV_816,vidales.luis_m,
350026,COCC11009454,'202209232350502152459415,3700.1000,2022-09-24 00:13:11.0,vidales.luis_m,OMSRESTAPIUSER,'202209232355012152465007,MU,COCV_816,vidales.luis_m,
350027,COCC11009454,'202209232350502152459415,3700.2000,2022-09-24 01:04:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209232355012152465007,MU,COCV_816,vidales.luis_m,
350028,COCC11009456,'202209232351202152461595,3350.1000,2022-09-23 23:57:01.0,DifarmaConsolidateToShipmentAgentServer,sanchez.jeraldine_m,'202209232357012152467884,MU,COCV_816,sanchez.jeraldine_m,
350029,COCC11009456,'202209232351202152461595,3350.1500,2022-09-24 00:04:25.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202209232357012152467884,MU,COCV_816,sanchez.jeraldine_m,
350030,COCC11009456,'202209232351202152461595,3350.1500.1000,2022-09-24 00:04:26.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202209232357012152467884,MU,COCV_816,sanchez.jeraldine_m,
350031,COCC11009456,'202209232351202152461595,3700.01,2022-09-24 00:52:26.0,DifarmaHubCreateDelRejectReturnServer,sanchez.jeraldine_m,'202209232357012152467884,MU,COCV_816,sanchez.jeraldine_m,
350032,COCC11009456,'202209232351202152461595,3700.02,2022-09-24 01:12:57.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202209232357012152467884,MU,COCV_816,sanchez.jeraldine_m,
350033,COCC11009456,'202209232351202152461595,3700.02,2022-09-24 01:13:16.0,sanchez.jeraldine_m,sanchez.jeraldine_m,'202209232357012152467884,MU,COCV_816,sanchez.jeraldine_m,
350034,COCC11009456,'202209232351202152461595,3700.1000,2022-09-24 00:12:37.0,sanchez.jeraldine_m,OMSRESTAPIUSER,'202209232357012152467884,MU,COCV_816,sanchez.jeraldine_m,
350035,COCC11009458,'202209232352082152462278,3350.1000,2022-09-24 00:03:28.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202209240003282152489094,MU,COCV_621,grajales.marlly_m,
350036,COCC11009458,'202209232352082152462278,3350.1500,2022-09-24 00:06:23.0,grajales.marlly_m,grajales.marlly_m,'202209240003282152489094,MU,COCV_621,grajales.marlly_m,
350037,COCC11009458,'202209232352082152462278,3350.1500.1000,2022-09-24 00:06:37.0,grajales.marlly_m,cano.leidy_m,'202209240003282152489094,MU,COCV_621,grajales.marlly_m,
350038,COCC11009458,'202209232352082152462278,3700.1000,2022-09-24 00:28:23.0,cano.leidy_m,OMSRESTAPIUSER,'202209240003282152489094,MU,COCV_621,grajales.marlly_m,
350039,COCC11009458,'202209232352082152462278,3700.2000,2022-09-24 01:21:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240003282152489094,MU,COCV_621,grajales.marlly_m,
350040,COCC11009459,'202209232352142152462346,3350.1000,2022-09-23 23:57:01.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202209232357002152467852,MU,COCV_621,grajales.marlly_m,
350041,COCC11009459,'202209232352142152462346,3350.1500,2022-09-23 23:58:53.0,grajales.marlly_m,grajales.marlly_m,'202209232357002152467852,MU,COCV_621,grajales.marlly_m,
350042,COCC11009459,'202209232352142152462346,3350.1500.1000,2022-09-23 23:59:18.0,grajales.marlly_m,grajales.marlly_m,'202209232357002152467852,MU,COCV_621,grajales.marlly_m,
350043,COCC11009459,'202209232352142152462346,3700.1000,2022-09-24 00:01:20.0,grajales.marlly_m,OMSRESTAPIUSER,'202209232357002152467852,MU,COCV_621,grajales.marlly_m,
350044,COCC11009459,'202209232352142152462346,3700.2000,2022-09-24 01:25:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209232357002152467852,MU,COCV_621,grajales.marlly_m,
350045,COCC11009464,'202209232354232152464546,3350.1000,2022-09-24 00:03:26.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202209240003262152488726,MU,COCV_381,sanchez.armando_m,
350046,COCC11009464,'202209232354232152464546,3350.1500,2022-09-24 00:06:36.0,sanchez.armando_m,sanchez.armando_m,'202209240003262152488726,MU,COCV_381,sanchez.armando_m,
350047,COCC11009464,'202209232354232152464546,3350.1500.1000,2022-09-24 00:06:37.0,sanchez.armando_m,sanchez.armando_m,'202209240003262152488726,MU,COCV_381,sanchez.armando_m,
350048,COCC11009464,'202209232354232152464546,3700.1000,2022-09-24 00:41:37.0,sanchez.armando_m,OMSRESTAPIUSER,'202209240003262152488726,MU,COCV_381,sanchez.armando_m,
350049,COCC11009464,'202209232354232152464546,3700.2000,2022-09-24 02:51:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240003262152488726,MU,COCV_381,sanchez.armando_m,
350050,COCC11009465,'202209232354452152464871,3350.1000,2022-09-23 23:59:01.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202209232359012152470920,MU,COCV_885,castilla.leidys_m,
350051,COCC11009465,'202209232354452152464871,3350.1500,2022-09-24 00:01:53.0,castilla.leidys_m,castilla.leidys_m,'202209232359012152470920,MU,COCV_885,castilla.leidys_m,
350052,COCC11009465,'202209232354452152464871,3350.1500.1000,2022-09-24 00:01:53.0,castilla.leidys_m,silva.darianis_m,'202209232359012152470920,MU,COCV_885,castilla.leidys_m,
350053,COCC11009465,'202209232354452152464871,3700.1000,2022-09-24 01:00:53.0,silva.darianis_m,OMSRESTAPIUSER,'202209232359012152470920,MU,COCV_885,castilla.leidys_m,
350054,COCC11009465,'202209232354452152464871,3700.2000,2022-09-24 02:14:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209232359012152470920,MU,COCV_885,castilla.leidys_m,
350055,COCC11009467,'202209232354512152464914,3350.1000,2022-09-23 23:59:00.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202209232359002152470888,MU,COCV_402,acuna.jose_m,
350056,COCC11009467,'202209232354512152464914,3350.1500,2022-09-24 00:03:17.0,acuna.jose_m,acuna.jose_m,'202209232359002152470888,MU,COCV_402,acuna.jose_m,
350057,COCC11009467,'202209232354512152464914,3350.1500.1000,2022-09-24 00:03:18.0,acuna.jose_m,acuna.jose_m,'202209232359002152470888,MU,COCV_402,acuna.jose_m,
350058,COCC11009467,'202209232354512152464914,3700.1000,2022-09-24 00:22:20.0,acuna.jose_m,OMSRESTAPIUSER,'202209232359002152470888,MU,COCV_402,acuna.jose_m,
350059,COCC11009467,'202209232354512152464914,3700.2000,2022-09-24 00:34:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209232359002152470888,MU,COCV_402,acuna.jose_m,
350060,COCC11009468,'202209232355272152465663,3350.1000,2022-09-23 23:58:01.0,DifarmaConsolidateToShipmentAgentServer,vanegass.laura_m,'202209232358002152468950,MU,COCV_378,vanegass.laura_m,
350061,COCC11009468,'202209232355272152465663,3350.1500,2022-09-24 00:02:20.0,vanegass.laura_m,vanegass.laura_m,'202209232358002152468950,MU,COCV_378,vanegass.laura_m,
350062,COCC11009468,'202209232355272152465663,3350.1500.1000,2022-09-24 00:02:21.0,vanegass.laura_m,vanegass.laura_m,'202209232358002152468950,MU,COCV_378,vanegass.laura_m,
350063,COCC11009468,'202209232355272152465663,3700.1000,2022-09-24 00:50:50.0,vanegass.laura_m,OMSRESTAPIUSER,'202209232358002152468950,MU,COCV_378,vanegass.laura_m,
350064,COCC11009468,'202209232355272152465663,3700.2000,2022-09-24 02:15:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209232358002152468950,MU,COCV_378,vanegass.laura_m,
350065,COCC11009469,'202209232355452152466029,3350.1000,2022-09-24 00:00:02.0,DifarmaConsolidateToShipmentAgentServer,barbosa.derly_m,'202209240000022152472884,MU,COCV_551,barbosa.derly_m,
350066,COCC11009469,'202209232355452152466029,3350.1500,2022-09-24 00:02:32.0,barbosa.derly_m,barbosa.derly_m,'202209240000022152472884,MU,COCV_551,barbosa.derly_m,
350067,COCC11009469,'202209232355452152466029,3350.1500.1000,2022-09-24 00:02:38.0,barbosa.derly_m,vasquez.armando_m,'202209240000022152472884,MU,COCV_551,barbosa.derly_m,
350068,COCC11009469,'202209232355452152466029,3700.1000,2022-09-24 00:11:51.0,vasquez.armando_m,OMSRESTAPIUSER,'202209240000022152472884,MU,COCV_551,barbosa.derly_m,
350069,COCC11009469,'202209232355452152466029,3700.2000,2022-09-24 00:22:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240000022152472884,MU,COCV_551,barbosa.derly_m,
350070,COCC11009470,'202209232356412152467624,3350.1000,2022-09-24 00:00:01.0,DifarmaConsolidateToShipmentAgentServer,ventura.nataly_m,'202209240000002152472757,MU,COCV_156,ventura.nataly_m,
350071,COCC11009470,'202209232356412152467624,3350.1500,2022-09-24 00:01:11.0,ventura.nataly_m,ventura.nataly_m,'202209240000002152472757,MU,COCV_156,ventura.nataly_m,
350072,COCC11009470,'202209232356412152467624,3350.1500.1000,2022-09-24 00:01:11.0,ventura.nataly_m,ventura.nataly_m,'202209240000002152472757,MU,COCV_156,ventura.nataly_m,
350073,COCC11009470,'202209232356412152467624,3700.1000,2022-09-24 00:05:19.0,ventura.nataly_m,OMSRESTAPIUSER,'202209240000002152472757,MU,COCV_156,ventura.nataly_m,
350074,COCC11009470,'202209232356412152467624,3700.2000,2022-09-24 01:03:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240000002152472757,MU,COCV_156,ventura.nataly_m,
350075,COCC11009474,'202209232357312152468294,3350.1000,2022-09-24 00:03:26.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202209240003252152488660,MU,COCV_739,bravo.sara_m,
350076,COCC11009474,'202209232357312152468294,3350.1500,2022-09-24 00:05:05.0,bravo.sara_m,bravo.sara_m,'202209240003252152488660,MU,COCV_739,bravo.sara_m,
350077,COCC11009474,'202209232357312152468294,3350.1500.1000,2022-09-24 00:05:17.0,bravo.sara_m,prada.blancanineyi_m,'202209240003252152488660,MU,COCV_739,bravo.sara_m,
350078,COCC11009474,'202209232357312152468294,3700.1000,2022-09-24 00:13:03.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202209240003252152488660,MU,COCV_739,bravo.sara_m,
350079,COCC11009474,'202209232357312152468294,3700.2000,2022-09-24 00:53:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240003252152488660,MU,COCV_739,bravo.sara_m,
350080,COCC11009475,'202209232357352152468296,3350.1000,2022-09-24 00:05:29.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202209240005292152496889,MU,COCV_411,arenas.jenny_m,
350081,COCC11009475,'202209232357352152468296,3350.1500,2022-09-24 00:08:06.0,arenas.jenny_m,arenas.jenny_m,'202209240005292152496889,MU,COCV_411,arenas.jenny_m,
350082,COCC11009475,'202209232357352152468296,3350.1500.1000,2022-09-24 00:08:06.0,arenas.jenny_m,lopez.dany_m,'202209240005292152496889,MU,COCV_411,arenas.jenny_m,
350083,COCC11009475,'202209232357352152468296,3700.1000,2022-09-24 00:19:37.0,lopez.dany_m,OMSRESTAPIUSER,'202209240005292152496889,MU,COCV_411,arenas.jenny_m,
350084,COCC11009475,'202209232357352152468296,3700.2000,2022-09-24 02:34:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240005292152496889,MU,COCV_411,arenas.jenny_m,
350085,COCC11009476,'202209232357382152468380,3350.1000,2022-09-24 00:01:48.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202209240001482152483860,MU,COCV_885,castilla.leidys_m,
350086,COCC11009476,'202209232357382152468380,3350.1500,2022-09-24 00:03:32.0,castilla.leidys_m,castilla.leidys_m,'202209240001482152483860,MU,COCV_885,castilla.leidys_m,
350087,COCC11009476,'202209232357382152468380,3350.1500.1000,2022-09-24 00:03:33.0,castilla.leidys_m,silva.darianis_m,'202209240001482152483860,MU,COCV_885,castilla.leidys_m,
350088,COCC11009476,'202209232357382152468380,3700.1000,2022-09-24 01:29:27.0,silva.darianis_m,OMSRESTAPIUSER,'202209240001482152483860,MU,COCV_885,castilla.leidys_m,
350089,COCC11009476,'202209232357382152468380,3700.2000,2022-09-24 01:29:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240001482152483860,MU,COCV_885,castilla.leidys_m,
350090,COCC11009477,'202209232358522152470583,3350.1000,2022-09-24 00:01:49.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202209240001492152483918,MU,COCV_101,ramos.nubia_m,
350091,COCC11009477,'202209232358522152470583,3350.1500,2022-09-24 00:02:45.0,ramos.nubia_m,ramos.nubia_m,'202209240001492152483918,MU,COCV_101,ramos.nubia_m,
350092,COCC11009477,'202209232358522152470583,3350.1500.1000,2022-09-24 00:02:46.0,ramos.nubia_m,ramos.nubia_m,'202209240001492152483918,MU,COCV_101,ramos.nubia_m,
350093,COCC11009477,'202209232358522152470583,3700.1000,2022-09-24 00:12:51.0,ramos.nubia_m,OMSRESTAPIUSER,'202209240001492152483918,MU,COCV_101,ramos.nubia_m,
350094,COCC11009477,'202209232358522152470583,3700.2000,2022-09-24 00:29:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240001492152483918,MU,COCV_101,ramos.nubia_m,
350095,COCC11009478,'202209232359052152471069,3350.1000,2022-09-24 00:04:00.0,DifarmaConsolidateToShipmentAgentServer,barbosa.derly_m,'202209240004002152491164,MU,COCV_551,barbosa.derly_m,
350096,COCC11009478,'202209232359052152471069,3350.1500,2022-09-24 00:04:41.0,barbosa.derly_m,barbosa.derly_m,'202209240004002152491164,MU,COCV_551,barbosa.derly_m,
350097,COCC11009478,'202209232359052152471069,3350.1500.1000,2022-09-24 00:04:50.0,barbosa.derly_m,saavedra.rodney_m,'202209240004002152491164,MU,COCV_551,barbosa.derly_m,
350098,COCC11009478,'202209232359052152471069,3700.1000,2022-09-24 00:25:16.0,saavedra.rodney_m,OMSRESTAPIUSER,'202209240004002152491164,MU,COCV_551,barbosa.derly_m,
350099,COCC11009478,'202209232359052152471069,3700.2000,2022-09-24 00:31:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240004002152491164,MU,COCV_551,barbosa.derly_m,
350100,COCC11009479,'202209232359212152471753,3350.1000,2022-09-24 00:07:47.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202209240007472152499860,MU,COCV_220,sepulveda.andres_m,
350101,COCC11009479,'202209232359212152471753,3350.1500,2022-09-24 00:11:16.0,sepulveda.andres_m,sepulveda.andres_m,'202209240007472152499860,MU,COCV_220,sepulveda.andres_m,
350102,COCC11009479,'202209232359212152471753,3350.1500.1000,2022-09-24 00:11:28.0,sepulveda.andres_m,sepulveda.andres_m,'202209240007472152499860,MU,COCV_220,sepulveda.andres_m,
350103,COCC11009479,'202209232359212152471753,3700.1000,2022-09-24 00:12:05.0,sepulveda.andres_m,OMSRESTAPIUSER,'202209240007472152499860,MU,COCV_220,sepulveda.andres_m,
350104,COCC11009479,'202209232359212152471753,3700.2000,2022-09-24 00:24:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240007472152499860,MU,COCV_220,sepulveda.andres_m,
350105,COCC11009480,'202209232359522152472554,3350.1000,2022-09-24 00:05:29.0,DifarmaConsolidateToShipmentAgentServer,garzon.sandracarina_m,'202209240005292152496866,MU,COCV_190,garzon.sandracarina_m,
350106,COCC11009480,'202209232359522152472554,3350.1500,2022-09-24 00:08:06.0,garzon.sandracarina_m,garzon.sandracarina_m,'202209240005292152496866,MU,COCV_190,garzon.sandracarina_m,
350107,COCC11009480,'202209232359522152472554,3350.1500.1000,2022-09-24 00:08:07.0,garzon.sandracarina_m,garzon.sandracarina_m,'202209240005292152496866,MU,COCV_190,garzon.sandracarina_m,
350108,COCC11009480,'202209232359522152472554,3700.1000,2022-09-24 00:18:31.0,garzon.sandracarina_m,OMSRESTAPIUSER,'202209240005292152496866,MU,COCV_190,garzon.sandracarina_m,
350109,COCC11009480,'202209232359522152472554,3700.2000,2022-09-24 01:38:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240005292152496866,MU,COCV_190,garzon.sandracarina_m,
350110,COCC11009483,'202209240001512152483946,3350.1000,2022-09-24 00:07:48.0,DifarmaConsolidateToShipmentAgentServer,herrera.ingrid_m,'202209240007482152499987,MU,COCV_897,herrera.ingrid_m,
350111,COCC11009483,'202209240001512152483946,3350.1500,2022-09-24 00:15:52.0,herrera.ingrid_m,herrera.ingrid_m,'202209240007482152499987,MU,COCV_897,herrera.ingrid_m,
350112,COCC11009483,'202209240001512152483946,3350.1500.1000,2022-09-24 00:16:06.0,herrera.ingrid_m,olano.mirna_bk,'202209240007482152499987,MU,COCV_897,herrera.ingrid_m,
350113,COCC11009483,'202209240001512152483946,9000,2022-09-24 13:54:12.0,olano.mirna_bk,olano.mirna_bk,'202209240007482152499987,MU,COCV_897,herrera.ingrid_m,
350114,COCC11009486,'202209240002252152484851,3350.1000,2022-09-24 00:09:54.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202209240009532152502788,MU,COCV_885,castilla.leidys_m,
350115,COCC11009486,'202209240002252152484851,3350.1500,2022-09-24 00:12:09.0,castilla.leidys_m,castilla.leidys_m,'202209240009532152502788,MU,COCV_885,castilla.leidys_m,
350116,COCC11009486,'202209240002252152484851,3350.1500.1000,2022-09-24 00:12:10.0,castilla.leidys_m,castilla.leidys_m,'202209240009532152502788,MU,COCV_885,castilla.leidys_m,
350117,COCC11009486,'202209240002252152484851,3700.1000,2022-09-24 00:35:40.0,castilla.leidys_m,OMSRESTAPIUSER,'202209240009532152502788,MU,COCV_885,castilla.leidys_m,
350118,COCC11009486,'202209240002252152484851,3700.2000,2022-09-24 01:00:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240009532152502788,MU,COCV_885,castilla.leidys_m,
350119,COCC11009488,'202209240003292152489317,3350.1000,2022-09-24 00:07:49.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202209240007492152500017,MU,COCV_381,aguilera.catalina_m,
350120,COCC11009488,'202209240003292152489317,3350.1500,2022-09-24 00:09:24.0,aguilera.catalina_m,aguilera.catalina_m,'202209240007492152500017,MU,COCV_381,aguilera.catalina_m,
350121,COCC11009488,'202209240003292152489317,3350.1500.1000,2022-09-24 00:09:25.0,aguilera.catalina_m,aguilera.catalina_m,'202209240007492152500017,MU,COCV_381,aguilera.catalina_m,
350122,COCC11009488,'202209240003292152489317,3700.1000,2022-09-24 00:43:52.0,aguilera.catalina_m,OMSRESTAPIUSER,'202209240007492152500017,MU,COCV_381,aguilera.catalina_m,
350123,COCC11009488,'202209240003292152489317,3700.2000,2022-09-24 02:50:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240007492152500017,MU,COCV_381,aguilera.catalina_m,
350124,COCC11009489,'202209240003362152489926,3350.1000,2022-09-24 00:09:55.0,DifarmaConsolidateToShipmentAgentServer,mahecha.jasbrudy_m,'202209240009542152502877,MU,COCV_549,mahecha.jasbrudy_m,
350125,COCC11009489,'202209240003362152489926,3350.1500,2022-09-24 00:12:45.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202209240009542152502877,MU,COCV_549,mahecha.jasbrudy_m,
350126,COCC11009489,'202209240003362152489926,3350.1500.1000,2022-09-24 00:12:46.0,mahecha.jasbrudy_m,mahecha.jasbrudy_m,'202209240009542152502877,MU,COCV_549,mahecha.jasbrudy_m,
350127,COCC11009489,'202209240003362152489926,3700.1000,2022-09-24 00:13:57.0,mahecha.jasbrudy_m,OMSRESTAPIUSER,'202209240009542152502877,MU,COCV_549,mahecha.jasbrudy_m,
350128,COCC11009489,'202209240003362152489926,3700.2000,2022-09-24 01:03:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240009542152502877,MU,COCV_549,mahecha.jasbrudy_m,
350129,COCC11009491,'202209240003512152490754,3350.1000,2022-09-24 00:09:54.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202209240009542152502857,MU,COCV_816,vidales.luis_m,
350130,COCC11009491,'202209240003512152490754,3350.1500,2022-09-24 00:11:21.0,vidales.luis_m,vidales.luis_m,'202209240009542152502857,MU,COCV_816,vidales.luis_m,
350131,COCC11009491,'202209240003512152490754,3350.1500.1000,2022-09-24 00:11:22.0,vidales.luis_m,vidales.luis_m,'202209240009542152502857,MU,COCV_816,vidales.luis_m,
350132,COCC11009491,'202209240003512152490754,3700.1000,2022-09-24 00:16:05.0,vidales.luis_m,OMSRESTAPIUSER,'202209240009542152502857,MU,COCV_816,vidales.luis_m,
350133,COCC11009491,'202209240003512152490754,3700.2000,2022-09-24 00:51:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202209240009542152502857,MU,COCV_816,vidales.luis_m,
350134,COCC11009493,'202209240004052152491375,3350.1000,2022-09-24 00:11:54.0,DifarmaConsolidateToShipmentAgentServer,lopez.andrea_m,'202209240011542152511015,MU,COCV_101,lopez.andrea_m,
350135,COCC11009493,'202209240004052152491375,3350.1500,2022-09-24 00:15:21.0,lopez.andrea_m,lopez.andrea_m,'202209240011542152511015,MU,COCV_101,lopez.andrea_m,
