data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
60072,CO11315038,'202211092346462372808212,3350.1000,2022-11-09 23:48:49.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202211092348492372815344,MU,COCV_402,rodriguez.deisy_m,
60073,CO11315038,'202211092346462372808212,3350.1500,2022-11-09 23:51:05.0,rodriguez.deisy_m,rodriguez.deisy_m,'202211092348492372815344,MU,COCV_402,rodriguez.deisy_m,
60074,CO11315038,'202211092346462372808212,3350.1500.1000,2022-11-09 23:51:06.0,rodriguez.deisy_m,rodriguez.deisy_m,'202211092348492372815344,MU,COCV_402,rodriguez.deisy_m,
60075,CO11315038,'202211092346462372808212,3700.1000,2022-11-10 00:20:30.0,rodriguez.deisy_m,OMSRESTAPIUSER,'202211092348492372815344,MU,COCV_402,rodriguez.deisy_m,
60076,CO11315038,'202211092346462372808212,3700.2000,2022-11-10 00:35:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211092348492372815344,MU,COCV_402,rodriguez.deisy_m,
60077,CO11315039,'202211092346432372807715,3350.1000,2022-11-09 23:48:46.0,DifarmaConsolidateToShipmentAgentServer,cardona.carlos_m,'202211092348462372814931,MU,COCV_90,cardona.carlos_m,
60078,CO11315039,'202211092346432372807715,3350.1500,2022-11-09 23:52:30.0,cardona.carlos_m,cardona.carlos_m,'202211092348462372814931,MU,COCV_90,cardona.carlos_m,
60079,CO11315039,'202211092346432372807715,3350.1500.1000,2022-11-09 23:53:03.0,cardona.carlos_m,cardona.carlos_m,'202211092348462372814931,MU,COCV_90,cardona.carlos_m,
60080,CO11315039,'202211092346432372807715,3700.01,2022-11-10 03:49:41.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202211092348462372814931,MU,COCV_90,cardona.carlos_m,
60081,CO11315039,'202211092346432372807715,3700.1000,2022-11-10 00:47:35.0,cardona.carlos_m,OMSRESTAPIUSER,'202211092348462372814931,MU,COCV_90,cardona.carlos_m,
60082,CO11315039,'202211092346432372807715,3700.2000,2022-11-21 12:52:00.0,pfwAdm,pfwAdm,'202211092348462372814931,MU,COCV_90,cardona.carlos_m,
60083,CO11315040,'202211092346452372808054,3350.1000,2022-11-09 23:48:48.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202211092348482372815264,MU,COCV_816,vidales.luis_m,
60084,CO11315040,'202211092346452372808054,3350.1500,2022-11-09 23:49:19.0,vidales.luis_m,vidales.luis_m,'202211092348482372815264,MU,COCV_816,vidales.luis_m,
60085,CO11315040,'202211092346452372808054,3350.1500.1000,2022-11-09 23:49:20.0,vidales.luis_m,vidales.luis_m,'202211092348482372815264,MU,COCV_816,vidales.luis_m,
60086,CO11315040,'202211092346452372808054,3700.1000,2022-11-10 00:11:56.0,vidales.luis_m,OMSRESTAPIUSER,'202211092348482372815264,MU,COCV_816,vidales.luis_m,
60087,CO11315040,'202211092346452372808054,3700.2000,2022-11-10 01:26:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211092348482372815264,MU,COCV_816,vidales.luis_m,
60088,CO11315041,'202211092346442372808049,3350.1000,2022-11-09 23:48:49.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202211092348492372815303,MU,COCV_816,vidales.luis_m,
60089,CO11315041,'202211092346442372808049,3350.1500,2022-11-09 23:50:24.0,vidales.luis_m,vidales.luis_m,'202211092348492372815303,MU,COCV_816,vidales.luis_m,
60090,CO11315041,'202211092346442372808049,3350.1500.1000,2022-11-09 23:50:25.0,vidales.luis_m,vidales.luis_m,'202211092348492372815303,MU,COCV_816,vidales.luis_m,
60091,CO11315041,'202211092346442372808049,3700.1000,2022-11-10 00:03:48.0,vidales.luis_m,OMSRESTAPIUSER,'202211092348492372815303,MU,COCV_816,vidales.luis_m,
60092,CO11315041,'202211092346442372808049,3700.2000,2022-11-10 00:58:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211092348492372815303,MU,COCV_816,vidales.luis_m,
60093,CO11315042,'202211092346442372807952,3350.1000,2022-11-09 23:48:48.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202211092348472372815191,MU,COCV_181,zapata.alejandra_m,
60094,CO11315042,'202211092346442372807952,3350.1500,2022-11-09 23:50:26.0,zapata.alejandra_m,zapata.alejandra_m,'202211092348472372815191,MU,COCV_181,zapata.alejandra_m,
60095,CO11315042,'202211092346442372807952,3350.1500.1000,2022-11-09 23:50:27.0,zapata.alejandra_m,zapata.alejandra_m,'202211092348472372815191,MU,COCV_181,zapata.alejandra_m,
60096,CO11315042,'202211092346442372807952,3700.1000,2022-11-10 00:26:31.0,zapata.alejandra_m,OMSRESTAPIUSER,'202211092348472372815191,MU,COCV_181,zapata.alejandra_m,
60097,CO11315042,'202211092346442372807952,3700.2000,2022-11-10 14:07:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211092348472372815191,MU,COCV_181,zapata.alejandra_m,
60098,CO11315043,'202211092348352372814149,1400,2022-11-09 23:53:58.0,zapata.alejandra_m,zapata.alejandra_m,'202211092351142372829850,MU,COCV_181,zapata.alejandra_m,
60099,CO11315043,'202211092348352372814149,1400,2022-11-09 23:54:00.0,zapata.alejandra_m,zapata.alejandra_m,'202211092351142372829850,MU,COCV_181,zapata.alejandra_m,
60100,CO11315043,'202211092348352372814149,3350.1000,2022-11-09 23:51:15.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202211092351142372829850,MU,COCV_181,zapata.alejandra_m,
60101,CO11315043,'202211092348352372814149,9000,2022-11-10 00:09:39.0,artunduaga.leidy_bi,artunduaga.leidy_bi,'202211092351142372829850,MU,COCV_181,zapata.alejandra_m,
60102,CO11315044,'202211092348342372814056,3350.1000,2022-11-09 23:51:14.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202211092351142372829788,MU,COCV_181,munoz.leydi_m,
60103,CO11315044,'202211092348342372814056,3350.1500,2022-11-09 23:52:58.0,munoz.leydi_m,munoz.leydi_m,'202211092351142372829788,MU,COCV_181,munoz.leydi_m,
60104,CO11315044,'202211092348342372814056,3350.1500.1000,2022-11-09 23:52:59.0,munoz.leydi_m,villa.carlos_m,'202211092351142372829788,MU,COCV_181,munoz.leydi_m,
60105,CO11315044,'202211092348342372814056,3700.1000,2022-11-10 16:57:47.0,villa.carlos_m,OMSRESTAPIUSER,'202211092351142372829788,MU,COCV_181,munoz.leydi_m,
60106,CO11315044,'202211092348342372814056,3700.2000,2022-11-10 17:46:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211092351142372829788,MU,COCV_181,munoz.leydi_m,
60107,CO11315045,'202211092348342372814040,3350.1000,2022-11-09 23:51:14.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202211092351142372829761,MU,COCV_402,rodriguez.deisy_m,
60108,CO11315045,'202211092348342372814040,3350.1500,2022-11-09 23:52:10.0,rodriguez.deisy_m,rodriguez.deisy_m,'202211092351142372829761,MU,COCV_402,rodriguez.deisy_m,
60109,CO11315045,'202211092348342372814040,3350.1500.1000,2022-11-09 23:52:10.0,rodriguez.deisy_m,acuna.jose_m,'202211092351142372829761,MU,COCV_402,rodriguez.deisy_m,
60110,CO11315045,'202211092348342372814040,3700.1000,2022-11-10 15:48:14.0,acuna.jose_m,OMSRESTAPIUSER,'202211092351142372829761,MU,COCV_402,rodriguez.deisy_m,
60111,CO11315045,'202211092348342372814040,3700.2000,2022-11-10 18:59:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211092351142372829761,MU,COCV_402,rodriguez.deisy_m,
60112,CO11315046,'202211092348332372814032,3350.1000,2022-11-09 23:51:13.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202211092351132372829730,MU,COCV_816,gonzalez.diana_m,
60113,CO11315046,'202211092348332372814032,3350.1500,2022-11-09 23:53:11.0,gonzalez.diana_m,gonzalez.diana_m,'202211092351132372829730,MU,COCV_816,gonzalez.diana_m,
60114,CO11315046,'202211092348332372814032,3350.1500.1000,2022-11-09 23:53:12.0,gonzalez.diana_m,gonzalez.diana_m,'202211092351132372829730,MU,COCV_816,gonzalez.diana_m,
60115,CO11315046,'202211092348332372814032,3700.1000,2022-11-10 00:24:21.0,gonzalez.diana_m,OMSRESTAPIUSER,'202211092351132372829730,MU,COCV_816,gonzalez.diana_m,
60116,CO11315046,'202211092348332372814032,3700.2000,2022-11-10 01:27:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211092351132372829730,MU,COCV_816,gonzalez.diana_m,
60117,CO11315047,'202211092348332372814027,3350.1000,2022-11-09 23:51:13.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202211092351132372829706,MU,COCV_181,munoz.leydi_m,
60118,CO11315047,'202211092348332372814027,3350.1500,2022-11-09 23:51:55.0,munoz.leydi_m,munoz.leydi_m,'202211092351132372829706,MU,COCV_181,munoz.leydi_m,
60119,CO11315047,'202211092348332372814027,3350.1500.1000,2022-11-09 23:51:56.0,munoz.leydi_m,munoz.leydi_m,'202211092351132372829706,MU,COCV_181,munoz.leydi_m,
60120,CO11315047,'202211092348332372814027,3700.1000,2022-11-10 00:35:12.0,munoz.leydi_m,OMSRESTAPIUSER,'202211092351132372829706,MU,COCV_181,munoz.leydi_m,
60121,CO11315047,'202211092348332372814027,3700.2000,2022-11-10 14:08:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211092351132372829706,MU,COCV_181,munoz.leydi_m,
60122,CO11315048,'202211092351392372831537,3350.1000,2022-11-09 23:53:01.0,DifarmaConsolidateToShipmentAgentServer,orozco.evelin_m,'202211092353012372835160,MU,COCV_185,orozco.evelin_m,
60123,CO11315048,'202211092351392372831537,3350.1500,2022-11-09 23:57:38.0,orozco.evelin_m,orozco.evelin_m,'202211092353012372835160,MU,COCV_185,orozco.evelin_m,
60124,CO11315048,'202211092351392372831537,3350.1500.1000,2022-11-09 23:57:39.0,orozco.evelin_m,beltran.alex_bk,'202211092353012372835160,MU,COCV_185,orozco.evelin_m,
60125,CO11315048,'202211092351392372831537,9000,2022-11-10 02:16:37.0,beltran.alex_bk,beltran.alex_bk,'202211092353012372835160,MU,COCV_185,orozco.evelin_m,
60126,CO11315049,'202211092353392372837177,3350.1000,2022-11-09 23:56:44.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202211092356442372845882,MU,COCV_549,nino.claudia_m,
60127,CO11315049,'202211092353392372837177,3350.1500,2022-11-09 23:58:23.0,nino.claudia_m,nino.claudia_m,'202211092356442372845882,MU,COCV_549,nino.claudia_m,
60128,CO11315049,'202211092353392372837177,3350.1500.1000,2022-11-09 23:58:24.0,nino.claudia_m,nino.claudia_m,'202211092356442372845882,MU,COCV_549,nino.claudia_m,
60129,CO11315049,'202211092353392372837177,3700.1000,2022-11-10 00:04:13.0,nino.claudia_m,OMSRESTAPIUSER,'202211092356442372845882,MU,COCV_549,nino.claudia_m,
60130,CO11315049,'202211092353392372837177,3700.2000,2022-11-10 00:17:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211092356442372845882,MU,COCV_549,nino.claudia_m,
60131,CO11315052,'202211092353392372837151,3350.1000,2022-11-09 23:56:44.0,DifarmaConsolidateToShipmentAgentServer,guisao.heidy_m,'202211092356442372845820,MU,COCV_881,guisao.heidy_m,
60132,CO11315052,'202211092353392372837151,3350.1500,2022-11-09 23:58:49.0,guisao.heidy_m,guisao.heidy_m,'202211092356442372845820,MU,COCV_881,guisao.heidy_m,
60133,CO11315052,'202211092353392372837151,3350.1500.1000,2022-11-09 23:58:50.0,guisao.heidy_m,garcia.danialeany_m,'202211092356442372845820,MU,COCV_881,guisao.heidy_m,
60134,CO11315052,'202211092353392372837151,3700.1000,2022-11-10 01:37:35.0,garcia.danialeany_m,OMSRESTAPIUSER,'202211092356442372845820,MU,COCV_881,guisao.heidy_m,
60135,CO11315052,'202211092353392372837151,3700.2000,2022-11-10 03:43:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211092356442372845820,MU,COCV_881,guisao.heidy_m,
60136,CO11315053,'202211092353392372837139,3350.1000,2022-11-09 23:56:44.0,DifarmaConsolidateToShipmentAgentServer,prada.blancanineyi_m,'202211092356442372845769,MU,COCV_739,prada.blancanineyi_m,
60137,CO11315053,'202211092353392372837139,3350.1500,2022-11-09 23:57:09.0,prada.blancanineyi_m,prada.blancanineyi_m,'202211092356442372845769,MU,COCV_739,prada.blancanineyi_m,
