data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
30011,CO11260359,'202210051918372207064989,3350.1000,2022-10-05 19:22:06.0,DifarmaConsolidateToShipmentAgentServer,polo.yuleidys_m,'202210051922062207090105,MU,COCV_845,polo.yuleidys_m,
30012,CO11260359,'202210051918372207064989,9000,2022-10-05 19:23:01.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202210051922062207090105,MU,COCV_845,polo.yuleidys_m,
30013,CO11260360,'202210051916342207054232,3350.1000,2022-10-05 19:18:07.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202210051918072207061744,MU,COCV_873,salgado.cesar_m,
30014,CO11260360,'202210051916342207054232,3350.1500,2022-10-05 19:20:54.0,salgado.cesar_m,salgado.cesar_m,'202210051918072207061744,MU,COCV_873,salgado.cesar_m,
30015,CO11260360,'202210051916342207054232,3350.1500.1000,2022-10-05 19:20:55.0,salgado.cesar_m,cardenas.manuela_m,'202210051918072207061744,MU,COCV_873,salgado.cesar_m,
30016,CO11260360,'202210051916342207054232,3700.1000,2022-10-05 19:34:09.0,cardenas.manuela_m,OMSRESTAPIUSER,'202210051918072207061744,MU,COCV_873,salgado.cesar_m,
30017,CO11260360,'202210051916342207054232,3700.2000,2022-10-05 20:03:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051918072207061744,MU,COCV_873,salgado.cesar_m,
30018,CO11260362,'202210051921342207088367,3350.1000,2022-10-05 19:24:12.0,DifarmaConsolidateToShipmentAgentServer,loaiza.elizabeth_m,'202210051924112207103352,MU,COCV_739,loaiza.elizabeth_m,
30019,CO11260362,'202210051921342207088367,3350.1500,2022-10-05 19:25:49.0,loaiza.elizabeth_m,loaiza.elizabeth_m,'202210051924112207103352,MU,COCV_739,loaiza.elizabeth_m,
30020,CO11260362,'202210051921342207088367,3350.1500.1000,2022-10-05 19:25:58.0,loaiza.elizabeth_m,medina.johanna_m,'202210051924112207103352,MU,COCV_739,loaiza.elizabeth_m,
30021,CO11260362,'202210051921342207088367,3700.1000,2022-10-05 19:40:08.0,medina.johanna_m,OMSRESTAPIUSER,'202210051924112207103352,MU,COCV_739,loaiza.elizabeth_m,
30022,CO11260362,'202210051921342207088367,3700.2000,2022-10-05 19:55:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051924112207103352,MU,COCV_739,loaiza.elizabeth_m,
30023,CO11260363,'202210051918372207064913,3350.1000,2022-10-05 19:22:05.0,DifarmaConsolidateToShipmentAgentServer,otero.meribeth_m,'202210051922052207089993,MU,COCV_654,otero.meribeth_m,
30024,CO11260363,'202210051918372207064913,3350.1500,2022-10-05 19:22:43.0,otero.meribeth_m,otero.meribeth_m,'202210051922052207089993,MU,COCV_654,otero.meribeth_m,
30025,CO11260363,'202210051918372207064913,3350.1500.1000,2022-10-05 19:22:49.0,otero.meribeth_m,rojas.leonardo_m,'202210051922052207089993,MU,COCV_654,otero.meribeth_m,
30026,CO11260363,'202210051918372207064913,3700.1000,2022-10-05 19:29:12.0,rojas.leonardo_m,OMSRESTAPIUSER,'202210051922052207089993,MU,COCV_654,otero.meribeth_m,
30027,CO11260363,'202210051918372207064913,3700.2000,2022-10-05 19:35:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051922052207089993,MU,COCV_654,otero.meribeth_m,
30028,CO11260367,'202210051921332207088301,3350.1000,2022-10-05 19:24:11.0,DifarmaConsolidateToShipmentAgentServer,grajales.kenly_m,'202210051924112207103238,MU,COCV_643,grajales.kenly_m,
30029,CO11260367,'202210051921332207088301,3350.1500,2022-10-05 19:26:41.0,grajales.kenly_m,grajales.kenly_m,'202210051924112207103238,MU,COCV_643,grajales.kenly_m,
30030,CO11260367,'202210051921332207088301,3350.1500.1000,2022-10-05 19:26:41.0,grajales.kenly_m,grajales.kenly_m,'202210051924112207103238,MU,COCV_643,grajales.kenly_m,
30031,CO11260367,'202210051921332207088301,3700.1000,2022-10-05 19:50:59.0,grajales.kenly_m,OMSRESTAPIUSER,'202210051924112207103238,MU,COCV_643,grajales.kenly_m,
30032,CO11260367,'202210051921332207088301,3700.2000,2022-10-05 20:15:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051924112207103238,MU,COCV_643,grajales.kenly_m,
30033,CO11260368,'202210051921322207088289,3350.1000,2022-10-05 19:24:10.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202210051924102207103156,MU,COCV_391,riano.heidy_m,
30034,CO11260368,'202210051921322207088289,3350.1500,2022-10-05 19:29:25.0,riano.heidy_m,riano.heidy_m,'202210051924102207103156,MU,COCV_391,riano.heidy_m,
30035,CO11260368,'202210051921322207088289,3350.1500.1000,2022-10-05 19:29:25.0,riano.heidy_m,riano.heidy_m,'202210051924102207103156,MU,COCV_391,riano.heidy_m,
30036,CO11260368,'202210051921322207088289,3700.1000,2022-10-05 19:34:17.0,riano.heidy_m,OMSRESTAPIUSER,'202210051924102207103156,MU,COCV_391,riano.heidy_m,
30037,CO11260368,'202210051921322207088289,3700.2000,2022-10-05 19:44:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051924102207103156,MU,COCV_391,riano.heidy_m,
30038,CO11260369,'202210051921322207088278,3350.1000,2022-10-05 19:24:10.0,DifarmaConsolidateToShipmentAgentServer,guisao.heidy_m,'202210051924102207103109,MU,COCV_881,guisao.heidy_m,
30039,CO11260369,'202210051921322207088278,3350.1500,2022-10-05 19:27:18.0,guisao.heidy_m,guisao.heidy_m,'202210051924102207103109,MU,COCV_881,guisao.heidy_m,
30040,CO11260369,'202210051921322207088278,3350.1500.1000,2022-10-05 19:27:18.0,guisao.heidy_m,guisao.heidy_m,'202210051924102207103109,MU,COCV_881,guisao.heidy_m,
30041,CO11260369,'202210051921322207088278,3700.1000,2022-10-05 20:09:20.0,guisao.heidy_m,OMSRESTAPIUSER,'202210051924102207103109,MU,COCV_881,guisao.heidy_m,
30042,CO11260369,'202210051921322207088278,3700.2000,2022-10-05 20:41:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051924102207103109,MU,COCV_881,guisao.heidy_m,
30043,CO11260370,'202210051926422207117658,3350.1000,2022-10-05 19:27:15.0,DifarmaConsolidateToShipmentAgentServer,orozco.katherine_m,'202210051927152207122225,MU,COCV_556,orozco.katherine_m,
30044,CO11260370,'202210051926422207117658,3350.1500,2022-10-05 19:28:29.0,orozco.katherine_m,orozco.katherine_m,'202210051927152207122225,MU,COCV_556,orozco.katherine_m,
30045,CO11260370,'202210051926422207117658,3350.1500.1000,2022-10-05 19:28:29.0,orozco.katherine_m,usuga.claudia_m,'202210051927152207122225,MU,COCV_556,orozco.katherine_m,
30046,CO11260370,'202210051926422207117658,3700.1000,2022-10-05 20:01:19.0,usuga.claudia_m,OMSRESTAPIUSER,'202210051927152207122225,MU,COCV_556,orozco.katherine_m,
30047,CO11260370,'202210051926422207117658,3700.2000,2022-10-05 22:00:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051927152207122225,MU,COCV_556,orozco.katherine_m,
30048,CO11260371,'202210051923362207098572,3350.1000,2022-10-05 19:25:34.0,DifarmaConsolidateToShipmentAgentServer,carmona.julieta_m,'202210051925342207111710,MU,COCV_381,carmona.julieta_m,
30049,CO11260371,'202210051923362207098572,3350.1500,2022-10-05 19:26:44.0,carmona.julieta_m,carmona.julieta_m,'202210051925342207111710,MU,COCV_381,carmona.julieta_m,
30050,CO11260371,'202210051923362207098572,3350.1500.1000,2022-10-05 19:26:45.0,carmona.julieta_m,carmona.julieta_m,'202210051925342207111710,MU,COCV_381,carmona.julieta_m,
30051,CO11260371,'202210051923362207098572,3700.1000,2022-10-05 19:36:20.0,carmona.julieta_m,OMSRESTAPIUSER,'202210051925342207111710,MU,COCV_381,carmona.julieta_m,
30052,CO11260371,'202210051923362207098572,3700.2000,2022-10-05 20:28:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051925342207111710,MU,COCV_381,carmona.julieta_m,
30053,CO11260372,'202210051926452207118369,3350.1000,2022-10-05 19:27:18.0,DifarmaConsolidateToShipmentAgentServer,villa.carlos_m,'202210051927182207122712,MU,COCV_181,villa.carlos_m,
30054,CO11260372,'202210051926452207118369,3350.1500,2022-10-05 19:29:35.0,villa.carlos_m,villa.carlos_m,'202210051927182207122712,MU,COCV_181,villa.carlos_m,
30055,CO11260372,'202210051926452207118369,3350.1500.1000,2022-10-05 19:29:36.0,villa.carlos_m,villa.carlos_m,'202210051927182207122712,MU,COCV_181,villa.carlos_m,
30056,CO11260372,'202210051926452207118369,3700.1000,2022-10-05 19:50:36.0,villa.carlos_m,OMSRESTAPIUSER,'202210051927182207122712,MU,COCV_181,villa.carlos_m,
30057,CO11260372,'202210051926452207118369,3700.2000,2022-10-05 21:02:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051927182207122712,MU,COCV_181,villa.carlos_m,
30058,CO11260373,'202210051926422207117626,3350.1000,2022-10-05 19:27:15.0,DifarmaConsolidateToShipmentAgentServer,ulloa.estephany_m,'202210051927142207122080,MU,COCV_190,ulloa.estephany_m,
30059,CO11260373,'202210051926422207117626,3350.1500,2022-10-05 19:29:31.0,ulloa.estephany_m,ulloa.estephany_m,'202210051927142207122080,MU,COCV_190,ulloa.estephany_m,
30060,CO11260373,'202210051926422207117626,3350.1500.1000,2022-10-05 19:29:31.0,ulloa.estephany_m,ulloa.estephany_m,'202210051927142207122080,MU,COCV_190,ulloa.estephany_m,
30061,CO11260373,'202210051926422207117626,3700.1000,2022-10-05 19:57:38.0,ulloa.estephany_m,OMSRESTAPIUSER,'202210051927142207122080,MU,COCV_190,ulloa.estephany_m,
30062,CO11260373,'202210051926422207117626,3700.2000,2022-10-05 20:52:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051927142207122080,MU,COCV_190,ulloa.estephany_m,
30063,CO11260374,'202210051926422207117610,1400,2022-10-05 19:29:34.0,monsalve.claudia_m,monsalve.claudia_m,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30064,CO11260374,'202210051926422207117610,1400,2022-10-05 19:29:34.0,monsalve.claudia_m,monsalve.claudia_m,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30065,CO11260374,'202210051926422207117610,1400,2022-10-05 19:29:34.0,monsalve.claudia_m,monsalve.claudia_m,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30066,CO11260374,'202210051926422207117610,1400,2022-10-05 19:29:45.0,monsalve.claudia_m,monsalve.claudia_m,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30067,CO11260374,'202210051926422207117610,1400,2022-10-05 19:29:45.0,monsalve.claudia_m,monsalve.claudia_m,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30068,CO11260374,'202210051926422207117610,1400,2022-10-05 19:29:45.0,monsalve.claudia_m,monsalve.claudia_m,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30069,CO11260374,'202210051926422207117610,1400,2022-10-05 19:43:36.0,caicedo.viviana_m,caicedo.viviana_m,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30070,CO11260374,'202210051926422207117610,1400,2022-10-05 19:43:36.0,caicedo.viviana_m,caicedo.viviana_m,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30071,CO11260374,'202210051926422207117610,1400,2022-10-05 19:43:36.0,caicedo.viviana_m,caicedo.viviana_m,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30072,CO11260374,'202210051926422207117610,1400,2022-10-05 19:43:49.0,caicedo.viviana_m,caicedo.viviana_m,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30073,CO11260374,'202210051926422207117610,1400,2022-10-05 19:43:49.0,caicedo.viviana_m,caicedo.viviana_m,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30074,CO11260374,'202210051926422207117610,1400,2022-10-05 19:43:49.0,caicedo.viviana_m,caicedo.viviana_m,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30075,CO11260374,'202210051926422207117610,3350.1000,2022-10-05 19:27:15.0,DifarmaConsolidateToShipmentAgentServer,monsalve.claudia_m,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30076,CO11260374,'202210051926422207117610,3350.1000,2022-10-05 19:27:15.0,DifarmaConsolidateToShipmentAgentServer,monsalve.claudia_m,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30077,CO11260374,'202210051926422207117610,3350.1000,2022-10-05 19:27:15.0,DifarmaConsolidateToShipmentAgentServer,monsalve.claudia_m,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30078,CO11260374,'202210051926422207117610,3350.1000,2022-10-05 19:32:07.0,DifarmaConsolidateToShipmentAgentServer,caicedo.viviana_m,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30079,CO11260374,'202210051926422207117610,3350.1000,2022-10-05 19:32:07.0,DifarmaConsolidateToShipmentAgentServer,caicedo.viviana_m,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30080,CO11260374,'202210051926422207117610,3350.1000,2022-10-05 19:32:07.0,DifarmaConsolidateToShipmentAgentServer,caicedo.viviana_m,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30081,CO11260374,'202210051926422207117610,3350.1000,2022-10-05 20:40:07.0,DifarmaConsolidateToShipmentAgentServer,gelves.omaira_m,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30082,CO11260374,'202210051926422207117610,3350.1000,2022-10-05 20:40:07.0,DifarmaConsolidateToShipmentAgentServer,gelves.omaira_m,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30083,CO11260374,'202210051926422207117610,3350.1000,2022-10-05 20:40:07.0,DifarmaConsolidateToShipmentAgentServer,gelves.omaira_m,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30084,CO11260374,'202210051926422207117610,3350.1500,2022-10-05 20:46:56.0,gelves.omaira_m,gelves.omaira_m,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30085,CO11260374,'202210051926422207117610,3350.1500,2022-10-05 20:46:56.0,gelves.omaira_m,gelves.omaira_m,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30086,CO11260374,'202210051926422207117610,3350.1500,2022-10-05 20:46:56.0,gelves.omaira_m,gelves.omaira_m,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30087,CO11260374,'202210051926422207117610,3350.1500.1000,2022-10-05 20:47:13.0,gelves.omaira_m,gelves.omaira_m,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30088,CO11260374,'202210051926422207117610,3350.1500.1000,2022-10-05 20:47:13.0,gelves.omaira_m,gelves.omaira_m,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30089,CO11260374,'202210051926422207117610,3350.1500.1000,2022-10-05 20:47:13.0,gelves.omaira_m,gelves.omaira_m,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30090,CO11260374,'202210051926422207117610,3700.1000,2022-10-05 21:03:34.0,gelves.omaira_m,OMSRESTAPIUSER,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30091,CO11260374,'202210051926422207117610,3700.1000,2022-10-05 21:03:34.0,gelves.omaira_m,OMSRESTAPIUSER,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30092,CO11260374,'202210051926422207117610,3700.1000,2022-10-05 21:03:34.0,gelves.omaira_m,OMSRESTAPIUSER,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30093,CO11260374,'202210051926422207117610,3700.2000,2022-10-05 21:32:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051927152207122136,MU,COCV_174,monsalve.claudia_m,
30094,CO11260374,'202210051926422207117610,3700.2000,2022-10-05 21:32:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051932072207163126,MU,COCV_830,caicedo.viviana_m,
30095,CO11260374,'202210051926422207117610,3700.2000,2022-10-05 21:32:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210052040062207653002,MU,COCV_896,gelves.omaira_m,
30096,CO11260375,'202210051836352206792428,3350.1000,2022-10-05 18:38:14.0,DifarmaConsolidateToShipmentAgentServer,munoz.valentina_m,'202210051838142206803643,MU,COCV_666,munoz.valentina_m,
30097,CO11260375,'202210051836352206792428,3350.1500,2022-10-05 18:40:09.0,munoz.valentina_m,munoz.valentina_m,'202210051838142206803643,MU,COCV_666,munoz.valentina_m,
30098,CO11260375,'202210051836352206792428,3350.1500.1000,2022-10-05 18:40:09.0,munoz.valentina_m,munoz.valentina_m,'202210051838142206803643,MU,COCV_666,munoz.valentina_m,
30099,CO11260375,'202210051836352206792428,3700.1000,2022-10-05 19:05:47.0,munoz.valentina_m,OMSRESTAPIUSER,'202210051838142206803643,MU,COCV_666,munoz.valentina_m,
30100,CO11260375,'202210051836352206792428,3700.2000,2022-10-05 19:11:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051838142206803643,MU,COCV_666,munoz.valentina_m,
30101,CO11260376,'202210051836352206792414,3350.1000,2022-10-05 18:38:14.0,DifarmaConsolidateToShipmentAgentServer,gutierrezv.angee_m,'202210051838132206803615,MU,COCV_378,gutierrezv.angee_m,
30102,CO11260376,'202210051836352206792414,3350.1500,2022-10-05 18:39:58.0,gutierrezv.angee_m,gutierrezv.angee_m,'202210051838132206803615,MU,COCV_378,gutierrezv.angee_m,
30103,CO11260376,'202210051836352206792414,3350.1500.1000,2022-10-05 18:39:58.0,gutierrezv.angee_m,gutierrezv.angee_m,'202210051838132206803615,MU,COCV_378,gutierrezv.angee_m,
30104,CO11260376,'202210051836352206792414,3700.1000,2022-10-05 18:58:04.0,gutierrezv.angee_m,OMSRESTAPIUSER,'202210051838132206803615,MU,COCV_378,gutierrezv.angee_m,
30105,CO11260376,'202210051836352206792414,3700.2000,2022-10-05 19:06:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051838132206803615,MU,COCV_378,gutierrezv.angee_m,
30106,CO11260377,'202210051836352206792310,3350.1000,2022-10-05 18:38:13.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202210051838132206803575,MU,COCV_739,medina.johanna_m,
30107,CO11260377,'202210051836352206792310,3350.1500,2022-10-05 18:38:46.0,medina.johanna_m,medina.johanna_m,'202210051838132206803575,MU,COCV_739,medina.johanna_m,
30108,CO11260377,'202210051836352206792310,3350.1500.1000,2022-10-05 18:39:07.0,medina.johanna_m,medina.johanna_m,'202210051838132206803575,MU,COCV_739,medina.johanna_m,
30109,CO11260377,'202210051836352206792310,3700.1000,2022-10-05 18:44:49.0,medina.johanna_m,OMSRESTAPIUSER,'202210051838132206803575,MU,COCV_739,medina.johanna_m,
30110,CO11260377,'202210051836352206792310,3700.2000,2022-10-05 18:53:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051838132206803575,MU,COCV_739,medina.johanna_m,
30111,CO11260378,'202210051836342206792202,3350.1000,2022-10-05 18:38:12.0,DifarmaConsolidateToShipmentAgentServer,rosas.carmenza_m,'202210051838122206803406,MU,COCV_825,rosas.carmenza_m,
30112,CO11260378,'202210051836342206792202,3350.1500,2022-10-05 18:38:59.0,rosas.carmenza_m,rosas.carmenza_m,'202210051838122206803406,MU,COCV_825,rosas.carmenza_m,
30113,CO11260378,'202210051836342206792202,3350.1500.1000,2022-10-05 18:39:23.0,rosas.carmenza_m,rosas.carmenza_m,'202210051838122206803406,MU,COCV_825,rosas.carmenza_m,
30114,CO11260378,'202210051836342206792202,3700.1000,2022-10-05 19:19:59.0,rosas.carmenza_m,OMSRESTAPIUSER,'202210051838122206803406,MU,COCV_825,rosas.carmenza_m,
30115,CO11260378,'202210051836342206792202,3700.2000,2022-10-05 19:42:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051838122206803406,MU,COCV_825,rosas.carmenza_m,
30116,CO11260379,'202210051836332206792163,3350.1000,2022-10-05 18:38:12.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202210051838122206803367,MU,COCV_873,salgado.cesar_m,
30117,CO11260379,'202210051836332206792163,3350.1500,2022-10-05 18:41:43.0,salgado.cesar_m,salgado.cesar_m,'202210051838122206803367,MU,COCV_873,salgado.cesar_m,
30118,CO11260379,'202210051836332206792163,3350.1500.1000,2022-10-05 18:41:43.0,salgado.cesar_m,cardenas.manuela_m,'202210051838122206803367,MU,COCV_873,salgado.cesar_m,
30119,CO11260379,'202210051836332206792163,3700.1000,2022-10-05 19:14:39.0,cardenas.manuela_m,OMSRESTAPIUSER,'202210051838122206803367,MU,COCV_873,salgado.cesar_m,
30120,CO11260379,'202210051836332206792163,3700.2000,2022-10-05 19:30:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051838122206803367,MU,COCV_873,salgado.cesar_m,
30121,CO11260380,'202210051838362206805274,3350.1000,2022-10-05 18:39:59.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.lizeth_m,'202210051839592206811471,MU,COCV_392,rodriguez.lizeth_m,
30122,CO11260380,'202210051838362206805274,3350.1500,2022-10-05 18:43:56.0,rodriguez.lizeth_m,rodriguez.lizeth_m,'202210051839592206811471,MU,COCV_392,rodriguez.lizeth_m,
30123,CO11260380,'202210051838362206805274,3350.1500.1000,2022-10-05 18:44:02.0,rodriguez.lizeth_m,rodriguez.lizeth_m,'202210051839592206811471,MU,COCV_392,rodriguez.lizeth_m,
30124,CO11260380,'202210051838362206805274,3700.1000,2022-10-05 19:11:17.0,rodriguez.lizeth_m,OMSRESTAPIUSER,'202210051839592206811471,MU,COCV_392,rodriguez.lizeth_m,
30125,CO11260380,'202210051838362206805274,3700.2000,2022-10-05 20:00:04.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051839592206811471,MU,COCV_392,rodriguez.lizeth_m,
30126,CO11260381,'202210051836332206792142,3350.1000,2022-10-05 18:38:11.0,DifarmaConsolidateToShipmentAgentServer,castilla.leidys_m,'202210051838112206803207,MU,COCV_885,castilla.leidys_m,
30127,CO11260381,'202210051836332206792142,3350.1500,2022-10-05 18:42:09.0,castilla.leidys_m,castilla.leidys_m,'202210051838112206803207,MU,COCV_885,castilla.leidys_m,
30128,CO11260381,'202210051836332206792142,3350.1500.1000,2022-10-05 18:42:09.0,castilla.leidys_m,castilla.leidys_m,'202210051838112206803207,MU,COCV_885,castilla.leidys_m,
30129,CO11260381,'202210051836332206792142,3700.1000,2022-10-05 18:50:35.0,castilla.leidys_m,OMSRESTAPIUSER,'202210051838112206803207,MU,COCV_885,castilla.leidys_m,
30130,CO11260381,'202210051836332206792142,3700.2000,2022-10-05 19:11:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051838112206803207,MU,COCV_885,castilla.leidys_m,
30131,CO11260382,'202210051841322206825244,3350.1000,2022-10-05 18:43:42.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.olga_m,'202210051843422206836302,MU,COCV_688,rodriguez.olga_m,
30132,CO11260382,'202210051841322206825244,3350.1500,2022-10-05 18:44:12.0,rodriguez.olga_m,rodriguez.olga_m,'202210051843422206836302,MU,COCV_688,rodriguez.olga_m,
30133,CO11260382,'202210051841322206825244,3350.1500.1000,2022-10-05 18:44:18.0,rodriguez.olga_m,rodriguez.olga_m,'202210051843422206836302,MU,COCV_688,rodriguez.olga_m,
30134,CO11260382,'202210051841322206825244,3700.1000,2022-10-05 18:54:01.0,rodriguez.olga_m,OMSRESTAPIUSER,'202210051843422206836302,MU,COCV_688,rodriguez.olga_m,
30135,CO11260382,'202210051841322206825244,3700.2000,2022-10-05 21:16:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210051843422206836302,MU,COCV_688,rodriguez.olga_m,
30136,CO11260386,'202210051843362206835162,3350.1000,2022-10-05 18:46:01.0,DifarmaConsolidateToShipmentAgentServer,garcia.alexandra_m,'202210051846012206852753,MU,COCV_405,garcia.alexandra_m,
