data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
40011,CO11361649,'202212052231372550007382,3350.1000,2022-12-05 22:32:41.0,DifarmaConsolidateToShipmentAgentServer,huerfano.laura_m,'202212052234272550026894,MU,COCV_181,zapata.alejandra_m,
40012,CO11361649,'202212052231372550007382,3350.1000,2022-12-05 22:34:27.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202212052232412550014721,MU,COCV_156,huerfano.laura_m,
40013,CO11361649,'202212052231372550007382,3350.1000,2022-12-05 22:34:27.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202212052234272550026894,MU,COCV_181,zapata.alejandra_m,
40014,CO11361649,'202212052231372550007382,3350.1500,2022-12-05 22:36:37.0,zapata.alejandra_m,zapata.alejandra_m,'202212052232412550014721,MU,COCV_156,huerfano.laura_m,
40015,CO11361649,'202212052231372550007382,3350.1500,2022-12-05 22:36:37.0,zapata.alejandra_m,zapata.alejandra_m,'202212052234272550026894,MU,COCV_181,zapata.alejandra_m,
40016,CO11361649,'202212052231372550007382,3350.1500.1000,2022-12-05 22:36:38.0,zapata.alejandra_m,zapata.alejandra_m,'202212052232412550014721,MU,COCV_156,huerfano.laura_m,
40017,CO11361649,'202212052231372550007382,3350.1500.1000,2022-12-05 22:36:38.0,zapata.alejandra_m,zapata.alejandra_m,'202212052234272550026894,MU,COCV_181,zapata.alejandra_m,
40018,CO11361649,'202212052231372550007382,3700.1000,2022-12-05 23:07:53.0,zapata.alejandra_m,OMSRESTAPIUSER,'202212052232412550014721,MU,COCV_156,huerfano.laura_m,
40019,CO11361649,'202212052231372550007382,3700.1000,2022-12-05 23:07:53.0,zapata.alejandra_m,OMSRESTAPIUSER,'202212052234272550026894,MU,COCV_181,zapata.alejandra_m,
40020,CO11361649,'202212052231372550007382,3700.2000,2022-12-05 23:49:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052232412550014721,MU,COCV_156,huerfano.laura_m,
40021,CO11361649,'202212052231372550007382,3700.2000,2022-12-05 23:49:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052234272550026894,MU,COCV_181,zapata.alejandra_m,
40022,CO11361650,'202212052236342550038792,3350.1000,2022-12-05 22:38:12.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202212052238112550049279,MU,COCV_739,bravo.sara_m,
40023,CO11361650,'202212052236342550038792,3350.1500,2022-12-05 22:39:20.0,bravo.sara_m,bravo.sara_m,'202212052238112550049279,MU,COCV_739,bravo.sara_m,
40024,CO11361650,'202212052236342550038792,3350.1500.1000,2022-12-05 22:40:32.0,bravo.sara_m,prada.blancanineyi_m,'202212052238112550049279,MU,COCV_739,bravo.sara_m,
40025,CO11361650,'202212052236342550038792,3700.1000,2022-12-05 22:47:41.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202212052238112550049279,MU,COCV_739,bravo.sara_m,
40026,CO11361650,'202212052236342550038792,3700.2000,2022-12-05 23:50:57.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052238112550049279,MU,COCV_739,bravo.sara_m,
40027,CO11361651,'202212052238382550051758,3350.1000,2022-12-05 22:39:21.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202212052239202550056011,MU,COCV_549,sanchez.victor_m,
40028,CO11361651,'202212052238382550051758,3350.1500,2022-12-05 22:40:59.0,sanchez.victor_m,sanchez.victor_m,'202212052239202550056011,MU,COCV_549,sanchez.victor_m,
40029,CO11361651,'202212052238382550051758,3350.1500.1000,2022-12-05 22:40:59.0,sanchez.victor_m,sanchez.victor_m,'202212052239202550056011,MU,COCV_549,sanchez.victor_m,
40030,CO11361651,'202212052238382550051758,3700.1000,2022-12-05 22:49:25.0,sanchez.victor_m,OMSRESTAPIUSER,'202212052239202550056011,MU,COCV_549,sanchez.victor_m,
40031,CO11361651,'202212052238382550051758,3700.2000,2022-12-05 22:58:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052239202550056011,MU,COCV_549,sanchez.victor_m,
40032,CO11361652,'202212052238382550051745,3350.1000,2022-12-05 22:39:20.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202212052239202550055940,MU,COCV_402,acuna.jose_m,
40033,CO11361652,'202212052238382550051745,3350.1500,2022-12-05 22:40:40.0,acuna.jose_m,acuna.jose_m,'202212052239202550055940,MU,COCV_402,acuna.jose_m,
40034,CO11361652,'202212052238382550051745,3350.1500.1000,2022-12-05 22:40:40.0,acuna.jose_m,acuna.jose_m,'202212052239202550055940,MU,COCV_402,acuna.jose_m,
40035,CO11361652,'202212052238382550051745,3700.1000,2022-12-05 22:52:50.0,acuna.jose_m,OMSRESTAPIUSER,'202212052239202550055940,MU,COCV_402,acuna.jose_m,
40036,CO11361652,'202212052238382550051745,3700.2000,2022-12-05 23:14:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052239202550055940,MU,COCV_402,acuna.jose_m,
40037,CO11361653,'202212052238382550051714,3350.1000,2022-12-05 22:39:20.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202212052239192550055832,MU,COCV_739,bravo.sara_m,
40038,CO11361653,'202212052238382550051714,3350.1500,2022-12-05 22:41:20.0,bravo.sara_m,bravo.sara_m,'202212052239192550055832,MU,COCV_739,bravo.sara_m,
40039,CO11361653,'202212052238382550051714,3350.1500.1000,2022-12-05 22:41:28.0,bravo.sara_m,prada.blancanineyi_m,'202212052239192550055832,MU,COCV_739,bravo.sara_m,
40040,CO11361653,'202212052238382550051714,3700.1000,2022-12-05 23:02:30.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202212052239192550055832,MU,COCV_739,bravo.sara_m,
40041,CO11361653,'202212052238382550051714,3700.2000,2022-12-05 23:33:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052239192550055832,MU,COCV_739,bravo.sara_m,
40042,CO11361654,'202212052245062550099289,3350.1000,2022-12-05 22:47:11.0,DifarmaConsolidateToShipmentAgentServer,acuna.jose_m,'202212052247112550112939,MU,COCV_402,acuna.jose_m,
40043,CO11361654,'202212052245062550099289,3350.1500,2022-12-05 22:49:46.0,acuna.jose_m,acuna.jose_m,'202212052247112550112939,MU,COCV_402,acuna.jose_m,
40044,CO11361654,'202212052245062550099289,3350.1500.1000,2022-12-05 22:49:46.0,acuna.jose_m,acuna.jose_m,'202212052247112550112939,MU,COCV_402,acuna.jose_m,
40045,CO11361654,'202212052245062550099289,3700.1000,2022-12-05 23:00:02.0,acuna.jose_m,OMSRESTAPIUSER,'202212052247112550112939,MU,COCV_402,acuna.jose_m,
40046,CO11361654,'202212052245062550099289,3700.2000,2022-12-05 23:20:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052247112550112939,MU,COCV_402,acuna.jose_m,
40047,CO11361656,'202212052248332550121248,3350.1000,2022-12-05 22:50:12.0,DifarmaConsolidateToShipmentAgentServer,perez.rosa_m,'202212052250122550133811,MU,COCV_666,perez.rosa_m,
40048,CO11361656,'202212052248332550121248,3350.1500,2022-12-05 22:52:18.0,perez.rosa_m,perez.rosa_m,'202212052250122550133811,MU,COCV_666,perez.rosa_m,
40049,CO11361656,'202212052248332550121248,3350.1500.1000,2022-12-05 22:52:19.0,perez.rosa_m,perez.rosa_m,'202212052250122550133811,MU,COCV_666,perez.rosa_m,
40050,CO11361656,'202212052248332550121248,3700.1000,2022-12-05 23:28:43.0,perez.rosa_m,OMSRESTAPIUSER,'202212052250122550133811,MU,COCV_666,perez.rosa_m,
40051,CO11361656,'202212052248332550121248,3700.2000,2022-12-05 23:46:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052250122550133811,MU,COCV_666,perez.rosa_m,
40052,CO11361657,'202212052245062550099252,3350.1000,2022-12-05 22:47:11.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202212052247112550112875,MU,COCV_551,molina.maydi_m,
40053,CO11361657,'202212052245062550099252,3350.1500,2022-12-05 22:48:16.0,molina.maydi_m,molina.maydi_m,'202212052247112550112875,MU,COCV_551,molina.maydi_m,
40054,CO11361657,'202212052245062550099252,3350.1500.1000,2022-12-05 22:48:41.0,molina.maydi_m,molina.maydi_m,'202212052247112550112875,MU,COCV_551,molina.maydi_m,
40055,CO11361657,'202212052245062550099252,3700.1000,2022-12-05 22:58:08.0,molina.maydi_m,OMSRESTAPIUSER,'202212052247112550112875,MU,COCV_551,molina.maydi_m,
40056,CO11361657,'202212052245062550099252,3700.2000,2022-12-05 23:05:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052247112550112875,MU,COCV_551,molina.maydi_m,
40057,CO11361658,'202212052246372550109576,3350.1000,2022-12-05 22:48:12.0,DifarmaConsolidateToShipmentAgentServer,perez.rosa_m,'202212052248122550119147,MU,COCV_666,perez.rosa_m,
40058,CO11361658,'202212052246372550109576,3350.1500,2022-12-05 22:50:10.0,perez.rosa_m,perez.rosa_m,'202212052248122550119147,MU,COCV_666,perez.rosa_m,
40059,CO11361658,'202212052246372550109576,3350.1500.1000,2022-12-05 22:50:11.0,perez.rosa_m,perez.rosa_m,'202212052248122550119147,MU,COCV_666,perez.rosa_m,
40060,CO11361658,'202212052246372550109576,3700.1000,2022-12-05 23:29:18.0,perez.rosa_m,OMSRESTAPIUSER,'202212052248122550119147,MU,COCV_666,perez.rosa_m,
40061,CO11361658,'202212052246372550109576,3700.2000,2022-12-05 23:46:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052248122550119147,MU,COCV_666,perez.rosa_m,
40062,CO11361659,'202212052248332550121228,1400,2022-12-05 22:52:15.0,bravo.sara_m,bravo.sara_m,'202212052250112550133757,MU,COCV_739,bravo.sara_m,
40063,CO11361659,'202212052248332550121228,1400,2022-12-05 22:52:15.0,bravo.sara_m,bravo.sara_m,'202212052254112550164402,MU,COCV_181,becerra.jenny_m,
40064,CO11361659,'202212052248332550121228,1400,2022-12-05 22:52:19.0,bravo.sara_m,bravo.sara_m,'202212052250112550133757,MU,COCV_739,bravo.sara_m,
40065,CO11361659,'202212052248332550121228,1400,2022-12-05 22:52:19.0,bravo.sara_m,bravo.sara_m,'202212052254112550164402,MU,COCV_181,becerra.jenny_m,
40066,CO11361659,'202212052248332550121228,3350.1000,2022-12-05 22:50:11.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202212052250112550133757,MU,COCV_739,bravo.sara_m,
40067,CO11361659,'202212052248332550121228,3350.1000,2022-12-05 22:50:11.0,DifarmaConsolidateToShipmentAgentServer,bravo.sara_m,'202212052254112550164402,MU,COCV_181,becerra.jenny_m,
40068,CO11361659,'202212052248332550121228,3350.1000,2022-12-05 22:54:11.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202212052250112550133757,MU,COCV_739,bravo.sara_m,
40069,CO11361659,'202212052248332550121228,3350.1000,2022-12-05 22:54:11.0,DifarmaConsolidateToShipmentAgentServer,becerra.jenny_m,'202212052254112550164402,MU,COCV_181,becerra.jenny_m,
40070,CO11361659,'202212052248332550121228,3350.1500,2022-12-05 22:56:00.0,becerra.jenny_m,becerra.jenny_m,'202212052250112550133757,MU,COCV_739,bravo.sara_m,
40071,CO11361659,'202212052248332550121228,3350.1500,2022-12-05 22:56:00.0,becerra.jenny_m,becerra.jenny_m,'202212052254112550164402,MU,COCV_181,becerra.jenny_m,
40072,CO11361659,'202212052248332550121228,3350.1500.1000,2022-12-05 22:56:00.0,becerra.jenny_m,becerra.jenny_m,'202212052250112550133757,MU,COCV_739,bravo.sara_m,
40073,CO11361659,'202212052248332550121228,3350.1500.1000,2022-12-05 22:56:00.0,becerra.jenny_m,becerra.jenny_m,'202212052254112550164402,MU,COCV_181,becerra.jenny_m,
40074,CO11361659,'202212052248332550121228,3700.1000,2022-12-05 23:04:43.0,becerra.jenny_m,OMSRESTAPIUSER,'202212052250112550133757,MU,COCV_739,bravo.sara_m,
40075,CO11361659,'202212052248332550121228,3700.1000,2022-12-05 23:04:43.0,becerra.jenny_m,OMSRESTAPIUSER,'202212052254112550164402,MU,COCV_181,becerra.jenny_m,
40076,CO11361659,'202212052248332550121228,3700.2000,2022-12-06 00:31:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052250112550133757,MU,COCV_739,bravo.sara_m,
40077,CO11361659,'202212052248332550121228,3700.2000,2022-12-06 00:31:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052254112550164402,MU,COCV_181,becerra.jenny_m,
40078,CO11361660,'202212052248332550121212,3350.1000,2022-12-05 22:50:11.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202212052250112550133609,MU,COCV_739,fonseca.yissel_m,
40079,CO11361660,'202212052248332550121212,3350.1500,2022-12-05 22:51:46.0,fonseca.yissel_m,fonseca.yissel_m,'202212052250112550133609,MU,COCV_739,fonseca.yissel_m,
40080,CO11361660,'202212052248332550121212,3350.1500.1000,2022-12-05 22:51:54.0,fonseca.yissel_m,prada.blancanineyi_m,'202212052250112550133609,MU,COCV_739,fonseca.yissel_m,
40081,CO11361660,'202212052248332550121212,3700.1000,2022-12-06 00:58:22.0,prada.blancanineyi_m,OMSRESTAPIUSER,'202212052250112550133609,MU,COCV_739,fonseca.yissel_m,
40082,CO11361660,'202212052248332550121212,3700.2000,2022-12-06 01:32:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052250112550133609,MU,COCV_739,fonseca.yissel_m,
40083,CO11361662,'202212052253362550160876,3350.1000,2022-12-05 22:55:13.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202212052255132550170566,MU,COCV_578,lopez.angiev_m,
40084,CO11361662,'202212052253362550160876,3350.1500,2022-12-05 22:57:03.0,lopez.angiev_m,lopez.angiev_m,'202212052255132550170566,MU,COCV_578,lopez.angiev_m,
40085,CO11361662,'202212052253362550160876,3350.1500.1000,2022-12-05 22:57:04.0,lopez.angiev_m,lopez.angiev_m,'202212052255132550170566,MU,COCV_578,lopez.angiev_m,
40086,CO11361662,'202212052253362550160876,3700.1000,2022-12-05 23:17:03.0,lopez.angiev_m,OMSRESTAPIUSER,'202212052255132550170566,MU,COCV_578,lopez.angiev_m,
40087,CO11361662,'202212052253362550160876,3700.2000,2022-12-05 23:23:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052255132550170566,MU,COCV_578,lopez.angiev_m,
40088,CO11361663,'202212052256362550179609,3350.1000,2022-12-05 22:58:12.0,DifarmaConsolidateToShipmentAgentServer,perez.maria_m,'202212052258122550189192,MU,COCV_654,perez.maria_m,
40089,CO11361663,'202212052256362550179609,3350.1500,2022-12-05 22:59:15.0,perez.maria_m,perez.maria_m,'202212052258122550189192,MU,COCV_654,perez.maria_m,
40090,CO11361663,'202212052256362550179609,3350.1500.1000,2022-12-05 22:59:25.0,perez.maria_m,bueno.andrea_m,'202212052258122550189192,MU,COCV_654,perez.maria_m,
40091,CO11361663,'202212052256362550179609,3700.1000,2022-12-05 23:16:28.0,bueno.andrea_m,OMSRESTAPIUSER,'202212052258122550189192,MU,COCV_654,perez.maria_m,
40092,CO11361663,'202212052256362550179609,3700.2000,2022-12-05 23:31:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052258122550189192,MU,COCV_654,perez.maria_m,
40093,CO11361664,'202212052256362550179650,3350.1000,2022-12-05 22:58:12.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202212052258122550189302,MU,COCV_181,zapata.alejandra_m,
40094,CO11361664,'202212052256362550179650,3350.1500,2022-12-05 22:59:39.0,zapata.alejandra_m,zapata.alejandra_m,'202212052258122550189302,MU,COCV_181,zapata.alejandra_m,
40095,CO11361664,'202212052256362550179650,3350.1500.1000,2022-12-05 22:59:40.0,zapata.alejandra_m,zapata.alejandra_m,'202212052258122550189302,MU,COCV_181,zapata.alejandra_m,
40096,CO11361664,'202212052256362550179650,3700.1000,2022-12-05 23:08:02.0,zapata.alejandra_m,OMSRESTAPIUSER,'202212052258122550189302,MU,COCV_181,zapata.alejandra_m,
40097,CO11361664,'202212052256362550179650,3700.2000,2022-12-06 00:49:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052258122550189302,MU,COCV_181,zapata.alejandra_m,
40098,CO11361665,'202212052258372550192128,3350.1000,2022-12-05 23:00:12.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202212052300122550204856,MU,COCV_885,silva.darianis_m,
40099,CO11361665,'202212052258372550192128,3350.1500,2022-12-05 23:09:12.0,silva.darianis_m,silva.darianis_m,'202212052300122550204856,MU,COCV_885,silva.darianis_m,
40100,CO11361665,'202212052258372550192128,3350.1500.1000,2022-12-05 23:09:13.0,silva.darianis_m,silva.darianis_m,'202212052300122550204856,MU,COCV_885,silva.darianis_m,
40101,CO11361665,'202212052258372550192128,3700.1000,2022-12-05 23:42:44.0,silva.darianis_m,OMSRESTAPIUSER,'202212052300122550204856,MU,COCV_885,silva.darianis_m,
40102,CO11361665,'202212052258372550192128,3700.2000,2022-12-05 23:44:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052300122550204856,MU,COCV_885,silva.darianis_m,
40103,CO11361667,'202212052258372550192112,3350.1000,2022-12-05 23:00:13.0,DifarmaConsolidateToShipmentAgentServer,huerfano.laura_m,'202212052300122550204911,MU,COCV_156,huerfano.laura_m,
40104,CO11361667,'202212052258372550192112,3350.1500,2022-12-05 23:04:29.0,huerfano.laura_m,huerfano.laura_m,'202212052300122550204911,MU,COCV_156,huerfano.laura_m,
40105,CO11361667,'202212052258372550192112,3350.1500.1000,2022-12-05 23:04:30.0,huerfano.laura_m,huerfano.laura_m,'202212052300122550204911,MU,COCV_156,huerfano.laura_m,
40106,CO11361667,'202212052258372550192112,3700.1000,2022-12-05 23:25:29.0,huerfano.laura_m,OMSRESTAPIUSER,'202212052300122550204911,MU,COCV_156,huerfano.laura_m,
40107,CO11361667,'202212052258372550192112,3700.2000,2022-12-06 00:10:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052300122550204911,MU,COCV_156,huerfano.laura_m,
40108,CO11361668,'202212052303382550231660,3350.1000,2022-12-05 23:05:14.0,DifarmaConsolidateToShipmentAgentServer,burgos.sandra_m,'202212052305132550241835,MU,COCV_155,burgos.sandra_m,
40109,CO11361668,'202212052303382550231660,3350.1500,2022-12-05 23:14:39.0,burgos.sandra_m,burgos.sandra_m,'202212052305132550241835,MU,COCV_155,burgos.sandra_m,
40110,CO11361668,'202212052303382550231660,3350.1500.1000,2022-12-05 23:14:46.0,burgos.sandra_m,guevara.nataly_m,'202212052305132550241835,MU,COCV_155,burgos.sandra_m,
40111,CO11361668,'202212052303382550231660,3700.1000,2022-12-05 23:40:03.0,guevara.nataly_m,OMSRESTAPIUSER,'202212052305132550241835,MU,COCV_155,burgos.sandra_m,
40112,CO11361668,'202212052303382550231660,3700.2000,2022-12-06 01:21:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052305132550241835,MU,COCV_155,burgos.sandra_m,
40113,CO11361669,'202212052305042550240347,3350.1000,2022-12-05 23:07:11.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202212052307112550253269,MU,COCV_549,sanchez.victor_m,
40114,CO11361669,'202212052305042550240347,3350.1500,2022-12-05 23:09:00.0,sanchez.victor_m,sanchez.victor_m,'202212052307112550253269,MU,COCV_549,sanchez.victor_m,
40115,CO11361669,'202212052305042550240347,3350.1500.1000,2022-12-05 23:09:00.0,sanchez.victor_m,sanchez.victor_m,'202212052307112550253269,MU,COCV_549,sanchez.victor_m,
40116,CO11361669,'202212052305042550240347,3700.1000,2022-12-05 23:17:54.0,sanchez.victor_m,OMSRESTAPIUSER,'202212052307112550253269,MU,COCV_549,sanchez.victor_m,
40117,CO11361669,'202212052305042550240347,3700.2000,2022-12-05 23:32:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052307112550253269,MU,COCV_549,sanchez.victor_m,
40118,CO11361670,'202212052305042550240327,3350.1000,2022-12-05 23:07:12.0,DifarmaConsolidateToShipmentAgentServer,vera.maria_m,'202212052307112550253353,MU,COCV_392,vera.maria_m,
40119,CO11361670,'202212052305042550240327,3350.1500,2022-12-05 23:09:36.0,vera.maria_m,vera.maria_m,'202212052307112550253353,MU,COCV_392,vera.maria_m,
40120,CO11361670,'202212052305042550240327,3350.1500.1000,2022-12-05 23:09:43.0,vera.maria_m,vera.maria_m,'202212052307112550253353,MU,COCV_392,vera.maria_m,
40121,CO11361670,'202212052305042550240327,3700.1000,2022-12-05 23:35:28.0,vera.maria_m,OMSRESTAPIUSER,'202212052307112550253353,MU,COCV_392,vera.maria_m,
40122,CO11361670,'202212052305042550240327,3700.2000,2022-12-06 00:34:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052307112550253353,MU,COCV_392,vera.maria_m,
40123,CO11361671,'202212052305042550240311,3350.1000,2022-12-05 23:07:11.0,DifarmaConsolidateToShipmentAgentServer,silva.darianis_m,'202212052307112550253226,MU,COCV_885,silva.darianis_m,
40124,CO11361671,'202212052305042550240311,3350.1500,2022-12-05 23:11:05.0,silva.darianis_m,silva.darianis_m,'202212052307112550253226,MU,COCV_885,silva.darianis_m,
40125,CO11361671,'202212052305042550240311,3350.1500.1000,2022-12-05 23:11:06.0,silva.darianis_m,avila.julith_m,'202212052307112550253226,MU,COCV_885,silva.darianis_m,
40126,CO11361671,'202212052305042550240311,3700.1000,2022-12-05 23:17:00.0,avila.julith_m,OMSRESTAPIUSER,'202212052307112550253226,MU,COCV_885,silva.darianis_m,
40127,CO11361671,'202212052305042550240311,3700.2000,2022-12-06 01:07:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052307112550253226,MU,COCV_885,silva.darianis_m,
40128,CO11361672,'202212052305042550240291,3350.1000,2022-12-05 23:07:10.0,DifarmaConsolidateToShipmentAgentServer,quimbaya.argenis_m,'202212052307102550253125,MU,COCV_401,quimbaya.argenis_m,
40129,CO11361672,'202212052305042550240291,3350.1500,2022-12-05 23:08:01.0,quimbaya.argenis_m,quimbaya.argenis_m,'202212052307102550253125,MU,COCV_401,quimbaya.argenis_m,
40130,CO11361672,'202212052305042550240291,3350.1500.1000,2022-12-05 23:08:10.0,quimbaya.argenis_m,quimbaya.argenis_m,'202212052307102550253125,MU,COCV_401,quimbaya.argenis_m,
40131,CO11361672,'202212052305042550240291,3700.1000,2022-12-05 23:32:26.0,quimbaya.argenis_m,OMSRESTAPIUSER,'202212052307102550253125,MU,COCV_401,quimbaya.argenis_m,
40132,CO11361672,'202212052305042550240291,3700.2000,2022-12-06 00:07:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052307102550253125,MU,COCV_401,quimbaya.argenis_m,
40133,CO11361673,'202212052306362550250230,3350.1000,2022-12-05 23:08:12.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202212052308112550259512,MU,COCV_825,rivero.margarita_m,
40134,CO11361673,'202212052306362550250230,3350.1500,2022-12-05 23:10:30.0,rivero.margarita_m,rivero.margarita_m,'202212052308112550259512,MU,COCV_825,rivero.margarita_m,
40135,CO11361673,'202212052306362550250230,3350.1500.1000,2022-12-05 23:10:31.0,rivero.margarita_m,rivero.margarita_m,'202212052308112550259512,MU,COCV_825,rivero.margarita_m,
40136,CO11361673,'202212052306362550250230,3700.1000,2022-12-05 23:28:16.0,rivero.margarita_m,OMSRESTAPIUSER,'202212052308112550259512,MU,COCV_825,rivero.margarita_m,
40137,CO11361673,'202212052306362550250230,3700.2000,2022-12-06 00:11:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212052308112550259512,MU,COCV_825,rivero.margarita_m,
40138,CO11361674,'202212052308372550262035,1400,2022-12-05 23:14:03.0,gonzalez.diana_m,gonzalez.diana_m,'202212052310112550274268,MU,COCV_816,gonzalez.diana_m,
40139,CO11361674,'202212052308372550262035,1400,2022-12-05 23:14:03.0,gonzalez.diana_m,gonzalez.diana_m,'202212052315452550312984,MU,COCV_578,lopez.angiev_m,
