data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
170031,COCC11199083,'202212071528072580444117,3700.1000,2022-12-07 15:56:39.0,segovia.stephany_m,OMSRESTAPIUSER,'202212071536132580482798,MU,COCV_279,segovia.stephany_m,
170032,COCC11199083,'202212071528072580444117,3700.2000,2022-12-07 16:49:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071536132580482798,MU,COCV_279,segovia.stephany_m,
170033,COCC11199084,'202212071528082580444182,3350.1000,2022-12-07 15:40:12.0,DifarmaConsolidateToShipmentAgentServer,sierra.sandra_m,'202212071540122580495412,MU,COCV_468,valencias.stephanie_m,
170034,COCC11199084,'202212071528082580444182,3350.1500,2022-12-07 15:41:29.0,sierra.sandra_m,sierra.sandra_m,'202212071540122580495412,MU,COCV_468,valencias.stephanie_m,
170035,COCC11199084,'202212071528082580444182,3350.1500.1000,2022-12-07 15:41:30.0,sierra.sandra_m,valencias.stephanie_m,'202212071540122580495412,MU,COCV_468,valencias.stephanie_m,
170036,COCC11199084,'202212071528082580444182,3700.1000,2022-12-07 16:01:04.0,valencias.stephanie_m,OMSRESTAPIUSER,'202212071540122580495412,MU,COCV_468,valencias.stephanie_m,
170037,COCC11199084,'202212071528082580444182,3700.2000,2022-12-07 16:29:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071540122580495412,MU,COCV_468,valencias.stephanie_m,
170038,COCC11199085,'202212071528172580445064,3350.1000,2022-12-07 16:13:36.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202212071613352580646499,MU,COCV_874,rojas.ayda_m,
170039,COCC11199085,'202212071528172580445064,3350.1500,2022-12-07 16:15:00.0,rojas.ayda_m,rojas.ayda_m,'202212071613352580646499,MU,COCV_874,rojas.ayda_m,
170040,COCC11199085,'202212071528172580445064,3350.1500.1000,2022-12-07 16:15:09.0,rojas.ayda_m,rojas.ayda_m,'202212071613352580646499,MU,COCV_874,rojas.ayda_m,
170041,COCC11199085,'202212071528172580445064,3700.1000,2022-12-07 16:46:29.0,rojas.ayda_m,OMSRESTAPIUSER,'202212071613352580646499,MU,COCV_874,rojas.ayda_m,
170042,COCC11199085,'202212071528172580445064,3700.2000,2022-12-07 17:46:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071613352580646499,MU,COCV_874,rojas.ayda_m,
170043,COCC11199086,'202212071528182580445143,3350.1000,2022-12-07 15:33:12.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202212071533122580472108,MU,COCV_873,salgado.cesar_m,
170044,COCC11199086,'202212071528182580445143,3350.1500,2022-12-07 15:36:30.0,salgado.cesar_m,salgado.cesar_m,'202212071533122580472108,MU,COCV_873,salgado.cesar_m,
170045,COCC11199086,'202212071528182580445143,3350.1500.1000,2022-12-07 15:36:30.0,salgado.cesar_m,salgado.cesar_m,'202212071533122580472108,MU,COCV_873,salgado.cesar_m,
170046,COCC11199086,'202212071528182580445143,3700.1000,2022-12-07 16:08:54.0,salgado.cesar_m,OMSRESTAPIUSER,'202212071533122580472108,MU,COCV_873,salgado.cesar_m,
170047,COCC11199086,'202212071528182580445143,3700.2000,2022-12-07 17:59:37.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071533122580472108,MU,COCV_873,salgado.cesar_m,
170048,COCC11199087,'202212071528222580445479,3350.1000,2022-12-07 15:41:13.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202212071541122580504894,MU,COCV_739,medina.johanna_m,
170049,COCC11199087,'202212071528222580445479,3350.1500,2022-12-07 15:49:18.0,medina.johanna_m,medina.johanna_m,'202212071541122580504894,MU,COCV_739,medina.johanna_m,
170050,COCC11199087,'202212071528222580445479,3350.1500.1000,2022-12-07 15:49:23.0,medina.johanna_m,medina.johanna_m,'202212071541122580504894,MU,COCV_739,medina.johanna_m,
170051,COCC11199087,'202212071528222580445479,3700.1000,2022-12-07 16:04:45.0,medina.johanna_m,OMSRESTAPIUSER,'202212071541122580504894,MU,COCV_739,medina.johanna_m,
170052,COCC11199087,'202212071528222580445479,3700.2000,2022-12-07 18:24:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071541122580504894,MU,COCV_739,medina.johanna_m,
170053,COCC11199088,'202212071528382580446463,3350.1000,2022-12-07 15:34:13.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202212071534132580476006,MU,COCV_190,marcelo.yuvely_m,
170054,COCC11199088,'202212071528382580446463,3350.1500,2022-12-07 15:38:45.0,marcelo.yuvely_m,marcelo.yuvely_m,'202212071534132580476006,MU,COCV_190,marcelo.yuvely_m,
170055,COCC11199088,'202212071528382580446463,3350.1500.1000,2022-12-07 15:38:46.0,marcelo.yuvely_m,marcelo.yuvely_m,'202212071534132580476006,MU,COCV_190,marcelo.yuvely_m,
170056,COCC11199088,'202212071528382580446463,3700.1000,2022-12-07 15:43:50.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202212071534132580476006,MU,COCV_190,marcelo.yuvely_m,
170057,COCC11199088,'202212071528382580446463,3700.2000,2022-12-07 17:12:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071534132580476006,MU,COCV_190,marcelo.yuvely_m,
170058,COCC11199089,'202212071528482580447306,3350.1000,2022-12-07 15:37:12.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202212071537122580484913,MU,COCV_401,baron.yuly_m,
170059,COCC11199089,'202212071528482580447306,3350.1500,2022-12-07 15:39:09.0,baron.yuly_m,baron.yuly_m,'202212071537122580484913,MU,COCV_401,baron.yuly_m,
170060,COCC11199089,'202212071528482580447306,3350.1500.1000,2022-12-07 15:39:18.0,baron.yuly_m,baron.yuly_m,'202212071537122580484913,MU,COCV_401,baron.yuly_m,
170061,COCC11199089,'202212071528482580447306,3700.1000,2022-12-07 16:00:09.0,baron.yuly_m,OMSRESTAPIUSER,'202212071537122580484913,MU,COCV_401,baron.yuly_m,
170062,COCC11199089,'202212071528482580447306,3700.2000,2022-12-07 16:29:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071537122580484913,MU,COCV_401,baron.yuly_m,
170063,COCC11199089,'202212071528482580447306,3700.2000,2022-12-07 16:29:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071537122580484913,MU,COCV_401,baron.yuly_m,
170064,COCC11199090,'202212071528542580447885,3350.1000,2022-12-07 15:37:14.0,DifarmaConsolidateToShipmentAgentServer,amaya.amelie_m,'202212071537142580485088,MU,COCV_666,amaya.amelie_m,
170065,COCC11199090,'202212071528542580447885,3350.1500,2022-12-07 15:38:41.0,amaya.amelie_m,amaya.amelie_m,'202212071537142580485088,MU,COCV_666,amaya.amelie_m,
170066,COCC11199090,'202212071528542580447885,3350.1500.1000,2022-12-07 15:38:42.0,amaya.amelie_m,amaya.amelie_m,'202212071537142580485088,MU,COCV_666,amaya.amelie_m,
170067,COCC11199090,'202212071528542580447885,3700.1000,2022-12-07 16:16:44.0,amaya.amelie_m,OMSRESTAPIUSER,'202212071537142580485088,MU,COCV_666,amaya.amelie_m,
170068,COCC11199090,'202212071528542580447885,3700.2000,2022-12-07 16:44:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071537142580485088,MU,COCV_666,amaya.amelie_m,
170069,COCC11199092,'202212071529162580449570,3350.1000,2022-12-07 15:32:13.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202212071532132580468900,MU,COCV_577,escobar.diana_m,
170070,COCC11199092,'202212071529162580449570,3350.1500,2022-12-07 15:37:08.0,escobar.diana_m,escobar.diana_m,'202212071532132580468900,MU,COCV_577,escobar.diana_m,
170071,COCC11199092,'202212071529162580449570,3350.1500.1000,2022-12-07 15:37:09.0,escobar.diana_m,escobar.diana_m,'202212071532132580468900,MU,COCV_577,escobar.diana_m,
170072,COCC11199092,'202212071529162580449570,3700.1000,2022-12-07 15:53:37.0,escobar.diana_m,OMSRESTAPIUSER,'202212071532132580468900,MU,COCV_577,escobar.diana_m,
170073,COCC11199092,'202212071529162580449570,3700.2000,2022-12-07 16:40:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071532132580468900,MU,COCV_577,escobar.diana_m,
170074,COCC11199093,'202212071529212580449859,3350.1000,2022-12-07 15:42:12.0,DifarmaConsolidateToShipmentAgentServer,perez.maria_m,'202212071542122580508015,MU,COCV_654,perez.maria_m,
170075,COCC11199093,'202212071529212580449859,3350.1500,2022-12-07 15:43:08.0,perez.maria_m,perez.maria_m,'202212071542122580508015,MU,COCV_654,perez.maria_m,
170076,COCC11199093,'202212071529212580449859,3350.1500.1000,2022-12-07 15:43:24.0,perez.maria_m,perez.maria_m,'202212071542122580508015,MU,COCV_654,perez.maria_m,
170077,COCC11199093,'202212071529212580449859,3700.1000,2022-12-07 16:05:26.0,perez.maria_m,OMSRESTAPIUSER,'202212071542122580508015,MU,COCV_654,perez.maria_m,
170078,COCC11199093,'202212071529212580449859,3700.2000,2022-12-07 17:10:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071542122580508015,MU,COCV_654,perez.maria_m,
170079,COCC11199095,'202212071529262580450224,3350.1000,2022-12-07 15:37:13.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202212071537122580484943,MU,COCV_873,salgado.cesar_m,
170080,COCC11199095,'202212071529262580450224,3350.1500,2022-12-07 15:40:33.0,salgado.cesar_m,salgado.cesar_m,'202212071537122580484943,MU,COCV_873,salgado.cesar_m,
170081,COCC11199095,'202212071529262580450224,3350.1500.1000,2022-12-07 15:40:34.0,salgado.cesar_m,salgado.cesar_m,'202212071537122580484943,MU,COCV_873,salgado.cesar_m,
170082,COCC11199095,'202212071529262580450224,3700.1000,2022-12-07 17:09:16.0,salgado.cesar_m,OMSRESTAPIUSER,'202212071537122580484943,MU,COCV_873,salgado.cesar_m,
170083,COCC11199095,'202212071529262580450224,3700.2000,2022-12-07 17:13:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071537122580484943,MU,COCV_873,salgado.cesar_m,
170084,COCC11199096,'202212071529322580450660,3350.1000,2022-12-07 15:34:14.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202212071534142580476066,MU,COCV_873,salgado.cesar_m,
170085,COCC11199096,'202212071529322580450660,3350.1500,2022-12-07 15:42:18.0,salgado.cesar_m,salgado.cesar_m,'202212071534142580476066,MU,COCV_873,salgado.cesar_m,
170086,COCC11199096,'202212071529322580450660,3350.1500.1000,2022-12-07 15:42:19.0,salgado.cesar_m,salgado.cesar_m,'202212071534142580476066,MU,COCV_873,salgado.cesar_m,
170087,COCC11199096,'202212071529322580450660,3700.1000,2022-12-07 16:09:27.0,salgado.cesar_m,OMSRESTAPIUSER,'202212071534142580476066,MU,COCV_873,salgado.cesar_m,
170088,COCC11199096,'202212071529322580450660,3700.2000,2022-12-07 17:58:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071534142580476066,MU,COCV_873,salgado.cesar_m,
170089,COCC11199097,'202212071529452580451441,3350.1000,2022-12-07 15:37:14.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202212071537132580485059,MU,COCV_411,arenas.jenny_m,
170090,COCC11199097,'202212071529452580451441,3350.1500,2022-12-07 15:39:24.0,arenas.jenny_m,arenas.jenny_m,'202212071537132580485059,MU,COCV_411,arenas.jenny_m,
170091,COCC11199097,'202212071529452580451441,3350.1500.1000,2022-12-07 15:39:25.0,arenas.jenny_m,arenas.jenny_m,'202212071537132580485059,MU,COCV_411,arenas.jenny_m,
170092,COCC11199097,'202212071529452580451441,3700.1000,2022-12-07 15:48:59.0,arenas.jenny_m,OMSRESTAPIUSER,'202212071537132580485059,MU,COCV_411,arenas.jenny_m,
170093,COCC11199097,'202212071529452580451441,3700.2000,2022-12-07 17:29:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071537132580485059,MU,COCV_411,arenas.jenny_m,
170094,COCC11199098,'202212071530452580461142,3350.1000,2022-12-07 15:35:13.0,DifarmaConsolidateToShipmentAgentServer,gamboa.shannon_m,'202212071535122580479155,MU,COCV_101,gamboa.shannon_m,
170095,COCC11199098,'202212071530452580461142,3350.1500,2022-12-07 15:36:01.0,gamboa.shannon_m,gamboa.shannon_m,'202212071535122580479155,MU,COCV_101,gamboa.shannon_m,
170096,COCC11199098,'202212071530452580461142,3350.1500.1000,2022-12-07 15:36:01.0,gamboa.shannon_m,gamboa.shannon_m,'202212071535122580479155,MU,COCV_101,gamboa.shannon_m,
170097,COCC11199098,'202212071530452580461142,3700.1000,2022-12-07 16:07:10.0,gamboa.shannon_m,OMSRESTAPIUSER,'202212071535122580479155,MU,COCV_101,gamboa.shannon_m,
170098,COCC11199098,'202212071530452580461142,3700.2000,2022-12-07 17:32:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071535122580479155,MU,COCV_101,gamboa.shannon_m,
170099,COCC11199100,'202212071530512580461499,3350.1000,2022-12-07 15:36:13.0,DifarmaConsolidateToShipmentAgentServer,lizarazo.liliana_m,'202212071536132580482768,MU,COCV_405,lizarazo.liliana_m,
170100,COCC11199100,'202212071530512580461499,3350.1500,2022-12-07 15:38:28.0,lizarazo.liliana_m,lizarazo.liliana_m,'202212071536132580482768,MU,COCV_405,lizarazo.liliana_m,
170101,COCC11199100,'202212071530512580461499,3350.1500.1000,2022-12-07 15:38:29.0,lizarazo.liliana_m,lizarazo.liliana_m,'202212071536132580482768,MU,COCV_405,lizarazo.liliana_m,
170102,COCC11199100,'202212071530512580461499,3700.1000,2022-12-07 15:58:44.0,lizarazo.liliana_m,OMSRESTAPIUSER,'202212071536132580482768,MU,COCV_405,lizarazo.liliana_m,
170103,COCC11199100,'202212071530512580461499,3700.2000,2022-12-07 16:06:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071536132580482768,MU,COCV_405,lizarazo.liliana_m,
170104,COCC11199101,'202212071530592580463805,3350.1000,2022-12-07 15:55:47.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202212071555472580568375,MU,COCV_392,forero.mauricio_m,
170105,COCC11199101,'202212071530592580463805,3350.1500,2022-12-07 15:57:59.0,forero.mauricio_m,forero.mauricio_m,'202212071555472580568375,MU,COCV_392,forero.mauricio_m,
170106,COCC11199101,'202212071530592580463805,3350.1500.1000,2022-12-07 15:58:08.0,forero.mauricio_m,forero.mauricio_m,'202212071555472580568375,MU,COCV_392,forero.mauricio_m,
170107,COCC11199101,'202212071530592580463805,3700.1000,2022-12-07 16:23:31.0,forero.mauricio_m,OMSRESTAPIUSER,'202212071555472580568375,MU,COCV_392,forero.mauricio_m,
170108,COCC11199101,'202212071530592580463805,3700.2000,2022-12-07 16:49:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071555472580568375,MU,COCV_392,forero.mauricio_m,
170109,COCC11199103,'202212071531422580466815,3350.1000,2022-12-07 15:35:16.0,DifarmaConsolidateToShipmentAgentServer,perez.maria_m,'202212071535152580479578,MU,COCV_654,perez.maria_m,
170110,COCC11199103,'202212071531422580466815,3350.1500,2022-12-07 15:35:47.0,perez.maria_m,perez.maria_m,'202212071535152580479578,MU,COCV_654,perez.maria_m,
170111,COCC11199103,'202212071531422580466815,3350.1500.1000,2022-12-07 15:35:56.0,perez.maria_m,perez.maria_m,'202212071535152580479578,MU,COCV_654,perez.maria_m,
170112,COCC11199103,'202212071531422580466815,3700.1000,2022-12-07 16:05:20.0,perez.maria_m,OMSRESTAPIUSER,'202212071535152580479578,MU,COCV_654,perez.maria_m,
170113,COCC11199103,'202212071531422580466815,3700.2000,2022-12-07 17:10:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071535152580479578,MU,COCV_654,perez.maria_m,
170114,COCC11199104,'202212071531452580467079,3350.1000,2022-12-07 15:36:13.0,DifarmaConsolidateToShipmentAgentServer,loboa.lina_m,'202212071536122580482734,MU,COCV_677,loboa.lina_m,
170115,COCC11199104,'202212071531452580467079,3350.1500,2022-12-07 15:38:23.0,loboa.lina_m,loboa.lina_m,'202212071536122580482734,MU,COCV_677,loboa.lina_m,
170116,COCC11199104,'202212071531452580467079,3350.1500.1000,2022-12-07 15:38:24.0,loboa.lina_m,loboa.lina_m,'202212071536122580482734,MU,COCV_677,loboa.lina_m,
170117,COCC11199104,'202212071531452580467079,3700.1000,2022-12-07 16:04:06.0,loboa.lina_m,OMSRESTAPIUSER,'202212071536122580482734,MU,COCV_677,loboa.lina_m,
170118,COCC11199104,'202212071531452580467079,3700.2000,2022-12-07 18:11:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071536122580482734,MU,COCV_677,loboa.lina_m,
170119,COCC11199105,'202212071531532580467549,3350.1000,2022-12-07 15:37:13.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202212071537132580485035,MU,COCV_621,grajales.marlly_m,
170120,COCC11199105,'202212071531532580467549,3350.1500,2022-12-07 15:43:01.0,grajales.marlly_m,grajales.marlly_m,'202212071537132580485035,MU,COCV_621,grajales.marlly_m,
170121,COCC11199105,'202212071531532580467549,3350.1500.1000,2022-12-07 15:43:09.0,grajales.marlly_m,grajales.marlly_m,'202212071537132580485035,MU,COCV_621,grajales.marlly_m,
170122,COCC11199105,'202212071531532580467549,3700.1000,2022-12-07 17:02:56.0,grajales.marlly_m,OMSRESTAPIUSER,'202212071537132580485035,MU,COCV_621,grajales.marlly_m,
170123,COCC11199105,'202212071531532580467549,3700.2000,2022-12-07 17:08:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071537132580485035,MU,COCV_621,grajales.marlly_m,
170124,COCC11199106,'202212071531532580467582,3350.1000,2022-12-07 15:52:14.0,DifarmaConsolidateToShipmentAgentServer,osorno.laura_m,'202212071552142580556180,MU,COCV_696,osorno.laura_m,
170125,COCC11199106,'202212071531532580467582,3350.1500,2022-12-07 15:54:50.0,osorno.laura_m,osorno.laura_m,'202212071552142580556180,MU,COCV_696,osorno.laura_m,
170126,COCC11199106,'202212071531532580467582,3350.1500.1000,2022-12-07 15:54:50.0,osorno.laura_m,huiguita.carlos_m,'202212071552142580556180,MU,COCV_696,osorno.laura_m,
170127,COCC11199106,'202212071531532580467582,3700.1000,2022-12-07 18:43:57.0,huiguita.carlos_m,OMSRESTAPIUSER,'202212071552142580556180,MU,COCV_696,osorno.laura_m,
170128,COCC11199106,'202212071531532580467582,3700.2000,2022-12-07 20:12:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071552142580556180,MU,COCV_696,osorno.laura_m,
170129,COCC11199108,'202212071531552580467721,3350.1000,2022-12-07 16:07:16.0,DifarmaConsolidateToShipmentAgentServer,burgos.sandra_m,'202212071607162580617020,MU,COCV_155,burgos.sandra_m,
170130,COCC11199108,'202212071531552580467721,3350.1500,2022-12-07 16:18:15.0,burgos.sandra_m,burgos.sandra_m,'202212071607162580617020,MU,COCV_155,burgos.sandra_m,
170131,COCC11199108,'202212071531552580467721,3350.1500.1000,2022-12-07 16:18:24.0,burgos.sandra_m,burgos.sandra_m,'202212071607162580617020,MU,COCV_155,burgos.sandra_m,
170132,COCC11199108,'202212071531552580467721,3700.1000,2022-12-07 17:36:14.0,burgos.sandra_m,OMSRESTAPIUSER,'202212071607162580617020,MU,COCV_155,burgos.sandra_m,
170133,COCC11199108,'202212071531552580467721,3700.2000,2022-12-07 18:28:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071607162580617020,MU,COCV_155,burgos.sandra_m,
170134,COCC11199109,'202212071532112580468705,3350.1000,2022-12-07 16:10:13.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202212071610122580630903,MU,COCV_190,marcelo.yuvely_m,
170135,COCC11199109,'202212071532112580468705,3350.1500,2022-12-07 16:15:01.0,marcelo.yuvely_m,marcelo.yuvely_m,'202212071610122580630903,MU,COCV_190,marcelo.yuvely_m,
170136,COCC11199109,'202212071532112580468705,3350.1500.1000,2022-12-07 16:15:02.0,marcelo.yuvely_m,marcelo.yuvely_m,'202212071610122580630903,MU,COCV_190,marcelo.yuvely_m,
170137,COCC11199109,'202212071532112580468705,3700.1000,2022-12-07 16:58:28.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202212071610122580630903,MU,COCV_190,marcelo.yuvely_m,
