data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
300085,COCC11055258,'202210121810402236254622,3350.1500.1000,2022-10-12 18:18:28.0,bueno.andrea_m,farfan.lady_m,'202210121817152236277951,MU,COCV_654,bueno.andrea_m,
300086,COCC11055258,'202210121810402236254622,3700.1000,2022-10-12 19:34:36.0,farfan.lady_m,OMSRESTAPIUSER,'202210121817152236277951,MU,COCV_654,bueno.andrea_m,
300087,COCC11055258,'202210121810402236254622,3700.2000,2022-10-12 19:39:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210121817152236277951,MU,COCV_654,bueno.andrea_m,
300088,COCC11055261,'202210121811032236259360,3350.1000,2022-10-12 18:15:20.0,DifarmaConsolidateToShipmentAgentServer,hernandez.shirly_m,'202210121815202236271426,MU,COCV_885,hernandez.shirly_m,
300089,COCC11055261,'202210121811032236259360,3350.1500,2022-10-12 18:17:06.0,hernandez.shirly_m,hernandez.shirly_m,'202210121815202236271426,MU,COCV_885,hernandez.shirly_m,
300090,COCC11055261,'202210121811032236259360,3350.1500.1000,2022-10-12 18:17:06.0,hernandez.shirly_m,tavina.mayra_m,'202210121815202236271426,MU,COCV_885,hernandez.shirly_m,
300091,COCC11055261,'202210121811032236259360,3700.1000,2022-10-12 20:23:49.0,tavina.mayra_m,OMSRESTAPIUSER,'202210121815202236271426,MU,COCV_885,hernandez.shirly_m,
300092,COCC11055261,'202210121811032236259360,3700.2000,2022-10-13 00:59:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210121815202236271426,MU,COCV_885,hernandez.shirly_m,
300093,COCC11055263,'202210121811262236260514,3350.1000,2022-10-12 18:17:15.0,DifarmaConsolidateToShipmentAgentServer,lozano.deyci_m,'202210121817152236277982,MU,COCV_832,lozano.deyci_m,
300094,COCC11055263,'202210121811262236260514,3350.1500,2022-10-12 18:18:18.0,lozano.deyci_m,lozano.deyci_m,'202210121817152236277982,MU,COCV_832,lozano.deyci_m,
300095,COCC11055263,'202210121811262236260514,3350.1500.1000,2022-10-12 18:18:18.0,lozano.deyci_m,lozano.deyci_m,'202210121817152236277982,MU,COCV_832,lozano.deyci_m,
300096,COCC11055263,'202210121811262236260514,3700.1000,2022-10-12 19:20:49.0,lozano.deyci_m,OMSRESTAPIUSER,'202210121817152236277982,MU,COCV_832,lozano.deyci_m,
300097,COCC11055263,'202210121811262236260514,3700.2000,2022-10-12 20:55:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210121817152236277982,MU,COCV_832,lozano.deyci_m,
300098,COCC11055267,'202210121811552236261575,3350.1000,2022-10-12 18:15:24.0,DifarmaConsolidateToShipmentAgentServer,rangel.leidy_m,'202210121815242236271978,MU,COCV_545,rangel.leidy_m,
300099,COCC11055267,'202210121811552236261575,3350.1500,2022-10-12 18:17:08.0,rangel.leidy_m,rangel.leidy_m,'202210121815242236271978,MU,COCV_545,rangel.leidy_m,
300100,COCC11055267,'202210121811552236261575,3350.1500.1000,2022-10-12 18:17:09.0,rangel.leidy_m,rangel.leidy_m,'202210121815242236271978,MU,COCV_545,rangel.leidy_m,
300101,COCC11055267,'202210121811552236261575,3700.1000,2022-10-12 18:23:20.0,rangel.leidy_m,OMSRESTAPIUSER,'202210121815242236271978,MU,COCV_545,rangel.leidy_m,
300102,COCC11055267,'202210121811552236261575,3700.2000,2022-10-12 19:05:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210121815242236271978,MU,COCV_545,rangel.leidy_m,
300103,COCC11055269,'202210121812202236262565,3350.1000,2022-10-12 18:23:08.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202210121823082236300560,MU,COCV_881,garcia.danialeany_m,
300104,COCC11055269,'202210121812202236262565,3350.1500,2022-10-12 18:26:04.0,garcia.danialeany_m,garcia.danialeany_m,'202210121823082236300560,MU,COCV_881,garcia.danialeany_m,
300105,COCC11055269,'202210121812202236262565,3350.1500.1000,2022-10-12 18:26:04.0,garcia.danialeany_m,medina.natalia_m,'202210121823082236300560,MU,COCV_881,garcia.danialeany_m,
300106,COCC11055269,'202210121812202236262565,3700.1000,2022-10-12 18:54:55.0,medina.natalia_m,OMSRESTAPIUSER,'202210121823082236300560,MU,COCV_881,garcia.danialeany_m,
300107,COCC11055269,'202210121812202236262565,3700.2000,2022-10-12 21:09:33.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210121823082236300560,MU,COCV_881,garcia.danialeany_m,
300108,COCC11055270,'202210121812212236262589,1400,2022-10-12 18:26:58.0,oliveros.kenia_m,oliveros.kenia_m,'202210121821112236295016,MU,COCV_378,oliveros.kenia_m,
300109,COCC11055270,'202210121812212236262589,1400,2022-10-12 18:26:58.0,oliveros.kenia_m,oliveros.kenia_m,'202210121829202236317180,MU,COCV_545,rangel.leidy_m,
300110,COCC11055270,'202210121812212236262589,1400,2022-10-12 18:26:59.0,oliveros.kenia_m,oliveros.kenia_m,'202210121821112236295016,MU,COCV_378,oliveros.kenia_m,
300111,COCC11055270,'202210121812212236262589,1400,2022-10-12 18:26:59.0,oliveros.kenia_m,oliveros.kenia_m,'202210121829202236317180,MU,COCV_545,rangel.leidy_m,
300112,COCC11055270,'202210121812212236262589,3350.1000,2022-10-12 18:21:11.0,DifarmaConsolidateToShipmentAgentServer,oliveros.kenia_m,'202210121821112236295016,MU,COCV_378,oliveros.kenia_m,
300113,COCC11055270,'202210121812212236262589,3350.1000,2022-10-12 18:21:11.0,DifarmaConsolidateToShipmentAgentServer,oliveros.kenia_m,'202210121829202236317180,MU,COCV_545,rangel.leidy_m,
300114,COCC11055270,'202210121812212236262589,3350.1000,2022-10-12 18:29:20.0,DifarmaConsolidateToShipmentAgentServer,rangel.leidy_m,'202210121821112236295016,MU,COCV_378,oliveros.kenia_m,
300115,COCC11055270,'202210121812212236262589,3350.1000,2022-10-12 18:29:20.0,DifarmaConsolidateToShipmentAgentServer,rangel.leidy_m,'202210121829202236317180,MU,COCV_545,rangel.leidy_m,
300116,COCC11055270,'202210121812212236262589,3350.1500,2022-10-12 18:33:56.0,rangel.leidy_m,rangel.leidy_m,'202210121821112236295016,MU,COCV_378,oliveros.kenia_m,
300117,COCC11055270,'202210121812212236262589,3350.1500,2022-10-12 18:33:56.0,rangel.leidy_m,rangel.leidy_m,'202210121829202236317180,MU,COCV_545,rangel.leidy_m,
300118,COCC11055270,'202210121812212236262589,3350.1500.1000,2022-10-12 18:34:04.0,rangel.leidy_m,chavez.esneider_m,'202210121821112236295016,MU,COCV_378,oliveros.kenia_m,
300119,COCC11055270,'202210121812212236262589,3350.1500.1000,2022-10-12 18:34:04.0,rangel.leidy_m,chavez.esneider_m,'202210121829202236317180,MU,COCV_545,rangel.leidy_m,
300120,COCC11055270,'202210121812212236262589,3700.1000,2022-10-12 18:39:04.0,chavez.esneider_m,OMSRESTAPIUSER,'202210121821112236295016,MU,COCV_378,oliveros.kenia_m,
300121,COCC11055270,'202210121812212236262589,3700.1000,2022-10-12 18:39:04.0,chavez.esneider_m,OMSRESTAPIUSER,'202210121829202236317180,MU,COCV_545,rangel.leidy_m,
300122,COCC11055270,'202210121812212236262589,3700.2000,2022-10-12 19:19:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210121821112236295016,MU,COCV_378,oliveros.kenia_m,
300123,COCC11055270,'202210121812212236262589,3700.2000,2022-10-12 19:19:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210121829202236317180,MU,COCV_545,rangel.leidy_m,
300124,COCC11055271,'202210121812282236262857,3350.1000,2022-10-12 18:25:10.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202210121825102236305642,MU,COCV_381,quilindo.heider_m,
300125,COCC11055271,'202210121812282236262857,3350.1500,2022-10-12 18:26:56.0,quilindo.heider_m,quilindo.heider_m,'202210121825102236305642,MU,COCV_381,quilindo.heider_m,
300126,COCC11055271,'202210121812282236262857,3350.1500.1000,2022-10-12 18:26:57.0,quilindo.heider_m,quilindo.heider_m,'202210121825102236305642,MU,COCV_381,quilindo.heider_m,
300127,COCC11055271,'202210121812282236262857,3700.1000,2022-10-12 18:29:17.0,quilindo.heider_m,OMSRESTAPIUSER,'202210121825102236305642,MU,COCV_381,quilindo.heider_m,
300128,COCC11055271,'202210121812282236262857,3700.2000,2022-10-12 19:15:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210121825102236305642,MU,COCV_381,quilindo.heider_m,
300129,COCC11055272,'202210121812292236262870,1400,2022-10-12 18:19:38.0,valencia.luisa_m,valencia.luisa_m,'202210121815262236272176,MU,COCV_816,valencia.luisa_m,
300130,COCC11055272,'202210121812292236262870,1400,2022-10-12 18:19:38.0,valencia.luisa_m,valencia.luisa_m,'202210121821142236295400,MU,COCV_577,escobar.diana_m,
300131,COCC11055272,'202210121812292236262870,1400,2022-10-12 18:19:40.0,valencia.luisa_m,valencia.luisa_m,'202210121815262236272176,MU,COCV_816,valencia.luisa_m,
300132,COCC11055272,'202210121812292236262870,1400,2022-10-12 18:19:40.0,valencia.luisa_m,valencia.luisa_m,'202210121821142236295400,MU,COCV_577,escobar.diana_m,
300133,COCC11055272,'202210121812292236262870,3350.1000,2022-10-12 18:15:26.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202210121815262236272176,MU,COCV_816,valencia.luisa_m,
300134,COCC11055272,'202210121812292236262870,3350.1000,2022-10-12 18:15:26.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202210121821142236295400,MU,COCV_577,escobar.diana_m,
300135,COCC11055272,'202210121812292236262870,3350.1000,2022-10-12 18:21:14.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202210121815262236272176,MU,COCV_816,valencia.luisa_m,
300136,COCC11055272,'202210121812292236262870,3350.1000,2022-10-12 18:21:14.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202210121821142236295400,MU,COCV_577,escobar.diana_m,
