data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
180012,COCC11152011,'202211201517112425286017,3700.1000,2022-11-20 15:35:40.0,cardenas.carmen_m,OMSRESTAPIUSER,'202211201520032425291074,MU,COCV_262,cardenas.carmen_m,
180013,COCC11152011,'202211201517112425286017,3700.2000,2022-11-20 15:56:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201520032425291074,MU,COCV_262,cardenas.carmen_m,
180014,COCC11152014,'202211201518142425287336,3350.1000,2022-11-20 15:22:00.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202211201522002425301919,MU,COCV_101,quintero.dayan_m,
180015,COCC11152014,'202211201518142425287336,3350.1500,2022-11-20 15:22:50.0,quintero.dayan_m,quintero.dayan_m,'202211201522002425301919,MU,COCV_101,quintero.dayan_m,
180016,COCC11152014,'202211201518142425287336,3350.1500.1000,2022-11-20 15:22:50.0,quintero.dayan_m,quintero.dayan_m,'202211201522002425301919,MU,COCV_101,quintero.dayan_m,
180017,COCC11152014,'202211201518142425287336,3700.1000,2022-11-20 15:37:31.0,quintero.dayan_m,OMSRESTAPIUSER,'202211201522002425301919,MU,COCV_101,quintero.dayan_m,
180018,COCC11152014,'202211201518142425287336,3700.2000,2022-11-20 16:17:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201522002425301919,MU,COCV_101,quintero.dayan_m,
180019,COCC11152014,'202211201518142425287336,9000,2022-11-20 15:20:01.0,sarmiento.wendy_si,sarmiento.wendy_si,'202211201522002425301919,MU,COCV_101,quintero.dayan_m,
180020,COCC11152015,'202211201518212425287487,3350.1000,2022-11-20 15:50:02.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202211201550022425367367,MU,COCV_621,grajales.marlly_m,
180021,COCC11152015,'202211201518212425287487,3350.1500,2022-11-20 15:51:58.0,grajales.marlly_m,grajales.marlly_m,'202211201550022425367367,MU,COCV_621,grajales.marlly_m,
180022,COCC11152015,'202211201518212425287487,3350.1500.1000,2022-11-20 15:52:08.0,grajales.marlly_m,grajales.marlly_m,'202211201550022425367367,MU,COCV_621,grajales.marlly_m,
180023,COCC11152015,'202211201518212425287487,3700.1000,2022-11-20 16:33:41.0,grajales.marlly_m,OMSRESTAPIUSER,'202211201550022425367367,MU,COCV_621,grajales.marlly_m,
180024,COCC11152015,'202211201518212425287487,3700.2000,2022-11-20 17:21:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201550022425367367,MU,COCV_621,grajales.marlly_m,
180025,COCC11152017,'202211201519472425290060,3350.1000,2022-11-20 15:23:57.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211201523572425306840,MU,COCV_578,lopez.angiev_m,
180026,COCC11152017,'202211201519472425290060,3350.1500,2022-11-20 15:26:23.0,lopez.angiev_m,lopez.angiev_m,'202211201523572425306840,MU,COCV_578,lopez.angiev_m,
180027,COCC11152017,'202211201519472425290060,3350.1500.1000,2022-11-20 15:26:23.0,lopez.angiev_m,lopez.angiev_m,'202211201523572425306840,MU,COCV_578,lopez.angiev_m,
180028,COCC11152017,'202211201519472425290060,3700.1000,2022-11-20 15:36:35.0,lopez.angiev_m,OMSRESTAPIUSER,'202211201523572425306840,MU,COCV_578,lopez.angiev_m,
180029,COCC11152017,'202211201519472425290060,3700.2000,2022-11-20 16:12:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201523572425306840,MU,COCV_578,lopez.angiev_m,
180030,COCC11152019,'202211201520212425294144,3350.1000,2022-11-20 15:23:56.0,DifarmaConsolidateToShipmentAgentServer,contreras.juan_m,'202211201523562425306792,MU,COCV_405,contreras.juan_m,
180031,COCC11152019,'202211201520212425294144,3350.1500,2022-11-20 15:24:41.0,contreras.juan_m,contreras.juan_m,'202211201523562425306792,MU,COCV_405,contreras.juan_m,
180032,COCC11152019,'202211201520212425294144,3350.1500.1000,2022-11-20 15:24:41.0,contreras.juan_m,contreras.juan_m,'202211201523562425306792,MU,COCV_405,contreras.juan_m,
180033,COCC11152019,'202211201520212425294144,3700.1000,2022-11-20 15:38:08.0,contreras.juan_m,OMSRESTAPIUSER,'202211201523562425306792,MU,COCV_405,contreras.juan_m,
180034,COCC11152019,'202211201520212425294144,3700.2000,2022-11-20 15:49:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201523562425306792,MU,COCV_405,contreras.juan_m,
180035,COCC11152020,'202211201521062425299992,3350.1000,2022-11-20 15:28:03.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202211201528032425314073,MU,COCV_577,escobar.diana_m,
180036,COCC11152020,'202211201521062425299992,3350.1500,2022-11-20 15:35:23.0,escobar.diana_m,escobar.diana_m,'202211201528032425314073,MU,COCV_577,escobar.diana_m,
180037,COCC11152020,'202211201521062425299992,3350.1500.1000,2022-11-20 15:35:24.0,escobar.diana_m,munoz.carina_m,'202211201528032425314073,MU,COCV_577,escobar.diana_m,
180038,COCC11152020,'202211201521062425299992,3700.1000,2022-11-20 15:43:13.0,munoz.carina_m,OMSRESTAPIUSER,'202211201528032425314073,MU,COCV_577,escobar.diana_m,
180039,COCC11152020,'202211201521062425299992,3700.2000,2022-11-20 17:08:22.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201528032425314073,MU,COCV_577,escobar.diana_m,
180040,COCC11152021,'202211201521282425300699,3350.1000,2022-11-20 15:26:04.0,DifarmaConsolidateToShipmentAgentServer,escobar.diana_m,'202211201526042425311107,MU,COCV_577,escobar.diana_m,
180041,COCC11152021,'202211201521282425300699,3350.1500,2022-11-20 15:27:58.0,escobar.diana_m,escobar.diana_m,'202211201526042425311107,MU,COCV_577,escobar.diana_m,
180042,COCC11152021,'202211201521282425300699,3350.1500.1000,2022-11-20 15:27:58.0,escobar.diana_m,munoz.carina_m,'202211201526042425311107,MU,COCV_577,escobar.diana_m,
180043,COCC11152021,'202211201521282425300699,3700.1000,2022-11-20 15:43:18.0,munoz.carina_m,OMSRESTAPIUSER,'202211201526042425311107,MU,COCV_577,escobar.diana_m,
180044,COCC11152021,'202211201521282425300699,3700.2000,2022-11-20 17:09:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201526042425311107,MU,COCV_577,escobar.diana_m,
180045,COCC11152025,'202211201523112425304489,3350.1000,2022-11-20 15:51:05.0,DifarmaConsolidateToShipmentAgentServer,rudas.mary_m,'202211201551052425375914,MU,COCV_76,rudas.mary_m,
180046,COCC11152025,'202211201523112425304489,3350.1500,2022-11-20 15:52:38.0,rudas.mary_m,rudas.mary_m,'202211201551052425375914,MU,COCV_76,rudas.mary_m,
180047,COCC11152025,'202211201523112425304489,3350.1500.1000,2022-11-20 15:52:48.0,rudas.mary_m,rudas.mary_m,'202211201551052425375914,MU,COCV_76,rudas.mary_m,
180048,COCC11152025,'202211201523112425304489,3700.1000,2022-11-20 16:10:35.0,rudas.mary_m,OMSRESTAPIUSER,'202211201551052425375914,MU,COCV_76,rudas.mary_m,
180049,COCC11152025,'202211201523112425304489,3700.2000,2022-11-20 17:12:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201551052425375914,MU,COCV_76,rudas.mary_m,
180050,COCC11152026,'202211201523282425305475,3350.1000,2022-11-20 15:26:07.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202211201526072425311396,MU,COCV_816,ibarra.diana_m,
180051,COCC11152026,'202211201523282425305475,3350.1500,2022-11-20 15:29:16.0,ibarra.diana_m,ibarra.diana_m,'202211201526072425311396,MU,COCV_816,ibarra.diana_m,
180052,COCC11152026,'202211201523282425305475,3350.1500.1000,2022-11-20 15:29:17.0,ibarra.diana_m,ibarra.diana_m,'202211201526072425311396,MU,COCV_816,ibarra.diana_m,
180053,COCC11152026,'202211201523282425305475,3700.1000,2022-11-20 15:34:30.0,ibarra.diana_m,OMSRESTAPIUSER,'202211201526072425311396,MU,COCV_816,ibarra.diana_m,
180054,COCC11152026,'202211201523282425305475,3700.2000,2022-11-20 15:54:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201526072425311396,MU,COCV_816,ibarra.diana_m,
180055,COCC11152027,'202211201523462425306345,3350.1000,2022-11-20 15:26:07.0,DifarmaConsolidateToShipmentAgentServer,garcia.leidy_m,'202211201526062425311365,MU,COCV_549,garcia.leidy_m,
180056,COCC11152027,'202211201523462425306345,3350.1500,2022-11-20 15:28:11.0,garcia.leidy_m,garcia.leidy_m,'202211201526062425311365,MU,COCV_549,garcia.leidy_m,
180057,COCC11152027,'202211201523462425306345,3350.1500.1000,2022-11-20 15:28:11.0,garcia.leidy_m,garcia.leidy_m,'202211201526062425311365,MU,COCV_549,garcia.leidy_m,
180058,COCC11152027,'202211201523462425306345,3700.1000,2022-11-20 15:37:01.0,garcia.leidy_m,OMSRESTAPIUSER,'202211201526062425311365,MU,COCV_549,garcia.leidy_m,
180059,COCC11152027,'202211201523462425306345,3700.2000,2022-11-20 15:45:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201526062425311365,MU,COCV_549,garcia.leidy_m,
180060,COCC11152028,'202211201523492425306560,3350.1000,2022-11-20 15:28:03.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211201528032425314129,MU,COCV_578,lopez.angiev_m,
180061,COCC11152028,'202211201523492425306560,3350.1500,2022-11-20 15:33:41.0,lopez.angiev_m,lopez.angiev_m,'202211201528032425314129,MU,COCV_578,lopez.angiev_m,
180062,COCC11152028,'202211201523492425306560,3350.1500.1000,2022-11-20 15:33:42.0,lopez.angiev_m,lopez.angiev_m,'202211201528032425314129,MU,COCV_578,lopez.angiev_m,
180063,COCC11152028,'202211201523492425306560,3700.1000,2022-11-20 16:25:19.0,lopez.angiev_m,OMSRESTAPIUSER,'202211201528032425314129,MU,COCV_578,lopez.angiev_m,
180064,COCC11152028,'202211201523492425306560,3700.2000,2022-11-20 17:36:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201528032425314129,MU,COCV_578,lopez.angiev_m,
180065,COCC11152031,'202211201526002425311002,3350.1000,2022-11-20 15:29:57.0,DifarmaConsolidateToShipmentAgentServer,bernalr.nancy_m,'202211201529572425317139,MU,COCV_949,bernalr.nancy_m,
180066,COCC11152031,'202211201526002425311002,3350.1500,2022-11-20 15:30:32.0,bernalr.nancy_m,bernalr.nancy_m,'202211201529572425317139,MU,COCV_949,bernalr.nancy_m,
180067,COCC11152031,'202211201526002425311002,3350.1500.1000,2022-11-20 15:30:38.0,bernalr.nancy_m,bernalr.nancy_m,'202211201529572425317139,MU,COCV_949,bernalr.nancy_m,
180068,COCC11152031,'202211201526002425311002,3700.1000,2022-11-20 15:39:45.0,bernalr.nancy_m,OMSRESTAPIUSER,'202211201529572425317139,MU,COCV_949,bernalr.nancy_m,
180069,COCC11152031,'202211201526002425311002,3700.2000,2022-11-20 16:26:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201529572425317139,MU,COCV_949,bernalr.nancy_m,
180070,COCC11152032,'202211201527082425312710,3350.1000,2022-11-20 15:39:24.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202211201539242425342336,MU,COCV_411,lopez.dany_m,
180071,COCC11152032,'202211201527082425312710,3350.1500,2022-11-20 15:40:53.0,lopez.dany_m,lopez.dany_m,'202211201539242425342336,MU,COCV_411,lopez.dany_m,
180072,COCC11152032,'202211201527082425312710,3350.1500.1000,2022-11-20 15:40:53.0,lopez.dany_m,lopez.dany_m,'202211201539242425342336,MU,COCV_411,lopez.dany_m,
180073,COCC11152032,'202211201527082425312710,3700.1000,2022-11-20 15:44:23.0,lopez.dany_m,OMSRESTAPIUSER,'202211201539242425342336,MU,COCV_411,lopez.dany_m,
180074,COCC11152032,'202211201527082425312710,3700.2000,2022-11-20 19:24:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201539242425342336,MU,COCV_411,lopez.dany_m,
180075,COCC11152033,'202211201527122425312720,3350.1000,2022-11-20 15:29:56.0,DifarmaConsolidateToShipmentAgentServer,bermudez.leidy_m,'202211201529562425317011,MU,COCV_424,bermudez.leidy_m,
180076,COCC11152033,'202211201527122425312720,3350.1500,2022-11-20 15:30:26.0,bermudez.leidy_m,bermudez.leidy_m,'202211201529562425317011,MU,COCV_424,bermudez.leidy_m,
180077,COCC11152033,'202211201527122425312720,3350.1500.1000,2022-11-20 15:30:31.0,bermudez.leidy_m,bermudez.leidy_m,'202211201529562425317011,MU,COCV_424,bermudez.leidy_m,
180078,COCC11152033,'202211201527122425312720,3700.1000,2022-11-20 15:39:25.0,bermudez.leidy_m,OMSRESTAPIUSER,'202211201529562425317011,MU,COCV_424,bermudez.leidy_m,
180079,COCC11152033,'202211201527122425312720,3700.2000,2022-11-20 16:18:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201529562425317011,MU,COCV_424,bermudez.leidy_m,
180080,COCC11152034,'202211201527342425313195,3350.1000,2022-11-20 15:44:06.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211201544052425356470,MU,COCV_578,lopez.angiev_m,
180081,COCC11152034,'202211201527342425313195,3350.1500,2022-11-20 15:49:13.0,lopez.angiev_m,lopez.angiev_m,'202211201544052425356470,MU,COCV_578,lopez.angiev_m,
180082,COCC11152034,'202211201527342425313195,3350.1500.1000,2022-11-20 15:49:14.0,lopez.angiev_m,lopez.angiev_m,'202211201544052425356470,MU,COCV_578,lopez.angiev_m,
180083,COCC11152034,'202211201527342425313195,3700.1000,2022-11-20 15:56:31.0,lopez.angiev_m,OMSRESTAPIUSER,'202211201544052425356470,MU,COCV_578,lopez.angiev_m,
180084,COCC11152034,'202211201527342425313195,3700.2000,2022-11-20 16:40:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201544052425356470,MU,COCV_578,lopez.angiev_m,
180085,COCC11152035,'202211201529232425316022,3350.1000,2022-11-20 15:32:04.0,DifarmaConsolidateToShipmentAgentServer,zabaleta.arcelio_m,'202211201532032425328137,MU,COCV_660,zabaleta.arcelio_m,
180086,COCC11152035,'202211201529232425316022,3350.1500,2022-11-20 15:37:22.0,zabaleta.arcelio_m,zabaleta.arcelio_m,'202211201532032425328137,MU,COCV_660,zabaleta.arcelio_m,
180087,COCC11152035,'202211201529232425316022,3350.1500.1000,2022-11-20 15:37:23.0,zabaleta.arcelio_m,zabaleta.arcelio_m,'202211201532032425328137,MU,COCV_660,zabaleta.arcelio_m,
180088,COCC11152035,'202211201529232425316022,3700.1000,2022-11-20 16:08:45.0,zabaleta.arcelio_m,OMSRESTAPIUSER,'202211201532032425328137,MU,COCV_660,zabaleta.arcelio_m,
180089,COCC11152035,'202211201529232425316022,3700.2000,2022-11-20 16:20:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201532032425328137,MU,COCV_660,zabaleta.arcelio_m,
180090,COCC11152036,'202211201529482425316895,3350.1000,2022-11-20 15:32:04.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202211201532042425328156,MU,COCV_578,lopez.angiev_m,
180091,COCC11152036,'202211201529482425316895,3350.1500,2022-11-20 15:43:24.0,lopez.angiev_m,lopez.angiev_m,'202211201532042425328156,MU,COCV_578,lopez.angiev_m,
180092,COCC11152036,'202211201529482425316895,3350.1500.1000,2022-11-20 15:43:25.0,lopez.angiev_m,lopez.angiev_m,'202211201532042425328156,MU,COCV_578,lopez.angiev_m,
180093,COCC11152036,'202211201529482425316895,3700.1000,2022-11-20 15:58:52.0,lopez.angiev_m,OMSRESTAPIUSER,'202211201532042425328156,MU,COCV_578,lopez.angiev_m,
180094,COCC11152036,'202211201529482425316895,3700.2000,2022-11-20 16:50:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201532042425328156,MU,COCV_578,lopez.angiev_m,
180095,COCC11152037,'202211201529572425317107,3350.1000,2022-11-20 15:34:04.0,DifarmaConsolidateToShipmentAgentServer,garcia.roy_m,'202211201534042425331046,MU,COCV_156,garcia.roy_m,
180096,COCC11152037,'202211201529572425317107,3350.1500,2022-11-20 15:39:21.0,garcia.roy_m,garcia.roy_m,'202211201534042425331046,MU,COCV_156,garcia.roy_m,
180097,COCC11152037,'202211201529572425317107,3350.1500.1000,2022-11-20 15:39:21.0,garcia.roy_m,garcia.roy_m,'202211201534042425331046,MU,COCV_156,garcia.roy_m,
180098,COCC11152037,'202211201529572425317107,3700.01,2022-11-21 16:30:11.0,DifarmaHubCreateDelRejectReturnServer,garcia.roy_m,'202211201534042425331046,MU,COCV_156,garcia.roy_m,
180099,COCC11152037,'202211201529572425317107,3700.02,2022-11-21 16:33:29.0,garcia.roy_m,garcia.roy_m,'202211201534042425331046,MU,COCV_156,garcia.roy_m,
180100,COCC11152037,'202211201529572425317107,3700.1000,2022-11-20 17:41:04.0,garcia.roy_m,OMSRESTAPIUSER,'202211201534042425331046,MU,COCV_156,garcia.roy_m,
180101,COCC11152038,'202211201530102425318858,3350.1000,2022-11-20 15:35:58.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.deisy_m,'202211201535582425334957,MU,COCV_402,rodriguez.deisy_m,
180102,COCC11152038,'202211201530102425318858,3350.1500,2022-11-20 15:41:33.0,rodriguez.deisy_m,rodriguez.deisy_m,'202211201535582425334957,MU,COCV_402,rodriguez.deisy_m,
180103,COCC11152038,'202211201530102425318858,3350.1500.1000,2022-11-20 15:41:33.0,rodriguez.deisy_m,rodriguez.deisy_m,'202211201535582425334957,MU,COCV_402,rodriguez.deisy_m,
180104,COCC11152038,'202211201530102425318858,3700.1000,2022-11-20 15:51:08.0,rodriguez.deisy_m,OMSRESTAPIUSER,'202211201535582425334957,MU,COCV_402,rodriguez.deisy_m,
180105,COCC11152038,'202211201530102425318858,3700.2000,2022-11-20 16:32:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201535582425334957,MU,COCV_402,rodriguez.deisy_m,
180106,COCC11152039,'202211201530142425319708,3350.1000,2022-11-20 15:34:06.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202211201534062425331236,MU,COCV_621,grajales.marlly_m,
180107,COCC11152039,'202211201530142425319708,3350.1500,2022-11-20 15:36:58.0,grajales.marlly_m,grajales.marlly_m,'202211201534062425331236,MU,COCV_621,grajales.marlly_m,
180108,COCC11152039,'202211201530142425319708,3350.1500.1000,2022-11-20 15:37:07.0,grajales.marlly_m,grajales.marlly_m,'202211201534062425331236,MU,COCV_621,grajales.marlly_m,
180109,COCC11152039,'202211201530142425319708,3700.1000,2022-11-20 15:54:46.0,grajales.marlly_m,OMSRESTAPIUSER,'202211201534062425331236,MU,COCV_621,grajales.marlly_m,
180110,COCC11152039,'202211201530142425319708,3700.2000,2022-11-20 16:11:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201534062425331236,MU,COCV_621,grajales.marlly_m,
180111,COCC11152040,'202211201531282425326710,3350.1000,2022-11-20 15:36:00.0,DifarmaConsolidateToShipmentAgentServer,grajales.marlly_m,'202211201536002425335243,MU,COCV_621,grajales.marlly_m,
180112,COCC11152040,'202211201531282425326710,3350.1500,2022-11-20 15:39:26.0,grajales.marlly_m,grajales.marlly_m,'202211201536002425335243,MU,COCV_621,grajales.marlly_m,
180113,COCC11152040,'202211201531282425326710,3350.1500.1000,2022-11-20 15:39:41.0,grajales.marlly_m,grajales.marlly_m,'202211201536002425335243,MU,COCV_621,grajales.marlly_m,
180114,COCC11152040,'202211201531282425326710,3700.1000,2022-11-20 15:54:42.0,grajales.marlly_m,OMSRESTAPIUSER,'202211201536002425335243,MU,COCV_621,grajales.marlly_m,
180115,COCC11152040,'202211201531282425326710,3700.2000,2022-11-20 15:55:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201536002425335243,MU,COCV_621,grajales.marlly_m,
180116,COCC11152040,'202211201531282425326710,9000,2022-11-20 15:34:11.0,bolanos.sonia_scv,bolanos.sonia_scv,'202211201536002425335243,MU,COCV_621,grajales.marlly_m,
180117,COCC11152041,'202211201532062425328287,3350.1000,2022-11-20 15:37:37.0,DifarmaConsolidateToShipmentAgentServer,diaz.dianam_m,'202211201537362425338787,MU,COCV_401,diaz.dianam_m,
180118,COCC11152041,'202211201532062425328287,3350.1500,2022-11-20 15:38:46.0,diaz.dianam_m,diaz.dianam_m,'202211201537362425338787,MU,COCV_401,diaz.dianam_m,
180119,COCC11152041,'202211201532062425328287,3350.1500.1000,2022-11-20 15:38:56.0,diaz.dianam_m,diaz.dianam_m,'202211201537362425338787,MU,COCV_401,diaz.dianam_m,
180120,COCC11152041,'202211201532062425328287,3700.1000,2022-11-20 18:21:25.0,diaz.dianam_m,OMSRESTAPIUSER,'202211201537362425338787,MU,COCV_401,diaz.dianam_m,
180121,COCC11152041,'202211201532062425328287,3700.2000,2022-11-20 22:27:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201537362425338787,MU,COCV_401,diaz.dianam_m,
180122,COCC11152044,'202211201534022425331028,3350.1000,2022-11-20 15:47:59.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202211201547592425363948,MU,COCV_401,baron.yuly_m,
180123,COCC11152044,'202211201534022425331028,3350.1500,2022-11-20 15:48:48.0,baron.yuly_m,baron.yuly_m,'202211201547592425363948,MU,COCV_401,baron.yuly_m,
180124,COCC11152044,'202211201534022425331028,3350.1500.1000,2022-11-20 15:49:00.0,baron.yuly_m,baron.yuly_m,'202211201547592425363948,MU,COCV_401,baron.yuly_m,
180125,COCC11152044,'202211201534022425331028,3700.1000,2022-11-20 16:06:17.0,baron.yuly_m,OMSRESTAPIUSER,'202211201547592425363948,MU,COCV_401,baron.yuly_m,
180126,COCC11152044,'202211201534022425331028,3700.2000,2022-11-20 16:38:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201547592425363948,MU,COCV_401,baron.yuly_m,
180127,COCC11152046,'202211201534122425331484,3350.1000,2022-11-20 15:39:26.0,DifarmaConsolidateToShipmentAgentServer,ibarra.diana_m,'202211201539262425342595,MU,COCV_816,ibarra.diana_m,
180128,COCC11152046,'202211201534122425331484,3350.1500,2022-11-20 15:42:57.0,ibarra.diana_m,ibarra.diana_m,'202211201539262425342595,MU,COCV_816,ibarra.diana_m,
180129,COCC11152046,'202211201534122425331484,3350.1500.1000,2022-11-20 15:42:57.0,ibarra.diana_m,ibarra.diana_m,'202211201539262425342595,MU,COCV_816,ibarra.diana_m,
180130,COCC11152046,'202211201534122425331484,3700.1000,2022-11-20 15:52:06.0,ibarra.diana_m,OMSRESTAPIUSER,'202211201539262425342595,MU,COCV_816,ibarra.diana_m,
180131,COCC11152046,'202211201534122425331484,3700.2000,2022-11-20 16:48:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201539262425342595,MU,COCV_816,ibarra.diana_m,
180132,COCC11152047,'202211201535062425333218,3350.1000,2022-11-20 15:42:06.0,DifarmaConsolidateToShipmentAgentServer,losada.alexander_m,'202211201542062425352084,MU,COCV_100,losada.alexander_m,
180133,COCC11152047,'202211201535062425333218,3350.1500,2022-11-20 15:45:06.0,losada.alexander_m,losada.alexander_m,'202211201542062425352084,MU,COCV_100,losada.alexander_m,
180134,COCC11152047,'202211201535062425333218,3350.1500.1000,2022-11-20 15:49:05.0,losada.alexander_m,losada.alexander_m,'202211201542062425352084,MU,COCV_100,losada.alexander_m,
180135,COCC11152047,'202211201535062425333218,3700.1000,2022-11-20 15:50:03.0,losada.alexander_m,OMSRESTAPIUSER,'202211201542062425352084,MU,COCV_100,losada.alexander_m,
180136,COCC11152047,'202211201535062425333218,3700.2000,2022-11-20 18:04:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211201542062425352084,MU,COCV_100,losada.alexander_m,
