data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
10072,CO11355382,'202212020448362512407606,3700.1000,2022-12-02 11:22:12.0,domico.leidy_m,OMSRESTAPIUSER,'202212020450172512415834,MU,COCV_556,londono.leidy_m,
10073,CO11355382,'202212020448362512407606,3700.2000,2022-12-02 13:35:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212020450172512415834,MU,COCV_556,londono.leidy_m,
10074,CO11355383,'202212020503382512478374,3350.1000,2022-12-02 05:05:08.0,DifarmaConsolidateToShipmentAgentServer,laguado.mayerly_m,'202212020505082512485214,MU,COCV_832,laguado.mayerly_m,
10075,CO11355383,'202212020503382512478374,3350.1500,2022-12-02 12:56:40.0,laguado.mayerly_m,laguado.mayerly_m,'202212020505082512485214,MU,COCV_832,laguado.mayerly_m,
10076,CO11355383,'202212020503382512478374,3350.1500.1000,2022-12-02 12:56:41.0,laguado.mayerly_m,laguado.mayerly_m,'202212020505082512485214,MU,COCV_832,laguado.mayerly_m,
10077,CO11355383,'202212020503382512478374,3700.1000,2022-12-02 18:59:48.0,laguado.mayerly_m,OMSRESTAPIUSER,'202212020505082512485214,MU,COCV_832,laguado.mayerly_m,
10078,CO11355383,'202212020503382512478374,3700.2000,2022-12-02 22:27:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212020505082512485214,MU,COCV_832,laguado.mayerly_m,
10079,CO11355384,'202212020508382512501051,3350.1000,2022-12-02 05:10:08.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202212020510082512508056,MU,COCV_816,vidales.luis_m,
10080,CO11355384,'202212020508382512501051,3350.1500,2022-12-02 05:12:21.0,vidales.luis_m,vidales.luis_m,'202212020510082512508056,MU,COCV_816,vidales.luis_m,
10081,CO11355384,'202212020508382512501051,3350.1500.1000,2022-12-02 05:12:21.0,vidales.luis_m,ibarra.diana_m,'202212020510082512508056,MU,COCV_816,vidales.luis_m,
10082,CO11355384,'202212020508382512501051,3350.1500.1000,2022-12-02 05:12:22.0,vidales.luis_m,ibarra.diana_m,'202212020510082512508056,MU,COCV_816,vidales.luis_m,
10083,CO11355384,'202212020508382512501051,3700.1000,2022-12-02 13:54:21.0,ibarra.diana_m,OMSRESTAPIUSER,'202212020510082512508056,MU,COCV_816,vidales.luis_m,
10084,CO11355384,'202212020508382512501051,3700.2000,2022-12-02 14:08:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212020510082512508056,MU,COCV_816,vidales.luis_m,
10085,CO11355385,'202212020513382512525935,3350.1000,2022-12-02 05:15:08.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202212020515082512532527,MU,COCV_181,munoz.leydi_m,
10086,CO11355385,'202212020513382512525935,3350.1500,2022-12-02 05:25:42.0,munoz.leydi_m,munoz.leydi_m,'202212020515082512532527,MU,COCV_181,munoz.leydi_m,
10087,CO11355385,'202212020513382512525935,3350.1500.1000,2022-12-02 05:25:43.0,munoz.leydi_m,villa.carlos_m,'202212020515082512532527,MU,COCV_181,munoz.leydi_m,
10088,CO11355385,'202212020513382512525935,3700.1000,2022-12-02 18:26:48.0,villa.carlos_m,OMSRESTAPIUSER,'202212020515082512532527,MU,COCV_181,munoz.leydi_m,
10089,CO11355385,'202212020513382512525935,3700.2000,2022-12-02 22:27:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212020515082512532527,MU,COCV_181,munoz.leydi_m,
10090,CO11355386,'202212020521372512565232,3350.1000,2022-12-02 05:23:08.0,DifarmaConsolidateToShipmentAgentServer,acosta.ismael_m,'202212020523082512571953,MU,COCV_549,acosta.ismael_m,
10091,CO11355386,'202212020521372512565232,3350.1500,2022-12-02 05:25:57.0,acosta.ismael_m,acosta.ismael_m,'202212020523082512571953,MU,COCV_549,acosta.ismael_m,
10092,CO11355386,'202212020521372512565232,3350.1500.1000,2022-12-02 05:25:58.0,acosta.ismael_m,nino.claudia_m,'202212020523082512571953,MU,COCV_549,acosta.ismael_m,
10093,CO11355386,'202212020521372512565232,3700.01,2022-12-02 16:29:47.0,DifarmaHubCreateDelRejectReturnServer,nino.claudia_m,'202212020523082512571953,MU,COCV_549,acosta.ismael_m,
10094,CO11355386,'202212020521372512565232,3700.02,2022-12-02 16:48:58.0,nino.claudia_m,nino.claudia_m,'202212020523082512571953,MU,COCV_549,acosta.ismael_m,
10095,CO11355386,'202212020521372512565232,3700.1000,2022-12-02 15:45:06.0,nino.claudia_m,OMSRESTAPIUSER,'202212020523082512571953,MU,COCV_549,acosta.ismael_m,
10096,CO11355387,'202212020601362512742720,3350.1000,2022-12-02 06:03:34.0,DifarmaConsolidateToShipmentAgentServer,ballesteros.wendy_bk,'202212020603332512750832,MU,COCV_155,lievano.sindy_m,
10097,CO11355387,'202212020601362512742720,9000,2022-12-02 06:11:51.0,ballesteros.wendy_bk,ballesteros.wendy_bk,'202212020603332512750832,MU,COCV_155,lievano.sindy_m,
10098,CO11355388,'202212020603382512751127,3350.1000,2022-12-02 06:05:10.0,DifarmaConsolidateToShipmentAgentServer,lievano.sindy_m,'202212020605102512757239,MU,COCV_155,lievano.sindy_m,
10099,CO11355388,'202212020603382512751127,3350.1500,2022-12-02 06:12:12.0,lievano.sindy_m,lievano.sindy_m,'202212020605102512757239,MU,COCV_155,lievano.sindy_m,
10100,CO11355388,'202212020603382512751127,3350.1500.1000,2022-12-02 06:12:20.0,lievano.sindy_m,burgos.sandra_m,'202212020605102512757239,MU,COCV_155,lievano.sindy_m,
10101,CO11355388,'202212020603382512751127,3700.1000,2022-12-02 18:24:53.0,burgos.sandra_m,OMSRESTAPIUSER,'202212020605102512757239,MU,COCV_155,lievano.sindy_m,
10102,CO11355388,'202212020603382512751127,3700.2000,2022-12-02 22:27:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212020605102512757239,MU,COCV_155,lievano.sindy_m,
10103,CO11355389,'202212020621382512830101,3350.1000,2022-12-02 06:23:08.0,DifarmaConsolidateToShipmentAgentServer,ulloa.estephany_m,'202212020623082512836516,MU,COCV_190,ulloa.estephany_m,
10104,CO11355389,'202212020621382512830101,3350.1500,2022-12-02 06:24:33.0,ulloa.estephany_m,ulloa.estephany_m,'202212020623082512836516,MU,COCV_190,ulloa.estephany_m,
10105,CO11355389,'202212020621382512830101,3350.1500.1000,2022-12-02 06:24:34.0,ulloa.estephany_m,maestre.deisy_m,'202212020623082512836516,MU,COCV_190,ulloa.estephany_m,
10106,CO11355389,'202212020621382512830101,3700.1000,2022-12-02 11:35:52.0,maestre.deisy_m,OMSRESTAPIUSER,'202212020623082512836516,MU,COCV_190,ulloa.estephany_m,
10107,CO11355389,'202212020621382512830101,3700.2000,2022-12-02 13:01:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212020623082512836516,MU,COCV_190,ulloa.estephany_m,
10108,CO11355393,'202212020736362513155185,3350.1000,2022-12-02 07:38:07.0,DifarmaConsolidateToShipmentAgentServer,garcia.marla_m,'202212020738072513161521,MU,COCV_881,garcia.marla_m,
10109,CO11355393,'202212020736362513155185,3350.1500,2022-12-02 11:58:30.0,garcia.marla_m,garcia.marla_m,'202212020738072513161521,MU,COCV_881,garcia.marla_m,
10110,CO11355393,'202212020736362513155185,3350.1500.1000,2022-12-02 11:58:30.0,garcia.marla_m,zapata.daniela_m,'202212020738072513161521,MU,COCV_881,garcia.marla_m,
10111,CO11355393,'202212020736362513155185,3700.1000,2022-12-03 21:00:19.0,zapata.daniela_m,OMSRESTAPIUSER,'202212020738072513161521,MU,COCV_881,garcia.marla_m,
10112,CO11355393,'202212020736362513155185,3700.2000,2022-12-04 15:00:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212020738072513161521,MU,COCV_881,garcia.marla_m,
10113,CO11355395,'202212020901292513922615,1400,2022-12-02 09:23:11.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212020903072513929233,MU,COCV_411,null,
10114,CO11355395,'202212020901292513922615,1400,2022-12-02 09:23:11.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212020926082514036860,MU,COCV_190,ulloa.estephany_m,
10115,CO11355395,'202212020901292513922615,3350.1000,2022-12-02 09:03:07.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212020903072513929233,MU,COCV_411,null,
10116,CO11355395,'202212020901292513922615,3350.1000,2022-12-02 09:03:07.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212020926082514036860,MU,COCV_190,ulloa.estephany_m,
10117,CO11355395,'202212020901292513922615,3350.1000,2022-12-02 09:26:08.0,DifarmaConsolidateToShipmentAgentServer,ulloa.estephany_m,'202212020903072513929233,MU,COCV_411,null,
10118,CO11355395,'202212020901292513922615,3350.1000,2022-12-02 09:26:08.0,DifarmaConsolidateToShipmentAgentServer,ulloa.estephany_m,'202212020926082514036860,MU,COCV_190,ulloa.estephany_m,
10119,CO11355395,'202212020901292513922615,3350.1500,2022-12-02 09:28:02.0,ulloa.estephany_m,ulloa.estephany_m,'202212020903072513929233,MU,COCV_411,null,
10120,CO11355395,'202212020901292513922615,3350.1500,2022-12-02 09:28:02.0,ulloa.estephany_m,ulloa.estephany_m,'202212020926082514036860,MU,COCV_190,ulloa.estephany_m,
10121,CO11355395,'202212020901292513922615,3350.1500.1000,2022-12-02 09:28:02.0,ulloa.estephany_m,bejarano.amparo_m,'202212020903072513929233,MU,COCV_411,null,
10122,CO11355395,'202212020901292513922615,3350.1500.1000,2022-12-02 09:28:02.0,ulloa.estephany_m,bejarano.amparo_m,'202212020926082514036860,MU,COCV_190,ulloa.estephany_m,
10123,CO11355395,'202212020901292513922615,3700.1000,2022-12-02 11:00:12.0,bejarano.amparo_m,OMSRESTAPIUSER,'202212020903072513929233,MU,COCV_411,null,
10124,CO11355395,'202212020901292513922615,3700.1000,2022-12-02 11:00:12.0,bejarano.amparo_m,OMSRESTAPIUSER,'202212020926082514036860,MU,COCV_190,ulloa.estephany_m,
10125,CO11355395,'202212020901292513922615,3700.2000,2022-12-02 11:58:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212020903072513929233,MU,COCV_411,null,
10126,CO11355395,'202212020901292513922615,3700.2000,2022-12-02 11:58:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212020926082514036860,MU,COCV_190,ulloa.estephany_m,
10127,CO11355396,'202212020928292514047611,3350.1000,2022-12-02 09:30:08.0,DifarmaConsolidateToShipmentAgentServer,huerfano.laura_m,'202212020930082514055497, ,COCV_156,huerfano.laura_m,
10128,CO11355396,'202212020928292514047611,3350.3000,2022-12-02 12:14:25.0,huerfano.laura_m,huerfano.laura_m,'202212020930082514055497, ,COCV_156,huerfano.laura_m,
10129,CO11355396,'202212020928292514047611,3700.1000,2022-12-02 13:04:06.0,huerfano.laura_m,huerfano.laura_m,'202212020930082514055497, ,COCV_156,huerfano.laura_m,
10130,CO11355396,'202212020928292514047611,3700.3000,2022-12-02 13:04:08.0,huerfano.laura_m,huerfano.laura_m,'202212020930082514055497, ,COCV_156,huerfano.laura_m,
10131,CO11355398,'202212020951322514152235,1400,2022-12-02 13:20:03.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212020953462514161525,MU,COCV_578,null,
10132,CO11355398,'202212020951322514152235,1400,2022-12-02 13:20:03.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212021322092515367566,MU,COCV_782,montenegro.erika_m,
10133,CO11355398,'202212020951322514152235,3350.1000,2022-12-02 09:53:46.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212020953462514161525,MU,COCV_578,null,
10134,CO11355398,'202212020951322514152235,3350.1000,2022-12-02 09:53:46.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212021322092515367566,MU,COCV_782,montenegro.erika_m,
10135,CO11355398,'202212020951322514152235,3350.1000,2022-12-02 13:22:10.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202212020953462514161525,MU,COCV_578,null,
10136,CO11355398,'202212020951322514152235,3350.1000,2022-12-02 13:22:10.0,DifarmaConsolidateToShipmentAgentServer,montenegro.erika_m,'202212021322092515367566,MU,COCV_782,montenegro.erika_m,
10137,CO11355398,'202212020951322514152235,3350.1500,2022-12-02 13:25:19.0,montenegro.erika_m,montenegro.erika_m,'202212020953462514161525,MU,COCV_578,null,
10138,CO11355398,'202212020951322514152235,3350.1500,2022-12-02 13:25:19.0,montenegro.erika_m,montenegro.erika_m,'202212021322092515367566,MU,COCV_782,montenegro.erika_m,
