data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
210026,COCC10890983,'202208020214451924309619,3350.1000,2022-08-02 02:24:04.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202208020224041924324624,MU,COCV_411,lopez.dany_m,
210027,COCC10890983,'202208020214451924309619,3350.1500,2022-08-02 02:25:13.0,lopez.dany_m,lopez.dany_m,'202208020224041924324624,MU,COCV_411,lopez.dany_m,
210028,COCC10890983,'202208020214451924309619,3350.1500.1000,2022-08-02 02:25:13.0,lopez.dany_m,orjuela.blanca_m,'202208020224041924324624,MU,COCV_411,lopez.dany_m,
210029,COCC10890983,'202208020214451924309619,3700.01,2022-08-02 05:28:52.0,DifarmaHubCreateDelRejectReturnServer,orjuela.blanca_m,'202208020224041924324624,MU,COCV_411,lopez.dany_m,
210030,COCC10890983,'202208020214451924309619,3700.02,2022-08-02 05:36:08.0,orjuela.blanca_m,orjuela.blanca_m,'202208020224041924324624,MU,COCV_411,lopez.dany_m,
210031,COCC10890983,'202208020214451924309619,3700.1000,2022-08-02 05:05:34.0,orjuela.blanca_m,OMSRESTAPIUSER,'202208020224041924324624,MU,COCV_411,lopez.dany_m,
210032,COCC10890984,'202208020215041924309900,3350.1000,2022-08-02 13:34:14.0,DifarmaConsolidateToShipmentAgentServer,valencia.luisa_m,'202208021334141926522870,MU,COCV_816,valencia.luisa_m,
210033,COCC10890984,'202208020215041924309900,3350.1500,2022-08-02 13:36:58.0,valencia.luisa_m,valencia.luisa_m,'202208021334141926522870,MU,COCV_816,valencia.luisa_m,
210034,COCC10890984,'202208020215041924309900,3350.1500.1000,2022-08-02 13:36:59.0,valencia.luisa_m,guerrero.stephania_m,'202208021334141926522870,MU,COCV_816,valencia.luisa_m,
210035,COCC10890984,'202208020215041924309900,3700.1000,2022-08-02 13:43:13.0,guerrero.stephania_m,OMSRESTAPIUSER,'202208021334141926522870,MU,COCV_816,valencia.luisa_m,
210036,COCC10890984,'202208020215041924309900,3700.2000,2022-08-02 14:19:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208021334141926522870,MU,COCV_816,valencia.luisa_m,
210037,COCC10890986,'202208020216091924311038,3350.1000,2022-08-02 02:22:14.0,DifarmaConsolidateToShipmentAgentServer,ulloa.estephany_m,'202208020222131924321997,MU,COCV_190,ulloa.estephany_m,
210038,COCC10890986,'202208020216091924311038,3350.1500,2022-08-02 02:23:57.0,ulloa.estephany_m,ulloa.estephany_m,'202208020222131924321997,MU,COCV_190,ulloa.estephany_m,
210039,COCC10890986,'202208020216091924311038,3350.1500.1000,2022-08-02 02:23:57.0,ulloa.estephany_m,ulloa.estephany_m,'202208020222131924321997,MU,COCV_190,ulloa.estephany_m,
210040,COCC10890986,'202208020216091924311038,3700.1000,2022-08-02 03:39:21.0,ulloa.estephany_m,OMSRESTAPIUSER,'202208020222131924321997,MU,COCV_190,ulloa.estephany_m,
210041,COCC10890986,'202208020216091924311038,3700.2000,2022-08-02 03:58:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020222131924321997,MU,COCV_190,ulloa.estephany_m,
210042,COCC10890990,'202208020218461924314230,3350.1000,2022-08-02 02:24:05.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202208020224051924324749,MU,COCV_411,lopez.dany_m,
210043,COCC10890990,'202208020218461924314230,3350.1500,2022-08-02 02:26:02.0,lopez.dany_m,lopez.dany_m,'202208020224051924324749,MU,COCV_411,lopez.dany_m,
210044,COCC10890990,'202208020218461924314230,3350.1500.1000,2022-08-02 02:26:03.0,lopez.dany_m,orjuela.blanca_m,'202208020224051924324749,MU,COCV_411,lopez.dany_m,
210045,COCC10890990,'202208020218461924314230,3700.1000,2022-08-02 05:05:28.0,orjuela.blanca_m,OMSRESTAPIUSER,'202208020224051924324749,MU,COCV_411,lopez.dany_m,
210046,COCC10890990,'202208020218461924314230,3700.2000,2022-08-02 06:33:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020224051924324749,MU,COCV_411,lopez.dany_m,
210047,COCC10890991,'202208020218521924314543,3350.1000,2022-08-02 02:24:05.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202208020224051924324773,MU,COCV_816,vega.amparo_m,
210048,COCC10890991,'202208020218521924314543,3350.1500,2022-08-02 02:25:22.0,vega.amparo_m,vega.amparo_m,'202208020224051924324773,MU,COCV_816,vega.amparo_m,
210049,COCC10890991,'202208020218521924314543,3350.1500.1000,2022-08-02 02:25:22.0,vega.amparo_m,vega.amparo_m,'202208020224051924324773,MU,COCV_816,vega.amparo_m,
210050,COCC10890991,'202208020218521924314543,3700.1000,2022-08-02 02:48:36.0,vega.amparo_m,pfwAdm,'202208020224051924324773,MU,COCV_816,vega.amparo_m,
210051,COCC10890991,'202208020218521924314543,3700.2000,2022-08-10 12:31:36.0,pfwAdm,pfwAdm,'202208020224051924324773,MU,COCV_816,vega.amparo_m,
210052,COCC10890994,'202208020221591924321912,3350.1000,2022-08-02 02:26:12.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202208020226121924327511,MU,COCV_411,lopez.dany_m,
210053,COCC10890994,'202208020221591924321912,3350.1500,2022-08-02 02:27:32.0,lopez.dany_m,lopez.dany_m,'202208020226121924327511,MU,COCV_411,lopez.dany_m,
210054,COCC10890994,'202208020221591924321912,3350.1500.1000,2022-08-02 02:27:33.0,lopez.dany_m,orjuela.blanca_m,'202208020226121924327511,MU,COCV_411,lopez.dany_m,
210055,COCC10890994,'202208020221591924321912,3700.1000,2022-08-02 03:35:01.0,orjuela.blanca_m,OMSRESTAPIUSER,'202208020226121924327511,MU,COCV_411,lopez.dany_m,
210056,COCC10890994,'202208020221591924321912,3700.2000,2022-08-02 04:00:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020226121924327511,MU,COCV_411,lopez.dany_m,
210057,COCC10890995,'202208020222441924322311,3350.1000,2022-08-02 02:26:09.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202208020226091924327240,MU,COCV_181,munoz.leydi_m,
210058,COCC10890995,'202208020222441924322311,3350.1500,2022-08-02 02:27:30.0,munoz.leydi_m,munoz.leydi_m,'202208020226091924327240,MU,COCV_181,munoz.leydi_m,
210059,COCC10890995,'202208020222441924322311,3350.1500.1000,2022-08-02 02:27:31.0,munoz.leydi_m,munoz.leydi_m,'202208020226091924327240,MU,COCV_181,munoz.leydi_m,
210060,COCC10890995,'202208020222441924322311,3700.1000,2022-08-02 02:43:19.0,munoz.leydi_m,OMSRESTAPIUSER,'202208020226091924327240,MU,COCV_181,munoz.leydi_m,
210061,COCC10890995,'202208020222441924322311,3700.2000,2022-08-02 03:05:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020226091924327240,MU,COCV_181,munoz.leydi_m,
210062,COCC10890996,'202208020223431924323584,3350.1000,2022-08-02 02:29:16.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202208020229161924330366,MU,COCV_816,vega.amparo_m,
210063,COCC10890996,'202208020223431924323584,3350.1500,2022-08-02 02:32:19.0,vega.amparo_m,vega.amparo_m,'202208020229161924330366,MU,COCV_816,vega.amparo_m,
210064,COCC10890996,'202208020223431924323584,3350.1500.1000,2022-08-02 02:32:20.0,vega.amparo_m,vega.amparo_m,'202208020229161924330366,MU,COCV_816,vega.amparo_m,
210065,COCC10890996,'202208020223431924323584,3700.1000,2022-08-02 02:47:21.0,vega.amparo_m,OMSRESTAPIUSER,'202208020229161924330366,MU,COCV_816,vega.amparo_m,
210066,COCC10890996,'202208020223431924323584,3700.2000,2022-08-02 04:16:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020229161924330366,MU,COCV_816,vega.amparo_m,
210067,COCC10890997,'202208020226361924327651,3350.1000,2022-08-02 02:30:13.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202208020230131924332891,MU,COCV_816,vega.amparo_m,
210068,COCC10890997,'202208020226361924327651,3350.1500,2022-08-02 02:34:37.0,vega.amparo_m,vega.amparo_m,'202208020230131924332891,MU,COCV_816,vega.amparo_m,
210069,COCC10890997,'202208020226361924327651,3350.1500.1000,2022-08-02 02:34:37.0,vega.amparo_m,vega.amparo_m,'202208020230131924332891,MU,COCV_816,vega.amparo_m,
210070,COCC10890997,'202208020226361924327651,3700.1000,2022-08-02 02:47:29.0,vega.amparo_m,OMSRESTAPIUSER,'202208020230131924332891,MU,COCV_816,vega.amparo_m,
210071,COCC10890997,'202208020226361924327651,3700.2000,2022-08-02 03:12:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020230131924332891,MU,COCV_816,vega.amparo_m,
210072,COCC10890997,'202208020226361924327651,3700.2000,2022-08-02 03:12:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020230131924332891,MU,COCV_816,vega.amparo_m,
210073,COCC10890998,'202208020230221924334342,3350.1000,2022-08-02 02:42:13.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202208020242131924361669,MU,COCV_411,orjuela.blanca_m,
210074,COCC10890998,'202208020230221924334342,3350.1500,2022-08-02 02:43:55.0,orjuela.blanca_m,orjuela.blanca_m,'202208020242131924361669,MU,COCV_411,orjuela.blanca_m,
210075,COCC10890998,'202208020230221924334342,3350.1500.1000,2022-08-02 02:43:56.0,orjuela.blanca_m,arenas.jenny_m,'202208020242131924361669,MU,COCV_411,orjuela.blanca_m,
210076,COCC10890998,'202208020230221924334342,3700.1000,2022-08-02 16:45:17.0,arenas.jenny_m,OMSRESTAPIUSER,'202208020242131924361669,MU,COCV_411,orjuela.blanca_m,
210077,COCC10890998,'202208020230221924334342,3700.2000,2022-08-02 17:06:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020242131924361669,MU,COCV_411,orjuela.blanca_m,
210078,COCC10890999,'202208020232211924339347,3350.1000,2022-08-02 02:47:15.0,DifarmaConsolidateToShipmentAgentServer,hernandez.karen_m,'202208020247151924369886,MU,COCV_381,hernandez.karen_m,
210079,COCC10890999,'202208020232211924339347,3350.1500,2022-08-02 02:48:31.0,hernandez.karen_m,hernandez.karen_m,'202208020247151924369886,MU,COCV_381,hernandez.karen_m,
210080,COCC10890999,'202208020232211924339347,3350.1500.1000,2022-08-02 02:48:35.0,hernandez.karen_m,hernandez.karen_m,'202208020247151924369886,MU,COCV_381,hernandez.karen_m,
210081,COCC10890999,'202208020232211924339347,3700.1000,2022-08-02 03:17:34.0,hernandez.karen_m,OMSRESTAPIUSER,'202208020247151924369886,MU,COCV_381,hernandez.karen_m,
210082,COCC10890999,'202208020232211924339347,3700.2000,2022-08-02 04:25:30.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020247151924369886,MU,COCV_381,hernandez.karen_m,
210083,COCC10891000,'202208020232471924340871,1400,2022-08-02 02:39:07.0,lopez.lesly_m,lopez.lesly_m,'202208020237131924347599,MU,COCV_545,lopez.lesly_m,
210084,COCC10891000,'202208020232471924340871,1400,2022-08-02 02:39:07.0,lopez.lesly_m,lopez.lesly_m,'202208020241131924360406,MU,COCV_392,rojas.nicolas_m,
210085,COCC10891000,'202208020232471924340871,1400,2022-08-02 02:39:15.0,lopez.lesly_m,lopez.lesly_m,'202208020237131924347599,MU,COCV_545,lopez.lesly_m,
210086,COCC10891000,'202208020232471924340871,1400,2022-08-02 02:39:15.0,lopez.lesly_m,lopez.lesly_m,'202208020241131924360406,MU,COCV_392,rojas.nicolas_m,
210087,COCC10891000,'202208020232471924340871,3350.1000,2022-08-02 02:37:13.0,DifarmaConsolidateToShipmentAgentServer,lopez.lesly_m,'202208020237131924347599,MU,COCV_545,lopez.lesly_m,
210088,COCC10891000,'202208020232471924340871,3350.1000,2022-08-02 02:37:13.0,DifarmaConsolidateToShipmentAgentServer,lopez.lesly_m,'202208020241131924360406,MU,COCV_392,rojas.nicolas_m,
210089,COCC10891000,'202208020232471924340871,3350.1000,2022-08-02 02:41:13.0,DifarmaConsolidateToShipmentAgentServer,rojas.nicolas_m,'202208020237131924347599,MU,COCV_545,lopez.lesly_m,
210090,COCC10891000,'202208020232471924340871,3350.1000,2022-08-02 02:41:13.0,DifarmaConsolidateToShipmentAgentServer,rojas.nicolas_m,'202208020241131924360406,MU,COCV_392,rojas.nicolas_m,
210091,COCC10891000,'202208020232471924340871,3350.1500,2022-08-02 02:43:18.0,rojas.nicolas_m,rojas.nicolas_m,'202208020237131924347599,MU,COCV_545,lopez.lesly_m,
210092,COCC10891000,'202208020232471924340871,3350.1500,2022-08-02 02:43:18.0,rojas.nicolas_m,rojas.nicolas_m,'202208020241131924360406,MU,COCV_392,rojas.nicolas_m,
210093,COCC10891000,'202208020232471924340871,3350.1500.1000,2022-08-02 02:43:28.0,rojas.nicolas_m,vera.maria_m,'202208020237131924347599,MU,COCV_545,lopez.lesly_m,
210094,COCC10891000,'202208020232471924340871,3350.1500.1000,2022-08-02 02:43:28.0,rojas.nicolas_m,vera.maria_m,'202208020241131924360406,MU,COCV_392,rojas.nicolas_m,
210095,COCC10891000,'202208020232471924340871,3700.1000,2022-08-02 13:08:46.0,vera.maria_m,OMSRESTAPIUSER,'202208020237131924347599,MU,COCV_545,lopez.lesly_m,
210096,COCC10891000,'202208020232471924340871,3700.1000,2022-08-02 13:08:46.0,vera.maria_m,OMSRESTAPIUSER,'202208020241131924360406,MU,COCV_392,rojas.nicolas_m,
210097,COCC10891000,'202208020232471924340871,3700.2000,2022-08-02 13:52:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020237131924347599,MU,COCV_545,lopez.lesly_m,
210098,COCC10891000,'202208020232471924340871,3700.2000,2022-08-02 13:52:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020241131924360406,MU,COCV_392,rojas.nicolas_m,
210099,COCC10891001,'202208020233321924342199,3350.1000,2022-08-02 02:42:13.0,DifarmaConsolidateToShipmentAgentServer,lemos.ketys_m,'202208020242131924361710,MU,COCV_185,lemos.ketys_m,
210100,COCC10891001,'202208020233321924342199,3350.1500,2022-08-02 02:49:02.0,lemos.ketys_m,lemos.ketys_m,'202208020242131924361710,MU,COCV_185,lemos.ketys_m,
210101,COCC10891001,'202208020233321924342199,3350.1500.1000,2022-08-02 02:49:27.0,lemos.ketys_m,olano.mirna_bk,'202208020242131924361710,MU,COCV_185,lemos.ketys_m,
210102,COCC10891001,'202208020233321924342199,9000,2022-08-02 17:20:36.0,olano.mirna_bk,olano.mirna_bk,'202208020242131924361710,MU,COCV_185,lemos.ketys_m,
210103,COCC10891005,'202208020239061924353258,1400,2022-08-02 02:52:44.0,vega.amparo_m,vega.amparo_m,'202208020249151924372510,MU,COCV_816,vega.amparo_m,
210104,COCC10891005,'202208020239061924353258,3350.1000,2022-08-02 02:49:16.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202208020249151924372510,MU,COCV_816,vega.amparo_m,
210105,COCC10891005,'202208020239061924353258,3350.1500,2022-08-02 02:52:46.0,vega.amparo_m,vega.amparo_m,'202208020249151924372510,MU,COCV_816,vega.amparo_m,
210106,COCC10891005,'202208020239061924353258,3350.1500.1000,2022-08-02 02:52:47.0,vega.amparo_m,vega.amparo_m,'202208020249151924372510,MU,COCV_816,vega.amparo_m,
210107,COCC10891005,'202208020239061924353258,3700.1000,2022-08-02 03:07:06.0,vega.amparo_m,OMSRESTAPIUSER,'202208020249151924372510,MU,COCV_816,vega.amparo_m,
210108,COCC10891005,'202208020239061924353258,3700.2000,2022-08-02 03:58:07.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020249151924372510,MU,COCV_816,vega.amparo_m,
210109,COCC10891005,'202208020239061924353258,9000,2022-08-02 02:52:45.0,vega.amparo_m,vega.amparo_m,'202208020249151924372510,MU,COCV_816,vega.amparo_m,
210110,COCC10891006,'202208020240231924357102,3350.1000,2022-08-02 02:44:13.0,DifarmaConsolidateToShipmentAgentServer,saavedra.rodney_m,'202208020244131924366186,MU,COCV_551,saavedra.rodney_m,
210111,COCC10891006,'202208020240231924357102,3350.1500,2022-08-02 02:49:06.0,saavedra.rodney_m,saavedra.rodney_m,'202208020244131924366186,MU,COCV_551,saavedra.rodney_m,
210112,COCC10891006,'202208020240231924357102,3350.1500.1000,2022-08-02 02:49:07.0,saavedra.rodney_m,saavedra.rodney_m,'202208020244131924366186,MU,COCV_551,saavedra.rodney_m,
210113,COCC10891006,'202208020240231924357102,3700.1000,2022-08-02 03:01:05.0,saavedra.rodney_m,OMSRESTAPIUSER,'202208020244131924366186,MU,COCV_551,saavedra.rodney_m,
210114,COCC10891006,'202208020240231924357102,3700.2000,2022-08-02 03:20:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020244131924366186,MU,COCV_551,saavedra.rodney_m,
210115,COCC10891007,'202208020240301924357587,3350.1000,2022-08-02 02:44:13.0,DifarmaConsolidateToShipmentAgentServer,quintero.dayan_m,'202208020244131924366211,MU,COCV_101,quintero.dayan_m,
210116,COCC10891007,'202208020240301924357587,3350.1500,2022-08-02 02:45:08.0,quintero.dayan_m,quintero.dayan_m,'202208020244131924366211,MU,COCV_101,quintero.dayan_m,
210117,COCC10891007,'202208020240301924357587,3350.1500.1000,2022-08-02 02:45:09.0,quintero.dayan_m,paez.monica_m,'202208020244131924366211,MU,COCV_101,quintero.dayan_m,
210118,COCC10891007,'202208020240301924357587,3700.1000,2022-08-02 03:31:15.0,paez.monica_m,OMSRESTAPIUSER,'202208020244131924366211,MU,COCV_101,quintero.dayan_m,
210119,COCC10891007,'202208020240301924357587,3700.2000,2022-08-02 04:00:12.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020244131924366211,MU,COCV_101,quintero.dayan_m,
210120,COCC10891008,'202208020240311924357621,3350.1000,2022-08-02 02:44:17.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202208020244171924366658,MU,COCV_181,munoz.leydi_m,
210121,COCC10891008,'202208020240311924357621,3350.1500,2022-08-02 02:45:18.0,munoz.leydi_m,munoz.leydi_m,'202208020244171924366658,MU,COCV_181,munoz.leydi_m,
210122,COCC10891008,'202208020240311924357621,3350.1500.1000,2022-08-02 02:45:18.0,munoz.leydi_m,munoz.leydi_m,'202208020244171924366658,MU,COCV_181,munoz.leydi_m,
210123,COCC10891008,'202208020240311924357621,3700.1000,2022-08-02 03:09:03.0,munoz.leydi_m,OMSRESTAPIUSER,'202208020244171924366658,MU,COCV_181,munoz.leydi_m,
210124,COCC10891008,'202208020240311924357621,3700.2000,2022-08-02 03:40:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020244171924366658,MU,COCV_181,munoz.leydi_m,
210125,COCC10891009,'202208020241031924360238,3350.1000,2022-08-02 02:44:15.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202208020244151924366386,MU,COCV_411,orjuela.blanca_m,
210126,COCC10891009,'202208020241031924360238,3350.1500,2022-08-02 02:46:52.0,orjuela.blanca_m,orjuela.blanca_m,'202208020244151924366386,MU,COCV_411,orjuela.blanca_m,
210127,COCC10891009,'202208020241031924360238,3350.1500.1000,2022-08-02 02:46:52.0,orjuela.blanca_m,orjuela.blanca_m,'202208020244151924366386,MU,COCV_411,orjuela.blanca_m,
210128,COCC10891009,'202208020241031924360238,3700.1000,2022-08-02 05:32:04.0,orjuela.blanca_m,OMSRESTAPIUSER,'202208020244151924366386,MU,COCV_411,orjuela.blanca_m,
210129,COCC10891009,'202208020241031924360238,3700.2000,2022-08-02 09:07:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020244151924366386,MU,COCV_411,orjuela.blanca_m,
210130,COCC10891010,'202208020241141924360445,3350.1000,2022-08-02 02:47:16.0,DifarmaConsolidateToShipmentAgentServer,vega.amparo_m,'202208020247161924369955,MU,COCV_816,vega.amparo_m,
210131,COCC10891010,'202208020241141924360445,3350.1500,2022-08-02 02:50:02.0,vega.amparo_m,vega.amparo_m,'202208020247161924369955,MU,COCV_816,vega.amparo_m,
210132,COCC10891010,'202208020241141924360445,3350.1500.1000,2022-08-02 02:50:03.0,vega.amparo_m,vega.amparo_m,'202208020247161924369955,MU,COCV_816,vega.amparo_m,
210133,COCC10891010,'202208020241141924360445,3700.1000,2022-08-02 02:56:41.0,vega.amparo_m,OMSRESTAPIUSER,'202208020247161924369955,MU,COCV_816,vega.amparo_m,
210134,COCC10891010,'202208020241141924360445,3700.2000,2022-08-02 03:55:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208020247161924369955,MU,COCV_816,vega.amparo_m,
210135,COCC10891011,'202208020241401924361072,1400,2022-08-02 02:57:13.0,orjuela.blanca_m,orjuela.blanca_m,'202208020247151924369918,MU,COCV_411,orjuela.blanca_m,
210136,COCC10891011,'202208020241401924361072,1400,2022-08-02 02:57:13.0,orjuela.blanca_m,orjuela.blanca_m,'202208020300091924389417,MU,COCV_643,grajales.kenly_m,
210137,COCC10891011,'202208020241401924361072,3350.1000,2022-08-02 02:47:15.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202208020247151924369918,MU,COCV_411,orjuela.blanca_m,
