data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
430012,COCC11172032,'202211272215472472214029,3350.1000,2022-11-27 22:23:44.0,DifarmaConsolidateToShipmentAgentServer,galvis.fernando_m,'202211272223442472265237,MU,COCV_155,galvis.fernando_m,
430013,COCC11172032,'202211272215472472214029,3350.1500,2022-11-27 22:49:37.0,galvis.fernando_m,galvis.fernando_m,'202211272223442472265237,MU,COCV_155,galvis.fernando_m,
430014,COCC11172032,'202211272215472472214029,3350.1500.1000,2022-11-27 22:49:51.0,galvis.fernando_m,galvis.fernando_m,'202211272223442472265237,MU,COCV_155,galvis.fernando_m,
430015,COCC11172032,'202211272215472472214029,3700.1000,2022-11-27 23:34:44.0,galvis.fernando_m,OMSRESTAPIUSER,'202211272223442472265237,MU,COCV_155,galvis.fernando_m,
430016,COCC11172032,'202211272215472472214029,3700.2000,2022-11-28 01:23:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272223442472265237,MU,COCV_155,galvis.fernando_m,
430017,COCC11172032,'202211272215472472214029,9000,2022-11-27 22:19:44.0,forero.karol_si,forero.karol_si,'202211272223442472265237,MU,COCV_155,galvis.fernando_m,
430018,COCC11172033,'202211272215562472215229,3350.1000,2022-11-27 22:35:45.0,DifarmaConsolidateToShipmentAgentServer,beltran.luz_m,'202211272235452472340639,MU,COCV_551,beltran.luz_m,
430019,COCC11172033,'202211272215562472215229,3350.1500,2022-11-27 22:38:08.0,beltran.luz_m,beltran.luz_m,'202211272235452472340639,MU,COCV_551,beltran.luz_m,
430020,COCC11172033,'202211272215562472215229,3350.1500.1000,2022-11-27 22:38:16.0,beltran.luz_m,beltran.luz_m,'202211272235452472340639,MU,COCV_551,beltran.luz_m,
430021,COCC11172033,'202211272215562472215229,3700.1000,2022-11-27 23:27:34.0,beltran.luz_m,OMSRESTAPIUSER,'202211272235452472340639,MU,COCV_551,beltran.luz_m,
430022,COCC11172033,'202211272215562472215229,3700.2000,2022-11-27 23:29:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272235452472340639,MU,COCV_551,beltran.luz_m,
430023,COCC11172034,'202211272216432472219229,3350.1000,2022-11-27 22:19:50.0,DifarmaConsolidateToShipmentAgentServer,gomez.luis_m,'202211272219502472236669,MU,COCV_621,gomez.luis_m,
430024,COCC11172034,'202211272216432472219229,3350.1500,2022-11-27 22:20:54.0,gomez.luis_m,gomez.luis_m,'202211272219502472236669,MU,COCV_621,gomez.luis_m,
430025,COCC11172034,'202211272216432472219229,3350.1500.1000,2022-11-27 22:21:03.0,gomez.luis_m,gomez.luis_m,'202211272219502472236669,MU,COCV_621,gomez.luis_m,
430026,COCC11172034,'202211272216432472219229,3700.1000,2022-11-27 22:29:17.0,gomez.luis_m,OMSRESTAPIUSER,'202211272219502472236669,MU,COCV_621,gomez.luis_m,
430027,COCC11172034,'202211272216432472219229,3700.2000,2022-11-27 22:37:25.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272219502472236669,MU,COCV_621,gomez.luis_m,
430028,COCC11172035,'202211272217042472221095,3350.1000,2022-11-27 22:19:55.0,DifarmaConsolidateToShipmentAgentServer,polo.vinasco_m,'202211272219552472237431,MU,COCV_816,polo.vinasco_m,
430029,COCC11172035,'202211272217042472221095,3350.1500,2022-11-27 22:27:02.0,polo.vinasco_m,polo.vinasco_m,'202211272219552472237431,MU,COCV_816,polo.vinasco_m,
430030,COCC11172035,'202211272217042472221095,3350.1500.1000,2022-11-27 22:27:02.0,polo.vinasco_m,polo.vinasco_m,'202211272219552472237431,MU,COCV_816,polo.vinasco_m,
430031,COCC11172035,'202211272217042472221095,3700.1000,2022-11-27 22:38:37.0,polo.vinasco_m,OMSRESTAPIUSER,'202211272219552472237431,MU,COCV_816,polo.vinasco_m,
430032,COCC11172035,'202211272217042472221095,3700.2000,2022-11-28 01:07:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272219552472237431,MU,COCV_816,polo.vinasco_m,
430033,COCC11172036,'202211272218102472226665,3350.1000,2022-11-27 22:19:55.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202211272219542472237396,MU,COCV_391,hernandez.luz_m,
430034,COCC11172036,'202211272218102472226665,3350.1500,2022-11-27 22:21:23.0,hernandez.luz_m,hernandez.luz_m,'202211272219542472237396,MU,COCV_391,hernandez.luz_m,
430035,COCC11172036,'202211272218102472226665,3350.1500.1000,2022-11-27 22:21:23.0,hernandez.luz_m,hernandez.luz_m,'202211272219542472237396,MU,COCV_391,hernandez.luz_m,
430036,COCC11172036,'202211272218102472226665,3700.1000,2022-11-27 22:26:13.0,hernandez.luz_m,OMSRESTAPIUSER,'202211272219542472237396,MU,COCV_391,hernandez.luz_m,
430037,COCC11172036,'202211272218102472226665,3700.2000,2022-11-27 23:56:40.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272219542472237396,MU,COCV_391,hernandez.luz_m,
430038,COCC11172037,'202211272218162472227235,3350.1000,2022-11-27 22:21:50.0,DifarmaConsolidateToShipmentAgentServer,orjuela.blanca_m,'202211272221492472254850,MU,COCV_411,orjuela.blanca_m,
430039,COCC11172037,'202211272218162472227235,3350.1500,2022-11-27 22:22:48.0,orjuela.blanca_m,orjuela.blanca_m,'202211272221492472254850,MU,COCV_411,orjuela.blanca_m,
430040,COCC11172037,'202211272218162472227235,3350.1500.1000,2022-11-27 22:22:49.0,orjuela.blanca_m,orjuela.blanca_m,'202211272221492472254850,MU,COCV_411,orjuela.blanca_m,
430041,COCC11172037,'202211272218162472227235,3700.1000,2022-11-27 23:49:58.0,orjuela.blanca_m,OMSRESTAPIUSER,'202211272221492472254850,MU,COCV_411,orjuela.blanca_m,
430042,COCC11172037,'202211272218162472227235,3700.2000,2022-11-28 13:04:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272221492472254850,MU,COCV_411,orjuela.blanca_m,
430043,COCC11172038,'202211272218552472230972,3350.1000,2022-11-27 22:21:49.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202211272221492472254806,MU,COCV_220,herrera.mariana_m,
430044,COCC11172038,'202211272218552472230972,3350.1500,2022-11-27 22:26:17.0,herrera.mariana_m,herrera.mariana_m,'202211272221492472254806,MU,COCV_220,herrera.mariana_m,
430045,COCC11172038,'202211272218552472230972,3350.1500.1000,2022-11-27 22:26:22.0,herrera.mariana_m,herrera.mariana_m,'202211272221492472254806,MU,COCV_220,herrera.mariana_m,
430046,COCC11172038,'202211272218552472230972,3700.1000,2022-11-27 22:27:36.0,herrera.mariana_m,OMSRESTAPIUSER,'202211272221492472254806,MU,COCV_220,herrera.mariana_m,
430047,COCC11172038,'202211272218552472230972,3700.2000,2022-11-27 23:14:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272221492472254806,MU,COCV_220,herrera.mariana_m,
430048,COCC11172041,'202211272220512472248001,3350.1000,2022-11-27 22:25:42.0,DifarmaConsolidateToShipmentAgentServer,diaz.john_m,'202211272225422472277210,MU,COCV_21,diaz.john_m,
430049,COCC11172041,'202211272220512472248001,3350.1500,2022-11-27 22:41:24.0,diaz.john_m,diaz.john_m,'202211272225422472277210,MU,COCV_21,diaz.john_m,
430050,COCC11172041,'202211272220512472248001,3350.1500.1000,2022-11-27 22:41:39.0,diaz.john_m,diaz.john_m,'202211272225422472277210,MU,COCV_21,diaz.john_m,
430051,COCC11172041,'202211272220512472248001,3700.1000,2022-11-27 23:10:19.0,diaz.john_m,OMSRESTAPIUSER,'202211272225422472277210,MU,COCV_21,diaz.john_m,
430052,COCC11172041,'202211272220512472248001,3700.2000,2022-11-27 23:56:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272225422472277210,MU,COCV_21,diaz.john_m,
430053,COCC11172043,'202211272221162472251905,3350.1000,2022-11-27 22:25:44.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202211272225442472277686,MU,COCV_181,vargas.nathaly_m,
430054,COCC11172043,'202211272221162472251905,3350.1500,2022-11-27 22:27:04.0,vargas.nathaly_m,vargas.nathaly_m,'202211272225442472277686,MU,COCV_181,vargas.nathaly_m,
430055,COCC11172043,'202211272221162472251905,3350.1500.1000,2022-11-27 22:27:04.0,vargas.nathaly_m,vargas.nathaly_m,'202211272225442472277686,MU,COCV_181,vargas.nathaly_m,
430056,COCC11172043,'202211272221162472251905,3700.1000,2022-11-27 22:41:53.0,vargas.nathaly_m,OMSRESTAPIUSER,'202211272225442472277686,MU,COCV_181,vargas.nathaly_m,
430057,COCC11172043,'202211272221162472251905,3700.2000,2022-11-28 00:05:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272225442472277686,MU,COCV_181,vargas.nathaly_m,
430058,COCC11172045,'202211272222572472260333,3350.1000,2022-11-27 22:25:45.0,DifarmaConsolidateToShipmentAgentServer,martinez.maria_m,'202211272225442472277739,MU,COCV_621,martinez.maria_m,
430059,COCC11172045,'202211272222572472260333,3350.1500,2022-11-27 22:32:17.0,martinez.maria_m,martinez.maria_m,'202211272225442472277739,MU,COCV_621,martinez.maria_m,
430060,COCC11172045,'202211272222572472260333,3350.1500.1000,2022-11-27 22:32:25.0,martinez.maria_m,martinez.maria_m,'202211272225442472277739,MU,COCV_621,martinez.maria_m,
430061,COCC11172045,'202211272222572472260333,3700.1000,2022-11-27 22:38:02.0,martinez.maria_m,OMSRESTAPIUSER,'202211272225442472277739,MU,COCV_621,martinez.maria_m,
430062,COCC11172045,'202211272222572472260333,3700.2000,2022-11-27 22:56:53.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272225442472277739,MU,COCV_621,martinez.maria_m,
430063,COCC11172046,'202211272223342472263809,3350.1000,2022-11-27 22:29:37.0,DifarmaConsolidateToShipmentAgentServer,giraldo.david_m,'202211272229372472299192,MU,COCV_90,giraldo.david_m,
430064,COCC11172046,'202211272223342472263809,3350.1500,2022-11-27 22:31:35.0,giraldo.david_m,giraldo.david_m,'202211272229372472299192,MU,COCV_90,giraldo.david_m,
430065,COCC11172046,'202211272223342472263809,3350.1500.1000,2022-11-27 22:31:45.0,giraldo.david_m,giraldo.david_m,'202211272229372472299192,MU,COCV_90,giraldo.david_m,
430066,COCC11172046,'202211272223342472263809,3700.1000,2022-11-27 22:36:18.0,giraldo.david_m,OMSRESTAPIUSER,'202211272229372472299192,MU,COCV_90,giraldo.david_m,
430067,COCC11172046,'202211272223342472263809,3700.2000,2022-11-27 23:47:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272229372472299192,MU,COCV_90,giraldo.david_m,
430068,COCC11172048,'202211272224042472267804,3350.1000,2022-11-27 22:27:20.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202211272227202472286200,MU,COCV_411,garay.claudia_m,
430069,COCC11172048,'202211272224042472267804,3350.1500,2022-11-27 22:28:05.0,garay.claudia_m,garay.claudia_m,'202211272227202472286200,MU,COCV_411,garay.claudia_m,
430070,COCC11172048,'202211272224042472267804,3350.1500.1000,2022-11-27 22:28:05.0,garay.claudia_m,garay.claudia_m,'202211272227202472286200,MU,COCV_411,garay.claudia_m,
430071,COCC11172048,'202211272224042472267804,3700.1000,2022-11-27 22:40:12.0,garay.claudia_m,OMSRESTAPIUSER,'202211272227202472286200,MU,COCV_411,garay.claudia_m,
430072,COCC11172048,'202211272224042472267804,3700.2000,2022-11-27 23:34:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272227202472286200,MU,COCV_411,garay.claudia_m,
430073,COCC11172049,'202211272224082472268205,3350.1000,2022-11-27 22:27:20.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202211272227202472286121,MU,COCV_549,sanchez.victor_m,
430074,COCC11172049,'202211272224082472268205,3350.1500,2022-11-27 22:30:55.0,sanchez.victor_m,sanchez.victor_m,'202211272227202472286121,MU,COCV_549,sanchez.victor_m,
430075,COCC11172049,'202211272224082472268205,3350.1500.1000,2022-11-27 22:30:58.0,sanchez.victor_m,sanchez.victor_m,'202211272227202472286121,MU,COCV_549,sanchez.victor_m,
430076,COCC11172049,'202211272224082472268205,3700.1000,2022-11-27 23:34:58.0,sanchez.victor_m,OMSRESTAPIUSER,'202211272227202472286121,MU,COCV_549,sanchez.victor_m,
430077,COCC11172049,'202211272224082472268205,3700.2000,2022-11-28 00:43:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272227202472286121,MU,COCV_549,sanchez.victor_m,
430078,COCC11172050,'202211272224112472268523,3350.1000,2022-11-27 22:29:42.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202211272229422472299979,MU,COCV_556,herrera.laura_m,
430079,COCC11172050,'202211272224112472268523,3350.1500,2022-11-27 22:35:29.0,herrera.laura_m,herrera.laura_m,'202211272229422472299979,MU,COCV_556,herrera.laura_m,
430080,COCC11172050,'202211272224112472268523,3350.1500.1000,2022-11-27 22:35:29.0,herrera.laura_m,cadavid.nicolas_m,'202211272229422472299979,MU,COCV_556,herrera.laura_m,
430081,COCC11172050,'202211272224112472268523,3700.1000,2022-11-28 10:07:22.0,cadavid.nicolas_m,OMSRESTAPIUSER,'202211272229422472299979,MU,COCV_556,herrera.laura_m,
430082,COCC11172050,'202211272224112472268523,3700.2000,2022-11-28 14:10:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272229422472299979,MU,COCV_556,herrera.laura_m,
430083,COCC11172051,'202211272225072472274351,3350.1000,2022-11-27 22:35:49.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202211272235492472341375,MU,COCV_825,rivero.margarita_m,
430084,COCC11172051,'202211272225072472274351,3350.1500,2022-11-27 22:37:07.0,rivero.margarita_m,rivero.margarita_m,'202211272235492472341375,MU,COCV_825,rivero.margarita_m,
430085,COCC11172051,'202211272225072472274351,3350.1500.1000,2022-11-27 22:37:20.0,rivero.margarita_m,gonzalez.reiney_m,'202211272235492472341375,MU,COCV_825,rivero.margarita_m,
430086,COCC11172051,'202211272225072472274351,3700.1000,2022-11-27 23:33:15.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202211272235492472341375,MU,COCV_825,rivero.margarita_m,
430087,COCC11172051,'202211272225072472274351,3700.2000,2022-11-28 00:35:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272235492472341375,MU,COCV_825,rivero.margarita_m,
430088,COCC11172051,'202211272225072472274351,9000,2022-11-27 22:31:49.0,lopezg.yulieth_si,lopezg.yulieth_si,'202211272235492472341375,MU,COCV_825,rivero.margarita_m,
430089,COCC11172052,'202211272226152472280464,3350.1000,2022-11-27 22:29:42.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.luisa_m,'202211272229422472300024,MU,COCV_381,gonzalez.luisa_m,
430090,COCC11172052,'202211272226152472280464,3350.1500,2022-11-27 22:30:43.0,gonzalez.luisa_m,gonzalez.luisa_m,'202211272229422472300024,MU,COCV_381,gonzalez.luisa_m,
430091,COCC11172052,'202211272226152472280464,3350.1500.1000,2022-11-27 22:30:44.0,gonzalez.luisa_m,gonzalez.luisa_m,'202211272229422472300024,MU,COCV_381,gonzalez.luisa_m,
430092,COCC11172052,'202211272226152472280464,3700.1000,2022-11-27 22:39:58.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202211272229422472300024,MU,COCV_381,gonzalez.luisa_m,
430093,COCC11172052,'202211272226152472280464,3700.2000,2022-11-28 00:12:06.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272229422472300024,MU,COCV_381,gonzalez.luisa_m,
430094,COCC11172053,'202211272226382472282366,3350.1000,2022-11-27 22:31:48.0,DifarmaConsolidateToShipmentAgentServer,pena.angie_m,'202211272231482472317485,MU,COCV_545,pena.angie_m,
430095,COCC11172053,'202211272226382472282366,3350.1500,2022-11-27 22:34:10.0,pena.angie_m,pena.angie_m,'202211272231482472317485,MU,COCV_545,pena.angie_m,
430096,COCC11172053,'202211272226382472282366,3350.1500.1000,2022-11-27 22:36:15.0,pena.angie_m,pena.angie_m,'202211272231482472317485,MU,COCV_545,pena.angie_m,
430097,COCC11172053,'202211272226382472282366,3700.1000,2022-11-27 22:54:24.0,pena.angie_m,OMSRESTAPIUSER,'202211272231482472317485,MU,COCV_545,pena.angie_m,
430098,COCC11172053,'202211272226382472282366,3700.2000,2022-11-27 23:21:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272231482472317485,MU,COCV_545,pena.angie_m,
430099,COCC11172054,'202211272226412472282623,3350.1000,2022-11-27 23:03:17.0,DifarmaConsolidateToShipmentAgentServer,garay.claudia_m,'202211272303172472509273,MU,COCV_411,garay.claudia_m,
430100,COCC11172054,'202211272226412472282623,3350.1500,2022-11-27 23:06:32.0,garay.claudia_m,garay.claudia_m,'202211272303172472509273,MU,COCV_411,garay.claudia_m,
430101,COCC11172054,'202211272226412472282623,3350.1500.1000,2022-11-27 23:06:32.0,garay.claudia_m,garay.claudia_m,'202211272303172472509273,MU,COCV_411,garay.claudia_m,
430102,COCC11172054,'202211272226412472282623,3700.1000,2022-11-27 23:17:48.0,garay.claudia_m,OMSRESTAPIUSER,'202211272303172472509273,MU,COCV_411,garay.claudia_m,
430103,COCC11172054,'202211272226412472282623,3700.2000,2022-11-27 23:51:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272303172472509273,MU,COCV_411,garay.claudia_m,
430104,COCC11172055,'202211272226492472283572,3350.1000,2022-11-27 22:35:48.0,DifarmaConsolidateToShipmentAgentServer,hernandez.luz_m,'202211272235482472341233,MU,COCV_391,hernandez.luz_m,
430105,COCC11172055,'202211272226492472283572,3350.1500,2022-11-27 22:37:41.0,hernandez.luz_m,hernandez.luz_m,'202211272235482472341233,MU,COCV_391,hernandez.luz_m,
430106,COCC11172055,'202211272226492472283572,3350.1500.1000,2022-11-27 22:37:42.0,hernandez.luz_m,hernandez.luz_m,'202211272235482472341233,MU,COCV_391,hernandez.luz_m,
430107,COCC11172055,'202211272226492472283572,3700.1000,2022-11-27 22:40:07.0,hernandez.luz_m,OMSRESTAPIUSER,'202211272235482472341233,MU,COCV_391,hernandez.luz_m,
430108,COCC11172055,'202211272226492472283572,3700.2000,2022-11-27 23:43:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272235482472341233,MU,COCV_391,hernandez.luz_m,
430109,COCC11172056,'202211272227092472285271,3350.1000,2022-11-27 22:31:49.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202211272231492472317752,MU,COCV_825,rivero.margarita_m,
430110,COCC11172056,'202211272227092472285271,3350.1500,2022-11-27 22:33:19.0,rivero.margarita_m,rivero.margarita_m,'202211272231492472317752,MU,COCV_825,rivero.margarita_m,
430111,COCC11172056,'202211272227092472285271,3350.1500.1000,2022-11-27 22:33:25.0,rivero.margarita_m,gonzalez.reiney_m,'202211272231492472317752,MU,COCV_825,rivero.margarita_m,
430112,COCC11172056,'202211272227092472285271,3700.1000,2022-11-27 23:33:09.0,gonzalez.reiney_m,OMSRESTAPIUSER,'202211272231492472317752,MU,COCV_825,rivero.margarita_m,
430113,COCC11172056,'202211272227092472285271,3700.2000,2022-11-28 00:37:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272231492472317752,MU,COCV_825,rivero.margarita_m,
430114,COCC11172058,'202211272227142472285666,3350.1000,2022-11-27 22:35:45.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202211272235442472340590,MU,COCV_556,herrera.laura_m,
430115,COCC11172058,'202211272227142472285666,3350.1500,2022-11-27 22:39:16.0,herrera.laura_m,herrera.laura_m,'202211272235442472340590,MU,COCV_556,herrera.laura_m,
430116,COCC11172058,'202211272227142472285666,3350.1500.1000,2022-11-27 22:39:16.0,herrera.laura_m,herrera.laura_m,'202211272235442472340590,MU,COCV_556,herrera.laura_m,
430117,COCC11172058,'202211272227142472285666,3700.1000,2022-11-27 23:06:09.0,herrera.laura_m,OMSRESTAPIUSER,'202211272235442472340590,MU,COCV_556,herrera.laura_m,
430118,COCC11172058,'202211272227142472285666,3700.2000,2022-11-28 00:54:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272235442472340590,MU,COCV_556,herrera.laura_m,
430119,COCC11172059,'202211272227572472289455,3350.1000,2022-11-27 22:47:52.0,DifarmaConsolidateToShipmentAgentServer,vargas.nathaly_m,'202211272247522472413440,MU,COCV_181,vargas.nathaly_m,
430120,COCC11172059,'202211272227572472289455,3350.1500,2022-11-27 22:52:01.0,vargas.nathaly_m,vargas.nathaly_m,'202211272247522472413440,MU,COCV_181,vargas.nathaly_m,
430121,COCC11172059,'202211272227572472289455,3350.1500.1000,2022-11-27 22:52:02.0,vargas.nathaly_m,vargas.nathaly_m,'202211272247522472413440,MU,COCV_181,vargas.nathaly_m,
430122,COCC11172059,'202211272227572472289455,3700.1000,2022-11-27 22:59:10.0,vargas.nathaly_m,OMSRESTAPIUSER,'202211272247522472413440,MU,COCV_181,vargas.nathaly_m,
430123,COCC11172059,'202211272227572472289455,3700.2000,2022-11-27 23:41:02.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272247522472413440,MU,COCV_181,vargas.nathaly_m,
430124,COCC11172060,'202211272228012472289704,3350.1000,2022-11-27 22:31:51.0,DifarmaConsolidateToShipmentAgentServer,aponte.july_m,'202211272231512472318036,MU,COCV_381,aponte.july_m,
430125,COCC11172060,'202211272228012472289704,3350.1500,2022-11-27 22:32:25.0,aponte.july_m,aponte.july_m,'202211272231512472318036,MU,COCV_381,aponte.july_m,
430126,COCC11172060,'202211272228012472289704,3350.1500.1000,2022-11-27 22:32:26.0,aponte.july_m,aponte.july_m,'202211272231512472318036,MU,COCV_381,aponte.july_m,
430127,COCC11172060,'202211272228012472289704,3700.1000,2022-11-27 23:00:53.0,aponte.july_m,OMSRESTAPIUSER,'202211272231512472318036,MU,COCV_381,aponte.july_m,
430128,COCC11172060,'202211272228012472289704,3700.2000,2022-11-28 01:01:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272231512472318036,MU,COCV_381,aponte.july_m,
430129,COCC11172061,'202211272228372472293087,3350.1000,2022-11-27 22:31:50.0,DifarmaConsolidateToShipmentAgentServer,ariza.rudby_m,'202211272231502472317803,MU,COCV_402,ariza.rudby_m,
430130,COCC11172061,'202211272228372472293087,3350.1500,2022-11-27 22:32:49.0,ariza.rudby_m,ariza.rudby_m,'202211272231502472317803,MU,COCV_402,ariza.rudby_m,
430131,COCC11172061,'202211272228372472293087,3350.1500.1000,2022-11-27 22:32:52.0,ariza.rudby_m,ariza.rudby_m,'202211272231502472317803,MU,COCV_402,ariza.rudby_m,
430132,COCC11172061,'202211272228372472293087,3700.1000,2022-11-27 23:37:31.0,ariza.rudby_m,OMSRESTAPIUSER,'202211272231502472317803,MU,COCV_402,ariza.rudby_m,
430133,COCC11172061,'202211272228372472293087,3700.2000,2022-11-27 23:43:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211272231502472317803,MU,COCV_402,ariza.rudby_m,
430134,COCC11172065,'202211272230092472303547,3350.1000,2022-11-27 22:33:44.0,DifarmaConsolidateToShipmentAgentServer,sanchez.victor_m,'202211272233442472329364,MU,COCV_549,sanchez.victor_m,
430135,COCC11172065,'202211272230092472303547,3350.1500,2022-11-27 22:39:01.0,sanchez.victor_m,sanchez.victor_m,'202211272233442472329364,MU,COCV_549,sanchez.victor_m,
430136,COCC11172065,'202211272230092472303547,3350.1500.1000,2022-11-27 22:39:01.0,sanchez.victor_m,sanchez.victor_m,'202211272233442472329364,MU,COCV_549,sanchez.victor_m,
430137,COCC11172065,'202211272230092472303547,3700.1000,2022-11-27 22:57:54.0,sanchez.victor_m,OMSRESTAPIUSER,'202211272233442472329364,MU,COCV_549,sanchez.victor_m,
