data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
400011,COCC11163238,'202211240410072442038336,3350.1500.1000,2022-11-24 12:01:54.0,guerrero.edwin_m,guerrero.edwin_m,'202211240414342442045329,MU,COCV_424,guerrero.edwin_m,
400012,COCC11163238,'202211240410072442038336,3700.01,2022-11-24 13:13:59.0,DifarmaHubCreateDelRejectReturnServer,guerrero.edwin_m,'202211240414342442045329,MU,COCV_424,guerrero.edwin_m,
400013,COCC11163238,'202211240410072442038336,3700.02,2022-11-24 13:45:31.0,guerrero.edwin_m,guerrero.edwin_m,'202211240414342442045329,MU,COCV_424,guerrero.edwin_m,
400014,COCC11163238,'202211240410072442038336,3700.02,2022-11-24 13:45:38.0,guerrero.edwin_m,guerrero.edwin_m,'202211240414342442045329,MU,COCV_424,guerrero.edwin_m,
400015,COCC11163238,'202211240410072442038336,3700.1000,2022-11-24 12:18:03.0,guerrero.edwin_m,OMSRESTAPIUSER,'202211240414342442045329,MU,COCV_424,guerrero.edwin_m,
400016,COCC11163240,'202211240415272442046134,3350.1000,2022-11-24 05:34:49.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202211240534482442137357,MU,COCV_381,aguilera.catalina_m,
400017,COCC11163240,'202211240415272442046134,3350.1500,2022-11-24 05:36:16.0,aguilera.catalina_m,aguilera.catalina_m,'202211240534482442137357,MU,COCV_381,aguilera.catalina_m,
400018,COCC11163240,'202211240415272442046134,3350.1500.1000,2022-11-24 05:36:17.0,aguilera.catalina_m,carmona.julieta_m,'202211240534482442137357,MU,COCV_381,aguilera.catalina_m,
400019,COCC11163240,'202211240415272442046134,3700.1000,2022-11-24 13:38:01.0,carmona.julieta_m,OMSRESTAPIUSER,'202211240534482442137357,MU,COCV_381,aguilera.catalina_m,
400020,COCC11163240,'202211240415272442046134,3700.2000,2022-11-24 22:32:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240534482442137357,MU,COCV_381,aguilera.catalina_m,
400021,COCC11163241,'202211240418172442048925,3350.1000,2022-11-24 04:26:43.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202211240426422442066604,MU,COCV_381,aguilera.catalina_m,
400022,COCC11163241,'202211240418172442048925,3350.1500,2022-11-24 04:27:30.0,aguilera.catalina_m,aguilera.catalina_m,'202211240426422442066604,MU,COCV_381,aguilera.catalina_m,
400023,COCC11163241,'202211240418172442048925,3350.1500.1000,2022-11-24 04:27:31.0,aguilera.catalina_m,aguilera.catalina_m,'202211240426422442066604,MU,COCV_381,aguilera.catalina_m,
400024,COCC11163241,'202211240418172442048925,3700.01,2022-11-24 10:45:38.0,DifarmaHubCreateDelRejectReturnServer,pfwAdm,'202211240426422442066604,MU,COCV_381,aguilera.catalina_m,
400025,COCC11163241,'202211240418172442048925,3700.1000,2022-11-24 09:38:38.0,aguilera.catalina_m,OMSRESTAPIUSER,'202211240426422442066604,MU,COCV_381,aguilera.catalina_m,
400026,COCC11163241,'202211240418172442048925,3700.2000,2022-11-25 15:07:58.0,pfwAdm,pfwAdm,'202211240426422442066604,MU,COCV_381,aguilera.catalina_m,
400027,COCC11163242,'202211240420022442051019,3350.1000,2022-11-24 12:35:43.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202211241235422443037358,MU,COCV_411,lopez.dany_m,
400028,COCC11163242,'202211240420022442051019,3350.1500,2022-11-24 12:38:34.0,lopez.dany_m,lopez.dany_m,'202211241235422443037358,MU,COCV_411,lopez.dany_m,
400029,COCC11163242,'202211240420022442051019,3350.1500.1000,2022-11-24 12:38:35.0,lopez.dany_m,lopez.dany_m,'202211241235422443037358,MU,COCV_411,lopez.dany_m,
400030,COCC11163242,'202211240420022442051019,3700.1000,2022-11-24 12:57:40.0,lopez.dany_m,OMSRESTAPIUSER,'202211241235422443037358,MU,COCV_411,lopez.dany_m,
400031,COCC11163242,'202211240420022442051019,3700.2000,2022-11-24 15:59:01.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241235422443037358,MU,COCV_411,lopez.dany_m,
400032,COCC11163243,'202211240425042442061883,1400,2022-11-24 04:34:11.0,parra.angi_m,parra.angi_m,'202211240428442442069542,MU,COCV_190,parra.angi_m,
400033,COCC11163243,'202211240425042442061883,1400,2022-11-24 04:34:11.0,parra.angi_m,parra.angi_m,'202211240434492442080748,MU,COCV_411,arenas.jenny_m,
400034,COCC11163243,'202211240425042442061883,1400,2022-11-24 04:34:13.0,parra.angi_m,parra.angi_m,'202211240428442442069542,MU,COCV_190,parra.angi_m,
400035,COCC11163243,'202211240425042442061883,1400,2022-11-24 04:34:13.0,parra.angi_m,parra.angi_m,'202211240434492442080748,MU,COCV_411,arenas.jenny_m,
400036,COCC11163243,'202211240425042442061883,3350.1000,2022-11-24 04:28:44.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202211240428442442069542,MU,COCV_190,parra.angi_m,
400037,COCC11163243,'202211240425042442061883,3350.1000,2022-11-24 04:28:44.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202211240434492442080748,MU,COCV_411,arenas.jenny_m,
400038,COCC11163243,'202211240425042442061883,3350.1000,2022-11-24 04:34:49.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202211240428442442069542,MU,COCV_190,parra.angi_m,
400039,COCC11163243,'202211240425042442061883,3350.1000,2022-11-24 04:34:49.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202211240434492442080748,MU,COCV_411,arenas.jenny_m,
400040,COCC11163243,'202211240425042442061883,3350.1500,2022-11-24 04:36:24.0,arenas.jenny_m,arenas.jenny_m,'202211240428442442069542,MU,COCV_190,parra.angi_m,
400041,COCC11163243,'202211240425042442061883,3350.1500,2022-11-24 04:36:24.0,arenas.jenny_m,arenas.jenny_m,'202211240434492442080748,MU,COCV_411,arenas.jenny_m,
400042,COCC11163243,'202211240425042442061883,3350.1500.1000,2022-11-24 04:36:24.0,arenas.jenny_m,arenas.jenny_m,'202211240428442442069542,MU,COCV_190,parra.angi_m,
400043,COCC11163243,'202211240425042442061883,3350.1500.1000,2022-11-24 04:36:24.0,arenas.jenny_m,arenas.jenny_m,'202211240434492442080748,MU,COCV_411,arenas.jenny_m,
400044,COCC11163243,'202211240425042442061883,3700.1000,2022-11-24 07:30:52.0,arenas.jenny_m,OMSRESTAPIUSER,'202211240428442442069542,MU,COCV_190,parra.angi_m,
400045,COCC11163243,'202211240425042442061883,3700.1000,2022-11-24 07:30:52.0,arenas.jenny_m,OMSRESTAPIUSER,'202211240434492442080748,MU,COCV_411,arenas.jenny_m,
400046,COCC11163243,'202211240425042442061883,3700.2000,2022-11-24 12:03:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240428442442069542,MU,COCV_190,parra.angi_m,
400047,COCC11163243,'202211240425042442061883,3700.2000,2022-11-24 12:03:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240434492442080748,MU,COCV_411,arenas.jenny_m,
400048,COCC11163245,'202211240435492442082766,3350.1000,2022-11-24 04:37:49.0,DifarmaConsolidateToShipmentAgentServer,ballesteros.wendy_bk,'202211240437492442084144,MU,COCV_190,parra.angi_m,
400049,COCC11163245,'202211240435492442082766,9000,2022-11-24 05:40:11.0,ballesteros.wendy_bk,ballesteros.wendy_bk,'202211240437492442084144,MU,COCV_190,parra.angi_m,
400050,COCC11163246,'202211240438082442084521,3350.1000,2022-11-24 04:39:49.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202211240439492442085413,MU,COCV_155,rodriguez.cristian_m,
400051,COCC11163246,'202211240438082442084521,3350.1500,2022-11-24 04:42:03.0,rodriguez.cristian_m,rodriguez.cristian_m,'202211240439492442085413,MU,COCV_155,rodriguez.cristian_m,
400052,COCC11163246,'202211240438082442084521,3350.1500.1000,2022-11-24 04:42:12.0,rodriguez.cristian_m,rodriguez.cristian_m,'202211240439492442085413,MU,COCV_155,rodriguez.cristian_m,
400053,COCC11163246,'202211240438082442084521,3700.1000,2022-11-24 06:53:45.0,rodriguez.cristian_m,OMSRESTAPIUSER,'202211240439492442085413,MU,COCV_155,rodriguez.cristian_m,
400054,COCC11163246,'202211240438082442084521,3700.2000,2022-11-24 10:01:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240439492442085413,MU,COCV_155,rodriguez.cristian_m,
400055,COCC11163247,'202211240446192442095481,3350.1000,2022-11-24 05:52:40.0,DifarmaConsolidateToShipmentAgentServer,cruz.paola_m,'202211240552402442148997,MU,COCV_885,cruz.paola_m,
400056,COCC11163247,'202211240446192442095481,3350.1500,2022-11-24 05:54:18.0,cruz.paola_m,cruz.paola_m,'202211240552402442148997,MU,COCV_885,cruz.paola_m,
400057,COCC11163247,'202211240446192442095481,3350.1500.1000,2022-11-24 05:54:19.0,cruz.paola_m,cantillos.derlyscamila_m,'202211240552402442148997,MU,COCV_885,cruz.paola_m,
400058,COCC11163247,'202211240446192442095481,3700.1000,2022-11-24 11:28:18.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202211240552402442148997,MU,COCV_885,cruz.paola_m,
400059,COCC11163247,'202211240446192442095481,3700.2000,2022-11-24 22:32:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240552402442148997,MU,COCV_885,cruz.paola_m,
400060,COCC11163254,'202211240513412442121415,3350.1000,2022-11-24 05:25:40.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202211240525392442129276,MU,COCV_881,medina.natalia_m,
400061,COCC11163254,'202211240513412442121415,3350.1500,2022-11-24 12:04:19.0,medina.natalia_m,medina.natalia_m,'202211240525392442129276,MU,COCV_881,medina.natalia_m,
400062,COCC11163254,'202211240513412442121415,3350.1500.1000,2022-11-24 12:04:20.0,medina.natalia_m,medina.natalia_m,'202211240525392442129276,MU,COCV_881,medina.natalia_m,
400063,COCC11163254,'202211240513412442121415,3700.1000,2022-11-24 13:27:37.0,medina.natalia_m,OMSRESTAPIUSER,'202211240525392442129276,MU,COCV_881,medina.natalia_m,
400064,COCC11163254,'202211240513412442121415,3700.2000,2022-11-24 15:07:34.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240525392442129276,MU,COCV_881,medina.natalia_m,
400065,COCC11163256,'202211240524402442128429,3350.1000,2022-11-24 12:35:52.0,DifarmaConsolidateToShipmentAgentServer,lopez.dany_m,'202211241235522443038691,MU,COCV_411,lopez.dany_m,
400066,COCC11163256,'202211240524402442128429,3350.1500,2022-11-24 12:41:55.0,lopez.dany_m,lopez.dany_m,'202211241235522443038691,MU,COCV_411,lopez.dany_m,
400067,COCC11163256,'202211240524402442128429,3350.1500.1000,2022-11-24 12:41:56.0,lopez.dany_m,lopez.dany_m,'202211241235522443038691,MU,COCV_411,lopez.dany_m,
400068,COCC11163256,'202211240524402442128429,3700.1000,2022-11-24 12:57:20.0,lopez.dany_m,OMSRESTAPIUSER,'202211241235522443038691,MU,COCV_411,lopez.dany_m,
400069,COCC11163256,'202211240524402442128429,3700.2000,2022-11-24 15:01:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241235522443038691,MU,COCV_411,lopez.dany_m,
400070,COCC11163257,'202211240529342442130426,3350.1000,2022-11-24 05:35:49.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202211240535482442138497,MU,COCV_155,rodriguez.cristian_m,
400071,COCC11163257,'202211240529342442130426,3350.1500,2022-11-24 05:39:24.0,rodriguez.cristian_m,rodriguez.cristian_m,'202211240535482442138497,MU,COCV_155,rodriguez.cristian_m,
400072,COCC11163257,'202211240529342442130426,3350.1500.1000,2022-11-24 05:39:29.0,rodriguez.cristian_m,sasa.yessica_m,'202211240535482442138497,MU,COCV_155,rodriguez.cristian_m,
400073,COCC11163257,'202211240529342442130426,3700.01,2022-11-25 13:21:42.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202211240535482442138497,MU,COCV_155,rodriguez.cristian_m,
400074,COCC11163257,'202211240529342442130426,3700.1000,2022-11-24 23:05:21.0,sasa.yessica_m,OMSRESTAPIUSER,'202211240535482442138497,MU,COCV_155,rodriguez.cristian_m,
400075,COCC11163260,'202211240540302442141011,3350.1000,2022-11-24 05:54:39.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202211240554382442149504,MU,COCV_873,sanchez.andresf_m,
400076,COCC11163260,'202211240540302442141011,3350.1500,2022-11-24 13:09:48.0,sanchez.andresf_m,sanchez.andresf_m,'202211240554382442149504,MU,COCV_873,sanchez.andresf_m,
400077,COCC11163260,'202211240540302442141011,3350.1500.1000,2022-11-24 13:09:49.0,sanchez.andresf_m,sanchez.andresf_m,'202211240554382442149504,MU,COCV_873,sanchez.andresf_m,
400078,COCC11163260,'202211240540302442141011,3700.1000,2022-11-24 13:16:42.0,sanchez.andresf_m,OMSRESTAPIUSER,'202211240554382442149504,MU,COCV_873,sanchez.andresf_m,
400079,COCC11163260,'202211240540302442141011,3700.2000,2022-11-24 14:19:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240554382442149504,MU,COCV_873,sanchez.andresf_m,
400080,COCC11163261,'202211240556092442149720,3350.1000,2022-11-24 06:00:42.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202211240600422442152851,MU,COCV_181,quilindo.heider_m,
400081,COCC11163261,'202211240556092442149720,3350.1500,2022-11-24 06:04:35.0,quilindo.heider_m,quilindo.heider_m,'202211240600422442152851,MU,COCV_181,quilindo.heider_m,
400082,COCC11163261,'202211240556092442149720,3350.1500.1000,2022-11-24 06:04:36.0,quilindo.heider_m,munoz.leydi_m,'202211240600422442152851,MU,COCV_181,quilindo.heider_m,
400083,COCC11163261,'202211240556092442149720,3700.1000,2022-11-24 06:31:16.0,munoz.leydi_m,OMSRESTAPIUSER,'202211240600422442152851,MU,COCV_181,quilindo.heider_m,
400084,COCC11163261,'202211240556092442149720,3700.2000,2022-11-24 09:18:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240600422442152851,MU,COCV_181,quilindo.heider_m,
400085,COCC11163262,'202211240600072442150958,3350.1000,2022-11-24 06:06:45.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202211240606452442155802,MU,COCV_190,parra.angi_m,
400086,COCC11163262,'202211240600072442150958,3350.1500,2022-11-24 06:07:52.0,parra.angi_m,parra.angi_m,'202211240606452442155802,MU,COCV_190,parra.angi_m,
400087,COCC11163262,'202211240600072442150958,3350.1500.1000,2022-11-24 06:07:53.0,parra.angi_m,maestre.deisy_m,'202211240606452442155802,MU,COCV_190,parra.angi_m,
400088,COCC11163262,'202211240600072442150958,3700.1000,2022-11-24 06:24:34.0,maestre.deisy_m,OMSRESTAPIUSER,'202211240606452442155802,MU,COCV_190,parra.angi_m,
400089,COCC11163262,'202211240600072442150958,3700.2000,2022-11-24 09:39:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240606452442155802,MU,COCV_190,parra.angi_m,
400090,COCC11163262,'202211240600072442150958,3700.2000,2022-11-24 09:39:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240606452442155802,MU,COCV_190,parra.angi_m,
400091,COCC11163263,'202211240609472442156228,3350.1000,2022-11-24 06:12:47.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202211240612462442159496,MU,COCV_411,arenas.jenny_m,
400092,COCC11163263,'202211240609472442156228,3350.1500,2022-11-24 06:14:23.0,arenas.jenny_m,arenas.jenny_m,'202211240612462442159496,MU,COCV_411,arenas.jenny_m,
400093,COCC11163263,'202211240609472442156228,3350.1500.1000,2022-11-24 06:14:24.0,arenas.jenny_m,arenas.jenny_m,'202211240612462442159496,MU,COCV_411,arenas.jenny_m,
400094,COCC11163263,'202211240609472442156228,3700.1000,2022-11-24 07:31:26.0,arenas.jenny_m,OMSRESTAPIUSER,'202211240612462442159496,MU,COCV_411,arenas.jenny_m,
400095,COCC11163263,'202211240609472442156228,3700.2000,2022-11-24 10:02:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240612462442159496,MU,COCV_411,arenas.jenny_m,
400096,COCC11163265,'202211240749472442196511,3350.1000,2022-11-24 07:56:43.0,DifarmaConsolidateToShipmentAgentServer,parra.angi_m,'202211240756432442200064,MU,COCV_190,parra.angi_m,
400097,COCC11163265,'202211240749472442196511,3350.1500,2022-11-24 07:58:44.0,parra.angi_m,parra.angi_m,'202211240756432442200064,MU,COCV_190,parra.angi_m,
400098,COCC11163265,'202211240749472442196511,3350.1500.1000,2022-11-24 07:58:44.0,parra.angi_m,maestre.deisy_m,'202211240756432442200064,MU,COCV_190,parra.angi_m,
400099,COCC11163265,'202211240749472442196511,3700.1000,2022-11-24 09:57:42.0,maestre.deisy_m,OMSRESTAPIUSER,'202211240756432442200064,MU,COCV_190,parra.angi_m,
400100,COCC11163265,'202211240749472442196511,3700.2000,2022-11-24 10:31:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240756432442200064,MU,COCV_190,parra.angi_m,
400101,COCC11163266,'202211240757232442200297,3350.1000,2022-11-24 10:43:49.0,DifarmaConsolidateToShipmentAgentServer,cruz.paola_m,'202211241043492442755323,MU,COCV_885,cruz.paola_m,
400102,COCC11163266,'202211240757232442200297,3350.1500,2022-11-24 10:47:28.0,cruz.paola_m,cruz.paola_m,'202211241043492442755323,MU,COCV_885,cruz.paola_m,
400103,COCC11163266,'202211240757232442200297,3350.1500.1000,2022-11-24 10:47:29.0,cruz.paola_m,cantillos.derlyscamila_m,'202211241043492442755323,MU,COCV_885,cruz.paola_m,
400104,COCC11163266,'202211240757232442200297,3700.1000,2022-11-24 11:57:16.0,cantillos.derlyscamila_m,OMSRESTAPIUSER,'202211241043492442755323,MU,COCV_885,cruz.paola_m,
400105,COCC11163266,'202211240757232442200297,3700.2000,2022-11-24 12:48:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211241043492442755323,MU,COCV_885,cruz.paola_m,
400106,COCC11163268,'202211240919022442711759,1400,2022-11-24 09:44:39.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202211240923452442714783,MU,COCV_549,null,
400107,COCC11163268,'202211240919022442711759,1400,2022-11-24 09:44:39.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202211240948262442724864,MU,COCV_101,carabali.jenny_m,
400108,COCC11163268,'202211240919022442711759,3350.1000,2022-11-24 09:23:45.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202211240923452442714783,MU,COCV_549,null,
400109,COCC11163268,'202211240919022442711759,3350.1000,2022-11-24 09:23:45.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202211240948262442724864,MU,COCV_101,carabali.jenny_m,
400110,COCC11163268,'202211240919022442711759,3350.1000,2022-11-24 09:48:26.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202211240923452442714783,MU,COCV_549,null,
400111,COCC11163268,'202211240919022442711759,3350.1000,2022-11-24 09:48:26.0,DifarmaConsolidateToShipmentAgentServer,carabali.jenny_m,'202211240948262442724864,MU,COCV_101,carabali.jenny_m,
400112,COCC11163268,'202211240919022442711759,3350.1500,2022-11-24 09:49:39.0,carabali.jenny_m,carabali.jenny_m,'202211240923452442714783,MU,COCV_549,null,
400113,COCC11163268,'202211240919022442711759,3350.1500,2022-11-24 09:49:39.0,carabali.jenny_m,carabali.jenny_m,'202211240948262442724864,MU,COCV_101,carabali.jenny_m,
400114,COCC11163268,'202211240919022442711759,3350.1500.1000,2022-11-24 09:49:40.0,carabali.jenny_m,gamboa.shannon_m,'202211240923452442714783,MU,COCV_549,null,
400115,COCC11163268,'202211240919022442711759,3350.1500.1000,2022-11-24 09:49:40.0,carabali.jenny_m,gamboa.shannon_m,'202211240948262442724864,MU,COCV_101,carabali.jenny_m,
400116,COCC11163268,'202211240919022442711759,3700.1000,2022-11-24 12:02:52.0,gamboa.shannon_m,OMSRESTAPIUSER,'202211240923452442714783,MU,COCV_549,null,
400117,COCC11163268,'202211240919022442711759,3700.1000,2022-11-24 12:02:52.0,gamboa.shannon_m,OMSRESTAPIUSER,'202211240948262442724864,MU,COCV_101,carabali.jenny_m,
400118,COCC11163268,'202211240919022442711759,3700.2000,2022-11-24 22:37:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240923452442714783,MU,COCV_549,null,
400119,COCC11163268,'202211240919022442711759,3700.2000,2022-11-24 22:37:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240948262442724864,MU,COCV_101,carabali.jenny_m,
400120,COCC11163269,'202211240924362442714912,3350.1000,2022-11-24 09:27:47.0,DifarmaConsolidateToShipmentAgentServer,quilindo.heider_m,'202211240927472442715520,MU,COCV_181,quilindo.heider_m,
400121,COCC11163269,'202211240924362442714912,3350.1500,2022-11-24 09:29:46.0,quilindo.heider_m,quilindo.heider_m,'202211240927472442715520,MU,COCV_181,quilindo.heider_m,
400122,COCC11163269,'202211240924362442714912,3350.1500.1000,2022-11-24 09:29:46.0,quilindo.heider_m,munoz.leydi_m,'202211240927472442715520,MU,COCV_181,quilindo.heider_m,
400123,COCC11163269,'202211240924362442714912,3700.1000,2022-11-24 11:08:20.0,munoz.leydi_m,OMSRESTAPIUSER,'202211240927472442715520,MU,COCV_181,quilindo.heider_m,
400124,COCC11163269,'202211240924362442714912,3700.2000,2022-11-24 12:18:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211240927472442715520,MU,COCV_181,quilindo.heider_m,
400125,COCC11163271,'202211241103252442768045,3350.1000,2022-11-24 11:12:52.0,DifarmaConsolidateToShipmentAgentServer,carmona.julieta_m,'202211241112522442787642,MU,COCV_381,carmona.julieta_m,
400126,COCC11163271,'202211241103252442768045,3350.1500,2022-11-24 11:14:35.0,carmona.julieta_m,carmona.julieta_m,'202211241112522442787642,MU,COCV_381,carmona.julieta_m,
400127,COCC11163271,'202211241103252442768045,3350.1500.1000,2022-11-24 11:14:35.0,carmona.julieta_m,carmona.julieta_m,'202211241112522442787642,MU,COCV_381,carmona.julieta_m,
400128,COCC11163271,'202211241103252442768045,3700.01,2022-11-24 14:43:13.0,DifarmaHubCreateDelRejectReturnServer,carmona.julieta_m,'202211241112522442787642,MU,COCV_381,carmona.julieta_m,
400129,COCC11163271,'202211241103252442768045,3700.02,2022-11-24 15:13:27.0,carmona.julieta_m,carmona.julieta_m,'202211241112522442787642,MU,COCV_381,carmona.julieta_m,
400130,COCC11163271,'202211241103252442768045,3700.02,2022-11-24 15:13:30.0,carmona.julieta_m,carmona.julieta_m,'202211241112522442787642,MU,COCV_381,carmona.julieta_m,
400131,COCC11163271,'202211241103252442768045,3700.02,2022-11-24 15:13:50.0,carmona.julieta_m,carmona.julieta_m,'202211241112522442787642,MU,COCV_381,carmona.julieta_m,
400132,COCC11163271,'202211241103252442768045,3700.1000,2022-11-24 11:53:22.0,carmona.julieta_m,OMSRESTAPIUSER,'202211241112522442787642,MU,COCV_381,carmona.julieta_m,
400133,COCC11163272,'202211241109062442775986,3350.1000,2022-11-24 11:12:52.0,DifarmaConsolidateToShipmentAgentServer,saavedra.bertha_m,'202211241112522442787681,MU,COCV_155,saavedra.bertha_m,
400134,COCC11163272,'202211241109062442775986,3350.1500,2022-11-24 11:32:38.0,saavedra.bertha_m,saavedra.bertha_m,'202211241112522442787681,MU,COCV_155,saavedra.bertha_m,
400135,COCC11163272,'202211241109062442775986,3350.1500.1000,2022-11-24 11:33:06.0,saavedra.bertha_m,saavedra.bertha_m,'202211241112522442787681,MU,COCV_155,saavedra.bertha_m,
400136,COCC11163272,'202211241109062442775986,3700.1000,2022-11-24 12:08:44.0,saavedra.bertha_m,OMSRESTAPIUSER,'202211241112522442787681,MU,COCV_155,saavedra.bertha_m,
