data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
50031,CO11363722,'202212071436322580225468,3350.1500.1000,2022-12-07 14:38:36.0,medina.johanna_m,medina.johanna_m,'202212071438142580230769,MU,COCV_739,medina.johanna_m,
50032,CO11363722,'202212071436322580225468,3700.1000,2022-12-07 16:05:35.0,medina.johanna_m,OMSRESTAPIUSER,'202212071438142580230769,MU,COCV_739,medina.johanna_m,
50033,CO11363722,'202212071436322580225468,3700.2000,2022-12-07 17:31:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071438142580230769,MU,COCV_739,medina.johanna_m,
50034,CO11363723,'202212071436322580225449,3350.1000,2022-12-07 14:38:15.0,DifarmaConsolidateToShipmentAgentServer,garcia.leidy_m,'202212071438152580230824,MU,COCV_549,garcia.leidy_m,
50035,CO11363723,'202212071436322580225449,3350.1500,2022-12-07 14:44:36.0,garcia.leidy_m,garcia.leidy_m,'202212071438152580230824,MU,COCV_549,garcia.leidy_m,
50036,CO11363723,'202212071436322580225449,3350.1500.1000,2022-12-07 14:44:36.0,garcia.leidy_m,garcia.leidy_m,'202212071438152580230824,MU,COCV_549,garcia.leidy_m,
50037,CO11363723,'202212071436322580225449,3700.1000,2022-12-07 15:28:52.0,garcia.leidy_m,OMSRESTAPIUSER,'202212071438152580230824,MU,COCV_549,garcia.leidy_m,
50038,CO11363723,'202212071436322580225449,3700.2000,2022-12-07 15:57:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071438152580230824,MU,COCV_549,garcia.leidy_m,
50039,CO11363724,'202212071436332580225688,3350.1000,2022-12-07 14:38:19.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202212071438192580231272,MU,COCV_874,rojas.ayda_m,
50040,CO11363724,'202212071436332580225688,3350.1500,2022-12-07 14:41:33.0,rojas.ayda_m,rojas.ayda_m,'202212071438192580231272,MU,COCV_874,rojas.ayda_m,
50041,CO11363724,'202212071436332580225688,3350.1500.1000,2022-12-07 14:41:42.0,rojas.ayda_m,rojas.ayda_m,'202212071438192580231272,MU,COCV_874,rojas.ayda_m,
50042,CO11363724,'202212071436332580225688,3700.1000,2022-12-07 15:53:17.0,rojas.ayda_m,OMSRESTAPIUSER,'202212071438192580231272,MU,COCV_874,rojas.ayda_m,
50043,CO11363724,'202212071436332580225688,3700.2000,2022-12-07 16:24:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071438192580231272,MU,COCV_874,rojas.ayda_m,
50044,CO11363725,'202212071436332580225612,3350.1000,2022-12-07 14:38:18.0,DifarmaConsolidateToShipmentAgentServer,garcia.leidy_m,'202212071438182580231134,MU,COCV_549,garcia.leidy_m,
50045,CO11363725,'202212071436332580225612,3350.1500,2022-12-07 14:40:10.0,garcia.leidy_m,garcia.leidy_m,'202212071438182580231134,MU,COCV_549,garcia.leidy_m,
50046,CO11363725,'202212071436332580225612,3350.1500.1000,2022-12-07 14:40:10.0,garcia.leidy_m,garcia.leidy_m,'202212071438182580231134,MU,COCV_549,garcia.leidy_m,
50047,CO11363725,'202212071436332580225612,3700.1000,2022-12-07 14:50:03.0,garcia.leidy_m,OMSRESTAPIUSER,'202212071438182580231134,MU,COCV_549,garcia.leidy_m,
50048,CO11363725,'202212071436332580225612,3700.2000,2022-12-07 15:11:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071438182580231134,MU,COCV_549,garcia.leidy_m,
50049,CO11363726,'202212071436332580225578,3350.1000,2022-12-07 14:38:18.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202212071438172580231088,MU,COCV_411,arenas.jenny_m,
50050,CO11363726,'202212071436332580225578,3350.1500,2022-12-07 14:40:51.0,arenas.jenny_m,arenas.jenny_m,'202212071438172580231088,MU,COCV_411,arenas.jenny_m,
50051,CO11363726,'202212071436332580225578,3350.1500.1000,2022-12-07 14:40:51.0,arenas.jenny_m,arenas.jenny_m,'202212071438172580231088,MU,COCV_411,arenas.jenny_m,
50052,CO11363726,'202212071436332580225578,3700.1000,2022-12-07 14:56:17.0,arenas.jenny_m,OMSRESTAPIUSER,'202212071438172580231088,MU,COCV_411,arenas.jenny_m,
50053,CO11363726,'202212071436332580225578,3700.2000,2022-12-07 15:23:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071438172580231088,MU,COCV_411,arenas.jenny_m,
50054,CO11363727,'202212071436332580225565,3350.1000,2022-12-07 14:38:17.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202212071438172580231065,MU,COCV_181,sena.laudid_m,
50055,CO11363727,'202212071436332580225565,3350.1500,2022-12-07 14:39:53.0,sena.laudid_m,sena.laudid_m,'202212071438172580231065,MU,COCV_181,sena.laudid_m,
50056,CO11363727,'202212071436332580225565,3350.1500.1000,2022-12-07 14:39:54.0,sena.laudid_m,sena.laudid_m,'202212071438172580231065,MU,COCV_181,sena.laudid_m,
50057,CO11363727,'202212071436332580225565,3700.1000,2022-12-07 15:12:29.0,sena.laudid_m,OMSRESTAPIUSER,'202212071438172580231065,MU,COCV_181,sena.laudid_m,
50058,CO11363727,'202212071436332580225565,3700.2000,2022-12-07 15:44:42.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071438172580231065,MU,COCV_181,sena.laudid_m,
50059,CO11363728,'202212071436332580225543,3350.1000,2022-12-07 14:38:19.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202212071438182580231182,MU,COCV_190,marcelo.yuvely_m,
50060,CO11363728,'202212071436332580225543,3350.1500,2022-12-07 14:40:58.0,marcelo.yuvely_m,marcelo.yuvely_m,'202212071438182580231182,MU,COCV_190,marcelo.yuvely_m,
50061,CO11363728,'202212071436332580225543,3350.1500.1000,2022-12-07 14:40:59.0,marcelo.yuvely_m,marcelo.yuvely_m,'202212071438182580231182,MU,COCV_190,marcelo.yuvely_m,
50062,CO11363728,'202212071436332580225543,3700.1000,2022-12-07 15:56:05.0,marcelo.yuvely_m,OMSRESTAPIUSER,'202212071438182580231182,MU,COCV_190,marcelo.yuvely_m,
50063,CO11363728,'202212071436332580225543,3700.2000,2022-12-07 17:07:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071438182580231182,MU,COCV_190,marcelo.yuvely_m,
50064,CO11363729,'202212071436332580225535,3350.1000,2022-12-07 14:38:17.0,DifarmaConsolidateToShipmentAgentServer,garcia.leidy_m,'202212071438172580231042,MU,COCV_549,garcia.leidy_m,
50065,CO11363729,'202212071436332580225535,3350.1500,2022-12-07 14:40:14.0,garcia.leidy_m,garcia.leidy_m,'202212071438172580231042,MU,COCV_549,garcia.leidy_m,
50066,CO11363729,'202212071436332580225535,3350.1500.1000,2022-12-07 14:40:14.0,garcia.leidy_m,garcia.leidy_m,'202212071438172580231042,MU,COCV_549,garcia.leidy_m,
50067,CO11363729,'202212071436332580225535,3700.1000,2022-12-07 15:04:27.0,garcia.leidy_m,OMSRESTAPIUSER,'202212071438172580231042,MU,COCV_549,garcia.leidy_m,
50068,CO11363729,'202212071436332580225535,3700.2000,2022-12-07 15:31:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071438172580231042,MU,COCV_549,garcia.leidy_m,
50069,CO11363730,'202212071438362580232132,3350.1000,2022-12-07 14:40:14.0,DifarmaConsolidateToShipmentAgentServer,guio.ingrid_m,'202212071440132580239954,MU,COCV_378,guio.ingrid_m,
50070,CO11363730,'202212071438362580232132,3350.1500,2022-12-07 14:44:57.0,guio.ingrid_m,guio.ingrid_m,'202212071440132580239954,MU,COCV_378,guio.ingrid_m,
50071,CO11363730,'202212071438362580232132,3350.1500.1000,2022-12-07 14:44:57.0,guio.ingrid_m,guio.ingrid_m,'202212071440132580239954,MU,COCV_378,guio.ingrid_m,
50072,CO11363730,'202212071438362580232132,3700.1000,2022-12-07 16:04:45.0,guio.ingrid_m,OMSRESTAPIUSER,'202212071440132580239954,MU,COCV_378,guio.ingrid_m,
50073,CO11363730,'202212071438362580232132,3700.2000,2022-12-07 17:01:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071440132580239954,MU,COCV_378,guio.ingrid_m,
50074,CO11363731,'202212071443372580257809,3350.1000,2022-12-07 14:45:14.0,DifarmaConsolidateToShipmentAgentServer,medina.natalia_m,'202212071445142580264628,MU,COCV_881,medina.natalia_m,
50075,CO11363731,'202212071443372580257809,3350.1500,2022-12-07 14:46:36.0,medina.natalia_m,medina.natalia_m,'202212071445142580264628,MU,COCV_881,medina.natalia_m,
50076,CO11363731,'202212071443372580257809,3350.1500.1000,2022-12-07 14:46:38.0,medina.natalia_m,medina.natalia_m,'202212071445142580264628,MU,COCV_881,medina.natalia_m,
50077,CO11363731,'202212071443372580257809,3700.1000,2022-12-07 15:06:07.0,medina.natalia_m,OMSRESTAPIUSER,'202212071445142580264628,MU,COCV_881,medina.natalia_m,
50078,CO11363731,'202212071443372580257809,3700.2000,2022-12-07 17:53:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071445142580264628,MU,COCV_881,medina.natalia_m,
50079,CO11363732,'202212071446402580268484,3350.1000,2022-12-07 14:48:14.0,DifarmaConsolidateToShipmentAgentServer,garcia.lenis_m,'202212071448132580274070,MU,COCV_896,garcia.lenis_m,
50080,CO11363732,'202212071446402580268484,3350.1500,2022-12-07 14:51:10.0,garcia.lenis_m,garcia.lenis_m,'202212071448132580274070,MU,COCV_896,garcia.lenis_m,
50081,CO11363732,'202212071446402580268484,3350.1500.1000,2022-12-07 14:51:27.0,garcia.lenis_m,garcia.lenis_m,'202212071448132580274070,MU,COCV_896,garcia.lenis_m,
50082,CO11363732,'202212071446402580268484,3700.1000,2022-12-07 15:32:30.0,garcia.lenis_m,OMSRESTAPIUSER,'202212071448132580274070,MU,COCV_896,garcia.lenis_m,
50083,CO11363732,'202212071446402580268484,3700.2000,2022-12-07 16:06:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071448132580274070,MU,COCV_896,garcia.lenis_m,
50084,CO11363733,'202212071448382580275753,3350.1000,2022-12-07 14:50:14.0,DifarmaConsolidateToShipmentAgentServer,camacho.bryan_m,'202212071450142580285131,MU,COCV_262,camacho.bryan_m,
50085,CO11363733,'202212071448382580275753,3350.1500,2022-12-07 14:51:57.0,camacho.bryan_m,camacho.bryan_m,'202212071450142580285131,MU,COCV_262,camacho.bryan_m,
50086,CO11363733,'202212071448382580275753,3350.1500.1000,2022-12-07 14:51:58.0,camacho.bryan_m,camacho.bryan_m,'202212071450142580285131,MU,COCV_262,camacho.bryan_m,
50087,CO11363733,'202212071448382580275753,3700.1000,2022-12-07 15:01:11.0,camacho.bryan_m,OMSRESTAPIUSER,'202212071450142580285131,MU,COCV_262,camacho.bryan_m,
50088,CO11363733,'202212071448382580275753,3700.2000,2022-12-07 15:11:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071450142580285131,MU,COCV_262,camacho.bryan_m,
50089,CO11363734,'202212071446402580268516,3350.1000,2022-12-07 14:48:15.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202212071448152580274257,MU,COCV_578,lopez.angiev_m,
50090,CO11363734,'202212071446402580268516,3350.1500,2022-12-07 14:51:54.0,lopez.angiev_m,lopez.angiev_m,'202212071448152580274257,MU,COCV_578,lopez.angiev_m,
50091,CO11363734,'202212071446402580268516,3350.1500.1000,2022-12-07 14:51:55.0,lopez.angiev_m,lopez.angiev_m,'202212071448152580274257,MU,COCV_578,lopez.angiev_m,
50092,CO11363734,'202212071446402580268516,3700.1000,2022-12-07 15:02:25.0,lopez.angiev_m,OMSRESTAPIUSER,'202212071448152580274257,MU,COCV_578,lopez.angiev_m,
50093,CO11363734,'202212071446402580268516,3700.2000,2022-12-07 15:12:13.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071448152580274257,MU,COCV_578,lopez.angiev_m,
50094,CO11363735,'202212071446402580268492,3350.1000,2022-12-07 14:48:14.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202212071448142580274100,MU,COCV_391,torres.karen_m,
50095,CO11363735,'202212071446402580268492,3350.1500,2022-12-07 14:49:21.0,torres.karen_m,torres.karen_m,'202212071448142580274100,MU,COCV_391,torres.karen_m,
50096,CO11363735,'202212071446402580268492,3350.1500.1000,2022-12-07 14:50:01.0,torres.karen_m,torres.karen_m,'202212071448142580274100,MU,COCV_391,torres.karen_m,
50097,CO11363735,'202212071446402580268492,3700.1000,2022-12-07 14:54:45.0,torres.karen_m,OMSRESTAPIUSER,'202212071448142580274100,MU,COCV_391,torres.karen_m,
50098,CO11363735,'202212071446402580268492,3700.2000,2022-12-07 15:47:09.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071448142580274100,MU,COCV_391,torres.karen_m,
50099,CO11363736,'202212071446402580268500,3350.1000,2022-12-07 14:48:15.0,DifarmaConsolidateToShipmentAgentServer,fonseca.yissel_m,'202212071448142580274194, ,COCV_739,fonseca.yissel_m,
50100,CO11363736,'202212071446402580268500,3350.3000,2022-12-07 14:50:51.0,fonseca.yissel_m,fonseca.yissel_m,'202212071448142580274194, ,COCV_739,fonseca.yissel_m,
50101,CO11363736,'202212071446402580268500,3700.1000,2022-12-07 16:37:52.0,fonseca.yissel_m,fonseca.yissel_m,'202212071448142580274194, ,COCV_739,fonseca.yissel_m,
50102,CO11363736,'202212071446402580268500,3700.3000,2022-12-07 16:37:54.0,fonseca.yissel_m,fonseca.yissel_m,'202212071448142580274194, ,COCV_739,fonseca.yissel_m,
50103,CO11363738,'202212071448382580275662,3350.1000,2022-12-07 14:50:14.0,DifarmaConsolidateToShipmentAgentServer,loboa.lina_m,'202212071450132580285045,MU,COCV_677,loboa.lina_m,
50104,CO11363738,'202212071448382580275662,3350.1500,2022-12-07 14:52:52.0,loboa.lina_m,loboa.lina_m,'202212071450132580285045,MU,COCV_677,loboa.lina_m,
50105,CO11363738,'202212071448382580275662,3350.1500.1000,2022-12-07 14:52:52.0,loboa.lina_m,loboa.lina_m,'202212071450132580285045,MU,COCV_677,loboa.lina_m,
50106,CO11363738,'202212071448382580275662,3700.1000,2022-12-07 15:02:49.0,loboa.lina_m,OMSRESTAPIUSER,'202212071450132580285045,MU,COCV_677,loboa.lina_m,
50107,CO11363738,'202212071448382580275662,3700.2000,2022-12-07 16:03:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071450132580285045,MU,COCV_677,loboa.lina_m,
50108,CO11363739,'202212071448382580275654,3350.1000,2022-12-07 14:50:13.0,DifarmaConsolidateToShipmentAgentServer,garcia.patricia_m,'202212071450132580284942, ,COCV_643,garcia.patricia_m,
50109,CO11363739,'202212071448382580275654,3350.3000,2022-12-07 14:50:56.0,garcia.patricia_m,garcia.patricia_m,'202212071450132580284942, ,COCV_643,garcia.patricia_m,
50110,CO11363739,'202212071448382580275654,3700.1000,2022-12-07 17:09:31.0,garcia.patricia_m,garcia.patricia_m,'202212071450132580284942, ,COCV_643,garcia.patricia_m,
50111,CO11363739,'202212071448382580275654,3700.3000,2022-12-07 17:09:34.0,garcia.patricia_m,garcia.patricia_m,'202212071450132580284942, ,COCV_643,garcia.patricia_m,
50112,CO11363740,'202212071453332580303481,3350.1000,2022-12-07 14:54:48.0,DifarmaConsolidateToShipmentAgentServer,burgos.sandra_m,'202212071454482580308177,MU,COCV_155,burgos.sandra_m,
50113,CO11363740,'202212071453332580303481,3350.1500,2022-12-07 14:59:32.0,burgos.sandra_m,burgos.sandra_m,'202212071454482580308177,MU,COCV_155,burgos.sandra_m,
50114,CO11363740,'202212071453332580303481,3350.1500.1000,2022-12-07 14:59:39.0,burgos.sandra_m,burgos.sandra_m,'202212071454482580308177,MU,COCV_155,burgos.sandra_m,
50115,CO11363740,'202212071453332580303481,3700.1000,2022-12-07 15:57:24.0,burgos.sandra_m,OMSRESTAPIUSER,'202212071454482580308177,MU,COCV_155,burgos.sandra_m,
50116,CO11363740,'202212071453332580303481,3700.2000,2022-12-07 17:29:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071454482580308177,MU,COCV_155,burgos.sandra_m,
50117,CO11363741,'202212071453322580303418,3350.1000,2022-12-07 14:54:47.0,DifarmaConsolidateToShipmentAgentServer,rojas.ayda_m,'202212071454472580308014,MU,COCV_874,rojas.ayda_m,
50118,CO11363741,'202212071453322580303418,3350.1500,2022-12-07 14:57:34.0,rojas.ayda_m,rojas.ayda_m,'202212071454472580308014,MU,COCV_874,rojas.ayda_m,
50119,CO11363741,'202212071453322580303418,3350.1500.1000,2022-12-07 14:57:41.0,rojas.ayda_m,rojas.ayda_m,'202212071454472580308014,MU,COCV_874,rojas.ayda_m,
50120,CO11363741,'202212071453322580303418,3700.1000,2022-12-07 15:53:26.0,rojas.ayda_m,OMSRESTAPIUSER,'202212071454472580308014,MU,COCV_874,rojas.ayda_m,
50121,CO11363741,'202212071453322580303418,3700.2000,2022-12-07 16:56:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071454472580308014,MU,COCV_874,rojas.ayda_m,
50122,CO11363742,'202212071456322580314945,3350.1000,2022-12-07 14:58:46.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202212071458462580322758,MU,COCV_688,ibague.laura_m,
50123,CO11363742,'202212071456322580314945,3350.1500,2022-12-07 15:00:42.0,ibague.laura_m,ibague.laura_m,'202212071458462580322758,MU,COCV_688,ibague.laura_m,
50124,CO11363742,'202212071456322580314945,3350.1500.1000,2022-12-07 15:00:43.0,ibague.laura_m,ibague.laura_m,'202212071458462580322758,MU,COCV_688,ibague.laura_m,
50125,CO11363742,'202212071456322580314945,3700.1000,2022-12-07 15:17:25.0,ibague.laura_m,OMSRESTAPIUSER,'202212071458462580322758,MU,COCV_688,ibague.laura_m,
50126,CO11363742,'202212071456322580314945,3700.2000,2022-12-07 16:10:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071458462580322758,MU,COCV_688,ibague.laura_m,
50127,CO11363743,'202212071453322580303378,3350.1000,2022-12-07 14:54:46.0,DifarmaConsolidateToShipmentAgentServer,forero.mauricio_m,'202212071454462580307848,MU,COCV_392,forero.mauricio_m,
50128,CO11363743,'202212071453322580303378,3350.1500,2022-12-07 14:55:36.0,forero.mauricio_m,forero.mauricio_m,'202212071454462580307848,MU,COCV_392,forero.mauricio_m,
50129,CO11363743,'202212071453322580303378,3350.1500.1000,2022-12-07 14:55:44.0,forero.mauricio_m,forero.mauricio_m,'202212071454462580307848,MU,COCV_392,forero.mauricio_m,
50130,CO11363743,'202212071453322580303378,3700.1000,2022-12-07 15:00:49.0,forero.mauricio_m,OMSRESTAPIUSER,'202212071454462580307848,MU,COCV_392,forero.mauricio_m,
50131,CO11363743,'202212071453322580303378,3700.2000,2022-12-07 16:08:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212071454462580307848,MU,COCV_392,forero.mauricio_m,
50132,CO11363744,'202212071456322580315014,1400,2022-12-07 14:59:54.0,junco.bearlys_m,junco.bearlys_m,'202212071458472580322942,MU,COCV_825,junco.bearlys_m,
50133,CO11363744,'202212071456322580315014,1400,2022-12-07 14:59:55.0,junco.bearlys_m,junco.bearlys_m,'202212071458472580322942,MU,COCV_825,junco.bearlys_m,
50134,CO11363744,'202212071456322580315014,3350.1000,2022-12-07 14:58:48.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202212071458472580322942,MU,COCV_825,junco.bearlys_m,
50135,CO11363744,'202212071456322580315014,9000,2022-12-07 15:00:00.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202212071458472580322942,MU,COCV_825,junco.bearlys_m,
50136,CO11363745,'202212071456312580314930,1400,2022-12-07 15:00:38.0,osorno.laura_m,osorno.laura_m,'202212071458452580322660,MU,COCV_696,osorno.laura_m,
50137,CO11363745,'202212071456312580314930,3350.1000,2022-12-07 14:58:45.0,DifarmaConsolidateToShipmentAgentServer,osorno.laura_m,'202212071458452580322660,MU,COCV_696,osorno.laura_m,
50138,CO11363745,'202212071456312580314930,9000,2022-12-07 15:00:40.0,DifarmaRescheduleIntegServer,DifarmaRescheduleIntegServer,'202212071458452580322660,MU,COCV_696,osorno.laura_m,
50139,CO11363746,'202212071456312580314908,3350.1000,2022-12-07 14:58:44.0,DifarmaConsolidateToShipmentAgentServer,solis.kelly_m,'202212071458442580322558,MU,COCV_816,solis.kelly_m,
