data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
180080,COCC11238576,'202212212151092650742095,3700.1000,2022-12-21 23:16:42.0,contreras.juan_m,OMSRESTAPIUSER,'202212212153482650751340,MU,COCV_405,contreras.juan_m,
180081,COCC11238576,'202212212151092650742095,3700.2000,2022-12-22 00:18:46.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212212153482650751340,MU,COCV_405,contreras.juan_m,
180082,COCC11238579,'202212212152142650746184,3350.1000,2022-12-21 21:57:52.0,DifarmaConsolidateToShipmentAgentServer,zapata.alejandra_m,'202212212157522650760599,MU,COCV_181,zapata.alejandra_m,
180083,COCC11238579,'202212212152142650746184,3350.1500,2022-12-21 22:01:06.0,zapata.alejandra_m,zapata.alejandra_m,'202212212157522650760599,MU,COCV_181,zapata.alejandra_m,
180084,COCC11238579,'202212212152142650746184,3350.1500.1000,2022-12-21 22:01:06.0,zapata.alejandra_m,zapata.alejandra_m,'202212212157522650760599,MU,COCV_181,zapata.alejandra_m,
180085,COCC11238579,'202212212152142650746184,3700.1000,2022-12-21 22:25:28.0,zapata.alejandra_m,OMSRESTAPIUSER,'202212212157522650760599,MU,COCV_181,zapata.alejandra_m,
180086,COCC11238579,'202212212152142650746184,3700.2000,2022-12-21 23:32:50.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212212157522650760599,MU,COCV_181,zapata.alejandra_m,
180087,COCC11238580,'202212212152172650746377,1400,2022-12-21 22:24:24.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212212203532650786171,MU,COCV_873,null,
180088,COCC11238580,'202212212152172650746377,1400,2022-12-21 22:24:24.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202212212227192650868931,MU,COCV_881,garcia.danialeany_m,
180089,COCC11238580,'202212212152172650746377,3350.1000,2022-12-21 22:03:53.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212212203532650786171,MU,COCV_873,null,
180090,COCC11238580,'202212212152172650746377,3350.1000,2022-12-21 22:03:53.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202212212227192650868931,MU,COCV_881,garcia.danialeany_m,
180091,COCC11238580,'202212212152172650746377,3350.1000,2022-12-21 22:27:19.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202212212203532650786171,MU,COCV_873,null,
180092,COCC11238580,'202212212152172650746377,3350.1000,2022-12-21 22:27:19.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202212212227192650868931,MU,COCV_881,garcia.danialeany_m,
180093,COCC11238580,'202212212152172650746377,3350.1500,2022-12-21 22:31:34.0,garcia.danialeany_m,garcia.danialeany_m,'202212212203532650786171,MU,COCV_873,null,
180094,COCC11238580,'202212212152172650746377,3350.1500,2022-12-21 22:31:34.0,garcia.danialeany_m,garcia.danialeany_m,'202212212227192650868931,MU,COCV_881,garcia.danialeany_m,
180095,COCC11238580,'202212212152172650746377,3350.1500.1000,2022-12-21 22:31:35.0,garcia.danialeany_m,garcia.danialeany_m,'202212212203532650786171,MU,COCV_873,null,
180096,COCC11238580,'202212212152172650746377,3350.1500.1000,2022-12-21 22:31:35.0,garcia.danialeany_m,garcia.danialeany_m,'202212212227192650868931,MU,COCV_881,garcia.danialeany_m,
180097,COCC11238580,'202212212152172650746377,3700.1000,2022-12-21 22:35:50.0,garcia.danialeany_m,OMSRESTAPIUSER,'202212212203532650786171,MU,COCV_873,null,
180098,COCC11238580,'202212212152172650746377,3700.1000,2022-12-21 22:35:50.0,garcia.danialeany_m,OMSRESTAPIUSER,'202212212227192650868931,MU,COCV_881,garcia.danialeany_m,
180099,COCC11238580,'202212212152172650746377,3700.2000,2022-12-22 00:05:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212212203532650786171,MU,COCV_873,null,
180100,COCC11238580,'202212212152172650746377,3700.2000,2022-12-22 00:05:54.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212212227192650868931,MU,COCV_881,garcia.danialeany_m,
180101,COCC11238582,'202212212152322650747574,3350.1000,2022-12-21 22:05:47.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202212212205462650791260,MU,COCV_101,ramos.nubia_m,
180102,COCC11238582,'202212212152322650747574,3350.1500,2022-12-21 22:10:09.0,ramos.nubia_m,ramos.nubia_m,'202212212205462650791260,MU,COCV_101,ramos.nubia_m,
180103,COCC11238582,'202212212152322650747574,3350.1500.1000,2022-12-21 22:10:10.0,ramos.nubia_m,quintero.dayan_m,'202212212205462650791260,MU,COCV_101,ramos.nubia_m,
180104,COCC11238582,'202212212152322650747574,3700.1000,2022-12-21 22:34:34.0,quintero.dayan_m,OMSRESTAPIUSER,'202212212205462650791260,MU,COCV_101,ramos.nubia_m,
180105,COCC11238582,'202212212152322650747574,3700.2000,2022-12-21 23:57:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212212205462650791260,MU,COCV_101,ramos.nubia_m,
180106,COCC11238583,'202212212152372650747868,3350.1000,2022-12-21 21:57:53.0,DifarmaConsolidateToShipmentAgentServer,riano.heidy_m,'202212212157532650760658,MU,COCV_391,riano.heidy_m,
180107,COCC11238583,'202212212152372650747868,3350.1500,2022-12-21 21:59:14.0,riano.heidy_m,riano.heidy_m,'202212212157532650760658,MU,COCV_391,riano.heidy_m,
180108,COCC11238583,'202212212152372650747868,3350.1500.1000,2022-12-21 21:59:15.0,riano.heidy_m,riano.heidy_m,'202212212157532650760658,MU,COCV_391,riano.heidy_m,
180109,COCC11238583,'202212212152372650747868,3700.1000,2022-12-21 22:42:54.0,riano.heidy_m,OMSRESTAPIUSER,'202212212157532650760658,MU,COCV_391,riano.heidy_m,
180110,COCC11238583,'202212212152372650747868,3700.2000,2022-12-22 00:50:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212212157532650760658,MU,COCV_391,riano.heidy_m,
180111,COCC11238584,'202212212152512650748598,3350.1000,2022-12-21 21:55:53.0,DifarmaConsolidateToShipmentAgentServer,munoz.leydi_m,'202212212155522650756276,MU,COCV_181,munoz.leydi_m,
180112,COCC11238584,'202212212152512650748598,3350.1500,2022-12-21 21:57:49.0,munoz.leydi_m,munoz.leydi_m,'202212212155522650756276,MU,COCV_181,munoz.leydi_m,
180113,COCC11238584,'202212212152512650748598,3350.1500.1000,2022-12-21 21:57:50.0,munoz.leydi_m,munoz.leydi_m,'202212212155522650756276,MU,COCV_181,munoz.leydi_m,
180114,COCC11238584,'202212212152512650748598,3700.1000,2022-12-21 22:17:23.0,munoz.leydi_m,OMSRESTAPIUSER,'202212212155522650756276,MU,COCV_181,munoz.leydi_m,
180115,COCC11238584,'202212212152512650748598,3700.2000,2022-12-21 23:15:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212212155522650756276,MU,COCV_181,munoz.leydi_m,
180116,COCC11238587,'202212212153452650751028,3350.1000,2022-12-21 21:57:54.0,DifarmaConsolidateToShipmentAgentServer,martinez.marly_m,'202212212157542650760798,MU,COCV_696,martinez.marly_m,
180117,COCC11238587,'202212212153452650751028,3350.1500,2022-12-21 22:03:24.0,martinez.marly_m,martinez.marly_m,'202212212157542650760798,MU,COCV_696,martinez.marly_m,
180118,COCC11238587,'202212212153452650751028,3350.1500.1000,2022-12-21 22:03:24.0,martinez.marly_m,martinez.marly_m,'202212212157542650760798,MU,COCV_696,martinez.marly_m,
180119,COCC11238587,'202212212153452650751028,3700.1000,2022-12-22 13:18:02.0,martinez.marly_m,OMSRESTAPIUSER,'202212212157542650760798,MU,COCV_696,martinez.marly_m,
180120,COCC11238587,'202212212153452650751028,3700.2000,2022-12-22 18:39:15.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212212157542650760798,MU,COCV_696,martinez.marly_m,
180121,COCC11238588,'202212212154052650752125,3350.1000,2022-12-21 22:08:19.0,DifarmaConsolidateToShipmentAgentServer,herrera.laura_m,'202212212208192650799108,MU,COCV_556,herrera.laura_m,
180122,COCC11238588,'202212212154052650752125,3350.1500,2022-12-21 22:11:02.0,herrera.laura_m,herrera.laura_m,'202212212208192650799108,MU,COCV_556,herrera.laura_m,
180123,COCC11238588,'202212212154052650752125,3350.1500.1000,2022-12-21 22:11:03.0,herrera.laura_m,londono.leidy_m,'202212212208192650799108,MU,COCV_556,herrera.laura_m,
180124,COCC11238588,'202212212154052650752125,3700.1000,2022-12-22 00:27:06.0,londono.leidy_m,OMSRESTAPIUSER,'202212212208192650799108,MU,COCV_556,herrera.laura_m,
180125,COCC11238588,'202212212154052650752125,3700.2000,2022-12-22 03:08:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212212208192650799108,MU,COCV_556,herrera.laura_m,
180126,COCC11238589,'202212212154302650753541,3350.1000,2022-12-21 21:57:58.0,DifarmaConsolidateToShipmentAgentServer,osorno.laura_m,'202212212157582650761085,MU,COCV_696,osorno.laura_m,
180127,COCC11238589,'202212212154302650753541,3350.1500,2022-12-21 22:05:45.0,osorno.laura_m,osorno.laura_m,'202212212157582650761085,MU,COCV_696,osorno.laura_m,
180128,COCC11238589,'202212212154302650753541,3350.1500.1000,2022-12-21 22:05:45.0,osorno.laura_m,torres.yasmin_bk,'202212212157582650761085,MU,COCV_696,osorno.laura_m,
180129,COCC11238589,'202212212154302650753541,9000,2022-12-21 23:51:57.0,torres.yasmin_bk,torres.yasmin_bk,'202212212157582650761085,MU,COCV_696,osorno.laura_m,
180130,COCC11238590,'202212212154332650753606,3350.1000,2022-12-21 21:57:54.0,DifarmaConsolidateToShipmentAgentServer,valencia.elsa_m,'202212212157542650760738,MU,COCV_220,valencia.elsa_m,
180131,COCC11238590,'202212212154332650753606,3350.1500,2022-12-21 22:00:54.0,valencia.elsa_m,valencia.elsa_m,'202212212157542650760738,MU,COCV_220,valencia.elsa_m,
180132,COCC11238590,'202212212154332650753606,3350.1500.1000,2022-12-21 22:01:01.0,valencia.elsa_m,valencia.elsa_m,'202212212157542650760738,MU,COCV_220,valencia.elsa_m,
180133,COCC11238590,'202212212154332650753606,3700.1000,2022-12-21 22:02:59.0,valencia.elsa_m,OMSRESTAPIUSER,'202212212157542650760738,MU,COCV_220,valencia.elsa_m,
180134,COCC11238590,'202212212154332650753606,3700.2000,2022-12-21 22:25:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202212212157542650760738,MU,COCV_220,valencia.elsa_m,
180135,COCC11238593,'202212212155082650754378,3350.1000,2022-12-21 21:57:53.0,DifarmaConsolidateToShipmentAgentServer,valencia.elsa_m,'202212212157532650760688,MU,COCV_220,valencia.elsa_m,
180136,COCC11238593,'202212212155082650754378,3350.1500,2022-12-21 22:01:29.0,valencia.elsa_m,valencia.elsa_m,'202212212157532650760688,MU,COCV_220,valencia.elsa_m,
180137,COCC11238593,'202212212155082650754378,3350.1500.1000,2022-12-21 22:01:35.0,valencia.elsa_m,valencia.elsa_m,'202212212157532650760688,MU,COCV_220,valencia.elsa_m,
