data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
320036,COCC11061544,'202210141738542246339662,3700.1000,2022-10-14 18:18:00.0,diaz.derlyn_m,OMSRESTAPIUSER,'202210141742172246356425,MU,COCV_782,diaz.derlyn_m,
320037,COCC11061544,'202210141738542246339662,3700.2000,2022-10-14 23:34:27.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141742172246356425,MU,COCV_782,diaz.derlyn_m,
320038,COCC11061545,'202210141739132246340863,3350.1000,2022-10-14 17:44:17.0,DifarmaConsolidateToShipmentAgentServer,ramirez.niyiret_m,'202210141744162246360305,MU,COCV_424,ramirez.niyiret_m,
320039,COCC11061545,'202210141739132246340863,3350.1500,2022-10-14 17:45:10.0,ramirez.niyiret_m,ramirez.niyiret_m,'202210141744162246360305,MU,COCV_424,ramirez.niyiret_m,
320040,COCC11061545,'202210141739132246340863,3350.1500.1000,2022-10-14 17:45:15.0,ramirez.niyiret_m,ramirez.niyiret_m,'202210141744162246360305,MU,COCV_424,ramirez.niyiret_m,
320041,COCC11061545,'202210141739132246340863,3700.1000,2022-10-14 18:06:22.0,ramirez.niyiret_m,OMSRESTAPIUSER,'202210141744162246360305,MU,COCV_424,ramirez.niyiret_m,
320042,COCC11061545,'202210141739132246340863,3700.2000,2022-10-14 18:40:44.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141744162246360305,MU,COCV_424,ramirez.niyiret_m,
320043,COCC11061546,'202210141739352246342618,3350.1000,2022-10-14 17:45:17.0,DifarmaConsolidateToShipmentAgentServer,ventura.nataly_m,'202210141745172246362168,MU,COCV_156,ventura.nataly_m,
320044,COCC11061546,'202210141739352246342618,3350.1500,2022-10-14 17:46:57.0,ventura.nataly_m,ventura.nataly_m,'202210141745172246362168,MU,COCV_156,ventura.nataly_m,
320045,COCC11061546,'202210141739352246342618,3350.1500.1000,2022-10-14 17:46:57.0,ventura.nataly_m,huerfano.laura_m,'202210141745172246362168,MU,COCV_156,ventura.nataly_m,
320046,COCC11061546,'202210141739352246342618,3350.1500.1000,2022-10-14 17:46:58.0,ventura.nataly_m,huerfano.laura_m,'202210141745172246362168,MU,COCV_156,ventura.nataly_m,
320047,COCC11061546,'202210141739352246342618,3700.1000,2022-10-14 19:23:47.0,huerfano.laura_m,OMSRESTAPIUSER,'202210141745172246362168,MU,COCV_156,ventura.nataly_m,
320048,COCC11061546,'202210141739352246342618,3700.2000,2022-10-14 19:30:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141745172246362168,MU,COCV_156,ventura.nataly_m,
320049,COCC11061547,'202210141740002246343770,1400,2022-10-14 18:06:03.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210141745162246362149,MU,COCV_621,null,
320050,COCC11061547,'202210141740002246343770,1400,2022-10-14 18:06:03.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210141809202246430395,MU,COCV_220,null,
320051,COCC11061547,'202210141740002246343770,1400,2022-10-14 18:06:03.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210141918132246655581,MU,COCV_279,segovia.stephany_m,
320052,COCC11061547,'202210141740002246343770,1400,2022-10-14 18:30:04.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210141745162246362149,MU,COCV_621,null,
320053,COCC11061547,'202210141740002246343770,1400,2022-10-14 18:30:04.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210141809202246430395,MU,COCV_220,null,
320054,COCC11061547,'202210141740002246343770,1400,2022-10-14 18:30:04.0,DifarmaShipmentMonitorAgentCO,DifarmaShipmentMonitorAgentCO,'202210141918132246655581,MU,COCV_279,segovia.stephany_m,
320055,COCC11061547,'202210141740002246343770,3350.1000,2022-10-14 17:45:17.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210141745162246362149,MU,COCV_621,null,
320056,COCC11061547,'202210141740002246343770,3350.1000,2022-10-14 17:45:17.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210141809202246430395,MU,COCV_220,null,
320057,COCC11061547,'202210141740002246343770,3350.1000,2022-10-14 17:45:17.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210141918132246655581,MU,COCV_279,segovia.stephany_m,
320058,COCC11061547,'202210141740002246343770,3350.1000,2022-10-14 18:09:20.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210141745162246362149,MU,COCV_621,null,
320059,COCC11061547,'202210141740002246343770,3350.1000,2022-10-14 18:09:20.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210141809202246430395,MU,COCV_220,null,
320060,COCC11061547,'202210141740002246343770,3350.1000,2022-10-14 18:09:20.0,DifarmaConsolidateToShipmentAgentServer,DifarmaShipmentMonitorAgentCO,'202210141918132246655581,MU,COCV_279,segovia.stephany_m,
320061,COCC11061547,'202210141740002246343770,3350.1000,2022-10-14 19:18:13.0,DifarmaConsolidateToShipmentAgentServer,segovia.stephany_m,'202210141745162246362149,MU,COCV_621,null,
320062,COCC11061547,'202210141740002246343770,3350.1000,2022-10-14 19:18:13.0,DifarmaConsolidateToShipmentAgentServer,segovia.stephany_m,'202210141809202246430395,MU,COCV_220,null,
320063,COCC11061547,'202210141740002246343770,3350.1000,2022-10-14 19:18:13.0,DifarmaConsolidateToShipmentAgentServer,segovia.stephany_m,'202210141918132246655581,MU,COCV_279,segovia.stephany_m,
320064,COCC11061547,'202210141740002246343770,3350.1500,2022-10-14 19:22:58.0,segovia.stephany_m,segovia.stephany_m,'202210141745162246362149,MU,COCV_621,null,
320065,COCC11061547,'202210141740002246343770,3350.1500,2022-10-14 19:22:58.0,segovia.stephany_m,segovia.stephany_m,'202210141809202246430395,MU,COCV_220,null,
320066,COCC11061547,'202210141740002246343770,3350.1500,2022-10-14 19:22:58.0,segovia.stephany_m,segovia.stephany_m,'202210141918132246655581,MU,COCV_279,segovia.stephany_m,
320067,COCC11061547,'202210141740002246343770,3350.1500.1000,2022-10-14 19:23:25.0,segovia.stephany_m,giraldo.german_m,'202210141745162246362149,MU,COCV_621,null,
320068,COCC11061547,'202210141740002246343770,3350.1500.1000,2022-10-14 19:23:25.0,segovia.stephany_m,giraldo.german_m,'202210141809202246430395,MU,COCV_220,null,
320069,COCC11061547,'202210141740002246343770,3350.1500.1000,2022-10-14 19:23:25.0,segovia.stephany_m,giraldo.german_m,'202210141918132246655581,MU,COCV_279,segovia.stephany_m,
320070,COCC11061547,'202210141740002246343770,3700.01,2022-10-14 22:17:01.0,DifarmaHubCreateDelRejectReturnServer,giraldo.german_m,'202210141745162246362149,MU,COCV_621,null,
320071,COCC11061547,'202210141740002246343770,3700.01,2022-10-14 22:17:01.0,DifarmaHubCreateDelRejectReturnServer,giraldo.german_m,'202210141809202246430395,MU,COCV_220,null,
320072,COCC11061547,'202210141740002246343770,3700.01,2022-10-14 22:17:01.0,DifarmaHubCreateDelRejectReturnServer,giraldo.german_m,'202210141918132246655581,MU,COCV_279,segovia.stephany_m,
320073,COCC11061547,'202210141740002246343770,3700.02,2022-10-14 23:43:11.0,giraldo.german_m,giraldo.german_m,'202210141745162246362149,MU,COCV_621,null,
320074,COCC11061547,'202210141740002246343770,3700.02,2022-10-14 23:43:11.0,giraldo.german_m,giraldo.german_m,'202210141809202246430395,MU,COCV_220,null,
320075,COCC11061547,'202210141740002246343770,3700.02,2022-10-14 23:43:11.0,giraldo.german_m,giraldo.german_m,'202210141918132246655581,MU,COCV_279,segovia.stephany_m,
320076,COCC11061547,'202210141740002246343770,3700.1000,2022-10-14 20:23:59.0,giraldo.german_m,OMSRESTAPIUSER,'202210141745162246362149,MU,COCV_621,null,
320077,COCC11061547,'202210141740002246343770,3700.1000,2022-10-14 20:23:59.0,giraldo.german_m,OMSRESTAPIUSER,'202210141809202246430395,MU,COCV_220,null,
320078,COCC11061547,'202210141740002246343770,3700.1000,2022-10-14 20:23:59.0,giraldo.german_m,OMSRESTAPIUSER,'202210141918132246655581,MU,COCV_279,segovia.stephany_m,
320079,COCC11061548,'202210141740022246344759,3350.1000,2022-10-14 17:43:18.0,DifarmaConsolidateToShipmentAgentServer,medina.johanna_m,'202210141743182246358055,MU,COCV_739,medina.johanna_m,
320080,COCC11061548,'202210141740022246344759,3350.1500,2022-10-14 17:43:36.0,medina.johanna_m,medina.johanna_m,'202210141743182246358055,MU,COCV_739,medina.johanna_m,
320081,COCC11061548,'202210141740022246344759,3350.1500.1000,2022-10-14 17:43:45.0,medina.johanna_m,medina.johanna_m,'202210141743182246358055,MU,COCV_739,medina.johanna_m,
320082,COCC11061548,'202210141740022246344759,3700.1000,2022-10-14 18:46:24.0,medina.johanna_m,OMSRESTAPIUSER,'202210141743182246358055,MU,COCV_739,medina.johanna_m,
320083,COCC11061548,'202210141740022246344759,3700.2000,2022-10-14 23:34:48.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141743182246358055,MU,COCV_739,medina.johanna_m,
320084,COCC11061553,'202210141741232246354735,3350.1000,2022-10-14 17:47:17.0,DifarmaConsolidateToShipmentAgentServer,zabaleta.arcelio_m,'202210141747162246365859,MU,COCV_660,zabaleta.arcelio_m,
320085,COCC11061553,'202210141741232246354735,3350.1500,2022-10-14 17:53:35.0,zabaleta.arcelio_m,zabaleta.arcelio_m,'202210141747162246365859,MU,COCV_660,zabaleta.arcelio_m,
320086,COCC11061553,'202210141741232246354735,3350.1500.1000,2022-10-14 17:53:36.0,zabaleta.arcelio_m,zabaleta.arcelio_m,'202210141747162246365859,MU,COCV_660,zabaleta.arcelio_m,
320087,COCC11061553,'202210141741232246354735,3700.1000,2022-10-14 18:41:21.0,zabaleta.arcelio_m,OMSRESTAPIUSER,'202210141747162246365859,MU,COCV_660,zabaleta.arcelio_m,
320088,COCC11061553,'202210141741232246354735,3700.2000,2022-10-14 19:14:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141747162246365859,MU,COCV_660,zabaleta.arcelio_m,
320089,COCC11061554,'202210141741342246355011,3350.1000,2022-10-14 17:45:17.0,DifarmaConsolidateToShipmentAgentServer,zabaleta.arcelio_m,'202210141745172246362200,MU,COCV_660,zabaleta.arcelio_m,
320090,COCC11061554,'202210141741342246355011,3350.1500,2022-10-14 17:54:12.0,zabaleta.arcelio_m,zabaleta.arcelio_m,'202210141745172246362200,MU,COCV_660,zabaleta.arcelio_m,
320091,COCC11061554,'202210141741342246355011,3350.1500.1000,2022-10-14 17:54:13.0,zabaleta.arcelio_m,obando.maribel_m,'202210141745172246362200,MU,COCV_660,zabaleta.arcelio_m,
320092,COCC11061554,'202210141741342246355011,3700.1000,2022-10-14 19:01:14.0,obando.maribel_m,OMSRESTAPIUSER,'202210141745172246362200,MU,COCV_660,zabaleta.arcelio_m,
320093,COCC11061554,'202210141741342246355011,3700.2000,2022-10-14 20:02:36.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141745172246362200,MU,COCV_660,zabaleta.arcelio_m,
320094,COCC11061555,'202210141741432246355336,3350.1000,2022-10-14 18:21:14.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202210141821142246474620,MU,COCV_881,garcia.danialeany_m,
320095,COCC11061555,'202210141741432246355336,3350.1500,2022-10-14 18:22:20.0,garcia.danialeany_m,garcia.danialeany_m,'202210141821142246474620,MU,COCV_881,garcia.danialeany_m,
320096,COCC11061555,'202210141741432246355336,3350.1500.1000,2022-10-14 18:22:21.0,garcia.danialeany_m,garcia.danialeany_m,'202210141821142246474620,MU,COCV_881,garcia.danialeany_m,
320097,COCC11061555,'202210141741432246355336,3700.1000,2022-10-14 18:36:45.0,garcia.danialeany_m,OMSRESTAPIUSER,'202210141821142246474620,MU,COCV_881,garcia.danialeany_m,
320098,COCC11061555,'202210141741432246355336,3700.2000,2022-10-14 19:49:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141821142246474620,MU,COCV_881,garcia.danialeany_m,
320099,COCC11061556,'202210141742212246356681,3350.1000,2022-10-14 17:48:17.0,DifarmaConsolidateToShipmentAgentServer,sena.laudid_m,'202210141748172246368448,MU,COCV_181,sena.laudid_m,
320100,COCC11061556,'202210141742212246356681,3350.1500,2022-10-14 17:50:56.0,sena.laudid_m,sena.laudid_m,'202210141748172246368448,MU,COCV_181,sena.laudid_m,
320101,COCC11061556,'202210141742212246356681,3350.1500.1000,2022-10-14 17:50:56.0,sena.laudid_m,sena.laudid_m,'202210141748172246368448,MU,COCV_181,sena.laudid_m,
320102,COCC11061556,'202210141742212246356681,3700.1000,2022-10-14 18:09:58.0,sena.laudid_m,OMSRESTAPIUSER,'202210141748172246368448,MU,COCV_181,sena.laudid_m,
320103,COCC11061556,'202210141742212246356681,3700.2000,2022-10-14 18:47:18.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141748172246368448,MU,COCV_181,sena.laudid_m,
320104,COCC11061557,'202210141742422246357150,3350.1000,2022-10-14 17:47:18.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202210141747182246365962,MU,COCV_825,junco.bearlys_m,
320105,COCC11061557,'202210141742422246357150,3350.1500,2022-10-14 17:47:34.0,junco.bearlys_m,junco.bearlys_m,'202210141747182246365962,MU,COCV_825,junco.bearlys_m,
320106,COCC11061557,'202210141742422246357150,3350.1500.1000,2022-10-14 17:47:43.0,junco.bearlys_m,junco.bearlys_m,'202210141747182246365962,MU,COCV_825,junco.bearlys_m,
320107,COCC11061557,'202210141742422246357150,3700.01,2022-10-14 20:12:16.0,DifarmaHubCreateDelRejectReturnServer,junco.bearlys_m,'202210141747182246365962,MU,COCV_825,junco.bearlys_m,
320108,COCC11061557,'202210141742422246357150,3700.02,2022-10-14 21:42:25.0,junco.bearlys_m,junco.bearlys_m,'202210141747182246365962,MU,COCV_825,junco.bearlys_m,
320109,COCC11061557,'202210141742422246357150,3700.1000,2022-10-14 18:01:57.0,junco.bearlys_m,OMSRESTAPIUSER,'202210141747182246365962,MU,COCV_825,junco.bearlys_m,
320110,COCC11061560,'202210141743312246358680,3350.1000,2022-10-14 18:01:39.0,DifarmaConsolidateToShipmentAgentServer,lopez.angiev_m,'202210141801392246414766,MU,COCV_578,lopez.angiev_m,
320111,COCC11061560,'202210141743312246358680,3350.1500,2022-10-14 18:03:49.0,lopez.angiev_m,lopez.angiev_m,'202210141801392246414766,MU,COCV_578,lopez.angiev_m,
320112,COCC11061560,'202210141743312246358680,3350.1500.1000,2022-10-14 18:03:49.0,lopez.angiev_m,lopez.angiev_m,'202210141801392246414766,MU,COCV_578,lopez.angiev_m,
320113,COCC11061560,'202210141743312246358680,3700.1000,2022-10-14 18:12:24.0,lopez.angiev_m,OMSRESTAPIUSER,'202210141801392246414766,MU,COCV_578,lopez.angiev_m,
320114,COCC11061560,'202210141743312246358680,3700.2000,2022-10-14 18:23:14.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141801392246414766,MU,COCV_578,lopez.angiev_m,
320115,COCC11061560,'202210141743312246358680,9000,2022-10-14 17:57:43.0,tovar.luz_sk,tovar.luz_sk,'202210141801392246414766,MU,COCV_578,lopez.angiev_m,
320116,COCC11061561,'202210141743572246359717,3350.1000,2022-10-14 17:47:18.0,DifarmaConsolidateToShipmentAgentServer,castaneda.leydy_m,'202210141747182246365983,MU,COCV_677,castaneda.leydy_m,
320117,COCC11061561,'202210141743572246359717,3350.1500,2022-10-14 17:48:15.0,castaneda.leydy_m,castaneda.leydy_m,'202210141747182246365983,MU,COCV_677,castaneda.leydy_m,
320118,COCC11061561,'202210141743572246359717,3350.1500.1000,2022-10-14 17:48:16.0,castaneda.leydy_m,mottas.dania_m,'202210141747182246365983,MU,COCV_677,castaneda.leydy_m,
320119,COCC11061561,'202210141743572246359717,3700.1000,2022-10-14 18:18:19.0,mottas.dania_m,OMSRESTAPIUSER,'202210141747182246365983,MU,COCV_677,castaneda.leydy_m,
320120,COCC11061561,'202210141743572246359717,3700.2000,2022-10-14 18:54:31.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141747182246365983,MU,COCV_677,castaneda.leydy_m,
320121,COCC11061561,'202210141743572246359717,9000,2022-10-14 17:44:28.0,rodriguez.laidy_si,rodriguez.laidy_si,'202210141747182246365983,MU,COCV_677,castaneda.leydy_m,
320122,COCC11061562,'202210141744152246360264,3350.1000,2022-10-14 17:50:00.0,DifarmaConsolidateToShipmentAgentServer,junco.bearlys_m,'202210141750002246372336,MU,COCV_825,junco.bearlys_m,
320123,COCC11061562,'202210141744152246360264,3350.1500,2022-10-14 17:51:52.0,junco.bearlys_m,junco.bearlys_m,'202210141750002246372336,MU,COCV_825,junco.bearlys_m,
320124,COCC11061562,'202210141744152246360264,3350.1500.1000,2022-10-14 17:51:52.0,junco.bearlys_m,junco.bearlys_m,'202210141750002246372336,MU,COCV_825,junco.bearlys_m,
320125,COCC11061562,'202210141744152246360264,3700.1000,2022-10-14 18:02:56.0,junco.bearlys_m,OMSRESTAPIUSER,'202210141750002246372336,MU,COCV_825,junco.bearlys_m,
320126,COCC11061562,'202210141744152246360264,3700.2000,2022-10-14 20:11:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202210141750002246372336,MU,COCV_825,junco.bearlys_m,
320127,COCC11061563,'202210141744352246360835,1400,2022-10-14 17:57:33.0,marcelo.yuvely_m,marcelo.yuvely_m,'202210141756122246393795,MU,COCV_190,marcelo.yuvely_m,
320128,COCC11061563,'202210141744352246360835,1400,2022-10-14 17:57:33.0,marcelo.yuvely_m,marcelo.yuvely_m,'202210141800092246405137,MU,COCV_155,burgos.sandra_m,
320129,COCC11061563,'202210141744352246360835,1400,2022-10-14 17:57:36.0,marcelo.yuvely_m,marcelo.yuvely_m,'202210141756122246393795,MU,COCV_190,marcelo.yuvely_m,
320130,COCC11061563,'202210141744352246360835,1400,2022-10-14 17:57:36.0,marcelo.yuvely_m,marcelo.yuvely_m,'202210141800092246405137,MU,COCV_155,burgos.sandra_m,
320131,COCC11061563,'202210141744352246360835,3350.1000,2022-10-14 17:56:12.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202210141756122246393795,MU,COCV_190,marcelo.yuvely_m,
320132,COCC11061563,'202210141744352246360835,3350.1000,2022-10-14 17:56:12.0,DifarmaConsolidateToShipmentAgentServer,marcelo.yuvely_m,'202210141800092246405137,MU,COCV_155,burgos.sandra_m,
320133,COCC11061563,'202210141744352246360835,3350.1000,2022-10-14 18:00:09.0,DifarmaConsolidateToShipmentAgentServer,burgos.sandra_m,'202210141756122246393795,MU,COCV_190,marcelo.yuvely_m,
320134,COCC11061563,'202210141744352246360835,3350.1000,2022-10-14 18:00:09.0,DifarmaConsolidateToShipmentAgentServer,burgos.sandra_m,'202210141800092246405137,MU,COCV_155,burgos.sandra_m,
320135,COCC11061563,'202210141744352246360835,3350.1500,2022-10-14 18:04:41.0,burgos.sandra_m,burgos.sandra_m,'202210141756122246393795,MU,COCV_190,marcelo.yuvely_m,
