data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
240064,COCC10900256,'202208051717001941714797,3700.2000,2022-08-05 19:08:39.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051729221941748005,MU,COCV_874,almeyda.lisbeth_m,
240065,COCC10900260,'202208051717321941715454,3350.1000,2022-08-05 17:22:48.0,DifarmaConsolidateToShipmentAgentServer,sanchez.armando_m,'202208051722481941731248,MU,COCV_381,sanchez.armando_m,
240066,COCC10900260,'202208051717321941715454,3350.1500,2022-08-05 17:23:16.0,sanchez.armando_m,sanchez.armando_m,'202208051722481941731248,MU,COCV_381,sanchez.armando_m,
240067,COCC10900260,'202208051717321941715454,3350.1500.1000,2022-08-05 17:23:17.0,sanchez.armando_m,sanchez.armando_m,'202208051722481941731248,MU,COCV_381,sanchez.armando_m,
240068,COCC10900260,'202208051717321941715454,3700.1000,2022-08-05 17:32:39.0,sanchez.armando_m,OMSRESTAPIUSER,'202208051722481941731248,MU,COCV_381,sanchez.armando_m,
240069,COCC10900260,'202208051717321941715454,3700.2000,2022-08-05 17:48:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051722481941731248,MU,COCV_381,sanchez.armando_m,
240070,COCC10900262,'202208051717471941715744,3350.1000,2022-08-05 17:21:15.0,DifarmaConsolidateToShipmentAgentServer,diaz.laura_m,'202208051721151941728102,MU,COCV_262,diaz.laura_m,
240071,COCC10900262,'202208051717471941715744,3350.1500,2022-08-05 17:27:56.0,diaz.laura_m,diaz.laura_m,'202208051721151941728102,MU,COCV_262,diaz.laura_m,
240072,COCC10900262,'202208051717471941715744,3350.1500.1000,2022-08-05 17:27:57.0,diaz.laura_m,diaz.laura_m,'202208051721151941728102,MU,COCV_262,diaz.laura_m,
240073,COCC10900262,'202208051717471941715744,3700.1000,2022-08-05 17:37:05.0,diaz.laura_m,pfwAdm,'202208051721151941728102,MU,COCV_262,diaz.laura_m,
240074,COCC10900262,'202208051717471941715744,3700.2000,2022-08-10 12:32:11.0,pfwAdm,pfwAdm,'202208051721151941728102,MU,COCV_262,diaz.laura_m,
240075,COCC10900264,'202208051718541941717373,3350.1000,2022-08-05 17:24:30.0,DifarmaConsolidateToShipmentAgentServer,avila.julith_m,'202208051724301941736087,MU,COCV_885,avila.julith_m,
240076,COCC10900264,'202208051718541941717373,3350.1500,2022-08-05 17:27:09.0,avila.julith_m,avila.julith_m,'202208051724301941736087,MU,COCV_885,avila.julith_m,
240077,COCC10900264,'202208051718541941717373,3350.1500.1000,2022-08-05 17:27:09.0,avila.julith_m,castilla.leidys_m,'202208051724301941736087,MU,COCV_885,avila.julith_m,
240078,COCC10900264,'202208051718541941717373,3700.1000,2022-08-05 19:56:34.0,castilla.leidys_m,OMSRESTAPIUSER,'202208051724301941736087,MU,COCV_885,avila.julith_m,
240079,COCC10900264,'202208051718541941717373,3700.2000,2022-08-05 23:43:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051724301941736087,MU,COCV_885,avila.julith_m,
240080,COCC10900265,'202208051719001941717518,3350.1000,2022-08-05 17:28:08.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202208051728081941744872,MU,COCV_549,nino.claudia_m,
240081,COCC10900265,'202208051719001941717518,3350.1500,2022-08-05 17:31:49.0,nino.claudia_m,nino.claudia_m,'202208051728081941744872,MU,COCV_549,nino.claudia_m,
240082,COCC10900265,'202208051719001941717518,3350.1500.1000,2022-08-05 17:31:50.0,nino.claudia_m,nino.claudia_m,'202208051728081941744872,MU,COCV_549,nino.claudia_m,
240083,COCC10900265,'202208051719001941717518,3700.1000,2022-08-05 17:44:59.0,nino.claudia_m,OMSRESTAPIUSER,'202208051728081941744872,MU,COCV_549,nino.claudia_m,
240084,COCC10900265,'202208051719001941717518,3700.2000,2022-08-05 18:29:41.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051728081941744872,MU,COCV_549,nino.claudia_m,
240085,COCC10900266,'202208051719171941717897,3350.1000,2022-08-05 17:24:29.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208051724291941736054,MU,COCV_881,garcia.danialeany_m,
240086,COCC10900266,'202208051719171941717897,3350.1500,2022-08-05 17:26:25.0,garcia.danialeany_m,garcia.danialeany_m,'202208051724291941736054,MU,COCV_881,garcia.danialeany_m,
240087,COCC10900266,'202208051719171941717897,3350.1500.1000,2022-08-05 17:26:26.0,garcia.danialeany_m,garcia.danialeany_m,'202208051724291941736054,MU,COCV_881,garcia.danialeany_m,
240088,COCC10900266,'202208051719171941717897,3700.1000,2022-08-05 17:45:40.0,garcia.danialeany_m,OMSRESTAPIUSER,'202208051724291941736054,MU,COCV_881,garcia.danialeany_m,
240089,COCC10900266,'202208051719171941717897,3700.2000,2022-08-05 18:51:03.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051724291941736054,MU,COCV_881,garcia.danialeany_m,
240090,COCC10900269,'202208051720141941721484,3350.1000,2022-08-05 17:28:07.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202208051728061941744559,MU,COCV_391,torres.karen_m,
240091,COCC10900269,'202208051720141941721484,3350.1500,2022-08-05 17:38:29.0,torres.karen_m,torres.karen_m,'202208051728061941744559,MU,COCV_391,torres.karen_m,
240092,COCC10900269,'202208051720141941721484,3350.1500.1000,2022-08-05 17:38:37.0,torres.karen_m,galvis.heydi_m,'202208051728061941744559,MU,COCV_391,torres.karen_m,
240093,COCC10900269,'202208051720141941721484,3700.1000,2022-08-05 18:25:54.0,galvis.heydi_m,OMSRESTAPIUSER,'202208051728061941744559,MU,COCV_391,torres.karen_m,
240094,COCC10900269,'202208051720141941721484,3700.2000,2022-08-05 18:49:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051728061941744559,MU,COCV_391,torres.karen_m,
240095,COCC10900270,'202208051721091941727905,3350.1000,2022-08-05 17:24:31.0,DifarmaConsolidateToShipmentAgentServer,salgado.cesar_m,'202208051724311941736205,MU,COCV_873,salgado.cesar_m,
240096,COCC10900270,'202208051721091941727905,3350.1500,2022-08-05 17:27:03.0,salgado.cesar_m,salgado.cesar_m,'202208051724311941736205,MU,COCV_873,salgado.cesar_m,
240097,COCC10900270,'202208051721091941727905,3350.1500.1000,2022-08-05 17:27:04.0,salgado.cesar_m,salgado.cesar_m,'202208051724311941736205,MU,COCV_873,salgado.cesar_m,
240098,COCC10900270,'202208051721091941727905,3700.1000,2022-08-05 17:33:47.0,salgado.cesar_m,OMSRESTAPIUSER,'202208051724311941736205,MU,COCV_873,salgado.cesar_m,
240099,COCC10900270,'202208051721091941727905,3700.2000,2022-08-05 17:52:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051724311941736205,MU,COCV_873,salgado.cesar_m,
240100,COCC10900270,'202208051721091941727905,3700.2000,2022-08-05 17:52:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051724311941736205,MU,COCV_873,salgado.cesar_m,
240101,COCC10900271,'202208051721261941728422,3350.1000,2022-08-05 17:26:13.0,DifarmaConsolidateToShipmentAgentServer,garcia.danialeany_m,'202208051726121941740171,MU,COCV_881,garcia.danialeany_m,
240102,COCC10900271,'202208051721261941728422,3350.1500,2022-08-05 17:29:23.0,garcia.danialeany_m,garcia.danialeany_m,'202208051726121941740171,MU,COCV_881,garcia.danialeany_m,
240103,COCC10900271,'202208051721261941728422,3350.1500.1000,2022-08-05 17:29:24.0,garcia.danialeany_m,garcia.danialeany_m,'202208051726121941740171,MU,COCV_881,garcia.danialeany_m,
240104,COCC10900271,'202208051721261941728422,3700.1000,2022-08-05 17:46:56.0,garcia.danialeany_m,OMSRESTAPIUSER,'202208051726121941740171,MU,COCV_881,garcia.danialeany_m,
240105,COCC10900271,'202208051721261941728422,3700.2000,2022-08-05 18:50:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051726121941740171,MU,COCV_881,garcia.danialeany_m,
240106,COCC10900272,'202208051721471941729071,3350.1000,2022-08-05 17:26:15.0,DifarmaConsolidateToShipmentAgentServer,jimenez.Paola_m,'202208051726151941740382,MU,COCV_578,jimenez.Paola_m,
240107,COCC10900272,'202208051721471941729071,3350.1500,2022-08-05 17:30:18.0,jimenez.Paola_m,jimenez.Paola_m,'202208051726151941740382,MU,COCV_578,jimenez.Paola_m,
240108,COCC10900272,'202208051721471941729071,3350.1500.1000,2022-08-05 17:30:18.0,jimenez.Paola_m,jimenez.Paola_m,'202208051726151941740382,MU,COCV_578,jimenez.Paola_m,
240109,COCC10900272,'202208051721471941729071,3700.01,2022-08-05 19:05:03.0,DifarmaHubCreateDelRejectReturnServer,jimenez.Paola_m,'202208051726151941740382,MU,COCV_578,jimenez.Paola_m,
240110,COCC10900272,'202208051721471941729071,3700.02,2022-08-05 19:07:20.0,jimenez.Paola_m,jimenez.Paola_m,'202208051726151941740382,MU,COCV_578,jimenez.Paola_m,
240111,COCC10900272,'202208051721471941729071,3700.02,2022-08-05 19:07:28.0,jimenez.Paola_m,jimenez.Paola_m,'202208051726151941740382,MU,COCV_578,jimenez.Paola_m,
240112,COCC10900272,'202208051721471941729071,3700.02,2022-08-05 19:07:35.0,jimenez.Paola_m,jimenez.Paola_m,'202208051726151941740382,MU,COCV_578,jimenez.Paola_m,
240113,COCC10900272,'202208051721471941729071,3700.02,2022-08-05 19:07:42.0,jimenez.Paola_m,jimenez.Paola_m,'202208051726151941740382,MU,COCV_578,jimenez.Paola_m,
240114,COCC10900272,'202208051721471941729071,3700.1000,2022-08-05 17:34:18.0,jimenez.Paola_m,OMSRESTAPIUSER,'202208051726151941740382,MU,COCV_578,jimenez.Paola_m,
240115,COCC10900273,'202208051722021941729478,3350.1000,2022-08-05 17:28:11.0,DifarmaConsolidateToShipmentAgentServer,castro.kelly_m,'202208051728111941745178,MU,COCV_162,castro.kelly_m,
240116,COCC10900273,'202208051722021941729478,3350.1500,2022-08-05 17:31:27.0,castro.kelly_m,castro.kelly_m,'202208051728111941745178,MU,COCV_162,castro.kelly_m,
240117,COCC10900273,'202208051722021941729478,3350.1500.1000,2022-08-05 17:31:55.0,castro.kelly_m,gomez.milton_m,'202208051728111941745178,MU,COCV_162,castro.kelly_m,
240118,COCC10900273,'202208051722021941729478,3700.01,2022-08-05 18:31:55.0,DifarmaHubCreateDelRejectReturnServer,gomez.milton_m,'202208051728111941745178,MU,COCV_162,castro.kelly_m,
240119,COCC10900273,'202208051722021941729478,3700.01,2022-08-05 18:31:56.0,DifarmaHubCreateDelRejectReturnServer,gomez.milton_m,'202208051728111941745178,MU,COCV_162,castro.kelly_m,
240120,COCC10900273,'202208051722021941729478,3700.02,2022-08-05 18:54:08.0,gomez.milton_m,gomez.milton_m,'202208051728111941745178,MU,COCV_162,castro.kelly_m,
240121,COCC10900273,'202208051722021941729478,3700.1000,2022-08-05 17:49:38.0,gomez.milton_m,OMSRESTAPIUSER,'202208051728111941745178,MU,COCV_162,castro.kelly_m,
240122,COCC10900274,'202208051722191941729918,3350.1000,2022-08-05 17:35:13.0,DifarmaConsolidateToShipmentAgentServer,torres.karen_m,'202208051735131941770571,MU,COCV_391,torres.karen_m,
240123,COCC10900274,'202208051722191941729918,3350.1500,2022-08-05 17:36:34.0,torres.karen_m,torres.karen_m,'202208051735131941770571,MU,COCV_391,torres.karen_m,
240124,COCC10900274,'202208051722191941729918,3350.1500.1000,2022-08-05 17:36:41.0,torres.karen_m,zambrano.sindy_bk,'202208051735131941770571,MU,COCV_391,torres.karen_m,
240125,COCC10900274,'202208051722191941729918,9000,2022-08-05 22:34:22.0,zambrano.sindy_bk,zambrano.sindy_bk,'202208051735131941770571,MU,COCV_391,torres.karen_m,
240126,COCC10900276,'202208051723111941732027,3350.1000,2022-08-05 17:28:09.0,DifarmaConsolidateToShipmentAgentServer,gomez.brayan_m,'202208051728081941744920,MU,COCV_643,gomez.brayan_m,
240127,COCC10900276,'202208051723111941732027,3350.1500,2022-08-05 17:33:19.0,gomez.brayan_m,gomez.brayan_m,'202208051728081941744920,MU,COCV_643,gomez.brayan_m,
240128,COCC10900276,'202208051723111941732027,3350.1500.1000,2022-08-05 17:33:19.0,gomez.brayan_m,grajales.kenly_m,'202208051728081941744920,MU,COCV_643,gomez.brayan_m,
240129,COCC10900276,'202208051723111941732027,3700.01,2022-08-05 21:11:39.0,DifarmaHubCreateDelRejectReturnServer,DifarmaHubCreateDelRejectReturnServer,'202208051728081941744920,MU,COCV_643,gomez.brayan_m,
240130,COCC10900276,'202208051723111941732027,3700.1000,2022-08-05 18:58:18.0,grajales.kenly_m,OMSRESTAPIUSER,'202208051728081941744920,MU,COCV_643,gomez.brayan_m,
240131,COCC10900283,'202208051725311941738722,3350.1000,2022-08-05 17:33:10.0,DifarmaConsolidateToShipmentAgentServer,valencias.stephanie_m,'202208051733091941766041,MU,COCV_468,valencias.stephanie_m,
240132,COCC10900283,'202208051725311941738722,3350.1500,2022-08-05 17:35:41.0,valencias.stephanie_m,valencias.stephanie_m,'202208051733091941766041,MU,COCV_468,valencias.stephanie_m,
240133,COCC10900283,'202208051725311941738722,3350.1500.1000,2022-08-05 17:35:44.0,valencias.stephanie_m,valencias.stephanie_m,'202208051733091941766041,MU,COCV_468,valencias.stephanie_m,
240134,COCC10900283,'202208051725311941738722,3700.1000,2022-08-05 17:56:38.0,valencias.stephanie_m,OMSRESTAPIUSER,'202208051733091941766041,MU,COCV_468,valencias.stephanie_m,
240135,COCC10900283,'202208051725311941738722,3700.1000,2022-08-05 17:56:38.0,valencias.stephanie_m,valencias.stephanie_m,'202208051733091941766041,MU,COCV_468,valencias.stephanie_m,
240136,COCC10900283,'202208051725311941738722,3700.2000,2022-08-05 18:10:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202208051733091941766041,MU,COCV_468,valencias.stephanie_m,
240137,COCC10900287,'202208051728171941745444,3350.1000,2022-08-05 17:31:04.0,DifarmaConsolidateToShipmentAgentServer,nino.claudia_m,'202208051731041941760479,MU,COCV_549,nino.claudia_m,
240138,COCC10900287,'202208051728171941745444,3350.1500,2022-08-05 17:33:25.0,nino.claudia_m,nino.claudia_m,'202208051731041941760479,MU,COCV_549,nino.claudia_m,
