data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
70037,COCC11267384,'202301031738202711729678,3350.1000,2023-01-03 17:46:17.0,DifarmaConsolidateToShipmentAgentServer,sierra.sandra_m,'202301031746172711752621,MU,COCV_468,sierra.sandra_m,
70038,COCC11267384,'202301031738202711729678,3350.1500,2023-01-03 17:48:47.0,sierra.sandra_m,sierra.sandra_m,'202301031746172711752621,MU,COCV_468,sierra.sandra_m,
70039,COCC11267384,'202301031738202711729678,3350.1500.1000,2023-01-03 17:48:48.0,sierra.sandra_m,sierra.sandra_m,'202301031746172711752621,MU,COCV_468,sierra.sandra_m,
70040,COCC11267384,'202301031738202711729678,3700.1000,2023-01-03 18:06:26.0,sierra.sandra_m,OMSRESTAPIUSER,'202301031746172711752621,MU,COCV_468,sierra.sandra_m,
70041,COCC11267384,'202301031738202711729678,3700.2000,2023-01-03 19:23:08.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031746172711752621,MU,COCV_468,sierra.sandra_m,
70042,COCC11267385,'202301031738342711730129,3350.1000,2023-01-03 17:44:08.0,DifarmaConsolidateToShipmentAgentServer,ibague.laura_m,'202301031744072711748803,MU,COCV_688,ibague.laura_m,
70043,COCC11267385,'202301031738342711730129,3350.1500,2023-01-03 17:53:28.0,ibague.laura_m,ibague.laura_m,'202301031744072711748803,MU,COCV_688,ibague.laura_m,
70044,COCC11267385,'202301031738342711730129,3350.1500.1000,2023-01-03 17:53:29.0,ibague.laura_m,osso.osmary_m,'202301031744072711748803,MU,COCV_688,ibague.laura_m,
70045,COCC11267385,'202301031738342711730129,3700.1000,2023-01-03 18:07:15.0,osso.osmary_m,OMSRESTAPIUSER,'202301031744072711748803,MU,COCV_688,ibague.laura_m,
70046,COCC11267385,'202301031738342711730129,3700.2000,2023-01-03 18:50:28.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031744072711748803,MU,COCV_688,ibague.laura_m,
70047,COCC11267386,'202301031738372711730237,3350.1000,2023-01-03 17:41:18.0,DifarmaConsolidateToShipmentAgentServer,vidales.luis_m,'202301031741182711742707,MU,COCV_816,vidales.luis_m,
70048,COCC11267386,'202301031738372711730237,3350.1500,2023-01-03 17:43:02.0,vidales.luis_m,vidales.luis_m,'202301031741182711742707,MU,COCV_816,vidales.luis_m,
70049,COCC11267386,'202301031738372711730237,3350.1500.1000,2023-01-03 17:43:02.0,vidales.luis_m,solis.kelly_m,'202301031741182711742707,MU,COCV_816,vidales.luis_m,
70050,COCC11267386,'202301031738372711730237,3700.1000,2023-01-03 18:41:37.0,solis.kelly_m,OMSRESTAPIUSER,'202301031741182711742707,MU,COCV_816,vidales.luis_m,
70051,COCC11267386,'202301031738372711730237,3700.2000,2023-01-03 18:46:32.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031741182711742707,MU,COCV_816,vidales.luis_m,
70052,COCC11267392,'202301031741512711743653,3350.1000,2023-01-03 17:48:11.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202301031748102711757008,MU,COCV_578,burbano.marinela_m,
70053,COCC11267392,'202301031741512711743653,3350.1500,2023-01-03 17:54:06.0,burbano.marinela_m,burbano.marinela_m,'202301031748102711757008,MU,COCV_578,burbano.marinela_m,
70054,COCC11267392,'202301031741512711743653,3350.1500.1000,2023-01-03 17:54:07.0,burbano.marinela_m,lopez.angiev_m,'202301031748102711757008,MU,COCV_578,burbano.marinela_m,
70055,COCC11267392,'202301031741512711743653,3700.1000,2023-01-03 19:42:03.0,lopez.angiev_m,OMSRESTAPIUSER,'202301031748102711757008,MU,COCV_578,burbano.marinela_m,
70056,COCC11267392,'202301031741512711743653,3700.2000,2023-01-03 23:27:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031748102711757008,MU,COCV_578,burbano.marinela_m,
70057,COCC11267394,'202301031741592711743813,3350.1000,2023-01-03 17:48:10.0,DifarmaConsolidateToShipmentAgentServer,solis.kelly_m,'202301031748102711756970,MU,COCV_816,solis.kelly_m,
70058,COCC11267394,'202301031741592711743813,3350.1500,2023-01-03 17:51:56.0,solis.kelly_m,solis.kelly_m,'202301031748102711756970,MU,COCV_816,solis.kelly_m,
70059,COCC11267394,'202301031741592711743813,3350.1500.1000,2023-01-03 17:51:57.0,solis.kelly_m,solis.kelly_m,'202301031748102711756970,MU,COCV_816,solis.kelly_m,
70060,COCC11267394,'202301031741592711743813,3700.1000,2023-01-03 18:41:51.0,solis.kelly_m,OMSRESTAPIUSER,'202301031748102711756970,MU,COCV_816,solis.kelly_m,
70061,COCC11267394,'202301031741592711743813,3700.2000,2023-01-03 19:42:00.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031748102711756970,MU,COCV_816,solis.kelly_m,
70062,COCC11267395,'202301031742072711743947,3350.1000,2023-01-03 18:08:06.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202301031808062711813606,MU,COCV_873,sanchez.andresf_m,
70063,COCC11267395,'202301031742072711743947,3350.1500,2023-01-03 18:09:09.0,sanchez.andresf_m,sanchez.andresf_m,'202301031808062711813606,MU,COCV_873,sanchez.andresf_m,
70064,COCC11267395,'202301031742072711743947,3350.1500.1000,2023-01-03 18:09:09.0,sanchez.andresf_m,cardenas.manuela_m,'202301031808062711813606,MU,COCV_873,sanchez.andresf_m,
70065,COCC11267395,'202301031742072711743947,3700.1000,2023-01-03 19:43:30.0,cardenas.manuela_m,OMSRESTAPIUSER,'202301031808062711813606,MU,COCV_873,sanchez.andresf_m,
70066,COCC11267395,'202301031742072711743947,3700.2000,2023-01-03 20:29:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031808062711813606,MU,COCV_873,sanchez.andresf_m,
70067,COCC11267397,'202301031743452711748272,3350.1000,2023-01-03 17:46:23.0,DifarmaConsolidateToShipmentAgentServer,valencia.elsa_m,'202301031746232711753278,MU,COCV_220,valencia.elsa_m,
70068,COCC11267397,'202301031743452711748272,3350.1500,2023-01-03 17:51:40.0,valencia.elsa_m,valencia.elsa_m,'202301031746232711753278,MU,COCV_220,valencia.elsa_m,
70069,COCC11267397,'202301031743452711748272,3350.1500.1000,2023-01-03 17:51:47.0,valencia.elsa_m,valencia.elsa_m,'202301031746232711753278,MU,COCV_220,valencia.elsa_m,
70070,COCC11267397,'202301031743452711748272,3700.1000,2023-01-03 18:07:07.0,valencia.elsa_m,OMSRESTAPIUSER,'202301031746232711753278,MU,COCV_220,valencia.elsa_m,
70071,COCC11267397,'202301031743452711748272,3700.2000,2023-01-03 19:16:24.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031746232711753278,MU,COCV_220,valencia.elsa_m,
70072,COCC11267399,'202301031744102711748995,3350.1000,2023-01-03 17:48:08.0,DifarmaConsolidateToShipmentAgentServer,perez.rosa_m,'202301031748082711756799,MU,COCV_666,perez.rosa_m,
70073,COCC11267399,'202301031744102711748995,3350.1500,2023-01-03 17:49:33.0,perez.rosa_m,perez.rosa_m,'202301031748082711756799,MU,COCV_666,perez.rosa_m,
70074,COCC11267399,'202301031744102711748995,3350.1500.1000,2023-01-03 17:49:34.0,perez.rosa_m,perez.rosa_m,'202301031748082711756799,MU,COCV_666,perez.rosa_m,
70075,COCC11267399,'202301031744102711748995,3700.1000,2023-01-03 20:50:53.0,perez.rosa_m,OMSRESTAPIUSER,'202301031748082711756799,MU,COCV_666,perez.rosa_m,
70076,COCC11267399,'202301031744102711748995,3700.2000,2023-01-03 21:09:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031748082711756799,MU,COCV_666,perez.rosa_m,
70077,COCC11267401,'202301031745342711751897,3350.1000,2023-01-03 18:42:23.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202301031842232711923605,MU,COCV_578,burbano.marinela_m,
70078,COCC11267401,'202301031745342711751897,3350.1500,2023-01-03 18:45:29.0,burbano.marinela_m,burbano.marinela_m,'202301031842232711923605,MU,COCV_578,burbano.marinela_m,
70079,COCC11267401,'202301031745342711751897,3350.1500.1000,2023-01-03 18:45:29.0,burbano.marinela_m,burbano.marinela_m,'202301031842232711923605,MU,COCV_578,burbano.marinela_m,
70080,COCC11267401,'202301031745342711751897,3700.01,2023-01-03 19:27:01.0,DifarmaHubCreateDelRejectReturnServer,burbano.marinela_m,'202301031842232711923605,MU,COCV_578,burbano.marinela_m,
70081,COCC11267401,'202301031745342711751897,3700.02,2023-01-03 19:32:24.0,burbano.marinela_m,burbano.marinela_m,'202301031842232711923605,MU,COCV_578,burbano.marinela_m,
70082,COCC11267401,'202301031745342711751897,3700.02,2023-01-03 19:32:29.0,burbano.marinela_m,burbano.marinela_m,'202301031842232711923605,MU,COCV_578,burbano.marinela_m,
70083,COCC11267401,'202301031745342711751897,3700.1000,2023-01-03 18:54:05.0,burbano.marinela_m,OMSRESTAPIUSER,'202301031842232711923605,MU,COCV_578,burbano.marinela_m,
70084,COCC11267407,'202301031746212711753062,3350.1000,2023-01-03 17:50:12.0,DifarmaConsolidateToShipmentAgentServer,valencia.elsa_m,'202301031750122711762156,MU,COCV_220,valencia.elsa_m,
70085,COCC11267407,'202301031746212711753062,3350.1500,2023-01-03 17:53:32.0,valencia.elsa_m,valencia.elsa_m,'202301031750122711762156,MU,COCV_220,valencia.elsa_m,
70086,COCC11267407,'202301031746212711753062,3350.1500.1000,2023-01-03 17:53:38.0,valencia.elsa_m,valencia.elsa_m,'202301031750122711762156,MU,COCV_220,valencia.elsa_m,
70087,COCC11267407,'202301031746212711753062,3700.1000,2023-01-03 17:55:01.0,valencia.elsa_m,OMSRESTAPIUSER,'202301031750122711762156,MU,COCV_220,valencia.elsa_m,
70088,COCC11267407,'202301031746212711753062,3700.2000,2023-01-03 18:50:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031750122711762156,MU,COCV_220,valencia.elsa_m,
70089,COCC11267408,'202301031746222711753259,3350.1000,2023-01-03 17:50:13.0,DifarmaConsolidateToShipmentAgentServer,burbano.marinela_m,'202301031750132711763040,MU,COCV_578,burbano.marinela_m,
70090,COCC11267408,'202301031746222711753259,3350.1500,2023-01-03 17:51:26.0,burbano.marinela_m,burbano.marinela_m,'202301031750132711763040,MU,COCV_578,burbano.marinela_m,
70091,COCC11267408,'202301031746222711753259,3350.1500.1000,2023-01-03 17:51:27.0,burbano.marinela_m,burbano.marinela_m,'202301031750132711763040,MU,COCV_578,burbano.marinela_m,
70092,COCC11267408,'202301031746222711753259,3700.1000,2023-01-03 18:14:52.0,burbano.marinela_m,OMSRESTAPIUSER,'202301031750132711763040,MU,COCV_578,burbano.marinela_m,
70093,COCC11267408,'202301031746222711753259,3700.2000,2023-01-03 18:21:29.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031750132711763040,MU,COCV_578,burbano.marinela_m,
70094,COCC11267409,'202301031746292711753486,3350.1000,2023-01-03 17:50:12.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202301031750122711762670,MU,COCV_101,ramos.nubia_m,
70095,COCC11267409,'202301031746292711753486,3350.1500,2023-01-03 17:52:06.0,ramos.nubia_m,ramos.nubia_m,'202301031750122711762670,MU,COCV_101,ramos.nubia_m,
70096,COCC11267409,'202301031746292711753486,3350.1500.1000,2023-01-03 17:52:06.0,ramos.nubia_m,ramos.nubia_m,'202301031750122711762670,MU,COCV_101,ramos.nubia_m,
70097,COCC11267409,'202301031746292711753486,3700.1000,2023-01-03 18:00:32.0,ramos.nubia_m,OMSRESTAPIUSER,'202301031750122711762670,MU,COCV_101,ramos.nubia_m,
70098,COCC11267409,'202301031746292711753486,3700.2000,2023-01-03 18:23:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031750122711762670,MU,COCV_101,ramos.nubia_m,
70099,COCC11267411,'202301031747242711755075,3350.1000,2023-01-03 17:52:08.0,DifarmaConsolidateToShipmentAgentServer,vasquez.armando_m,'202301031752082711771444,MU,COCV_551,vasquez.armando_m,
70100,COCC11267411,'202301031747242711755075,3350.1500,2023-01-03 17:58:15.0,vasquez.armando_m,vasquez.armando_m,'202301031752082711771444,MU,COCV_551,vasquez.armando_m,
70101,COCC11267411,'202301031747242711755075,3350.1500.1000,2023-01-03 17:58:27.0,vasquez.armando_m,rudas.luis_m,'202301031752082711771444,MU,COCV_551,vasquez.armando_m,
70102,COCC11267411,'202301031747242711755075,3700.1000,2023-01-03 20:59:30.0,rudas.luis_m,OMSRESTAPIUSER,'202301031752082711771444,MU,COCV_551,vasquez.armando_m,
70103,COCC11267411,'202301031747242711755075,3700.2000,2023-01-04 01:46:58.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031752082711771444,MU,COCV_551,vasquez.armando_m,
70104,COCC11267413,'202301031748132711757126,1400,2023-01-03 18:03:31.0,aguilar.maria_m,aguilar.maria_m,'202301031752092711771699,MU,COCV_262,aguilar.maria_m,
70105,COCC11267413,'202301031748132711757126,1400,2023-01-03 18:03:31.0,aguilar.maria_m,aguilar.maria_m,'202301031806102711809241,MU,COCV_411,arenas.jenny_m,
70106,COCC11267413,'202301031748132711757126,3350.1000,2023-01-03 17:52:09.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202301031752092711771699,MU,COCV_262,aguilar.maria_m,
70107,COCC11267413,'202301031748132711757126,3350.1000,2023-01-03 17:52:09.0,DifarmaConsolidateToShipmentAgentServer,aguilar.maria_m,'202301031806102711809241,MU,COCV_411,arenas.jenny_m,
70108,COCC11267413,'202301031748132711757126,3350.1000,2023-01-03 18:06:10.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202301031752092711771699,MU,COCV_262,aguilar.maria_m,
70109,COCC11267413,'202301031748132711757126,3350.1000,2023-01-03 18:06:10.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202301031806102711809241,MU,COCV_411,arenas.jenny_m,
70110,COCC11267413,'202301031748132711757126,3350.1500,2023-01-03 18:08:02.0,arenas.jenny_m,arenas.jenny_m,'202301031752092711771699,MU,COCV_262,aguilar.maria_m,
70111,COCC11267413,'202301031748132711757126,3350.1500,2023-01-03 18:08:02.0,arenas.jenny_m,arenas.jenny_m,'202301031806102711809241,MU,COCV_411,arenas.jenny_m,
70112,COCC11267413,'202301031748132711757126,3350.1500.1000,2023-01-03 18:08:03.0,arenas.jenny_m,ramirez.yaira_m,'202301031752092711771699,MU,COCV_262,aguilar.maria_m,
70113,COCC11267413,'202301031748132711757126,3350.1500.1000,2023-01-03 18:08:03.0,arenas.jenny_m,ramirez.yaira_m,'202301031806102711809241,MU,COCV_411,arenas.jenny_m,
70114,COCC11267413,'202301031748132711757126,3700.1000,2023-01-03 19:02:36.0,ramirez.yaira_m,OMSRESTAPIUSER,'202301031752092711771699,MU,COCV_262,aguilar.maria_m,
70115,COCC11267413,'202301031748132711757126,3700.1000,2023-01-03 19:02:36.0,ramirez.yaira_m,OMSRESTAPIUSER,'202301031806102711809241,MU,COCV_411,arenas.jenny_m,
70116,COCC11267413,'202301031748132711757126,3700.2000,2023-01-03 19:54:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031752092711771699,MU,COCV_262,aguilar.maria_m,
70117,COCC11267413,'202301031748132711757126,3700.2000,2023-01-03 19:54:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031806102711809241,MU,COCV_411,arenas.jenny_m,
70118,COCC11267414,'202301031748382711758164,3350.1000,2023-01-03 18:00:03.0,DifarmaConsolidateToShipmentAgentServer,valencia.elsa_m,'202301031800032711790513,MU,COCV_220,valencia.elsa_m,
70119,COCC11267414,'202301031748382711758164,3350.1500,2023-01-03 18:01:58.0,valencia.elsa_m,valencia.elsa_m,'202301031800032711790513,MU,COCV_220,valencia.elsa_m,
70120,COCC11267414,'202301031748382711758164,3350.1500.1000,2023-01-03 18:02:14.0,valencia.elsa_m,valencia.elsa_m,'202301031800032711790513,MU,COCV_220,valencia.elsa_m,
70121,COCC11267414,'202301031748382711758164,3700.1000,2023-01-03 18:40:08.0,valencia.elsa_m,OMSRESTAPIUSER,'202301031800032711790513,MU,COCV_220,valencia.elsa_m,
70122,COCC11267414,'202301031748382711758164,3700.2000,2023-01-03 18:53:56.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031800032711790513,MU,COCV_220,valencia.elsa_m,
70123,COCC11267415,'202301031748422711758280,3350.1000,2023-01-03 17:54:09.0,DifarmaConsolidateToShipmentAgentServer,jimenez.maira_m,'202301031754082711775894,MU,COCV_621,jimenez.maira_m,
70124,COCC11267415,'202301031748422711758280,3350.1500,2023-01-03 17:58:07.0,jimenez.maira_m,jimenez.maira_m,'202301031754082711775894,MU,COCV_621,jimenez.maira_m,
70125,COCC11267415,'202301031748422711758280,3350.1500.1000,2023-01-03 17:58:15.0,jimenez.maira_m,grajales.marlly_m,'202301031754082711775894,MU,COCV_621,jimenez.maira_m,
70126,COCC11267415,'202301031748422711758280,3700.1000,2023-01-03 18:09:01.0,grajales.marlly_m,OMSRESTAPIUSER,'202301031754082711775894,MU,COCV_621,jimenez.maira_m,
70127,COCC11267415,'202301031748422711758280,3700.2000,2023-01-03 18:20:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031754082711775894,MU,COCV_621,jimenez.maira_m,
70128,COCC11267416,'202301031749032711758516,3350.1000,2023-01-03 17:54:08.0,DifarmaConsolidateToShipmentAgentServer,pinedam.angie_m,'202301031754082711775861,MU,COCV_76,pinedam.angie_m,
70129,COCC11267416,'202301031749032711758516,3350.1500,2023-01-03 17:57:11.0,pinedam.angie_m,pinedam.angie_m,'202301031754082711775861,MU,COCV_76,pinedam.angie_m,
70130,COCC11267416,'202301031749032711758516,3350.1500.1000,2023-01-03 17:57:19.0,pinedam.angie_m,pinedam.angie_m,'202301031754082711775861,MU,COCV_76,pinedam.angie_m,
70131,COCC11267416,'202301031749032711758516,3700.1000,2023-01-03 18:09:38.0,pinedam.angie_m,OMSRESTAPIUSER,'202301031754082711775861,MU,COCV_76,pinedam.angie_m,
70132,COCC11267416,'202301031749032711758516,3700.2000,2023-01-03 18:21:21.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301031754082711775861,MU,COCV_76,pinedam.angie_m,
70133,COCC11267420,'202301031750442711766906,3350.1000,2023-01-03 17:56:10.0,DifarmaConsolidateToShipmentAgentServer,luna.kelly_m,'202301031756102711781174,MU,COCV_881,luna.kelly_m,
70134,COCC11267420,'202301031750442711766906,3350.1500,2023-01-03 17:58:52.0,luna.kelly_m,luna.kelly_m,'202301031756102711781174,MU,COCV_881,luna.kelly_m,
70135,COCC11267420,'202301031750442711766906,3350.1500.1000,2023-01-03 17:58:52.0,luna.kelly_m,luna.kelly_m,'202301031756102711781174,MU,COCV_881,luna.kelly_m,
70136,COCC11267420,'202301031750442711766906,3700.1000,2023-01-03 18:12:11.0,luna.kelly_m,OMSRESTAPIUSER,'202301031756102711781174,MU,COCV_881,luna.kelly_m,
