data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
290071,COCC11129808,'202211110216182379268904,1400,2022-11-11 02:22:56.0,herrera.mariana_m,herrera.mariana_m,'202211110220512379280759,MU,COCV_220,herrera.mariana_m,
290072,COCC11129808,'202211110216182379268904,1400,2022-11-11 02:22:56.0,herrera.mariana_m,herrera.mariana_m,'202211110224352379285372,MU,COCV_621,triana.mayra_m,
290073,COCC11129808,'202211110216182379268904,3350.1000,2022-11-11 02:20:51.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202211110220512379280759,MU,COCV_220,herrera.mariana_m,
290074,COCC11129808,'202211110216182379268904,3350.1000,2022-11-11 02:20:51.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202211110224352379285372,MU,COCV_621,triana.mayra_m,
290075,COCC11129808,'202211110216182379268904,3350.1000,2022-11-11 02:24:35.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202211110220512379280759,MU,COCV_220,herrera.mariana_m,
290076,COCC11129808,'202211110216182379268904,3350.1000,2022-11-11 02:24:35.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202211110224352379285372,MU,COCV_621,triana.mayra_m,
290077,COCC11129808,'202211110216182379268904,3350.1500,2022-11-11 02:26:00.0,triana.mayra_m,triana.mayra_m,'202211110220512379280759,MU,COCV_220,herrera.mariana_m,
290078,COCC11129808,'202211110216182379268904,3350.1500,2022-11-11 02:26:00.0,triana.mayra_m,triana.mayra_m,'202211110224352379285372,MU,COCV_621,triana.mayra_m,
290079,COCC11129808,'202211110216182379268904,3350.1500.1000,2022-11-11 02:26:05.0,triana.mayra_m,triana.mayra_m,'202211110220512379280759,MU,COCV_220,herrera.mariana_m,
290080,COCC11129808,'202211110216182379268904,3350.1500.1000,2022-11-11 02:26:05.0,triana.mayra_m,triana.mayra_m,'202211110224352379285372,MU,COCV_621,triana.mayra_m,
290081,COCC11129808,'202211110216182379268904,3700.1000,2022-11-11 02:30:27.0,triana.mayra_m,OMSRESTAPIUSER,'202211110220512379280759,MU,COCV_220,herrera.mariana_m,
290082,COCC11129808,'202211110216182379268904,3700.1000,2022-11-11 02:30:27.0,triana.mayra_m,OMSRESTAPIUSER,'202211110224352379285372,MU,COCV_621,triana.mayra_m,
290083,COCC11129808,'202211110216182379268904,3700.2000,2022-11-11 03:05:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110220512379280759,MU,COCV_220,herrera.mariana_m,
290084,COCC11129808,'202211110216182379268904,3700.2000,2022-11-11 03:05:19.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110224352379285372,MU,COCV_621,triana.mayra_m,
290085,COCC11129813,'202211110218392379272735,3350.1000,2022-11-11 02:30:06.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202211110230062379293000,MU,COCV_220,herrera.mariana_m,
290086,COCC11129813,'202211110218392379272735,3350.1500,2022-11-11 02:35:13.0,herrera.mariana_m,herrera.mariana_m,'202211110230062379293000,MU,COCV_220,herrera.mariana_m,
290087,COCC11129813,'202211110218392379272735,3350.1500.1000,2022-11-11 02:35:18.0,herrera.mariana_m,herrera.mariana_m,'202211110230062379293000,MU,COCV_220,herrera.mariana_m,
290088,COCC11129813,'202211110218392379272735,3700.1000,2022-11-11 03:12:30.0,herrera.mariana_m,OMSRESTAPIUSER,'202211110230062379293000,MU,COCV_220,herrera.mariana_m,
290089,COCC11129813,'202211110218392379272735,3700.2000,2022-11-11 03:34:49.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110230062379293000,MU,COCV_220,herrera.mariana_m,
290090,COCC11129814,'202211110218472379273122,3350.1000,2022-11-11 02:24:35.0,DifarmaConsolidateToShipmentAgentServer,rodriguez.cristian_m,'202211110224342379285352,MU,COCV_155,rodriguez.cristian_m,
290091,COCC11129814,'202211110218472379273122,3350.1500,2022-11-11 02:33:35.0,rodriguez.cristian_m,rodriguez.cristian_m,'202211110224342379285352,MU,COCV_155,rodriguez.cristian_m,
290092,COCC11129814,'202211110218472379273122,3350.1500.1000,2022-11-11 02:33:41.0,rodriguez.cristian_m,rodriguez.cristian_m,'202211110224342379285352,MU,COCV_155,rodriguez.cristian_m,
290093,COCC11129814,'202211110218472379273122,3700.1000,2022-11-11 02:41:52.0,rodriguez.cristian_m,OMSRESTAPIUSER,'202211110224342379285352,MU,COCV_155,rodriguez.cristian_m,
290094,COCC11129814,'202211110218472379273122,3700.2000,2022-11-11 03:07:11.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110224342379285352,MU,COCV_155,rodriguez.cristian_m,
290095,COCC11129820,'202211110225482379287164,3350.1000,2022-11-11 02:40:36.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202211110240362379317461,MU,COCV_885,tavina.mayra_m,
290096,COCC11129820,'202211110225482379287164,3350.1500,2022-11-11 02:44:04.0,tavina.mayra_m,tavina.mayra_m,'202211110240362379317461,MU,COCV_885,tavina.mayra_m,
290097,COCC11129820,'202211110225482379287164,3350.1500.1000,2022-11-11 02:44:04.0,tavina.mayra_m,rolong.bleidys_m,'202211110240362379317461,MU,COCV_885,tavina.mayra_m,
290098,COCC11129820,'202211110225482379287164,3700.1000,2022-11-11 08:31:05.0,rolong.bleidys_m,OMSRESTAPIUSER,'202211110240362379317461,MU,COCV_885,tavina.mayra_m,
290099,COCC11129820,'202211110225482379287164,3700.2000,2022-11-11 12:39:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110240362379317461,MU,COCV_885,tavina.mayra_m,
290100,COCC11129821,'202211110226222379287794,3350.1000,2022-11-11 02:34:36.0,DifarmaConsolidateToShipmentAgentServer,tavina.mayra_m,'202211110234362379305877,MU,COCV_885,tavina.mayra_m,
290101,COCC11129821,'202211110226222379287794,3350.1500,2022-11-11 02:38:31.0,tavina.mayra_m,tavina.mayra_m,'202211110234362379305877,MU,COCV_885,tavina.mayra_m,
290102,COCC11129821,'202211110226222379287794,3350.1500.1000,2022-11-11 02:38:32.0,tavina.mayra_m,rolong.bleidys_m,'202211110234362379305877,MU,COCV_885,tavina.mayra_m,
290103,COCC11129821,'202211110226222379287794,3700.1000,2022-11-11 08:30:06.0,rolong.bleidys_m,OMSRESTAPIUSER,'202211110234362379305877,MU,COCV_885,tavina.mayra_m,
290104,COCC11129821,'202211110226222379287794,3700.2000,2022-11-11 12:40:47.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110234362379305877,MU,COCV_885,tavina.mayra_m,
290105,COCC11129822,'202211110226242379287846,3350.1000,2022-11-11 02:32:36.0,DifarmaConsolidateToShipmentAgentServer,triana.mayra_m,'202211110232362379302871,MU,COCV_621,triana.mayra_m,
290106,COCC11129822,'202211110226242379287846,3350.1500,2022-11-11 02:35:14.0,triana.mayra_m,triana.mayra_m,'202211110232362379302871,MU,COCV_621,triana.mayra_m,
290107,COCC11129822,'202211110226242379287846,3350.1500.1000,2022-11-11 02:35:23.0,triana.mayra_m,triana.mayra_m,'202211110232362379302871,MU,COCV_621,triana.mayra_m,
290108,COCC11129822,'202211110226242379287846,3700.1000,2022-11-11 02:38:47.0,triana.mayra_m,OMSRESTAPIUSER,'202211110232362379302871,MU,COCV_621,triana.mayra_m,
290109,COCC11129822,'202211110226242379287846,3700.2000,2022-11-11 02:54:45.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110232362379302871,MU,COCV_621,triana.mayra_m,
290110,COCC11129823,'202211110228172379290182,3350.1000,2022-11-11 02:32:37.0,DifarmaConsolidateToShipmentAgentServer,herrera.mariana_m,'202211110232372379302965,MU,COCV_220,herrera.mariana_m,
290111,COCC11129823,'202211110228172379290182,3350.1500,2022-11-11 02:36:08.0,herrera.mariana_m,herrera.mariana_m,'202211110232372379302965,MU,COCV_220,herrera.mariana_m,
290112,COCC11129823,'202211110228172379290182,3350.1500.1000,2022-11-11 02:36:13.0,herrera.mariana_m,herrera.mariana_m,'202211110232372379302965,MU,COCV_220,herrera.mariana_m,
290113,COCC11129823,'202211110228172379290182,3700.1000,2022-11-11 02:38:57.0,herrera.mariana_m,OMSRESTAPIUSER,'202211110232372379302965,MU,COCV_220,herrera.mariana_m,
290114,COCC11129823,'202211110228172379290182,3700.2000,2022-11-11 03:05:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110232372379302965,MU,COCV_220,herrera.mariana_m,
290115,COCC11129824,'202211110228352379290654,3350.1000,2022-11-11 02:36:41.0,DifarmaConsolidateToShipmentAgentServer,ramirez.yaira_m,'202211110236412379308849,MU,COCV_411,ramirez.yaira_m,
290116,COCC11129824,'202211110228352379290654,3350.1500,2022-11-11 02:37:53.0,ramirez.yaira_m,ramirez.yaira_m,'202211110236412379308849,MU,COCV_411,ramirez.yaira_m,
290117,COCC11129824,'202211110228352379290654,3350.1500.1000,2022-11-11 02:37:55.0,ramirez.yaira_m,ramirez.yaira_m,'202211110236412379308849,MU,COCV_411,ramirez.yaira_m,
290118,COCC11129824,'202211110228352379290654,3700.1000,2022-11-11 03:02:40.0,ramirez.yaira_m,OMSRESTAPIUSER,'202211110236412379308849,MU,COCV_411,ramirez.yaira_m,
290119,COCC11129824,'202211110228352379290654,3700.2000,2022-11-11 03:32:55.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110236412379308849,MU,COCV_411,ramirez.yaira_m,
290120,COCC11129825,'202211110228372379290678,3350.1000,2022-11-11 02:32:37.0,DifarmaConsolidateToShipmentAgentServer,aguilera.catalina_m,'202211110232372379302988,MU,COCV_381,aguilera.catalina_m,
290121,COCC11129825,'202211110228372379290678,3350.1500,2022-11-11 02:33:40.0,aguilera.catalina_m,aguilera.catalina_m,'202211110232372379302988,MU,COCV_381,aguilera.catalina_m,
290122,COCC11129825,'202211110228372379290678,3350.1500.1000,2022-11-11 02:33:41.0,aguilera.catalina_m,gonzalez.luisa_m,'202211110232372379302988,MU,COCV_381,aguilera.catalina_m,
290123,COCC11129825,'202211110228372379290678,3700.01,2022-11-11 12:47:55.0,DifarmaHubCreateDelRejectReturnServer,gonzalez.luisa_m,'202211110232372379302988,MU,COCV_381,aguilera.catalina_m,
290124,COCC11129825,'202211110228372379290678,3700.02,2022-11-11 12:49:18.0,gonzalez.luisa_m,gonzalez.luisa_m,'202211110232372379302988,MU,COCV_381,aguilera.catalina_m,
290125,COCC11129825,'202211110228372379290678,3700.02,2022-11-11 12:49:22.0,gonzalez.luisa_m,gonzalez.luisa_m,'202211110232372379302988,MU,COCV_381,aguilera.catalina_m,
290126,COCC11129825,'202211110228372379290678,3700.1000,2022-11-11 12:07:11.0,gonzalez.luisa_m,OMSRESTAPIUSER,'202211110232372379302988,MU,COCV_381,aguilera.catalina_m,
290127,COCC11129827,'202211110231132379301608,3350.1000,2022-11-11 02:36:41.0,DifarmaConsolidateToShipmentAgentServer,solis.kelly_m,'202211110236412379308874,MU,COCV_816,solis.kelly_m,
290128,COCC11129827,'202211110231132379301608,3350.1500,2022-11-11 02:37:13.0,solis.kelly_m,solis.kelly_m,'202211110236412379308874,MU,COCV_816,solis.kelly_m,
290129,COCC11129827,'202211110231132379301608,3350.1500.1000,2022-11-11 02:37:13.0,solis.kelly_m,polo.vinasco_m,'202211110236412379308874,MU,COCV_816,solis.kelly_m,
290130,COCC11129827,'202211110231132379301608,3700.1000,2022-11-11 16:35:51.0,polo.vinasco_m,OMSRESTAPIUSER,'202211110236412379308874,MU,COCV_816,solis.kelly_m,
290131,COCC11129827,'202211110231132379301608,3700.2000,2022-11-11 18:37:23.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110236412379308874,MU,COCV_816,solis.kelly_m,
290132,COCC11129829,'202211110231582379302157,3350.1000,2022-11-11 02:42:42.0,DifarmaConsolidateToShipmentAgentServer,ricardo.maria_m,'202211110242422379322911,MU,COCV_545,ricardo.maria_m,
290133,COCC11129829,'202211110231582379302157,3350.1500,2022-11-11 02:45:22.0,ricardo.maria_m,ricardo.maria_m,'202211110242422379322911,MU,COCV_545,ricardo.maria_m,
290134,COCC11129829,'202211110231582379302157,3350.1500.1000,2022-11-11 02:45:30.0,ricardo.maria_m,aya.alexander_m,'202211110242422379322911,MU,COCV_545,ricardo.maria_m,
290135,COCC11129829,'202211110231582379302157,3700.1000,2022-11-11 14:25:53.0,aya.alexander_m,OMSRESTAPIUSER,'202211110242422379322911,MU,COCV_545,ricardo.maria_m,
290136,COCC11129829,'202211110231582379302157,3700.2000,2022-11-11 16:31:59.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202211110242422379322911,MU,COCV_545,ricardo.maria_m,
