data:text/csv;charset=utf-8,Query: TIEMPOS SELECT OH.ORDER_NO,yors.ORDER_HEADER_KEY,yors.STATUS,yors.STATUS_DATE,yors.CREATEUSERID,yors.MODIFYUSERID,ysl.SHIPMENT_KEY,ys.scac,ys.SHIPNODE_KEY,ys.ASSIGNED_TO_USER_ID from yfs_order_release_status yors, yfs_order_header OH,yfs_shipment_line ysl,yfs_shipment ys where oh.ORDER_HEADER_KEY=yors.ORDER_HEADER_KEY AND oh.order_header_key=ysl.order_header_key and ysl.SHIPMENT_KEY=ys.shipment_key and yors.status in ('1400','3350.1000','3350.1500','3700.1000','3700.2000','3350.1500.1000','3700.01','3700.02','9000','3350.3000','3700.3000') and OH.order_header_key &gt;
RN,ORDER_NO,ORDER_HEADER_KEY,STATUS,STATUS_DATE,CREATEUSERID,MODIFYUSERID,SHIPMENT_KEY,SCAC,SHIPNODE_KEY,ASSIGNED_TO_USER_ID,
110067,COCC11279587,'202301082014302735821642,3350.1500.1000,2023-01-08 20:43:19.0,molina.maydi_m,molina.maydi_m,'202301082042282735875384,MU,COCV_551,molina.maydi_m,
110068,COCC11279587,'202301082014302735821642,3700.1000,2023-01-08 20:49:12.0,molina.maydi_m,OMSRESTAPIUSER,'202301082036212735860688,MU,COCV_378,sereno.zunilda_m,
110069,COCC11279587,'202301082014302735821642,3700.1000,2023-01-08 20:49:12.0,molina.maydi_m,OMSRESTAPIUSER,'202301082042282735875384,MU,COCV_551,molina.maydi_m,
110070,COCC11279587,'202301082014302735821642,3700.2000,2023-01-08 21:17:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082036212735860688,MU,COCV_378,sereno.zunilda_m,
110071,COCC11279587,'202301082014302735821642,3700.2000,2023-01-08 21:17:52.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082042282735875384,MU,COCV_551,molina.maydi_m,
110072,COCC11279590,'202301082016112735822963,3350.1000,2023-01-08 20:19:05.0,DifarmaConsolidateToShipmentAgentServer,arenas.jenny_m,'202301082019052735825179,MU,COCV_411,arenas.jenny_m,
110073,COCC11279590,'202301082016112735822963,3350.1500,2023-01-08 20:26:22.0,arenas.jenny_m,arenas.jenny_m,'202301082019052735825179,MU,COCV_411,arenas.jenny_m,
110074,COCC11279590,'202301082016112735822963,3350.1500.1000,2023-01-08 20:26:23.0,arenas.jenny_m,arenas.jenny_m,'202301082019052735825179,MU,COCV_411,arenas.jenny_m,
110075,COCC11279590,'202301082016112735822963,3700.1000,2023-01-08 21:23:52.0,arenas.jenny_m,OMSRESTAPIUSER,'202301082019052735825179,MU,COCV_411,arenas.jenny_m,
110076,COCC11279590,'202301082016112735822963,3700.2000,2023-01-08 21:31:10.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082019052735825179,MU,COCV_411,arenas.jenny_m,
110077,COCC11279592,'202301082016292735823170,3350.1000,2023-01-08 20:19:05.0,DifarmaConsolidateToShipmentAgentServer,chavez.esneider_m,'202301082019052735825202,MU,COCV_545,chavez.esneider_m,
110078,COCC11279592,'202301082016292735823170,3350.1500,2023-01-08 20:20:20.0,chavez.esneider_m,chavez.esneider_m,'202301082019052735825202,MU,COCV_545,chavez.esneider_m,
110079,COCC11279592,'202301082016292735823170,3350.1500.1000,2023-01-08 20:20:26.0,chavez.esneider_m,chavez.esneider_m,'202301082019052735825202,MU,COCV_545,chavez.esneider_m,
110080,COCC11279592,'202301082016292735823170,3700.1000,2023-01-08 20:40:57.0,chavez.esneider_m,OMSRESTAPIUSER,'202301082019052735825202,MU,COCV_545,chavez.esneider_m,
110081,COCC11279592,'202301082016292735823170,3700.2000,2023-01-08 21:25:38.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082019052735825202,MU,COCV_545,chavez.esneider_m,
110082,COCC11279594,'202301082018152735824547,3350.1000,2023-01-08 20:20:41.0,DifarmaConsolidateToShipmentAgentServer,rivero.margarita_m,'202301082020402735832191,MU,COCV_825,rivero.margarita_m,
110083,COCC11279594,'202301082018152735824547,3350.1500,2023-01-08 20:22:27.0,rivero.margarita_m,rivero.margarita_m,'202301082020402735832191,MU,COCV_825,rivero.margarita_m,
110084,COCC11279594,'202301082018152735824547,3350.1500.1000,2023-01-08 20:22:41.0,rivero.margarita_m,rivero.margarita_m,'202301082020402735832191,MU,COCV_825,rivero.margarita_m,
110085,COCC11279594,'202301082018152735824547,3700.01,2023-01-08 21:52:29.0,DifarmaHubCreateDelRejectReturnServer,rivero.margarita_m,'202301082020402735832191,MU,COCV_825,rivero.margarita_m,
110086,COCC11279594,'202301082018152735824547,3700.02,2023-01-08 22:26:54.0,rivero.margarita_m,rivero.margarita_m,'202301082020402735832191,MU,COCV_825,rivero.margarita_m,
110087,COCC11279594,'202301082018152735824547,3700.02,2023-01-08 22:27:02.0,rivero.margarita_m,rivero.margarita_m,'202301082020402735832191,MU,COCV_825,rivero.margarita_m,
110088,COCC11279594,'202301082018152735824547,3700.1000,2023-01-08 20:47:25.0,rivero.margarita_m,OMSRESTAPIUSER,'202301082020402735832191,MU,COCV_825,rivero.margarita_m,
110089,COCC11279595,'202301082018312735824776,3350.1000,2023-01-08 20:26:30.0,DifarmaConsolidateToShipmentAgentServer,baron.yuly_m,'202301082026292735842975,MU,COCV_401,baron.yuly_m,
110090,COCC11279595,'202301082018312735824776,3350.1500,2023-01-08 20:27:19.0,baron.yuly_m,baron.yuly_m,'202301082026292735842975,MU,COCV_401,baron.yuly_m,
110091,COCC11279595,'202301082018312735824776,3350.1500.1000,2023-01-08 20:27:25.0,baron.yuly_m,baron.yuly_m,'202301082026292735842975,MU,COCV_401,baron.yuly_m,
110092,COCC11279595,'202301082018312735824776,3700.1000,2023-01-08 20:51:35.0,baron.yuly_m,OMSRESTAPIUSER,'202301082026292735842975,MU,COCV_401,baron.yuly_m,
110093,COCC11279595,'202301082018312735824776,3700.2000,2023-01-08 22:11:17.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082026292735842975,MU,COCV_401,baron.yuly_m,
110094,COCC11279596,'202301082018462735824918,3350.1000,2023-01-08 20:23:31.0,DifarmaConsolidateToShipmentAgentServer,huiguita.carlos_m,'202301082023312735838391,MU,COCV_696,huiguita.carlos_m,
110095,COCC11279596,'202301082018462735824918,3350.1500,2023-01-08 20:35:27.0,huiguita.carlos_m,huiguita.carlos_m,'202301082023312735838391,MU,COCV_696,huiguita.carlos_m,
110096,COCC11279596,'202301082018462735824918,3350.1500.1000,2023-01-08 20:35:27.0,huiguita.carlos_m,huiguita.carlos_m,'202301082023312735838391,MU,COCV_696,huiguita.carlos_m,
110097,COCC11279596,'202301082018462735824918,3700.1000,2023-01-09 21:09:41.0,huiguita.carlos_m,OMSRESTAPIUSER,'202301082023312735838391,MU,COCV_696,huiguita.carlos_m,
110098,COCC11279596,'202301082018462735824918,3700.2000,2023-01-09 23:23:05.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082023312735838391,MU,COCV_696,huiguita.carlos_m,
110099,COCC11279598,'202301082019072735825234,3350.1000,2023-01-08 20:22:30.0,DifarmaConsolidateToShipmentAgentServer,huiguita.carlos_m,'202301082022302735836555,MU,COCV_696,huiguita.carlos_m,
110100,COCC11279598,'202301082019072735825234,3350.1500,2023-01-08 20:23:54.0,huiguita.carlos_m,huiguita.carlos_m,'202301082022302735836555,MU,COCV_696,huiguita.carlos_m,
110101,COCC11279598,'202301082019072735825234,3350.1500.1000,2023-01-08 20:23:55.0,huiguita.carlos_m,huiguita.carlos_m,'202301082022302735836555,MU,COCV_696,huiguita.carlos_m,
110102,COCC11279598,'202301082019072735825234,3700.1000,2023-01-09 21:11:48.0,huiguita.carlos_m,OMSRESTAPIUSER,'202301082022302735836555,MU,COCV_696,huiguita.carlos_m,
110103,COCC11279598,'202301082019072735825234,3700.2000,2023-01-09 23:23:43.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082022302735836555,MU,COCV_696,huiguita.carlos_m,
110104,COCC11279599,'202301082021262735834568,3350.1000,2023-01-08 20:25:31.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202301082025312735841782,MU,COCV_220,sepulveda.andres_m,
110105,COCC11279599,'202301082021262735834568,3350.1500,2023-01-08 20:29:08.0,sepulveda.andres_m,sepulveda.andres_m,'202301082025312735841782,MU,COCV_220,sepulveda.andres_m,
110106,COCC11279599,'202301082021262735834568,3350.1500.1000,2023-01-08 20:29:16.0,sepulveda.andres_m,sepulveda.andres_m,'202301082025312735841782,MU,COCV_220,sepulveda.andres_m,
110107,COCC11279599,'202301082021262735834568,3700.1000,2023-01-08 20:38:15.0,sepulveda.andres_m,OMSRESTAPIUSER,'202301082025312735841782,MU,COCV_220,sepulveda.andres_m,
110108,COCC11279599,'202301082021262735834568,3700.2000,2023-01-08 20:50:26.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082025312735841782,MU,COCV_220,sepulveda.andres_m,
110109,COCC11279601,'202301082024312735840441,3350.1000,2023-01-08 20:30:30.0,DifarmaConsolidateToShipmentAgentServer,gonzalez.diana_m,'202301082030302735851881,MU,COCV_816,gonzalez.diana_m,
110110,COCC11279601,'202301082024312735840441,3350.1500,2023-01-08 20:31:03.0,gonzalez.diana_m,gonzalez.diana_m,'202301082030302735851881,MU,COCV_816,gonzalez.diana_m,
110111,COCC11279601,'202301082024312735840441,3350.1500.1000,2023-01-08 20:31:04.0,gonzalez.diana_m,gonzalez.diana_m,'202301082030302735851881,MU,COCV_816,gonzalez.diana_m,
110112,COCC11279601,'202301082024312735840441,3700.1000,2023-01-08 20:38:02.0,gonzalez.diana_m,OMSRESTAPIUSER,'202301082030302735851881,MU,COCV_816,gonzalez.diana_m,
110113,COCC11279601,'202301082024312735840441,3700.2000,2023-01-08 21:06:51.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082030302735851881,MU,COCV_816,gonzalez.diana_m,
110114,COCC11279602,'202301082025322735841892,3350.1000,2023-01-08 20:30:30.0,DifarmaConsolidateToShipmentAgentServer,sepulveda.andres_m,'202301082030292735851851,MU,COCV_220,sepulveda.andres_m,
110115,COCC11279602,'202301082025322735841892,3350.1500,2023-01-08 20:36:41.0,sepulveda.andres_m,sepulveda.andres_m,'202301082030292735851851,MU,COCV_220,sepulveda.andres_m,
110116,COCC11279602,'202301082025322735841892,3350.1500.1000,2023-01-08 20:36:50.0,sepulveda.andres_m,sepulveda.andres_m,'202301082030292735851851,MU,COCV_220,sepulveda.andres_m,
110117,COCC11279602,'202301082025322735841892,3700.1000,2023-01-08 20:57:00.0,sepulveda.andres_m,OMSRESTAPIUSER,'202301082030292735851851,MU,COCV_220,sepulveda.andres_m,
110118,COCC11279602,'202301082025322735841892,3700.2000,2023-01-08 21:48:20.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082030292735851851,MU,COCV_220,sepulveda.andres_m,
110119,COCC11279604,'202301082027192735843520,1400,2023-01-08 20:34:05.0,molina.maydi_m,molina.maydi_m,'202301082030302735851903,MU,COCV_551,molina.maydi_m,
110120,COCC11279604,'202301082027192735843520,1400,2023-01-08 20:34:05.0,molina.maydi_m,molina.maydi_m,'202301082036212735860658,MU,COCV_101,ramos.nubia_m,
110121,COCC11279604,'202301082027192735843520,3350.1000,2023-01-08 20:30:30.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202301082030302735851903,MU,COCV_551,molina.maydi_m,
110122,COCC11279604,'202301082027192735843520,3350.1000,2023-01-08 20:30:30.0,DifarmaConsolidateToShipmentAgentServer,molina.maydi_m,'202301082036212735860658,MU,COCV_101,ramos.nubia_m,
110123,COCC11279604,'202301082027192735843520,3350.1000,2023-01-08 20:36:21.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202301082030302735851903,MU,COCV_551,molina.maydi_m,
110124,COCC11279604,'202301082027192735843520,3350.1000,2023-01-08 20:36:21.0,DifarmaConsolidateToShipmentAgentServer,ramos.nubia_m,'202301082036212735860658,MU,COCV_101,ramos.nubia_m,
110125,COCC11279604,'202301082027192735843520,3350.1500,2023-01-08 20:39:30.0,ramos.nubia_m,ramos.nubia_m,'202301082030302735851903,MU,COCV_551,molina.maydi_m,
110126,COCC11279604,'202301082027192735843520,3350.1500,2023-01-08 20:39:30.0,ramos.nubia_m,ramos.nubia_m,'202301082036212735860658,MU,COCV_101,ramos.nubia_m,
110127,COCC11279604,'202301082027192735843520,3350.1500.1000,2023-01-08 20:39:31.0,ramos.nubia_m,ramos.nubia_m,'202301082030302735851903,MU,COCV_551,molina.maydi_m,
110128,COCC11279604,'202301082027192735843520,3350.1500.1000,2023-01-08 20:39:31.0,ramos.nubia_m,ramos.nubia_m,'202301082036212735860658,MU,COCV_101,ramos.nubia_m,
110129,COCC11279604,'202301082027192735843520,3700.1000,2023-01-08 20:50:42.0,ramos.nubia_m,OMSRESTAPIUSER,'202301082030302735851903,MU,COCV_551,molina.maydi_m,
110130,COCC11279604,'202301082027192735843520,3700.1000,2023-01-08 20:50:42.0,ramos.nubia_m,OMSRESTAPIUSER,'202301082036212735860658,MU,COCV_101,ramos.nubia_m,
110131,COCC11279604,'202301082027192735843520,3700.2000,2023-01-08 21:25:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082030302735851903,MU,COCV_551,molina.maydi_m,
110132,COCC11279604,'202301082027192735843520,3700.2000,2023-01-08 21:25:16.0,OMSRESTAPIUSER,OMSRESTAPIUSER,'202301082036212735860658,MU,COCV_101,ramos.nubia_m,
110133,COCC11279605,'202301082027302735843777,3350.1000,2023-01-08 20:31:30.0,DifarmaConsolidateToShipmentAgentServer,sanchez.andresf_m,'202301082031302735855812,MU,COCV_873,sanchez.andresf_m,
110134,COCC11279605,'202301082027302735843777,3350.1500,2023-01-08 20:33:06.0,sanchez.andresf_m,sanchez.andresf_m,'202301082031302735855812,MU,COCV_873,sanchez.andresf_m,
110135,COCC11279605,'202301082027302735843777,3350.1500.1000,2023-01-08 20:33:06.0,sanchez.andresf_m,sanchez.andresf_m,'202301082031302735855812,MU,COCV_873,sanchez.andresf_m,
110136,COCC11279605,'202301082027302735843777,3700.1000,2023-01-08 20:42:24.0,sanchez.andresf_m,OMSRESTAPIUSER,'202301082031302735855812,MU,COCV_873,sanchez.andresf_m,
